"V1","V2","V3","V4","V5","V6","V7","V8"
1.6917487273324,1.17538059700838,-0.0221850601573506,-0.0497814600264398,-0.0824186000797848,-1.10748645057444,0.684156241205221,-0.158953074951022
-2.46225771922023,0.174418135502574,-0.310282889066521,-0.840646728761789,-0.0380541854189574,1.07421185942149,-2.0309948272402,1.22706172522581
0.879856002258211,-1.42270915974149,-0.212708920859943,-0.187896795669364,-0.481938356609753,1.76025564725218,0.931051003183763,-0.812071603492207
1.43402001947635,1.2963509199368,0.133292676709413,0.416044663416753,0.592435771970468,0.583854549693431,-0.279114023097171,0.210823492278856
0.705629319421325,0.897155979374126,0.845496170308579,0.695045651770182,2.39729327339346,0.95734708464111,-0.0420920086499287,-2.07711175010258
1.16439481259373,2.14674969815874,-1.56674053217591,0.567847613516908,-2.67814127879745,-0.0124264822078341,0.891142653149111,-0.275881917177681
-0.395136523498169,0.0704218908563477,1.77229352672356,-0.345452828050032,0.616308060567844,-1.00450248383524,-0.915437035642081,0.498013452335186
-0.251201578547988,0.0904920043573668,0.942591991972708,0.677148603431577,0.560562052444006,0.513192988729657,1.20836977727337,0.892668673454787
0.164851560830164,0.525099844105952,-0.955571719492267,-0.243903310558919,-0.921005784348988,0.133572048098452,0.0614753678794777,0.560400728251282
0.388267964984514,-1.56069236632646,-0.337329418346313,-0.0112376541403457,0.186438804426769,0.699664977998585,0.278088891440271,-0.942182012001116
2.24253204709258,-0.808810911296907,0.293022175905219,-2.38002282306991,0.0364738187203381,0.848593873834046,-0.359501709016384,-0.322904071726294
-1.53533618508189,0.646978960590221,-2.35958438129999,0.839239772652062,0.193263978351773,-0.629035322162743,0.290219240711929,-0.914460862283964
-0.356343376680239,1.05636811493904,-1.491144035961,-0.931952522387817,-0.166951436213806,1.65151428425817,1.01055698654948,-0.875952516002889
-0.432002239341046,0.706451854597378,-0.0774121869474389,0.371533909284895,-0.586432653633796,-0.272981283554533,-1.18726332543659,0.145995845762828
0.777440281151958,-0.705226836888595,-0.628388590380433,1.57304804484656,0.115568685658068,-1.34681870936555,-1.14303016671995,-2.95248748397191
0.37255421673225,2.49038791122912,0.465089854152017,0.0633056633313896,-0.564045361673583,1.29188660160611,-1.56584815299642,0.422040960580286
-1.02821514630977,-0.294059826230171,0.450542707862469,0.425815640732658,-0.234828902449629,-0.280186529821458,0.954116249777482,0.056618001738792
-1.74687924477181,1.16349004135625,1.73912054363653,2.65623591469663,-0.715324522596779,-0.497637991402777,-1.05890027887965,0.857923512505334
-0.145974948820697,0.35111299379835,-0.757050708521263,-0.1167432213592,-0.319398683976717,-0.044530637616159,1.07043229590044,1.26470528521057
-0.11038123472327,-0.431072234062393,-2.23668157222974,-0.089351110275961,0.194407902149311,-1.52166417864148,-0.426804278585638,0.311329775296891
1.08269290761102,0.160758287506048,-1.16945203476986,-1.48869658925637,-0.448529008901658,-1.52099841548433,0.558472958681857,0.026948920613545
-0.355235382563581,-0.510562231186867,0.839290791258331,0.41294426359514,-0.0225760953056473,-0.109299743687388,-2.54035336054785,1.90005699789144
-0.387365435876381,-1.21304478533134,0.648140251686531,2.49856865872283,-0.227279973867809,0.926567318503863,0.532338618473703,1.71522590207717
-2.23438521442933,0.641262973989821,-2.44404476479663,0.710805601867391,0.0568011245069221,0.506393900741253,0.761653900742355,0.380765437776613
0.0945952766702139,0.907269377297567,1.0463050236682,-0.940610809461392,-0.282637109538403,-0.142923154803702,2.28739938598858,1.50763443322649
-0.425815202038092,1.37675275806106,-1.10296173474944,-0.506161203966487,0.057034548690586,-0.0683760144825357,-0.461056877562578,0.454947401247465
0.774044893173782,-1.50320768482289,0.0843376160730133,0.280585295220259,-1.85998327600679,0.156425979481212,-0.247607605002486,0.581441640202391
0.0818479974041544,0.488704682010033,0.219174405326061,-0.63113027982519,0.0406407367243674,-1.48596771834338,-0.469216429893526,1.43378782243791
0.326499669295747,0.309491369845005,-0.561814057580131,1.95644762058077,-1.40259646185556,-2.00668276922881,-0.145264874261356,0.0298460450064753
-0.102419169946138,-0.891364667124624,0.860770596668339,-0.890766280472241,-1.66413875330389,-1.68208316228674,-1.51501017009413,-1.24229547820494
-0.177948637445029,-0.790197768157274,1.10311242474028,-0.493520499516276,-0.0498803857526088,-1.18526770961536,0.0176601756226239,-1.92326867298594
0.968773380280288,-0.430185538735101,-2.20904414983773,1.34701784688889,-0.729795652332671,1.545918049448,0.00158401212181749,0.00204698762020737
-1.22334489860637,-0.790821030157407,0.0323704424524565,-1.45240199401572,2.1816072199652,0.40246127446936,0.464093729326458,0.150755258823753
2.01358623928046,-0.213695962491807,-1.57996523046254,0.731937399902173,-0.638090411257215,0.329751139328079,-1.32015927272352,-0.589925618903913
-1.36695823417701,0.77573249702255,0.0210684848400972,-0.871588555786611,0.175962377855269,0.0547444126774274,-0.447438265359416,2.45681154860513
0.211460377830538,-0.492415346250205,0.137489307913615,1.06953137108476,-0.506005354764565,0.193221032280451,0.227989650485569,-1.56475899971231
-0.433932728785253,-0.207563524020808,0.541455648984716,0.803783373907892,-0.429097369009902,0.936033308562003,-0.85577699278847,0.741145720464331
0.685160539289523,-1.536314580605,0.671416552871292,-0.389156520299568,1.44791491279247,1.18374467339301,0.355076944665087,-0.48002037350065
