"V1","V2","V3","V4"
0.935910022817552,0.120392120443285,0.112773792119697,0.357699903426692
0.695976148359478,0.0439990002196282,0.284301156643778,0.22027698578313
0.770936551271006,0.570962698664516,0.685956738656387,0.739550395403057
0.916189680341631,0.936038535088301,0.705122567946091,0.609925990458578
0.502232476370409,0.511701564304531,0.478370374301448,0.0659824032336473
0.582552484003827,0.0305716844741255,0.188495400128886,0.500415679067373
0.964623522246256,0.0390050010755658,0.296202677069232,0.782264203298837
0.962877100100741,0.982780249323696,0.818425730802119,0.61341697559692
0.597486170241609,0.777330514974892,0.695926160318777,0.442196768010035
0.68064166768454,0.664303323952481,0.193572382442653,0.611529332818463
0.112246831180528,0.677302206400782,0.0390475140884519,0.322281517786905
0.862135031493381,0.710789360338822,0.0340158597100526,0.487687132786959
0.837354464456439,0.421430099057034,0.573076175991446,0.411881115054712
0.952286166837439,0.309316418133676,0.675629957113415,0.0598936518654227
0.183945397846401,0.0164955724030733,0.0262887796852738,0.530384155688807
0.574167543323711,0.620304181240499,0.0143525209277868,0.902225956087932
0.150775522226468,0.717048435006291,0.869966221740469,0.999493032228202
0.123370807617903,0.687433939194307,0.242570833303034,0.0839340176898986
0.225391623098403,0.298549902159721,0.729716995498165,0.465314897941425
0.39108258089982,0.939063076628372,0.39239900931716,0.657106949947774
0.365118039073423,0.693739556707442,0.811599970795214,0.426456811605021
0.273570844903588,0.159327701898292,0.446033792104572,0.828112196410075
0.928083376260474,0.860871911048889,0.527572124730796,0.0692528665531427
0.553796504624188,0.335891597205773,0.622535849222913,0.834829700645059
0.420922376215458,0.169019719585776,0.0958266907837242,0.209904032293707
0.510911928955466,0.915974708041176,0.937583535909653,0.324271198594943
0.441726533696055,0.794257431291044,0.430861016269773,0.504555796738714
0.47046219673939,0.21588547131978,0.344493041513488,0.881205865414813
0.823164978995919,0.657317911973223,0.0406913822516799,0.979233721271157
0.885939066531137,0.748615535907447,0.0256798188202083,0.0317601186688989
0.657993752276525,0.522574101109058,0.942994107259437,0.570646400330588
0.895118965534493,0.123477968387306,0.241753162816167,0.353952884906903
0.279566700104624,0.6750299599953,0.783813943853602,0.0177535710390657
0.0209182596299797,0.607078816741705,0.479386210441589,0.933777099475265
0.900715901516378,0.420818793820217,0.426753860199824,0.524566929088905
0.25394503492862,0.310578898061067,0.933203843189403,0.0648092688061297
0.997191762086004,0.663485723081976,0.944853275083005,0.205510003725067
0.423531538806856,0.575817106524482,0.111476564314216,0.711142248241231
0.415268132230267,0.434263281524181,0.390884440159425,0.478420836851001
0.420720010064542,0.763440072070807,0.313917617080733,0.70619161054492
0.0848892366047949,0.0209868371021003,0.417786211008206,0.545440334128216
0.669884714996442,0.61664036498405,0.478053315775469,0.489235568791628
0.703106426168233,0.383030983386561,0.796230630716309,0.291751561686397
0.468347578076646,0.761837935307994,0.656982206040993,0.206848892616108
0.81593233300373,0.347266242140904,0.666877088835463,0.962270403048024
0.0996179115027189,0.0962517121806741,0.499353709863499,0.223632845561951
0.56701911566779,0.809414314338937,0.0168128628283739,0.826762187294662
0.929173785028979,0.453303152928129,0.327970730839297,0.219928909325972
0.924009192967787,0.797564033418894,0.601332284044474,0.574256950989366
0.00985522242262959,0.538715592352673,0.904749044915661,0.0685622489545494
0.0815721885301173,0.635822348063812,0.876976578030735,0.991491013206542
0.844939176691696,0.720231905579567,0.61578183923848,0.318220389774069
0.30947554926388,0.447633786825463,0.418102333554998,0.604979311581701
0.740863282931969,0.846367483958602,0.336470224894583,0.651804260211065
0.278541950508952,0.979382810648531,0.0350350600201637,0.324442042969167
0.571897093439475,0.97133132093586,0.411461292766035,0.882320074131712
0.266414385987446,0.583734368905425,0.620087748160586,0.165253105806187
0.157192511484027,0.372062932932749,0.950244312174618,0.513748441822827
0.242000640602782,0.332254816778004,0.398080737795681,0.134764827555045
0.585790747543797,0.586546753998846,0.597437084186822,0.138194692553952
0.644373045768589,0.501601706491783,0.146033918485045,0.678965080296621
0.964763410156593,0.876682907342911,0.359076591441408,0.43529692851007
0.857271166983992,0.742750093108043,0.106730391271412,0.610826790332794
0.189313968643546,0.370621952228248,0.846698395675048,0.945721594151109
0.924211716745049,0.808731342665851,0.22302747820504,0.903473116923124
0.675668587908149,0.518584726843983,0.921187282074243,0.0113457762636244
0.691410877043381,0.290201317984611,0.82407985185273,0.484094405081123
0.952933957101777,0.720107640372589,0.0546257521491498,0.587475401582196
0.280778984539211,0.589466920355335,0.164957921486348,0.944165256107226
0.931866243015975,0.629725121660158,0.727465109201148,0.619108145590872
0.925981366774067,0.188196543836966,0.169459654483944,0.614776669535786
0.108720869058743,0.515691530192271,0.351311959791929,0.421827338403091
