"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.17661300052055,-0.47571174667933,0.176334567672789,-1.4370701883334,2.34502993224306,0.197946717111206,-1.60958263800256,-1.39936673540535,0.263974818358928,0.188497072669043
-1.5371171927172,-1.328428253609,0.415907289419972,-0.54247104079225,1.26997915391941,0.255183244792817,-0.414756079047364,0.726531806994626,1.43857775020499,-0.397584038456833
-0.801502453520813,0.493227584644506,0.331220356293999,0.0231167128429554,-1.88994970267909,0.00565933654036641,0.1894751740032,-0.930211976556379,-2.51953230231117,-0.624565838111002
1.98563242956433,-0.563933903024532,-1.22745031438321,-0.737097663449928,1.01915259899253,-1.21904702098423,0.253603087866545,2.12034513909812,-0.0593363330015235,-1.33293699026635
-2.12007085308297,-0.306051244180765,0.0482468196471872,-0.111784963549443,-0.784240161207804,-0.838518133473551,1.79913763455958,-0.699890306895105,-0.239874117335749,0.0708160729700242
-0.637181416775433,-0.0766580917789275,-0.65008751404042,3.33891430561157,0.455477697847122,-1.42631729445329,0.134318732585177,-0.911414255908348,-0.688136965484142,1.02232097725424
-0.348138935159576,0.69242581006764,1.20919023497089,2.09152607105031,-1.001423100832,-0.63559002561381,-0.758870017660884,0.651884752239341,1.38978569678323,0.22709681607139
0.451229642343502,0.910379554764399,-0.35704535488278,1.29912069403583,1.10188044556905,0.684302625435241,0.759086142344617,0.998191782431647,-1.16401022559342,0.309060014314741
-1.36545362872285,-0.0873614841721193,-0.987985472465827,-0.58444185412973,0.13834968093311,0.399287248126224,-0.0580339293521863,-1.4340269250964,-0.725288394047747,1.01443892862528
0.0062143253856611,-0.588438956754915,0.404626216949311,0.472866772279197,-0.543994120800599,-0.13954347309752,1.9519814665042,-1.4222033085857,-0.58609117175172,0.706074992558446
1.25472101052005,-3.05633976890334,1.22266914286894,0.237797708671446,-1.13765398147097,-0.265998363109355,-0.670832030198794,-1.22556346396699,-0.855602419656507,0.420185363108439
-0.864390329037845,-0.145749415467004,-0.361929650629526,0.47815634557965,0.197089567284345,0.849827932753489,0.755670777486571,0.263968994680139,-0.000778314316332611,0.509957924190893
-1.23007901966586,-0.139642646236215,0.698622091346577,-0.926451339232772,0.184759806573222,0.843388921930631,-0.67718923642301,-0.902299465491122,-1.0876760096758,0.565719182147921
-0.161190243501512,-0.657359570715096,2.92211708704833,-0.608869553303265,0.440728190996758,0.73184104537835,-0.377311518837138,-0.353678518389644,1.57984585923598,-0.523575604798624
3.03149515136672,-2.1330894404254,-0.326411988520716,1.04557474538359,-0.967248430977857,-1.53985581738674,0.828665201235891,0.966357900962334,-0.632105799025814,-0.796572294949914
-1.3631533036891,-0.804931428150255,0.246699415792731,0.388840182379365,-1.7323684350818,0.042557569065923,-0.419922000451081,0.877031844632865,-0.118101855174112,0.337255994134219
-0.193773272280933,0.28939884206517,-3.12543445081024,1.93514963918779,0.582703432768801,-0.989622186423704,0.925333292573906,-1.00655782767637,-0.524607886557392,0.0840508839166745
-1.06904491119573,2.08515941345457,-1.3342953412541,0.645998245915584,-1.97734082778059,0.914973116131248,-0.842787325365615,-1.43114170320591,-0.216712323231898,-1.74216606429679
0.953470307495524,0.526878096335906,-0.841526423030132,1.04171425446285,-1.58047619949813,0.293125992618343,-0.694637833929854,0.697931002942491,-0.95778718573679,0.700178982655618
1.62143713608672,-0.353861874170278,-0.0217240588678027,-1.68047242998953,-1.36836326367672,0.524891932053545,-2.42410465234722,1.56237654835733,0.197071952326785,1.03210071468877
0.341393763241913,-0.392455699829484,-0.187770004229011,-1.25029309794551,0.231634887729922,0.288042636357998,0.605933376805932,0.450298076247273,-0.307396526967638,0.822013553298631
-0.699052295062645,0.828123458626921,0.250918044252845,-0.651850371691015,-0.119744933991591,0.0184807320764564,1.37087507960173,-1.76169627451617,-0.728701711899175,-1.0579637769481
-1.11142476688837,-0.705023178359223,-0.298375512821052,-0.0467860781786973,1.42181013711345,1.00328696392557,0.724819835916096,0.100049409227911,-0.418238478249301,0.66352168149289
0.78564710491034,-0.315909764308786,-0.107870471621322,-0.961359211703688,0.754729346721932,0.635176187534119,-0.238254371099776,-1.14640598574139,0.789327252659664,-2.30179174294814
