"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.904429999238495,1.77760852725666,-0.660995374062528,-0.193502582133819,-0.136704488084459,0.358544189188647,0.149396340955942,0.0696045182629413,-0.0510102516588004,-0.662864955837099
-0.889109218948976,-0.899148994613541,-0.421051844839544,-0.901604267325516,0.933250501861727,-1.18889735475051,-0.878659215278865,2.18619723915004,0.106649832249448,-1.26190113570225
1.63515193421844,-0.276242801872741,0.0242625771419716,1.75328771292901,-0.464923204294137,1.04689190976092,0.224359837472684,-1.05895442712498,0.552322119381744,-0.0219453133403639
-0.0116731214639419,1.66650076380203,1.05752456682438,0.510702851787762,0.402956936991349,1.18147338765107,-0.598571485782265,1.96085855386538,1.57666705649967,2.03715935946382
0.370866563569089,-0.747544441246992,-0.632698542505162,0.187231091056211,0.746784324550959,1.06925065981619,0.846906803335217,1.85095894646751,-1.31461982133833,0.455982529039826
1.13693639854276,0.587112235532565,-0.0871027024763357,-0.341917874482805,0.239208072785365,0.0624109794770483,-0.750356650477346,0.758205466415906,-1.59355306080838,0.240114866750189
0.249988046877173,-1.55474794052628,0.41692261619433,0.172744573585342,-1.68646071302796,-0.484084603346067,0.421665889900659,-0.372971739793557,-0.359063891211789,0.0178938931796524
1.67355669468375,0.740384216000117,-1.62752413312802,0.917439956374797,0.927971502407044,0.57124803121471,-1.02426219049735,0.798567657393428,-1.24382035054357,0.67415068604828
1.47649101511381,0.938639507366558,-0.771142347484004,-1.01552014373921,0.406028349863337,-0.760219362988474,0.819439343747852,-0.253549251875451,-0.197761984732037,-1.633339777685
-0.57780183756233,1.81648212330603,-0.174402184630457,-0.0814060193726881,0.818257496661574,-0.304525807481282,-0.621478755369643,-1.08235359525259,0.856076150165343,-1.26508592111883
0.969639123615968,0.0390802881476477,-0.3695958633843,0.91699583763024,-0.649391001821951,0.959257295013272,1.13413000081653,0.0494012605526197,1.77272541867999,-0.176867974528413
-1.02452602476631,1.27394006980084,0.551352350749775,-0.883733533492998,1.13312538080406,-2.67449014143219,-0.115973734211627,-1.39376516106354,1.73409598144948,0.667128328715069
-0.532026867180169,-1.06428412782786,0.0401116028477313,2.22930241928915,0.973430515073465,-0.691519517284007,0.0625490304727398,0.223734593324675,-1.65023538090131,0.049834120276552
-0.975968160467494,0.775582752600879,0.0924975945685554,-0.0783589507029333,0.368268447603163,-0.780018765719419,-0.258840395643717,-0.169852964724185,-0.329995052279614,0.108182098757209
0.964661246261442,0.901061587454523,0.870865983841905,-1.35991140215726,1.03722546700942,-0.294217725311571,0.801183752681686,-0.469303253808066,0.146394372898863,1.17993357427184
-0.173297238998008,0.0534431808856957,0.626897798572668,1.20176699008259,-0.543686963198148,-1.53872093510636,1.86994714032084,0.2726433835115,-2.47877542618203,0.178585627951922
0.431258317352155,1.29540687875219,0.33062947253412,1.01079938483433,-1.3910424999073,-0.195415425828376,-1.20046429995555,0.56842756630393,-0.32857051432552,0.685327767075445
-0.223351015842609,1.49947839702963,1.27537504078281,-0.243296325373945,-0.766456851803053,-0.29091529388445,0.927095336318512,-2.322436325553,-0.262567915984111,-1.66050494582347
