"V1","V2","V3","V4","V5","V6"
-0.739065875668983,-1.22657655842887,-1.854060352197,0.900410755157605,1.63249232955363,-0.637818195793389
0.396283813432896,0.648873918138378,2.5464065994635,-0.987865689928404,1.28425223696227,-0.561446102423506
-0.767014181738149,-1.07242020677875,0.158053608943396,-2.11595204573514,1.33014465760498,0.195183802544206
-0.216998040659529,-1.90209081103202,-0.265832127026286,-1.4606798697627,-0.259883911996676,-1.38597440961368
-0.59447127073249,0.14758567275017,0.0265275500933716,1.42155314667668,0.13411761708552,-0.620644764956969
-0.21791864615497,1.54763955213216,-0.357465501072493,0.26978770503021,0.440267052794341,0.967666161557666
-0.157658346004276,-0.159427311004588,0.545060111766401,-2.00837605020936,2.00265907576856,-0.823724934730647
-1.10259442995762,-0.2134865564351,-1.50948039413698,0.126738349668387,0.449804344472365,-0.941451747175376
1.19756254773036,0.032472194601474,1.64953999535008,-1.19786563709467,-0.892166587751797,0.18649647017824
-1.6085495091743,1.76255247010496,0.297761195960891,1.61747490743556,0.621532457830697,0.278299009819681
-0.47258230519246,0.119539739843747,2.338092072708,1.03222716249815,0.02382181934309,0.776710232342829
-0.890377080589317,-0.957152906719954,1.67500791690033,0.300310931258474,-1.43732154705923,-0.277515066130661
0.377585451082238,2.1219989166357,0.5276443318392,1.29891189311948,0.215770707794469,-0.375193248137649
-0.352976245719991,1.14066841947162,-2.21241413907827,-0.17960932801647,0.335103328762889,0.119825733746195
0.416624328714901,-1.92911343635019,0.79531191508856,-0.430669967712908,0.443229832070184,0.462327849995132
1.38544086496466,-0.783841129691828,1.97320069567454,-0.0736331367101857,1.10346447366945,0.610210503586923
-0.0756526779321337,-1.84390085986232,-2.51853130414598,-0.998127727632976,0.762744667088536,-0.21388574464333
2.49899609031256,-0.463842912051895,0.164548634418008,-2.45888775439296,0.590959439389812,0.534397814983529
1.10258463120837,1.66561807536582,0.46130812714103,-0.840124366648942,-0.135072982558919,-2.29191392867412
0.648562340500861,-1.21567909322043,-0.292129960043799,-0.157853450950379,1.11226889191767,0.773430607940724
-0.417063793864945,0.530900278931751,-0.571019111390591,0.0106598935800468,0.116930034694198,-0.908441619992734
-3.16430488839979,0.330943515484997,-0.57705019017529,0.452527535834787,-0.971750897051714,-1.52032750909359
0.0678106795214111,-0.8332553762921,0.12743505318819,-1.38764797890269,-0.263576954586573,-1.45227461508502
-0.690654920227613,-0.472872085255043,-0.193095190478338,-1.68151884409556,-0.301985590160634,1.57357537597947
0.712710653001352,0.573563590635633,-0.998571396006884,-0.18230907707171,0.733638735397808,0.836039751985083
0.558415899233533,-0.381445371109358,0.0904411268832312,0.633243458511002,0.736481017800201,-0.941475289465739
1.26602279514648,0.40441882877159,0.399502721250602,-2.27742008915741,-2.78809665576103,0.388124789362613
0.348561737081463,0.658842461463571,-2.66230670371724,1.27391117878295,0.185576279607663,0.108045228815572
-0.0249455392163898,0.874829721574648,-2.48467308071067,0.222577105603176,1.15327361104178,-0.943314933740533
-0.470626886450823,-0.879041282549031,0.523546526425105,1.92143079944263,1.05039012289747,0.483865337580936
0.016418163180126,0.951931166790717,0.650164431492311,0.496883062234481,2.15233478185769,2.35940269552086
-0.179257383410099,1.73586427327165,0.166471442373442,-0.287416061336571,-0.685547525720308,-0.645916005835569
-2.42342357882116,0.489628093933511,1.50167795805018,1.33818917540717,1.40636898735266,0.664184334969072
0.318980495821581,0.216345809856085,-1.32448892613085,0.952209947123539,1.96600735632695,-1.41022778028567
1.62559598968989,-0.0661210963432068,0.0508760877245331,-0.211107610138197,1.09820977719981,-1.12729225431509
0.903285758042976,0.115484483004229,0.519891273909753,1.07479382069455,0.102543989724388,0.645749052845343
-0.322124453468433,-1.34147280504554,0.140618337881372,0.769042783009491,0.757837111543083,-0.961787172088727
-1.16873445901697,1.5286642952298,-0.440789271325552,-0.567831105205368,-1.80674190068994,0.0320044924409673
1.68402900480061,1.14819433483001,0.102105403561598,0.61424293029525,0.864507468368035,-2.10012484800617
0.124443531362947,-0.939506493996068,1.21319924659708,1.24229111667849,-0.684707688245542,-0.400708672952008
-0.157490856389134,0.0989735215047117,-0.299844383829177,-0.255802213168987,-0.383649015408329,-0.605512705889374
0.466150436160768,-1.40739848467127,0.223650477991317,-0.624464808503719,-1.59740673505859,-0.427349655580511
0.875774107839423,1.05044009356168,-0.171749745768992,-1.42059135832145,1.72115161611446,0.353342264558271
-0.0366013376246855,-0.0694473418766089,0.919792100271947,0.476447443261408,-1.07300014313867,-0.207434208521439
-0.500200152455454,-0.720972529131509,0.916979429505154,-1.00072284023345,-3.09157484598857,-0.151729677366435
-1.29384617854422,-0.651903731041715,0.61103001477968,1.03194485321321,-2.30906238739245,1.09362891576884
-0.508477806673675,-0.0483466260585737,0.022214086671832,-0.334477625380394,-0.633200120795797,0.561166135978815
1.24284848803541,-1.0601082839751,0.374293358453182,0.219071222757127,0.908840138609773,-0.461048845045041
2.22949044636854,2.12189316153617,0.478197659662753,-0.207030753313896,-1.314761867967,0.297952315506241
-0.116926756930782,-0.310654899871484,-0.024350583176882,-1.88931884351358,0.370971059585553,-0.374394395557095
-1.39098850771541,-1.95840030626749,-0.641079477705893,0.457928347596239,-0.519230377318627,0.0471458671809057
-0.949456145211858,0.7796065382271,-0.394589066751352,1.00511493030699,-1.07040258673613,-2.11046548395959
-0.661395586524243,-0.0762059886625596,0.444306687233741,0.217079209675823,-0.288667513330523,0.769521448828132
1.22946326530865,-1.31423035710853,-0.0277367985366672,-2.49918780477051,-1.93208798696131,-0.692404048671757
-0.654742310383486,-1.08803063123617,-0.708625431997528,-0.635110795124443,0.156144265047125,-0.123039331929119
-0.236360744460283,1.11217809603172,-0.821941391229919,2.0214535809896,0.326142768019257,-0.14021446371429
1.63374890754391,-1.87101809293661,0.936977265932121,-1.70395950839599,0.444605878188919,-1.34544022675919
0.0674833743470705,-0.00807652400032163,-0.230048065184459,0.0848749827573402,1.66401553872296,0.188285802781861
-1.41310090359555,-1.25809183227044,0.5595759463715,2.14086965604062,-0.0135746290046976,-0.0740008388653608
