"V1","V2","V3","V4","V5"
0.870343565708026,0.414731141878292,0.546217740047723,0.603365781484172,0.946128315292299
0.840607948834077,0.868358394829556,0.223099251510575,0.447905597975478,0.531224662903696
0.581722713308409,0.0670916575472802,0.976858533453196,0.115421663271263,0.941972119733691
0.350066045299172,0.490006873151287,0.0598110056016594,0.957580846268684,0.959765500854701
0.641888957470655,0.188952339347452,0.502101026941091,0.416037989314646,0.703449337743223
0.813069890253246,0.641019024886191,0.324704924598336,0.762592472834513,0.789837986463681
0.115294421790168,0.117466494673863,0.21046593063511,0.0448103346861899,0.936038293875754
0.210795032791793,0.262847988400608,0.274913200875744,0.0348543529398739,0.673389471136034
0.534610831178725,0.390265254303813,0.881751712644473,0.65192375681363,0.818023959873244
0.969818731537089,0.66551361232996,0.730914789019153,0.477517455583438,0.932071032933891
0.130814963951707,0.298328184755519,0.757195291575044,0.137835830682889,0.955225507961586
0.537076675798744,0.433386792195961,0.823506764834747,0.119095482863486,0.291163670364767
0.186501091578975,0.568719481583685,0.529888924909756,0.772433534730226,0.691154954023659
0.432275966508314,0.953314227284864,0.467761334264651,0.235027172369882,0.729613972827792
0.0285155747551471,0.123989957617596,0.97333936393261,0.624552331632003,0.973386862315238
0.706074278336018,0.503507530782372,0.259722409071401,0.203931568888947,0.607406562194228
0.357006130972877,0.0835930134635419,0.72505617281422,0.340844843769446,0.960434613749385
0.0377260444220155,0.750633880496025,0.473310389788821,0.777280578156933,0.819867443758994
0.65489144413732,0.983866691822186,0.800591258564964,0.308590251486748,0.88940816372633
0.749808388995007,0.357429917203262,0.552262967918068,0.855993686942384,0.904309057863429
0.604699570219964,0.732233351329342,0.477316506905481,0.692876473069191,0.186355988495052
0.322853008983657,0.316258183680475,0.000664809253066778,0.628363711526617,0.981689641717821
0.623579540057108,0.221430738223717,0.187452235724777,0.330680741230026,0.386870206566527
0.355455219745636,0.826222185045481,0.779828138649464,0.658461723476648,0.668250799644738
0.268596896436065,0.238781745778397,0.0669419097248465,0.00305596436373889,0.119925636099651
0.823851082473993,0.316302526509389,0.502103741979226,0.467625201912597,0.0300122012849897
0.371294459793717,0.508012053789571,0.700016459915787,0.765497743617743,0.829895313363522
0.379152877489105,0.479452744591981,0.691601803060621,0.487876791739836,0.713372533442453
0.648814151762053,0.32060031639412,0.994098721304908,0.906968469033018,0.416109847603366
0.963204885134473,0.803852494573221,0.528394285356626,0.218262039357796,0.468956057913601
0.148407504428178,0.331318695796654,0.640984962694347,0.791216130601242,0.505810557398945
0.495681045809761,0.452287593623623,0.176058110781014,0.852291665738449,0.554033183725551
0.746616802411154,0.234460015082732,0.446966208517551,0.035894377855584,0.332484464161098
0.47259705979377,0.370443408610299,0.288866837276146,0.441846237052232,0.282067966414616
0.824462232878432,0.360224625561386,0.280480683781207,0.946787152206525,0.968388765351847
