"V1","V2","V3","V4","V5","V6","V7"
-0.832544964517327,1.11142883181323,-0.761685873886366,-3.01213387417723,1.89414957686203,-6.3649968540385,0.516198035877426
1.90664850915743,1.74843468266691,0.862710963120004,1.85040358479575,0.560932340528092,-2.31447141030082,-3.29067445566495
-3.01557416858352,2.5306889815034,-0.0466957990831622,-0.730803286786877,-5.35423430744768,0.911930317574836,-1.06755950567702
-0.275983964007281,2.70664800239133,-1.60491499080475,-1.28501158101531,0.85509438753731,1.97285134786178,-1.84891825558791
1.30225546580628,4.32593725869059,-0.826059620620415,1.26840795636456,-2.53070203207796,0.348144458303295,-2.79445918017507
-2.31273642899243,1.75495299769679,-0.458077441513325,-0.96921386280803,0.390646916246381,0.781905296198078,-2.45218906553976
-0.576428564303404,0.137803992630643,0.235285409036632,-0.838730322764883,-4.24647502885821,-0.869769497263952,1.02297617992082
3.16766796396547,3.12997507264876,0.263060621365682,3.82403250598008,2.2456145027878,-1.55138333183635,2.99151772318228
3.58186234280203,-1.17302163976771,0.424988564812357,0.429884980252344,-3.33704592003257,3.08441046751684,0.291380246563892
-1.94607102067999,0.272177519284392,-1.97564180865684,-4.1341150334701,-0.17056609107565,-0.666331057823239,1.48348939562869
1.86805873671741,1.61470456077469,-2.05231006489497,1.83054104823751,2.24679032850467,-0.0687443095335773,0.275608031995832
0.75676781425015,4.0109455905753,1.30070308486519,6.70985035704775,3.8772093644681,2.64899041840605,-3.15374199708052
2.33315908305742,-0.917580254009989,-2.33469620079052,-2.47692297431716,-3.14763888328802,1.98492239201363,0.707958349328945
1.89395624882888,1.96000273735601,-5.22661829302076,0.494526070575269,-1.41856297239421,2.64862695364931,5.17022877830419
2.74074187701696,1.95769551243825,1.58947124226298,-0.00905479395918514,-0.38014389968993,-2.50304578303742,-0.0450161874137545
3.94592310829914,-1.92794608702299,-0.22201957578558,3.12211596882785,-3.38424960093435,-0.59340607859163,2.40737885597502
2.18565484914245,-2.09913838726451,2.09556352015049,4.12204469710589,0.875866918225748,1.87628648544945,1.51490136874453
-4.70136302529841,0.954952638720279,2.06577822765648,-2.71298790852445,-1.09700865707865,0.861604807690047,0.861769291068257
-2.04737021885749,-0.775801415526093,1.72826924797482,-2.38580275602951,0.289491266217635,-1.10635637502873,2.96922679507604
-4.37823778983254,0.571892587929377,1.28170562267057,0.608082476287082,-1.77965223769964,-1.14563478975684,0.871568775637059
-1.06329080379775,-2.82200473265068,0.460351619077129,0.918831617734032,1.08664310813222,-0.677245541225698,-1.09406370796654
-0.627395972005995,-1.16173100526937,-0.429149710238836,2.92169899420923,-1.68895866214125,-1.16494207184098,0.725377338169284
-2.69115846186325,0.990178919391644,1.24015391486556,0.553953730508952,4.14799434996001,-2.21211023755604,1.70295457597619
3.37234456874702,3.42556416636034,0.0314024682847443,-0.851204623951072,0.998931086470381,2.10592877897175,2.2191178122504
0.529925348268286,1.84241662319615,-1.31990460639896,-0.931884711390429,0.0544706571655585,1.54469934715207,-0.387016314553661
2.64031282396465,-1.05218784733061,-3.61956909477421,1.59788560418025,0.747921445928252,-0.677358410278053,-3.22158237422793
4.12491566981591,-0.777737893148446,-2.6774826034099,0.0929463283825166,0.515513361817211,-2.15137995361152,-0.743908318576563
2.25673412481744,-0.75608917328979,-2.46814294260112,-2.50435730083636,-2.1347485693721,-0.0576794229271778,1.28591230065892
-0.78934196008753,-1.55838279838185,0.823395576141384,-3.18539015805771,1.02502826292005,-3.77702567489117,-1.05392218625041
-2.33188246474905,-0.466177059349346,-1.00101355407494,-0.181970787295982,-2.15305180293504,-1.48514860846911,-0.474220537474294
-0.606752896847002,-3.59920270710023,2.61644649014896,-5.7605925201437,1.55519573795616,-3.54172880171705,-2.55604006737684
-2.51629413643493,-4.387597810324,-1.20399249624891,-1.93584128319619,-0.649700026670324,1.29328939222189,0.0643440744236373
-2.20223126858771,1.68978953230861,-1.54722208149563,1.17539599130758,2.97333382771432,2.89098270900027,-0.0170647682661005
-0.50499964151683,-2.14593187844046,2.75996265403324,2.1030206911035,1.12287234175359,-3.81361421811561,2.8679189573588
1.01682525402621,-1.2234169571969,0.876771849023287,0.4971316052184,2.81144987538956,-0.0974298054603318,0.172456671244881
0.284857990857119,-0.216302876846501,-1.68067932971602,-1.39515241808961,0.953723062975554,0.391631306378101,-1.10573520304492
3.90588657044726,0.532514946272644,2.0055368414463,-3.53499448886841,1.29398460163159,-2.42632683391259,0.485786549675089
-1.20877042804277,0.047705211322505,0.982767765200463,1.58166451162123,-1.19786076447097,-1.10949323141749,0.384241540567315
-0.726542772013135,-3.30829225472073,1.38753572057107,2.81266754085328,1.36711765952369,-2.45312569022703,1.37866825903118
5.29960398882633,-0.888064439983963,-1.3098185268878,1.5904383452784,0.639997782477113,-1.48528127012318,-1.80225967436677
-2.24440616931394,-1.08625882984302,0.384176832026766,0.0801891061272598,-2.28534572153247,0.626562178156078,0.576833614713565
