"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.322846957879939,-0.715867019406724,-0.650207865034223,-0.919346860373997,1.05184491681129,-0.457555970130298,-0.0964759240490376,-2.20380613529531,-0.520230462196114,1.39530008036852
0.376279262665088,0.177783538418826,0.692141867186366,0.920802503389609,0.285226849086425,0.946529981265392,-0.180768556216891,-0.323212833637904,-0.846440544238711,-0.146972579454767
0.589293816140418,-0.21080672240631,0.933716098377426,0.536371059697334,0.184174638817938,-0.489581290545956,0.315216564680935,1.21728530664341,-1.85176835162694,1.71019626349997
-0.0391605852770962,-0.177493283179259,-0.549604547838163,0.780723809089743,0.0701736824479275,0.837310256070416,-0.239493735121387,-0.78400019129897,-0.618731951713811,-1.29793116278335
-0.322027703245847,-0.954297446568907,0.815283335143163,-0.556808299357406,-1.29189855217497,1.51280014738126,0.434359026575466,0.651061918552058,-0.392747816996228,-0.483691543994559
-0.160012029207548,0.55361568604233,1.00122166464398,-1.49691057085216,-0.597986233110074,0.430698875776533,0.114763349527727,-0.316560721084322,1.13459802541577,0.884749610309843
-0.739076800699923,0.774110693414651,-0.230677797748095,-1.10092735034795,-0.647108657609042,1.39687461494752,-0.61989366839762,1.01523722503051,0.373154008454356,-0.222949108142164
-0.0759253379799157,-1.47099262902822,-2.52951372491529,-0.229636293783441,-0.287631181116133,-0.47312345432997,-0.199057694896917,-1.27272033978613,-0.367600413870749,-1.24693205355975
0.268578692934665,-0.53334112227237,-0.402084519538938,0.159289674001055,0.372602711076019,-1.43928610052415,-0.907981389968623,2.47532273090548,0.755919923442388,0.406025075195661
-1.41538588105978,-0.800284969793252,0.294225429056654,-0.650513617176686,2.36368847524195,-0.680265419596428,-0.478771250204471,-0.181524158059361,-1.38905418300399,-0.813535921939175
0.958575711590766,0.380765850368529,0.819067718430846,0.59931409675449,-0.884387401984569,1.35731053800062,-0.161733508374442,0.630226587322182,1.95553391222245,0.35561622423807
0.316447818632236,1.01272169426665,1.23204681614854,-1.03163137714218,-0.655482447685707,-2.08522609709203,1.20323942629908,-0.895965936503795,0.830442330767306,1.44380399167086
0.941399700198409,0.707235293873247,-0.155128930162872,-1.74333486695741,0.629548296637999,-1.39458396582045,-0.7639043042484,-0.307990582293301,-0.440877217319153,-4.1731023035502
0.544969894748674,0.295246234623768,0.894748635021273,-1.41550973644277,-0.151191892246631,1.17103540429269,-1.01580935038763,-2.03785374766827,1.17261296585098,-0.358686582529495
0.318485439187812,0.0842491721306615,0.956051400572217,0.746529299331316,-1.45994397802761,-0.429333180952196,-1.15875435692087,-0.0920399960924188,0.0497383308674667,0.350922868738022
0.784076103546419,0.457720575444964,-0.357169027021634,1.25050825127982,0.930978107547547,-1.05007297636848,-1.12543260746023,0.0741000726687173,-1.03469965264449,0.0357225172803927
0.840058508282506,-1.02751390623955,0.025248022000326,0.995087400461884,-0.507930325291719,1.05716899277754,-0.44758564881122,-0.949679275412661,2.20461283502628,0.631588494494885
-1.10387605124436,0.776355176662749,-0.701098879935035,0.35673223600408,0.858645211144684,0.481335307775045,-0.958825892556201,-0.216349302191482,0.313530451047825,0.368291427527136
0.0335269959425634,0.300832372691272,-1.68584487991163,0.376502846113064,-0.610865371223727,-0.616246685655511,-1.38328160151023,-1.32606912548296,-0.742421342715828,-1.8347111513679
1.74757848663661,-0.97477490767345,-0.701217551976488,1.70863238359323,-1.95285192918353,2.41476647637525,0.977072401938469,-0.578502081257243,1.37129698753396,-1.1617488735953
-2.074586927746,0.478999506455137,0.980610799927956,0.340361331920116,-1.30884703873245,0.613982708706158,0.867892740051113,0.7862809632522,1.19022173508903,-0.765335113986699
-1.27336668957593,1.50478259894024,-1.91672189765998,-0.150814870253958,0.0754786380184426,1.22001256133689,-2.35341977191757,-0.319062640004716,-1.39590898217475,-0.297680600074576
0.577242858333852,-0.72406916417241,-0.135834169944966,0.237687401665706,0.0344102514241463,0.220566319760871,-0.195934079146259,1.71951913576404,-1.32695970335983,-0.651451071936057
-0.13740204283739,1.8850879458056,0.850393775795001,-1.96734371475594,-1.63540554243148,0.141640757533164,0.503024679012059,-0.688505711664971,0.457433155300804,0.362460046505374
