"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-2.72529793322795,1.27644174896045,-1.17899191728754,1.79684091736229,3.33201233189721,1.04942935624556,0.663812727685419,0.0671385045104513,1.698861345405
3.12527015054519,-0.692531849569039,0.21699442380164,-0.245696981286687,-2.92854796901482,1.58344715499537,2.36627978210781,0.495630066554986,1.85041125472885
1.25936000378591,2.840001323955,3.42682133653061,-1.42207408014678,-2.32097756849024,2.42976849939386,4.80792883525858,1.18189160559892,-3.35173936412573
0.430050871144713,-0.192223531268232,0.474017637473807,-2.86525284281833,2.08572586696278,0.823101021721566,1.56536650321642,0.345493842439393,0.462002537594255
-0.562498921493758,-1.16761400208988,-2.06247248647533,-1.1777002002239,0.864168937147809,3.68266640122498,0.816616326921493,3.65092518353014,-0.0755593774375007
-1.88873691275193,3.76683276893011,0.230552510501214,0.527678711325257,-0.464178387926453,-0.601900582636249,-2.51005256072438,-0.156116062538482,0.231708331710209
-3.04535278796274,2.20677228981481,3.25129705656982,1.47245354582643,-1.31123948280722,-3.770034765407,-3.14778282774827,-0.773638537303405,5.01444727429873
-0.333020576801392,3.2190128497598,0.0563151602362585,-2.43544839561233,-5.98559303990164,3.96332635404914,-0.973526157230914,-0.623924600589813,-0.280627583972696
0.570482545799482,1.89233175562003,0.774981115245136,-0.264363431391009,-1.39342551758036,-1.28796574616111,2.53138882662216,0.73222063000277,-2.94362395007423
-0.647390787825427,0.134997427183636,-0.0863177390608085,-1.25903863891604,1.17649795617141,4.12601908607874,1.2732505573083,0.736971398773775,-3.31552612539701
0.914516115006172,1.6747890453492,-0.0724056783936449,-1.94770870047349,-0.955833593315847,-0.0171214937906175,-1.22991678194955,-1.61791916480683,1.97942943350937
1.74983626539591,3.91256472264777,0.885608020318327,0.962159930392044,-4.40648151485268,-0.0149727847036036,1.53203724931111,1.71714875065044,-0.422227265510276
0.225381964288227,0.505962558389996,2.02264080628342,-1.96528854429731,-0.551959125437106,-0.17332355359873,-1.05798914047991,1.29383674584364,-0.0318352720837346
1.16074667328194,2.93670374613537,1.1700668955264,-0.728115628133826,-1.39166552179679,-0.665991228561375,2.43411190954974,0.0110824672631549,0.718436333393197
-1.46897747190018,1.12644562349621,0.361130706561736,2.40105868187195,-1.68676837337866,-0.641162225355427,1.74492179163532,2.62996554892799,-2.34765706431527
