"V1","V2","V3","V4","V5"
0.330506026785518,-0.780378859171687,0.347096798927343,0.032843979445082,0.431867409215481
-1.36029208792696,-0.494782588597852,0.671170339286743,-0.797636765147166,0.904742606772732
0.68733199542718,0.0126236774724486,-0.179305949107737,-2.57323518789561,1.05123298473409
0.586616612937805,-1.18883727533454,0.67807929866479,-1.09339635931115,-1.89426259082746
0.553564520098138,-1.02688751763424,-0.0306911587117154,-0.0599795644586335,-0.790470295578867
1.51854786753121,0.393215037716441,-0.229669611031547,-0.0295655319566412,0.837366780529387
0.414642412952894,0.266999220561278,-0.0451074761002021,-0.293059725294136,-1.39916800204104
-1.81381046645466,1.97595137072643,0.797814168312671,-1.03077924952061,-0.787673047686742
-1.32386442251425,-0.398469646792924,-1.0761177983024,1.95150248913819,-1.51191541397774
1.82170540748839,-0.738935607902363,0.970470847766377,0.997905610919372,0.00777485642028687
0.0585337781711856,0.353595833855122,-0.452817303429241,-1.13394604083175,0.142651380239671
-0.389917923976687,0.761719859826165,0.589922443448264,-0.527957104060311,0.764745407761955
2.61930727805538,-0.330180572335649,0.627136806586908,-1.31895899607584,-1.62185126779753
1.31611331741358,0.121211975776766,-0.530572914077358,-0.606386726420181,1.48934358976645
-0.26972027285371,0.17076896281786,0.486054911203678,0.809747501115763,-0.802311708980583
1.00591721037904,0.0436340745224159,-1.9771308539743,-0.6831425448491,1.11419928126416
-1.13444816855046,0.454938146731949,0.206803480602401,-1.713827824755,0.348347726891878
-0.817515978458047,0.177076785490804,0.134095020205538,-0.118555802158589,0.793079168249823
-0.910969716607448,-0.250914067655584,0.711659464288628,0.167008358951691,0.957011493074904
-1.13217811758744,-1.11600105780945,1.96619270791409,-2.27261271684166,0.792303999741133
-0.796804950628786,0.113607752463904,0.320426057287346,0.336936581250022,3.3183040995226
-0.831358669013895,0.643459432443236,0.0798699414178552,0.68888634242017,-2.21128974151802
0.390177996553471,0.47508820452996,-0.999378822051957,0.915086345157449,0.0155850923672932
0.331424366091133,0.65950067857637,0.16980215057959,1.09749371673626,1.40028942532327
-1.02290272121438,0.391593519627627,0.536854042583009,1.20517105773634,1.14826781948415
-0.53549841429341,-0.325053792077705,0.0609078174677834,-0.415846152551331,-0.56669460174058
-0.231632950325191,0.993029052313158,-0.190564004142152,-0.259303494943947,0.491761773525711
-0.99525639777853,-0.484476795208343,1.14302684151994,1.77969809149066,-1.73400987372317
1.59936792208762,1.33465545995137,-0.345893344500164,0.433253564954462,0.607629073747247
0.0874233690665357,0.3079642479975,-0.601310435797213,-1.08329673905784,1.18684569325975
0.0242370044993618,-1.77005961898669,0.1569930162252,-0.396245611862436,1.46810845134016
0.553394173347904,0.68440905388246,1.89004021403207,0.109730891499883,-0.327464211542143
0.12697713859562,0.989691040262906,-0.798582294709374,-0.0264299894445584,0.697408384483389
-1.3221837037404,-1.73145011343319,2.51550718985344,-0.13769199509098,-0.0819842303156657
0.526085709417968,0.946222834671501,-0.56987162734121,0.694505964893247,1.17829852585998
-0.0444324376209393,0.986218757104821,-0.139283624390197,0.0352259636030583,0.656063527718309
0.99077250170495,-1.19219369760654,-0.129521926054913,0.862104695525858,0.484010949064436
0.865069591578675,0.261802840685671,0.686393943526813,-0.307238932531646,-1.37477950204671
-1.54382507331479,0.84520303110457,0.562477960121806,0.405184374830873,0.664254403681137
0.510058823568558,0.334836892650475,0.942584543997973,-0.96061437285694,-0.766116052332237
-0.720689125137189,-1.22243695915336,0.523701425074855,-0.52050859394172,0.539342678284127
1.57235615586272,-0.747484640504712,0.716135721501472,-0.783346271795271,0.218741059464321
-0.711612308823983,0.315420096505709,0.113728185464981,0.709125585304973,-2.05066205576563
0.653303768718839,0.561025213741407,0.119071855549938,-1.56169152283591,-0.234399868533684
-0.229036819974249,-1.05786207523904,0.168224909286915,0.723920912636049,-1.25362874070464
-0.416552068745819,-0.366862741884951,0.55442732618708,0.197321797677311,-1.40186487842927
0.156427245606472,2.7180403465662,-0.475032461816062,0.337196365243781,-1.07056168427366
1.39236886290675,0.728153583015854,0.222171231176746,-0.794779256956773,0.529493897027273
0.407948366563691,-1.42640120094292,-0.203538131508765,-0.803190077420183,1.19955957418934
0.743822810736993,-0.204837952155067,-1.02797754946588,1.88010227148382,-0.338045569769266
0.382596513398342,-0.182886335634129,-1.53912940589336,0.640242655008615,1.03281684167452
1.1216248989784,-1.06369166925573,0.201865193988732,-0.350022207334067,0.504955626620515
-0.278176277928095,-2.1711581750518,0.352007544713053,-0.644847468735184,-0.448151329228107
-0.382723040095355,-0.745419468570088,0.633162728146385,0.253572827483873,-1.45677403780217
-0.382516509911264,1.59881247288411,-0.476397556376745,-3.20873469226618,-0.177433910949518
0.859099160490141,0.624192545492874,2.11802209780078,0.334442646761707,1.21255176374457
-0.315646122461472,-0.107731229457841,1.3628478798659,-0.718593903591892,1.72720117706603
-2.28982706600782,-0.294522559413391,0.815072106330765,-0.839443294555006,-0.292042322942392
0.91718733880934,-0.354923034816119,1.24152638186264,-0.846118455802314,1.13916893898307
0.477504191805128,-0.118241534587432,-1.55458000665984,-1.20336283099677,-0.473436411061036
-0.281027870803956,-0.379539586607938,-0.16624854526798,-0.567780021600774,-0.0265055440107031
0.376519507861402,-0.415383699872046,-0.403276023983021,0.992046610534122,0.0830083716862297
0.243042444145258,-0.968141174576218,-0.392645040101697,1.94997463037471,0.123876970989594
1.43279106924039,0.33401500332137,0.630078532921625,0.217038548165473,0.363110555411098
0.151219951665968,0.575375558582887,0.233414011656376,0.167757363649803,-1.26191017717139
-1.24926790182783,0.0137058629579929,0.632299265426064,1.35780239689729,-1.51865493287442
-0.892028700375215,-1.11124921617867,-0.0569485873576139,-0.0120153681675654,0.106127880794964
0.622216500776123,-0.118510727918353,-1.30398295889308,-1.30474995207675,-1.39205228475372
0.62856214675249,-0.167751615273527,-1.18850642458746,-2.53027961685544,0.608293791249885
-0.194054721046082,-1.47670142897949,-0.702608514333366,-0.352548696529702,-0.509816388898964
1.62190188119545,-0.712866984934012,0.173552364041598,-0.322818798138167,0.0563722684931465
-0.512879597982301,0.363501568226402,-1.02405837718366,0.138936275322452,0.509578970072983
-0.00507802006273415,-0.60884473660597,1.08820196268706,-1.10298869533656,0.463235104789415
0.0584201370846286,0.598011445660431,-0.614377024500365,0.65351911020368,-0.985279099151074
0.571890390709619,0.807853874899625,-1.08212712753344,0.322670386363567,0.87009426079783
0.624315035223836,0.686566400967297,0.783386826228538,-0.0883565763766689,-0.548264617183527
-0.649617135799317,0.101956698893976,2.37573914242063,-0.853328405015321,0.853704425922732
0.955645480966789,0.50288267998616,-0.735629368744106,-0.654502208549694,-0.254851970615543
0.202737751362079,-0.347148126723002,-1.20048382683468,-0.736172163347482,1.3187361720824
-1.47553939197541,0.0135410091053008,0.548167607798582,-1.82619694055389,-0.498002905406407
-0.0115410687964956,-0.538595400125464,-0.02742159327638,-0.694584277045528,-0.998831100383564
-0.624632836213788,2.21184797737362,1.18095456464095,-0.053895050346078,-1.47633230983506
-0.643512963965191,-2.1459066207183,1.5780253383281,-1.50014781114464,1.28367583632202
0.374285039378934,-0.616019545464147,-0.0737688362947352,-0.0222361452775708,-0.0646026335759234
0.508956091734161,-0.803347184325519,0.129315730129163,-0.868265085651527,1.17370140951512
-1.09788865301976,-0.954734173117373,-1.30935175511262,0.984716936956556,0.10930201668088
-0.847422022572878,0.727877327236163,-1.26018164324077,0.43560376433641,-0.706958799421015
-1.19882211046453,-1.43678711347304,0.174549509264265,-1.32967002346456,1.96018513991397
