"V1","V2"
-0.0592527246323717,0.820703701839206
2.73757411614016,-4.45753161563622
-1.21505815963898,1.49411582403216
0.241237695624482,0.0114456999991247
-1.90991461918246,1.41718845017703
-0.55797317873546,2.12450379153345
-0.722615254773515,1.83479274512312
-0.293673619741297,3.48470871970239
-2.23203601433095,2.41392664514542
0.553432824818352,-0.199131783721763
0.463611037139393,1.88714192526378
1.75545731905257,1.68871226676229
3.2001608523544,1.59164178521382
-0.387201374830354,-1.21567185607627
1.12103618606758,-1.0563734152043
-1.78642728838316,-3.17367084802448
3.60264687156258,0.285655084160708
1.78893784234414,-1.20638515633195
-2.92744445392128,-0.198639220518408
-0.156407175309896,0.358742062947764
-0.611352768026224,-0.695560744978237
1.92513585742558,-1.10930223955586
-0.348826338870925,-0.669275432812601
0.754049259931786,-1.0648006907605
-5.84535552988683,1.18931743867073
1.70228121288267,-0.920065310021745
-3.74825819392506,-1.63083870036495
-2.79426543656736,-0.963814541270611
-1.38427690605493,1.03277974622101
-0.215948056518485,-3.34602941353984
-2.07594764250462,1.8872826745607
-3.114721343713,-0.742076694798142
1.54908992286514,0.52790334526191
0.53024857721355,-2.27241660215182
-1.13829268112343,-2.00193789573488
3.93327460086357,-0.703701155285825
1.75026793993214,-1.55862430664704
0.103794868982965,4.54140139650502
1.52849806828652,-0.945910096509283
-0.199422402058575,-0.643852083318086
0.00956566486394875,0.753162279176024
-2.0953049273298,-2.19000225674518
-6.07115040948494,0.899051370343241
3.9866291115082,-0.440106653823377
1.64389623592243,3.98910272920675
1.32931812263935,0.268418368419056
1.09396273033349,2.19710062424797
-0.744549526177587,-0.374778271816332
-3.32635554567758,-0.339242572691784
-2.61907444960156,1.73431241168335
1.13846016050094,1.49534148659783
0.990319972337821,0.176576942873606
2.62115833888985,-0.321095375776097
-0.659464233846709,3.34101583087243
-0.277814127438836,0.242180645639424
0.287081253534803,0.533041679394101
2.57168925915775,-1.55246939515508
-3.07677017753894,-1.48829216865861
1.73316564564878,-2.10566019851748
-0.64994882609908,-2.34762948551742
2.64730859761664,0.655688933589071
3.68871327468045,1.09275119027467
1.45785637197268,2.13696803506095
1.7985037557713,0.555743734732386
0.36455568630182,-1.94930165442083
0.575082155331896,-1.2284892106309
-2.44284020540789,-3.46155533792787
2.57230917412788,-1.29402327353492
1.74065559714015,0.731679817698918
0.659780652396666,-0.11098990648412
-0.74254585051431,0.463495835547792
3.58187618028402,-1.6936142471391
-1.87474568482272,0.841614347319888
2.91463520783377,0.319507823314202
0.947828669876724,-2.5201588347628
-1.5215045399908,-0.456140624524827
1.22279349532903,-1.33055705926228
0.800018858717451,-0.622685283099847
-3.4420586359121,2.84127852454806
-0.127726873746522,-0.658617905946933
0.652222003524756,2.84529400469374
3.40880638596169,-4.32304268836945
-2.51197848323482,-2.02415989700283
0.925256839163626,-3.12950329202751
-0.0634300594531314,1.50364426675474
-3.21540732866718,-1.06012807802584
-0.0529584424073206,0.460705308105432
1.26539780462496,2.67355579002836
-1.67464620236678,-0.506392067027671
-1.2404242273907,-1.7689887488241
2.2898841916948,0.397526429021543
0.0740758642206139,0.685715026652317
-1.34304981893317,0.288619684646329
1.40420196072013,-0.101313322261608
-3.53940049872415,-0.338294173790412
-2.31984109442089,1.81975037056755
0.628659190709927,-2.32767448822425
-2.61046328025069,-1.68628146797382
-0.816102522963337,-1.24297593888362
1.7112997689708,1.67519400695931
-1.60224021727187,-1.0418645006762
-0.987194877202324,-2.09686360554213
0.495672246156546,-2.34319269864053
1.87782055391147,-1.6338368776831
0.553033107226838,-1.60090471300031
-1.20237602585682,-0.0249341491442251
-0.0174113831818824,3.14234802628599
2.18409881819307,-0.694006798442838
-2.32408981510631,2.30347499785372
1.3596887548135,-0.970487872693515
-1.03397836814257,-3.71887417407388
-2.45719232902256,2.2131426285953
-2.22898647624361,0.55960488059439
0.981658007491448,-1.58467629839584
0.345938352683165,0.0700036401086702
1.51374283805716,2.68106997374664
-1.2339157494827,1.40735823382003
1.42535990110032,-0.536905165464388
-2.1267387625181,2.98656157534601
1.32218709367074,-1.79487680453206
1.50877819302678,2.66527451833382
-2.43991998364562,-0.929900599332136
2.17608814180197,0.744367013274055
0.0141108463164471,-2.48702024612303
-3.39236018670563,-2.26820426994798
-1.51351452681291,-0.547145200536245
-1.80825076625693,1.97952402272605
-4.06974811732544,-3.8197709682418
-0.0995270167759045,-0.995839650789765
-3.84541594250189,0.446884820343939
-3.55666985298191,1.05020126601809
0.874176697816944,2.2871257093755
2.71200415982189,-0.40258670418344
0.856391725841833,0.672920525862818
-0.88825656179917,-0.0906992596572404
3.66565285082256,-1.61024455108535
-2.8708939974416,-0.68944543730606
-0.246558742875463,-0.554457478535569
-1.4484096803255,0.185150611615349
-3.1071722061209,0.782103429472774
1.78303809369107,-0.0292694830715678
3.18170123020498,1.62962761423548
-0.420766126897489,-0.20891435713619
-0.123023941045115,-0.284784228149902
