"V1","V2","V3","V4","V5","V6","V7","V8"
0.0732158140745014,0.586518543306738,0.298202141653746,0.76567441644147,0.700924317585304,0.485168373445049,0.329131739446893,0.193310715490952
0.113992440514266,0.0796392455231398,0.808238651137799,0.960544526344165,0.342885413672775,0.305522700538859,0.938018114538863,0.550494810799137
0.935799249215052,0.970708420965821,0.279519652714953,0.856000678148121,0.15839049895294,0.458756436826661,0.577474624849856,0.739483115030453
0.834733353694901,0.832664466928691,0.780531145399436,0.913480384042487,0.725606837775558,0.643153410404921,0.635549595812336,0.917708874447271
0.00573687325231731,0.724469559034333,0.934893383411691,0.453516762936488,0.351350604556501,0.572707068175077,0.0620784442871809,0.230381709057838
0.648258738219738,0.979408934479579,0.183071095729247,0.100282999919727,0.558576825074852,0.707332238787785,0.301153009524569,0.330016114981845
0.596494030440226,0.846333178458735,0.127244134666398,0.97910824092105,0.421321938047186,0.613120615715161,0.399353252723813,0.924854609649628
0.512816317845136,0.242820647312328,0.884376492584124,0.479914455441758,0.0838919561356306,0.748497281456366,0.170796534977853,0.814197858329862
0.546803816454485,0.417270260863006,0.0706156699452549,0.797631919849664,0.841629147063941,0.418461155379191,0.297802650602534,0.333779217442498
0.161707338644192,0.453218861948699,0.0757918013259768,0.35574472299777,0.17683365684934,0.500709934625775,0.00763603742234409,0.928466248326004
0.339265213347971,0.678997483337298,0.103726765140891,0.380592416040599,0.31042007682845,0.435283402446657,0.515860066749156,0.696613217471167
0.382627138635144,0.565375687321648,0.587023944128305,0.589686100138351,0.947785166092217,0.847169590648264,0.0101239373907447,0.818238961044699
0.933661487186328,0.569092717953026,0.134626880753785,0.569681264925748,0.410029595019296,0.0727986709680408,0.999763029161841,0.123083758400753
0.43028049194254,0.928331451490521,0.116591078462079,0.374052732484415,0.598824838874862,0.317974054021761,0.230833194917068,0.710738298017532
0.843007295392454,0.893316748086363,0.978477776516229,0.0476718756835908,0.40532475663349,0.145490146707743,0.457344189984724,0.173161319922656
0.985501854680479,0.15194273320958,0.416580991819501,0.806834063725546,0.567906288430095,0.820362306199968,0.633638941217214,0.332662295084447
0.286986718885601,0.386028522159904,0.0221386051271111,0.920997517416254,0.1404620972462,0.686060604406521,0.717874636407942,0.0787261824589223
0.509958504932001,0.822011399548501,0.868135531665757,0.595822478178889,0.225378493312746,0.253811302827671,0.0609226378146559,0.0927674314007163
0.784031956922263,0.640505790710449,0.372596382396296,0.831306891515851,0.347548968624324,0.596966803539544,0.463515499141067,0.0466934544965625
0.660966837778687,0.0952158605214208,0.0260784872807562,0.822980533121154,0.55274150124751,0.999018178321421,0.590028811478987,0.099834208143875
0.891033511376008,0.446817249758169,0.89647049177438,0.963289505336434,0.167939070612192,0.12945692660287,0.00125114200636744,0.447471921797842
0.628962626913562,0.98552822205238,0.321543446043506,0.667232570704073,0.640466058626771,0.622036339249462,0.349240625975654,0.41410434897989
0.983526002848521,0.115385137032717,0.140782832866535,0.465310167288408,0.0909874106291682,0.352505026385188,0.144491442013532,0.749453425174579
0.999144816305488,0.892688775202259,0.836878186790273,0.318841605680063,0.112378274323419,0.760616192594171,0.0993408237118274,0.578566102311015
0.902802436845377,0.177586409030482,0.534052367787808,0.827119381399825,0.691599804908037,0.471631025429815,0.757275058422238,0.817537642084062
0.383842144627124,0.0123042711056769,0.720944513101131,0.536873842822388,0.822141107171774,0.412082776427269,0.561911651631817,0.278840940212831
0.376748642884195,0.312016260810196,0.116927620954812,0.990593763068318,0.780587858287618,0.249603080563247,0.272801199695095,0.31774881016463
0.580193853238598,0.78394182655029,0.162637926870957,0.717896022135392,0.451742783654481,0.640659378841519,0.823000703705475,0.479288257891312
0.52667463500984,0.314049043925479,0.296661370899528,0.349230889929458,0.596208064351231,0.814534197794273,0.572601136751473,0.671079100342467
0.0701773012988269,0.619241706328467,0.333695236593485,0.0199815959203988,0.321898561669514,0.750166155863553,0.862940105143934,0.523911177646369
0.902082485379651,0.333900316851214,0.624608263140544,0.869924716418609,0.0806887317448854,0.651855840813369,0.484323912300169,0.36972509115003
0.786253755679354,0.596121971961111,0.73433122667484,0.137060460401699,0.869265389861539,0.08314503217116,0.446227823616937,0.963875077664852
0.0118336267769337,0.0664461706764996,0.239454303402454,0.850025668274611,0.817367935087532,0.615672266343608,0.653031738474965,0.334050497505814
0.985055530210957,0.0680703804828227,0.69260936207138,0.917285096365958,0.75322622526437,0.304471048526466,0.825619622133672,0.242894597584382
0.142933976836503,0.882018719334155,0.916283794911578,0.26894641877152,0.369667102815583,0.532776219304651,0.649690334219486,0.54699832177721
0.130271332804114,0.244825460016727,0.0220606490038335,0.436879135435447,0.656483613653108,0.651363190729171,0.432387185515836,0.604637353913859
0.54567918786779,0.684681173879653,0.0457158761564642,0.52563862898387,0.950599395204335,0.565374177182093,0.713069369317964,0.94968641246669
0.219835584284738,0.0492837061174214,0.211973946308717,0.192775989184156,0.723725210176781,0.718304772395641,0.698185827350244,0.70631627459079
0.263433002866805,0.79713222826831,0.613375531742349,0.441677952883765,0.438731054076925,0.530530566815287,0.26916077779606,0.932594543555751
0.595803197473288,0.068675272166729,0.0156278386712074,0.0323355421423912,0.027514208573848,0.689930324442685,0.275636389153078,0.500396104762331
0.0463822239544243,0.992389793740585,0.183607591316104,0.72750274813734,0.186936270911247,0.073678218992427,0.0833847355097532,0.975928368512541
0.483126204460859,0.374491801951081,0.877729232888669,0.612434358336031,0.63268003705889,0.300878750625998,0.285279966425151,0.668076886562631
0.409155627945438,0.0547281655017287,0.178014085628092,0.634706654353067,0.553024163004011,0.919824356213212,0.773655325639993,0.477200329769403
0.547386619495228,0.0745046376250684,0.446814939845353,0.518684083595872,0.397481049643829,0.330654326826334,0.955490056425333,0.612686087144539
0.507595035247505,0.731744112912565,0.141870150575414,0.709282762603834,0.55207923380658,0.593036056030542,0.58630550140515,0.982182506937534
0.0537167538423091,0.693840326508507,0.904511434258893,0.0573284486308694,0.401228518458083,0.726258148206398,0.0178146567195654,0.593987392261624
0.657806952949613,0.59653509943746,0.64980110572651,0.512598715955392,0.372103376546875,0.893250583903864,0.195376397809014,0.693542238324881
0.316061001038179,0.624809470959008,0.256679862039164,0.423806619597599,0.0352487764321268,0.937734463484958,0.902742669451982,0.125241895904765
0.793131650192663,0.730788629269227,0.216207137331367,0.580923799891025,0.916037555318326,0.207070731557906,0.549068690743297,0.192683831090108
0.792015769751742,0.445398725569248,0.975575620075688,0.0273808694910258,0.821637832326815,0.0891595124267042,0.165467673446983,0.192320550559089
0.0299097045790404,0.374916553031653,0.863765476970002,0.382841958431527,0.443770542507991,0.282092821784317,0.160767996683717,0.772194274934009
0.0463257988449186,0.495467459084466,0.663428933359683,0.338791683781892,0.426420654635876,0.118409823160619,0.141174488468096,0.217703598085791
0.612121246755123,0.704550905385986,0.373633886221796,0.63609434873797,0.20325837447308,0.162655136547983,0.561595781473443,0.175737279001623
0.744253963930532,0.564751274650916,0.543214992852882,0.669720104662701,0.605624437797815,0.428837824845687,0.117772575234994,0.118789033964276
0.312606144696474,0.559299517655745,0.193823730107397,0.524241151753813,0.420788585441187,0.518781986553222,0.770408951211721,0.252913583768532
0.286445433506742,0.443430255167186,0.495148552116007,0.800562870688736,0.0350817895960063,0.778707233257592,0.112841689027846,0.84702231339179
0.14506227709353,0.877360202837735,0.688380803214386,0.126459571532905,0.700250026071444,0.353934783022851,0.620858795940876,0.695396020775661
0.46103642648086,0.179016306996346,0.348269667010754,0.646257922286168,0.876457853009924,0.817957180086523,0.466374990995973,0.18562879646197
0.942046122858301,0.735440972959623,0.933228488313034,0.729467774508521,0.0575428779702634,0.68211244372651,0.180899258935824,0.843833841150627
0.631174199283123,0.457121763844043,0.444769498426467,0.20445335842669,0.639253026572987,0.781377251492813,0.515805989038199,0.392833420075476
0.106093934504315,0.433230280410498,0.476435120217502,0.846096164779738,0.214348646812141,0.940232920227572,0.590417484054342,0.250467538135126
0.438749123597518,0.925834930269048,0.276858828961849,0.0389888929203153,0.770932371262461,0.615127249388024,0.553930571302772,0.362341764848679
0.973700616974384,0.199776132358238,0.498402046971023,0.895353814121336,0.535421961219981,0.224632541183382,0.668367587495595,0.514612575061619
0.538986703846604,0.786026420071721,0.201435089111328,0.110837572952732,0.940484113525599,0.219088939018548,0.805425750790164,0.963736219098791
0.21570724947378,0.85898970416747,0.485509101999924,0.611929676262662,0.0663793138228357,0.233183154836297,0.66092271450907,0.668654595734552
0.636396173620597,0.0238109810743481,0.294392098207027,0.819478055927902,0.757610702887177,0.842353050131351,0.464422590564936,0.110479094786569
0.461575206136331,0.0397540130652487,0.685496255988255,0.291822728933766,0.00303781358525157,0.164851090637967,0.00227930815890431,0.738923538709059
0.763317335164174,0.518356205662712,0.560790309449658,0.641485014231876,0.917912383563817,0.287545808590949,0.134045510319993,0.834113558987156
0.666141368215904,0.911596500314772,0.397984888404608,0.686869281809777,0.390754947206005,0.492212878540158,0.642253426136449,0.881464080652222
0.29508509975858,0.223031146219,0.93048668676056,0.792554333806038,0.203617416089401,0.874468143330887,0.155515573220327,0.642621984705329
0.588656338630244,0.772074884036556,0.226969187147915,0.210316792828962,0.235797946574166,0.411264779511839,0.107480936450884,0.530471826670691
0.965320212766528,0.497516322648153,0.0713852955959737,0.648876279592514,0.321421444881707,0.25323935947381,0.93162030633539,0.244201665977016
0.956623004516587,0.0841064078267664,0.745820935117081,0.670182842295617,0.860348677029833,0.577295603463426,0.0865371616091579,0.838855676818639
0.146774369757622,0.486966175492853,0.967037535272539,0.68042340897955,0.109906261553988,0.7914134261664,0.644482977455482,0.289346001110971
0.696051525883377,0.290564268128946,0.413152314955369,0.664359150221571,0.923533363034949,0.120602956740186,0.156452583149076,0.179054731270298
0.135097855934873,0.626270083943382,0.889339492889121,0.0308747640810907,0.434832665370777,0.581584255676717,0.451053698314354,0.257124224910513
0.884054706431925,0.705362414708361,0.966821648878977,0.963286991929635,0.872347740689293,0.907575994497165,0.582668282557279,0.363468467257917
0.750702392309904,0.400074677541852,0.0667138649150729,0.292040775064379,0.0617096067871898,0.342626541154459,0.298634840641171,0.0109053656924516
