"V1","V2","V3","V4","V5"
0.40131048070576,-0.901890949609501,0.696464586844861,-0.165232878920329,1.36492935338526
-0.66245006542982,0.283800449316651,0.354147246030594,-0.98462773218143,-0.41569702983194
1.03625670149759,-1.2753202074629,1.02595866220221,-0.819836147636949,0.919711289666501
0.555409546832681,1.80999155448812,0.829635927007497,-0.170877792341349,0.295145610534132
-0.30291609615508,-0.74534493952007,-1.11180675769422,-0.0674749572549614,1.78273607053569
1.3091344953015,-0.879179675716896,-0.129431361167558,1.30097603696478,-1.14679759233549
-0.49595295411319,-1.65273933392885,0.586013140859566,0.912741875538579,0.177257987997354
0.23980485795867,-0.110654609257887,-0.820337060243992,0.835673012908472,0.868244491139227
-0.435238679421832,0.930093004897856,1.06827873781635,0.36160222363044,-1.20225814391154
-0.824520014110883,-0.0528722496413651,-1.0936579504797,-0.11122256601647,-1.80777681244652
0.0673043917944007,-0.917375235028525,-0.0846852309233921,-0.369118494349781,0.90058607461463
-1.82669718024938,-0.0847859184244546,-0.813636004210227,0.761912898710217,0.155890949142537
-0.576485691797509,-0.448295649342614,-1.7438366773823,-0.847401745005728,0.615348830237581
-0.127037518352931,0.313971717431668,1.64993938507297,-0.57623056055842,0.946846625398188
0.537651652917799,0.722850394391059,-0.0442020918410078,0.101098795324783,-0.744777181480744
-1.36563437959637,-2.38515091690535,-0.345384562819735,-0.588022554823694,1.20066710465254
0.556287762601316,-1.26965328624916,-0.454141592195375,0.111376694061061,-1.04504717755997
-0.518179421502763,-0.206299009441229,0.356919296619183,-0.803601146330546,0.54348847447061
0.108993420494447,-0.862593404804196,-1.27730313530328,-0.882849046862149,0.467897656243451
-0.0767459388641661,1.65149532138803,-0.782826634499006,-0.891507181562668,-0.377150304630332
2.55274673093168,-1.47850846457471,0.0589695029223388,-0.861794169094757,0.481185222626356
-1.13022316499957,-1.03019900671994,1.04097196395794,1.19035704446129,-0.132271113919401
0.0564871834791652,-0.0205481638535905,0.663532833618948,-0.320669184419259,1.10548526625761
-1.34642084506063,0.559338490456485,1.20710240038841,0.753731569373552,1.13655632278241
-1.46153781609572,0.649473474433057,0.707813611166911,0.584631107290074,1.24737864721151
-0.111480852501751,1.02163216136366,-0.0277130818752209,-0.237435801445143,-0.531125911784305
-1.26923798728387,-0.68392422506301,1.07059646953385,-0.104281552130805,1.42895085140094
0.775907462966418,0.146575960736429,0.185134878591665,-1.88719715012458,-0.372797065482433
-0.795022784372127,0.808453539616453,1.2433201002921,-1.39852581601762,-0.423406086900592
0.291150402678201,-0.489120918470995,-0.561102078987217,-0.138475696972204,0.567762799835051
-0.760306981466338,-1.17572533956045,-0.373029034147435,-0.703372590146321,-0.407567342869588
-0.823506009862382,2.63890000253736,0.339392102693769,1.7361078043214,-0.797851559761217
0.687183202362426,0.23273585654174,-0.777232605450883,-0.772698746397592,0.685917702655307
-0.026225768822345,1.01043478130818,-1.20325191276296,1.48149830035833,1.36404288124596
0.200482776254384,-0.725897510530035,-0.548571274981561,0.154105325478602,-1.60803107384723
1.99289840612391,-0.537062086562055,0.102077383262707,0.322316875304885,0.0357244395805467
0.12245419821857,-1.29228766867384,1.47691936892248,0.542786837486445,1.63229291291833
-0.258845101112435,-0.330735291397644,0.547321397967585,-1.20824527413932,-2.23811215636166
-0.903209354935113,0.368567337495666,1.21498310903336,0.960180554413811,-0.0495583809159807
1.343127239198,0.876217229357169,-0.208722815853824,-1.09432572602834,0.175075541189883
1.9098598598608,2.48820383296679,1.44343578780971,-0.792766753817373,-0.204716273853611
1.26403929478887,-0.50400228982004,-0.00938820879799519,-2.08717547371675,-0.315707732279145
0.719769386441018,-0.328489186036805,0.632089324815562,0.5437638519558,1.17387425407233
-0.751707187240122,-1.16091002666575,-1.34477794679104,0.99447372612733,-1.56655638345516
0.691674665803961,-1.45008466262684,0.381403089954194,-0.0236066541548627,0.0687381541888855
0.19625283365082,-0.461410217542112,1.31616540578977,-0.830428271374806,-0.179793708158471
-0.540784760897156,2.56523479742893,-0.731672069896224,-0.343589939175279,1.70579484694399
-0.455228918940739,0.645937928646717,0.427299720176267,-0.047398837549712,1.7863941291438
-0.128206070853872,-0.80400366824029,-0.149252296943211,-1.86939729937992,0.233112315242681
0.195621407695726,-0.433596750828274,1.34020940912942,-0.399223889367821,1.73220506506535
0.31996749997146,0.0630021735952855,-0.484548007154259,-0.173561510773664,0.222597214528696
1.16284852231107,1.17817112911568,0.626146887948867,0.06629505234298,1.21818790959767
-0.32662645343291,-0.0951362307221166,0.474979963960263,0.749330981643945,1.35948139551169
-1.182226510949,0.288669967626472,-0.159651395790492,0.486544342401712,0.959977925220913
-0.28617440446854,-1.37404023459407,1.2514260481134,-0.269589067410597,0.0941744561486701
1.77834687369849,-0.00873544326432156,1.10406554807616,0.537402388917541,1.6506372495702
-1.70267306274477,0.940093112501248,-1.49994327866049,1.94351382959997,0.198416479604749
-0.334937435467784,-0.0907642982879213,0.299116272537468,-0.599493017445527,0.584218764875347
-0.37157145868318,1.1193769100271,0.764388053700148,-1.02048134749819,-2.0217726417238
-0.0109368634965369,-1.05042087784092,1.5148516213711,-0.194408689960217,1.23124125154462
-1.02119543758494,-0.681440216710845,2.04443911271614,1.55907121384523,1.44925924181203
-2.80790664389245,0.0819981256626725,1.7757067079304,1.23873890312383,-1.04451975153652
0.0857209401552142,1.7222464203932,-0.572084479402886,-0.615749883191886,0.631358999909054
-0.698507023253624,0.963593034152004,0.410825826126436,-0.0815567854342024,-1.08289771935039
-1.35774880212572,0.308961997365929,-0.51029036976799,-0.10572983447986,0.862238498507145
-0.0759820062221263,1.29860167176458,-0.451567731638576,-0.648604237163415,0.945774247992296
-1.62359469925888,0.699615298179811,0.104620205882855,-0.755989376725276,0.0469686878310581
-0.656855028278608,-1.68396066439313,-0.859064063938314,-1.49480842680547,0.362136680441226
-0.598182649049613,-0.289032207620514,0.670318027638513,1.47501605687049,0.0883533034495577
0.431110470734372,-2.14871541867064,1.62543742916242,0.14790785342633,0.371229106979257
1.59772010001877,-1.76614705918171,0.0409088847575854,0.321104648351631,-0.666160481571962
0.789080322906362,-0.347387417579251,-1.03136369763503,-0.868434060428781,0.313479467197551
0.525302434953011,0.0747062330186831,0.0352969113094463,1.98344241963479,-1.15012340286077
-0.733859379086143,-0.204087391603244,-0.2290698883698,-1.49656659371069,0.073400111809846
2.16027726171093,2.10325502380304,0.90110455367559,0.791246728551244,-1.46341473917517
-1.68533744390905,0.832285170496164,-0.776165395953028,-0.954577247685957,1.38594496942378
0.572158650506585,-0.16778286836378,-1.65380783762129,-0.337402189970655,0.0996435538573653
0.358404579882002,0.433426759837514,0.521183338706311,0.842290541938079,-0.751115185337471
-0.65927302620752,1.12634853931684,2.26132629039952,0.583788642714923,-0.161205582933458
-2.14572938896832,0.878141821205092,0.320276384961973,0.732966283817366,0.558722735170415
0.762446866713014,0.336049269081892,0.897448129929219,1.06849693294606,1.51164004990903
1.05865101637465,1.42013518904012,-0.660396190424932,-0.564879950345682,-0.758244820657591
0.20025357714508,0.433394627915822,1.25564408500152,0.99335648910646,1.15043197626784
0.601247615259008,0.774516802009293,-0.233757887785908,-1.04350372055415,-0.56108854693888
1.05008912365427,-0.203757513432329,-0.39380789553982,0.418018649149457,-1.18458209062819
0.551270947864867,0.883996979151708,-1.02237343804617,0.475556514038775,0.255224314175259
1.65680934910431,-0.137105919694402,-0.756263953604145,-0.171579143475622,-0.402277225298212
-0.993290940026719,0.258255783153003,0.347048525547344,0.940616259936101,-0.0749645323223775
-0.898238828140925,0.761543365047832,0.800377192944552,1.11566370445999,-1.16802632158752
2.30321617498204,-0.558352055882738,1.30424014514147,-0.850287816584597,-0.766763114046446
-0.275917154904128,2.06429665708903,0.481620765033391,0.915960231246347,-0.359797991409046
-0.964737845915447,-0.990829783717881,-0.410153875067148,0.846842617869208,-0.0367030859626021
2.79202628817757,-0.941606802044154,0.742622796848557,-0.995942637601158,-0.257105047066078
-1.99526036901375,-0.995698616599309,0.549244734205702,0.0637271636934333,0.0236886057590429
0.0910418964421356,-1.70219847885473,-1.84019225045696,1.61914282414902,0.66760201576462
-0.348603865829482,0.0183469262847018,0.7300348468933,0.302451577695329,0.274504492803266
2.72585647322982,1.32159721332289,-1.31730486924643,-0.820711736631932,-0.0737416239526461
-1.46044128015136,-1.64461486505661,0.169421846210019,0.324107598153758,-0.241203532109127
2.18808049314959,-0.540121154716197,-1.55669849070105,1.14921832633729,-0.127626494328982
-0.159872096608439,0.956549153864192,1.26692754315064,0.0912786971536452,0.838917121839393
-0.424864158434779,-1.40451431011961,0.18777514104412,0.242327097868915,-0.211757422520725
1.6132005641397,-0.0290404499907266,-0.949880518531308,-1.30543836424651,0.219516102750889
-0.405382374435813,0.15560070855369,-1.38699608103447,0.375868863824531,1.27034124937313
-1.13849096512845,1.76650295636628,0.869218925447756,0.890089656567922,-0.912814162175028
0.160029777398596,-0.774854617013596,-0.597331256476114,-1.32992212956024,0.210816944530487
0.938688349014274,0.250863951063093,1.13539950292204,-0.414390419762186,0.330405733619321
-0.571332885896102,-1.23214281502907,1.19962414674017,-1.20355901649306,1.2723522395309
-2.34190139042893,-0.624382305337987,-0.597601325775619,-1.02611980111194,-0.0549080943662645
0.892957457038062,0.832414751780917,0.107941900574417,0.793825022912003,0.157023026573561
0.320087827286,0.854355943827177,-1.48986384052166,0.791773833454779,-0.0337658168283422
-0.185726382415876,-0.737623465577353,-1.49542080680382,1.08533854853472,0.578384380267568
-0.967991069418749,0.75963038736413,-0.533941775828216,0.253547066037023,-0.258467342003883
0.0866750881964639,-1.31759030666625,0.0872204916854155,-0.12478429518699,-1.38875597873437
-0.887772804654146,1.77814763771917,-0.611160145196439,-1.4841199321459,-2.6736772801548
1.26986731521012,-0.307516156327618,-0.212772608019929,-0.446485223303735,0.808442577321164
0.92698755153394,-0.237478620406863,1.1126877770158,0.199942774680701,1.53590016586244
0.912687697732254,1.48802241164543,-1.15926006794905,0.361942152760274,-1.00354226903608
0.754789158083016,-2.24258746171741,-1.23010937198147,-1.11720245777989,0.0556998746468558
-0.130941785664524,0.64049685254216,1.23959896800105,0.680093108454961,0.235839045518675
-2.55209675199039,-0.908015546591123,0.388668051698302,0.172930033792994,-0.496627173071692
-0.407048294191802,1.39636699869399,-2.139492331238,-0.979173880693743,-1.60826346099358
-1.47822249530533,1.15482719294001,0.248388242262956,0.381147917006299,-0.470337186341938
0.128658944690266,-1.01882846465811,1.38476154030653,-1.00078332271913,0.0403330628045657
-1.28077293497181,0.292544552689204,1.10475815957302,0.387885739791704,-0.786724312635737
1.70483135120351,-0.585207325498746,-0.48156832519878,1.26956283227516,-0.112950568199532
1.23788174872663,0.216437829013279,-1.0911163929469,-0.100769634798716,0.112525939202149
0.00361844977061455,2.14471371447823,1.20964888682892,-0.433503282993848,-0.217447631484417
1.03949877134517,0.825642023499928,0.480207417612387,-0.659525493291446,0.813753145498317
-0.257425967125821,1.09007305627305,0.0548267759732932,-0.63243976526318,0.711669589445798
1.37516168132919,-1.25366792704592,-0.785925522649081,0.280513536768386,1.4603802993557
1.54579629158298,-0.711576583858595,2.32115876389723,0.600808813271022,0.81504079649425
0.897304616026774,0.0951455707483019,0.280646835990828,-1.05878957620686,0.66215250039816
0.644411954152918,-0.648167312656143,0.276474044527708,-0.318065163575192,1.2149953451668
1.26768926056207,-0.915011189745173,-0.377150038745042,0.256706929374302,-0.297664445091112
-1.48571116726208,-0.777034189661085,0.264562884267591,1.4607372144245,-0.274755835237289
-0.110749087267294,-0.686661942976103,0.609200141617696,-0.9951559749446,0.484165800729949
0.111209369563274,0.0280093019121337,-0.148202263194848,0.72052778675843,0.931901974667491
0.451695917995571,0.453548313737269,0.371016198186011,1.91521689634096,-0.2997960917837
-0.426494156714533,0.0475098078396596,0.398719117299877,2.74646430559121,-1.24308132436068
-0.199768021643156,0.0564771732825879,-0.927043950291438,0.206141078466036,1.19290598833412
0.350330685031659,-0.789774709873261,0.337320052973427,-1.37439121856554,0.0180131560568928
-2.70975420788531,1.41902112022483,0.930659959238769,-0.0911104862249045,-0.579577449683752
0.444164934984244,-0.478537540986475,-0.249031607982221,0.30700634801327,-0.0595615276240267
0.344299616145283,-0.885114695141226,1.06197738854889,1.28285204288272,1.88335455224468
