"V1","V2","V3","V4","V5"
-0.431596382754816,0.447671993016129,-0.572070758279046,0.803227198540121,-1.01055236654093
1.07520246015353,0.532519466150386,-1.75087290350629,1.87328143767859,-0.453901949556488
0.881224102232315,-0.103839797797762,-0.303658818199585,-0.524974456467659,0.972092303723974
2.03221107479848,-1.37577563543443,0.753850354455253,-0.196527248231403,0.653520256535187
-0.751468354962048,-1.08095359616393,0.481749286737332,-2.09561537345023,0.416569405528354
-1.05588028651769,-0.990225336870711,-0.676288658802694,0.034519904534608,0.144818250073774
-0.0130878406432097,1.37222187503479,-0.34396010128085,-0.360343413040608,0.626722928451537
-0.481482133682417,0.412606937564364,-0.526458444905879,0.751528352354355,0.206895156230567
1.07626697473662,-0.488922323526135,-0.847408216747704,-0.00252937619007082,2.26698219358684
-0.633775684504378,-0.512160347823337,1.44249647856966,0.48511564173403,-0.0388028404981577
1.05745582569099,-2.0549039649764,1.30528141634373,-2.61149840012192,0.757137072547222
1.04155395835548,-0.86766047696154,-0.390126157729545,0.210592521609211,0.0960635062984711
0.219245540628131,0.585589714366118,-0.460159777570428,-0.126122206736221,-0.986750136266557
-0.671461021202038,2.75727422489724,-1.9320823122338,2.13030149741346,0.349168825391422
-1.03861336717343,-0.693460004621975,-0.40003902179764,-0.687245244639265,0.249388843057416
-0.686642073036486,-1.71841397468032,-0.649158574803775,-1.28408594523368,-1.35928931774147
0.592082559737341,0.335871322908637,-1.0233069926121,-0.265066303878909,1.63244026104688
0.0715771458026529,-0.735969481191908,-0.0838999281769893,-0.0196386262387032,-0.580370019798677
-1.39957502525478,-0.826524806735965,0.0907819530949976,0.799182209204548,1.02196400248472
0.344849188992615,-0.566215251755986,0.408285864084443,-0.240791205507363,0.64699793510414
0.974064291829051,-1.13077905640626,-0.213157374075364,1.91248079992692,-0.13014997731824
-0.0109329835113288,-0.00654470914578476,0.433903200499822,-0.800566047639278,-0.191381722590484
-0.646876380257284,-0.218776562356675,0.136655308271325,-1.01803120650696,-0.170613757014849
-2.2827576346836,-2.4015048283357,-1.23731868250261,0.939213723976308,0.52368101769588
-2.61046921083733,1.18880790978813,-1.03573521089172,-1.23114392444308,-1.12953985264313
1.70120775690355,0.0561547805453132,-0.881488268057988,0.707186874531919,-1.76050205779706
1.3205870196353,0.839830198367364,0.980058462579184,-0.426633125120612,-0.685088372911048
