"V1","V2","V3","V4","V5","V6"
-0.947672915837876,0.72920834718671,0.34672391310791,-1.11168448551605,-1.08303255133745,-2.0348866622496
1.89580127363502,-0.531793627028919,0.677308812299131,-0.596167565494746,0.769538132039203,0.269382940179941
0.389821685120889,-1.10992824407612,0.127622457129649,-0.6630750771169,-1.66266878020251,1.15455058511957
0.949923891923143,0.00413403483153444,-1.01687683080972,-1.22922465331793,0.177007833808854,1.20288940536441
0.00932775879435748,-0.0594198707401212,-0.809411855433498,-0.111128876418671,0.13726958258223,0.103031267944283
0.547163063663344,1.36046860009473,-0.559455770775132,0.107403610914156,-0.413565546390403,0.549251593548995
-1.77089678074304,0.754750507510328,0.618266424279936,1.69270994427298,0.722318375445805,1.47100464286431
0.706669765415427,0.635730464792584,0.802134932395706,0.194665972567363,0.98635169088905,-0.957012433413731
-1.82801056134266,0.517252844131731,0.423884129087279,1.1986802471075,0.710019347183092,0.468620544467476
-0.598673213639626,-0.826256305689319,-1.76804584809031,0.620273921753492,1.19462622279843,0.48353851341778
-0.524264074125559,1.43922042572353,-0.448227370668839,-0.0849982689184418,1.32220847117253,-0.838910110973047
-1.38551693730958,-0.433148320064888,-2.01679658783983,1.02369212665496,-1.30815529720774,2.04379131541942
-1.96080009417984,0.333333993520807,-0.0218822351776616,-0.347692159807927,0.562657229287013,0.64601014546926
-0.565066429219617,0.0894595369299079,-0.672118726389839,0.805089420875881,-0.537677428980948,-2.50669995975459
2.42617610782168,0.48529382605375,-1.54531485735895,0.0196187262552028,-0.647550713525666,0.963578874422461
-0.646859247507359,-2.23200157789352,0.46196486967842,-0.694223073031241,1.10826718515592,-2.38357945600786
-2.921690109686,0.588640431503952,-0.419082375875413,-0.343138516557071,-0.748454081227629,0.588161167401718
0.076065358841898,0.664892537837322,2.08851233634389,-0.272468937231925,-0.0506211919315934,-0.0673624958061843
1.36069329946322,-1.05581212978135,-0.218345945052622,0.90324827605375,-1.70484601757145,0.656432212018062
0.189718003407477,0.255404415700784,1.00479986163036,-0.465625357330158,0.603848726221518,0.807963951244632
1.51143593646244,-0.57497630038445,0.13635373652321,-0.629352780748643,0.307606473352205,2.09283611726267
0.71283063800869,-0.149403937191268,-0.0517697808234839,-0.282545201808419,0.758380127529846,0.552433193845457
1.78536737422434,1.12357148504719,1.53610202151965,0.25677208221669,-1.98649198497264,-2.04845364482267
1.76612139831571,0.679555669218433,-1.39368713070965,0.594032211276447,-0.752377231933578,0.0307974964313145
1.00424931062885,-1.97746746439052,0.959455155210123,0.181368826215188,-0.481816810817397,0.429094764689941
0.709464946826042,0.319049364605231,-2.03155735303795,-2.66135693046777,-0.64320058934065,1.61111470002299
-0.993061528515125,-1.80378894415455,0.240392688783019,0.54259178254931,-0.276564443388355,0.672979568860178
-1.53554082519389,-1.17689905758621,-0.671155086856765,-0.94276362242689,-0.282055310398022,-0.35653244707773
1.01501935977532,-1.14502957251197,-1.78551936989954,-1.25145892752853,-0.55597518845867,-0.630703096479605
-1.12219042896574,0.883548164283609,0.463050111392092,1.46459624740576,0.422511787630395,-2.26303775475649
0.0570848794060993,-1.47576300641769,-2.00111286161735,1.75261954508823,0.82152968789026,0.753931528530668
0.537960131690334,0.642760749833157,0.121254237164308,-0.341568797954624,1.2462454431338,0.506313188086387
1.88478491491153,0.900115913110591,-0.691140323802169,0.388917078906965,-0.573838377539497,-2.46886514946941
-2.0493079470522,-0.262216350958558,-0.208351656238652,-1.05149484349094,1.36199307261794,-0.292069294133823
0.236033054287192,-0.859608529875689,-0.12352988668082,0.157711695524178,0.761588183224994,-0.824456477381643
0.184877576945976,-0.551183139026659,-1.53816986970212,-0.0460996663015434,-1.07945374879149,-1.28013904265991
-0.0360752889502131,-2.11794660943677,-0.878156369018765,-1.02596116418076,-1.19122538982238,0.857476637710769
-0.019532628183497,0.99325844477577,-1.52575458895701,0.957917511304815,0.0214261842949617,-1.13721011653281
2.0806534644805,-0.0600121449074302,-1.57142261993607,-0.941029713819569,0.0147733401048603,0.174972371204609
-1.06292041659475,0.59067812923489,0.463492125031315,-0.583985625479863,0.237277967541827,1.61725450678906
-1.51191566551148,-0.73628426118198,-1.01224988789053,0.73575952061444,-0.68792862222036,-0.0530592224385802
-0.446190641532991,1.07973721812376,1.43923289872691,0.348328462574183,-1.55886323214161,-0.343751152405155
-0.601305646435962,-0.286226023715512,1.04797534506101,0.176690284883617,0.55449626312708,0.703532266988955
-0.433573434716239,0.0278103342744297,0.425948556193133,-0.0392626488901004,0.90067659288246,-0.185436655087839
1.1418986956452,1.31362444431573,-0.592875861381909,-1.23048288795715,0.10380415196399,0.74473083629573
-1.60314464087699,-1.83388308986819,-0.827854892090326,0.131985914251352,-0.377490531113473,-0.205766748201379
0.42233716808497,-0.69220475944534,-0.105582514297939,0.599327241237367,-0.343822794734637,2.099494096821
0.568693656106963,-0.559421944462555,-0.982472606476892,-0.0367939573744295,0.787614132834339,-0.0876023887903006
0.103202440093711,-0.306650240294437,-0.538338762260461,0.145556641868374,1.07120313340962,1.3640016957592
-0.943650489572682,-1.24055573590599,0.443232280633253,-0.837180459391543,-0.199730420730074,1.20559504251692
0.00361895051646701,-2.30777014425216,1.5799955574145,-0.233134911495759,0.408321207122908,-0.424465068378007
-0.458957913569447,0.734456294879889,-0.740235472232198,-1.34592187792018,2.15367165912875,0.779809848935072
-1.04612179269897,-0.628591611138536,0.337522166116348,-0.965696034743818,-1.18652138406086,0.613814688702607
0.975592121640365,0.649860960313349,1.88839194279723,1.15839569807356,-0.078090777443004,-1.14567466293241
1.11648249244936,-0.959041116309005,-0.647509133138883,0.423442533910697,-1.08392991148087,0.823430655121916
0.177634484589622,1.02775566212135,-0.571156054567741,0.625523082927516,-0.0112914915297321,-1.03697394579233
0.402414628090232,0.628232802655572,1.01469192343225,-1.70787519626574,-0.364659010241607,1.17631185309591
-0.0597045263938537,1.58507784687567,0.88177316371076,-0.0384481687976207,-1.82435132450068,0.666101818367309
-0.0535242950083933,-0.507336326503267,-1.04995938691701,-0.296664943413238,-0.469034677311673,-1.62147889741673
-0.62243894820506,-0.672868387699337,-0.0369480406647992,0.344348098572833,-1.72210060708183,-2.10018260115162
0.698304338921063,-0.839822173999186,-0.205220710451323,0.271639023362108,-0.0914455003365579,0.26082504895018
-0.264380118281745,1.20323229101641,0.994729617724627,-2.15934883511928,-2.29489091601381,-0.382560773136708
0.675849214590626,0.333051777988088,-0.619612254694318,-0.885979762179397,1.00008040291674,0.91778525052487
1.25976594334851,0.331883290797202,0.658501319855532,-1.57748406048788,0.694162318153198,0.340454436379664
-0.179917240977261,-0.43475198446175,-0.804839746846476,0.885092904990062,-0.321564033352763,0.162822396887311
-0.931881463163346,2.10713881606861,-2.61816558425669,-0.364313048770811,-0.445464854796642,0.0758949751847197
0.216054707448583,-2.8517600783588,-0.134526846245174,-1.74723096019798,-1.02699431874161,-0.182987826328463
-0.648117793373345,1.41768684623753,0.50001075527295,-1.28409629377736,2.02523817605187,0.220332592283058
1.09141766887438,-1.02550117146222,0.779994765689791,0.0299876147507212,-0.825732236873631,1.85242355223534
-0.371864377779188,-0.865187873464848,-0.166442752161556,-0.949888322368414,0.00734137780239586,-1.07270409071943
0.109930716390424,-0.397207180137477,-2.26813335097391,-0.274666506472657,-0.248434183941598,-0.884175868829279
0.593992152003652,-1.05450333446787,-0.674822672879632,1.53524741622095,-0.776241298498513,1.49695309213882
-0.364468844239645,-0.197153106713051,-0.480823686626709,-0.93061135286427,-0.00552872976516422,-0.323113869797545
-0.102743082173241,0.509891653286249,1.12202326194909,-1.67100383504983,-0.0267260236998969,-0.823755146089437
-0.00906657182986769,0.372690593662593,-1.78750793607125,-1.23093583313797,-0.313545524213893,-3.94672750007818
-1.68257810186386,-0.123829999203483,1.46202613733509,0.0436386849992954,-0.785865873814586,-1.38415796375085
-2.6894164106981,-3.64186474607331,-2.19314757189125,-2.05472726941659,1.07667653109727,0.554565835526373
-0.592202135068498,-0.854201702224596,-0.739175710566485,-0.978870771675282,0.656651311491693,-0.270551009898847
1.29348884573436,-1.57142295395965,0.63223191913513,1.61461826966386,-1.3209197629448,0.317414121056858
-1.50484631983267,1.39606781340923,-0.408844827179969,-1.48875756887972,0.604861720660114,1.28570298419172
-0.144521847656279,-0.359409534803659,0.949600370630323,-0.244391539382949,-0.0662581751867616,0.32537266273306
1.19625703015941,0.119982759797364,-0.573564490500106,-1.05169425811876,-0.579175010604941,-0.419151319784668
-1.49687378600489,-0.143809756999418,1.41317239712659,-0.424536645477585,0.690222877307854,0.522730820835302
0.228151461691735,1.7830318229739,-1.97391365949249,0.34544325499837,0.551419160151149,0.629082467419729
-0.0785398678937452,0.920432595640971,-1.05214046673802,-0.395356084300282,0.862975489262828,-1.00594100196684
0.478718932553371,-0.596561038907733,0.509332845358566,-1.32402022775471,-1.22344754101728,-0.49366729418202
