"V1","V2","V3","V4","V5"
-0.0905646447300639,0.516755262121244,-0.787262363152076,2.20220977401686,4.10693329986815
-0.937840558717296,-2.29066713119411,2.30412800136651,-0.669217173068541,-1.21541306238342
-0.0557402072745686,-2.31251546266408,0.0758260296960448,-2.7908220047445,1.9758643415101
-1.31813010337622,1.57081090291935,1.4790203865254,0.587098603283739,0.129832332963335
-0.959343970385301,-0.178481917462649,-0.00709034006903225,-0.800947234309644,-2.8157901966394
1.19487586580247,-1.41245995481903,3.36931590844708,-1.38452788344684,-1.14443484702837
-1.48151009433368,-0.0301788822597749,-0.267346210384804,-0.696288768345273,-0.322255843450831
-2.03999807419254,-4.05721391370992,1.09629187140045,1.50047845699609,-4.73287171978644
-0.364376002880008,0.902747023415596,5.01919403691062,0.759342041424936,0.429112456650257
2.09543495748103,0.15072554892024,1.25538009130607,0.113795248691134,0.17384593748936
0.172168542627769,-1.1679004264409,-0.0274151410820412,2.19141460335275,-3.13212246327224
-3.3353615124364,2.18204504234405,-0.0468302773504406,-2.75180998027698,-1.56980077122027
2.13047240765216,2.02095807829919,-1.54991697415595,-1.8278341295485,-0.910913680422328
-1.61125234688694,-0.370526321515273,3.18941782818548,2.1164612105375,1.53556454214883
-1.05083207803589,1.35060295726428,1.03988989851204,-5.10271627596264,2.74392036352703
1.85764313846046,1.18223465375283,1.484920372405,-0.876825151289558,1.75802668993095
-1.6242515308877,1.22470963620445,-0.512829787099596,-2.04212846495387,0.791717375717565
-1.02960739733212,0.526170452941181,2.16447121959895,0.717714258214037,-1.63878917194065
0.629661741297585,-4.23436076729946,0.166023082735295,0.175766349369982,1.01694394669301
0.0425542921944096,-4.085763940259,-1.17617076294081,1.92047336652316,-0.831453976209568
0.799528970328443,0.0564847682417838,4.52935786625275,-1.20815814636211,0.67796585079128
3.15050259698148,-2.11225372302681,-2.86108099919762,2.53073761098642,-2.37788802787162
1.27214574432566,-3.73829107174619,-3.59447495930783,-0.310655760208028,-1.9085843029441
0.554267715046859,-0.0184399891873708,1.2263657696274,-0.797503471107581,1.36022615897585
-0.315616330565956,-0.577706542898231,0.582632475405887,2.93714407700894,0.378546126250105
-0.234187860771125,2.58635745581042,-1.3212869178289,2.23458015275583,2.81618047306928
-0.755977115501291,1.45922695978151,1.7130135335927,-1.47710336430175,0.0522415309635992
-0.93412485467933,1.57920885461394,0.277886372768666,2.96561183155594,0.987663043393801
1.38003330198675,1.88115368172538,0.962720464830289,1.0933920372805,0.669673369882099
-2.39899286130868,-3.55733246498742,3.32415138604134,2.3948735030283,-0.622513156451902
0.158967907789341,-0.480102924191352,-4.25596139197426,1.95788599339666,-2.18733008394052
-0.278249040841695,3.83403945038852,-0.797255611628513,-0.157188850335768,0.368187633208938
-2.48326591925036,0.524804092699078,-2.34858523577932,-4.30354414749256,0.394239391176305
-1.3717999864648,-0.866058568719105,-4.01245252909745,-2.57918672960461,-3.70971101085393
0.307403672762325,-1.73414441650366,1.84290808388725,1.83146914573545,-2.31491875316899
-2.01097140104384,-2.91761713570608,6.14732898459458,-2.39293389567715,1.0517613188687
0.854659844692568,-1.69860590314321,1.35306343926404,1.64935007598178,-1.48311610396554
0.227832751155868,-0.510627700929665,-1.49098946984237,1.38643911253597,-2.21789195646602
-2.61690326798162,1.06272073177278,1.47330635571381,-3.24159446409564,1.67487890696128
-0.440423117605169,3.13669307313654,-0.605239943714307,0.232554850188809,-2.5645042378761
-0.792400870753161,-4.06262069078044,0.0352960709918088,-3.09936077263438,-4.75254556745135
-4.9002445790257,-1.14806588312589,-1.6968045318448,0.241573660325667,2.23869313026918
-0.858450086592949,-3.45566256019415,0.896921082644989,4.25812949285407,1.3069166499039
-1.79209790273812,-0.122498919936393,-2.43318149695435,-0.336142480214373,-0.12399325764531
0.325185656550388,-5.20462256423627,2.75118848624192,2.12175730712004,-2.2259384608496
3.63455170359886,-1.7510278882209,0.798522470705511,-0.421032093456742,1.11238912603855
-0.908541725080803,0.693499001738381,-1.98897711585817,-0.966845620972166,1.36397273528226
-0.288191591688698,-1.05775594300602,-0.576832332070774,0.988593506175583,-1.43829738829186
-0.167885972301801,0.844000396380017,-1.1991894304899,-2.13364271287564,-2.17231766973077
0.835874151571949,-0.281840227370698,0.803944318523365,-2.30471673917777,-0.737959503042598
-2.0592152938161,2.07940101416242,-0.367704202138019,1.26711355562337,1.69016454536802
0.324101469559342,-0.713218839316341,1.83071229543007,-1.3012114268174,-0.91666599055357
-1.99845912794726,-0.671297165493647,-0.660674529828973,0.817442728729746,0.383526986296591
-0.505647542054306,-0.298719028475398,-0.480277212674382,1.06072193688801,-2.81016913516409
2.88879258148581,-1.15955570632872,1.04082278126687,1.36866575167329,-2.05836500114028
0.471783653278329,2.06520122755101,0.143806201484479,1.96662396379173,2.40039498034324
0.346608624037926,1.7666794288541,3.0124259761865,0.53700078697391,0.354415702483111
1.38974435058376,0.186687581080728,-2.59772846657305,-1.03829715643986,0.265951532879102
1.2537272136867,1.55692703128452,-0.305093001591905,-3.11539093279534,-3.39369375113856
-1.20814952172708,2.12389482561572,-0.0765560567482417,0.489114926462329,-0.865784914100942
0.0591062776660148,-2.60809415761083,3.4116962132908,4.24558329943575,1.21082896598502
2.16143338564922,-0.181628390873888,0.295673905775266,-0.16647682861735,1.27694682588334
3.29759624228458,2.7316274662443,-1.20221540491477,0.796041397770402,3.53330395544238
0.652123139912418,2.14160974579586,-0.961190164172934,-1.55225010561085,0.28520408307557
-2.22330266287339,-4.80107559354341,-1.14968454843349,1.4908434508418,0.536597755754621
2.60000530261008,-1.76740568017792,-0.240568500545059,2.74183786271628,3.51180649244004
-1.99402535431789,-1.87510645143319,1.30029698413183,3.10207887793333,-0.161782189544102
-1.29817008442837,0.478272103487379,3.4713078809485,-2.32023051542726,0.626451449476905
1.8337740371729,0.686667177839094,-1.03817633924142,-2.48259514589339,1.12916920795281
1.62415800702065,-2.55609039304168,-1.3078419144573,1.0709334821707,2.04209531982903
-2.50770925234036,-1.51544338481469,1.21325334936234,2.95999344683056,1.76542003958568
-4.14225618646888,-3.19629356353625,-0.63951207970334,-3.30139062029995,0.471754854920806
-0.0846527316355909,1.72803103617905,-1.54173595896462,0.858744616915361,0.987914574879115
-0.0718404448048786,0.521338171413328,-0.23371529591635,0.591465149674653,0.120844337338246
-4.71016815655659,1.84211908691882,0.048097962157188,-3.28793509627977,-1.74748151603147
-0.170500649784594,-0.0604131640957329,0.416367457685116,-0.0171570156199994,0.982440023043239
4.34129511453518,-1.43283506914451,0.165791087083947,-0.589704493298951,2.54493912329473
-0.612307051907832,-2.79364186633403,3.58447681859143,4.88901939628607,0.474996569389113
-0.531783183491858,-2.16587427760014,-3.63460550348828,1.77895811386162,0.995478656459257
1.51344504507086,0.890098910888252,1.24544345511865,-1.56888178323249,0.111937371887119
-4.32583357729517,-2.02221056839044,-0.253300127093444,-1.02609325361183,-1.23184997196665
1.12580803695876,1.63018202898344,-2.41908595489678,-1.94181873289373,2.95396785513914
-3.21075860856476,3.3573116819829,-2.11279536444525,0.715207680004203,-1.41611090592769
-0.18362642241551,-1.88061621213518,-0.984603141459341,-0.23756414173711,0.394616389061624
-4.6820507776827,-2.12545318573452,0.934697548823583,-1.79867542832385,-1.92085762038338
0.081808427966273,0.998747606663167,-0.641644254993459,0.650257639296133,2.5010118943389
1.52285252754754,-4.29563499102027,3.51105325726666,-1.50882551722103,0.838886791093588
-1.36143965633095,2.2211345242594,1.70514190118778,1.10745037197419,-3.62352866595269
1.05444559025952,-2.95502534346886,-0.975726630900704,-1.72918861744357,0.32127860248078
1.7538439125449,4.69566231607924,-1.59042475364343,4.57872792746016,-1.05324104706802
-1.68547867057624,0.983944234958863,0.227971351977678,0.986430648863305,0.133373211682882
-2.82261151715204,2.08209047006277,-0.578776005759044,2.65866133655172,3.33635912122084
1.70677956865993,2.27713677618489,-1.29829807925205,0.443814770386194,-0.309306195247171
0.280808348390997,0.0893101702785733,1.19652385245149,-0.816178403719129,2.07692686439203
1.52570871338026,-1.08618430944892,0.415210976976743,1.18573129799566,0.259755121113439
0.919229617249516,0.249587678939783,-0.706030064322677,-0.636335421484636,-0.988835869768267
1.28550228916454,1.41255347963192,-1.35424026553444,4.37550456092906,-0.353986118609177
-0.0791083079940257,0.345810287601332,0.94916501837458,-1.45649579078987,-0.176551502245044
1.09770396002513,1.60479500021711,0.00668632706452065,-1.51542592149521,0.724245387751628
-1.42307687550131,0.378363361225732,2.78742440298106,1.18265565507213,0.506738243729304
-2.80087273680476,-1.41517162852544,-0.394706226903141,-1.21661318362056,-1.72057198068134
1.26713953675768,-0.87601337476472,-1.18447142398494,-1.29311059949232,0.924185252679817
-1.38293412460364,-0.415859413049033,1.70867668895964,-3.88632309730169,-2.25789083090609
-0.390547200867192,-1.17753837359414,0.334322375234119,-2.41743809308788,-1.99741554118196
3.74425109704057,-1.51924879496662,1.08152712413997,-1.04543639245988,2.40880115767826
1.89970290682006,-0.219063591151186,0.887765064993018,2.09512856458859,1.36879219805136
-0.0868057270041587,0.830924306951155,1.36883845095162,-1.25013739252679,-2.94268355678025
-2.78675859762837,3.32616179579195,2.09558810257764,-1.67852641668842,-0.829069050482059
-3.07453701915564,1.71731883558832,-2.07037560242552,3.63113524791438,5.92533909761895
1.56780414732171,2.94887882381483,1.57678778727984,-2.96698185318472,0.99864487833941
0.682669622951462,-0.701984243158916,-0.729013152452692,3.85303403660706,-0.297249768317389
-2.56177212198029,1.28956802204086,0.328538187834175,0.60140402764195,3.18386783711712
2.22638937880273,0.0397512584368881,-2.28456588687068,0.59154996345784,-1.875478924101
-2.32067208887969,0.504314263834767,0.310786906763854,-0.167448059368462,1.6825789136485
-4.84049360080127,0.887082461480655,1.43426242702135,2.31598179664439,-0.161568026047396
5.08089875868403,-3.47756470280388,0.143821014182215,-1.13698583732371,-1.34669055602048
-1.79648284808082,1.00598147412108,0.717744335662861,-1.3474942639867,-2.43598944120866
-1.61701873737993,-5.14139074036432,1.90086106672563,1.43516449813241,1.79102443251776
0.120648880721172,2.45717842202829,1.30990952127681,1.24451400133527,-0.997398004503858
-0.188289656203388,1.09953634027188,-1.25025704191191,0.135419147199648,-1.95077769149563
-1.20939590606706,2.10411083140513,-1.78687041000326,-0.379582709995173,1.07652246338913
2.16583611883057,-1.3144155614689,-1.34785720412563,-0.345736600118017,-2.23239939607466
1.71497554535382,-1.95914845395544,-1.00838174602801,3.31036567523046,0.620394008325343
-1.7919170153409,-2.08504218495017,1.50651652532728,4.53151541397676,0.330403133012858
-0.919134340835214,2.1793251689367,0.656858279221948,0.379302390773152,-1.25225429252062
-1.07431021909147,0.289964147043465,3.98961581896054,0.893462311167762,-0.117265371926186
-0.0722054375334708,1.1531812953584,-0.184812399087229,-0.6142696202369,-1.03459086208437
0.553948746702759,4.76929434855764,-1.20821096787853,2.23727836169893,-1.54422262762129
-0.71838031754089,-1.53572021079725,0.378729685711482,1.4654073477468,0.760901313338947
0.73592592896012,1.85632461686615,-1.86528428436343,4.81377265512957,0.567227940289737
-1.68665986512648,0.710653738498268,0.459955327491247,1.47820499142365,3.53052905317955
0.610999787385423,-0.260981701041004,-0.599988371569452,-0.573765580266388,2.13954367424796
1.30711663651392,0.104602226425942,1.8794772472275,1.00608885492634,-1.7502984995888
-0.071493597215826,-0.0200425901167727,-5.04750377880482,-2.64382251789538,2.11393001333957
-4.04263457871455,-1.21790996739873,-0.281907918692609,0.934536927734239,-0.184721099732619
1.51273717310951,-2.37780111600258,1.90429555705548,0.605035051852293,-0.509188751578584
-3.36386984300852,-2.1419306793552,0.724120639176499,-0.518042545589227,0.215831838446989
-1.18797042371509,-0.308830719618428,-1.43650143275454,0.686130204549474,-1.44475318912068
2.16199550530002,0.500641061368101,-1.05999904736341,-5.1086867634169,0.890956287499811
0.429939672242752,-4.42011340502018,-3.60463187237883,2.42986030553168,-0.978737645814349
1.55696943509242,0.58424088393108,-1.62293411918289,-0.236620551834934,1.80957030555133
-1.72765020857819,0.38933833243689,1.32938502169233,1.10703458675096,1.89314183932793
-0.752136370627241,-0.260223944989993,-1.07304789675576,0.0759414117491725,0.401571431026393
-3.72831661583506,3.11265149759884,-1.25018900233805,-4.10593724086975,-2.488955365669
-3.18992183467664,0.474847278051241,2.14407553614495,-1.10145844608484,-0.723839416916515
0.619525331264294,-2.63747860427724,-1.84711569039253,-2.37635682563088,-0.640940011590997
-3.10403538740702,-1.65034097454934,-1.14114860795778,-1.64329732735439,3.43424170658128
-2.4379911676106,-0.62487610017401,-2.97019749388417,-2.52430068164693,-0.64312803322708
0.496682086849301,-0.907692909290044,-4.34387061730069,-1.15339869524661,-1.49318951619864
1.28317776874113,0.177202230901248,1.16733581282536,-1.53894639970329,-1.57061693586504
0.887779929904331,-0.784478560359961,-2.4315716339862,-1.68400843719608,0.616726520802194
0.0597327306449475,-1.933501007164,-1.32413281167737,2.08211601095929,3.94318908461748
1.14225488610701,-0.617427617397923,2.47278232234871,-0.477298054402916,2.45167172760713
-1.50100494809529,-0.424270087211671,-1.68125587693467,-2.93907109302857,-0.167952813857636
-0.546704451045824,2.15543233530143,-2.86615896282095,2.45964617587973,-0.737699360694992
-1.29333809156344,0.374531564446743,-2.61794523679057,-2.19851608148982,0.0834762873905698
1.02695004591442,-0.106001715355744,-1.45121584855274,-2.09342256110379,2.00953822828678
-1.07443083552439,-0.520802663483013,-1.59982840490736,1.20813089476811,0.885294643933352
0.702662129698227,2.38651213165183,-0.175957815636504,0.157379705030355,-2.15969764460683
-0.886535309646458,-1.91827529915986,-3.73561279338551,0.530142206865947,0.922686114115282
-1.89520971345235,-1.85625389110782,-0.121024727173807,1.32621329682644,3.08382944547093
5.39470712462621,-1.49640441200315,2.30033119999018,2.15569029189916,-0.349569238941338
-1.89123104978643,-2.73034505071197,-0.86415365560207,-0.165884931260388,0.89111504860272
-2.93328799787278,-0.816899728042906,1.86335998437893,0.894658134408613,-5.19663736066504
3.03721720905472,-3.55185497903332,-1.63760068853274,1.84884039815359,-1.53308939682121
3.22068758480278,1.42239960720543,-1.54078378769307,-6.592410772259,0.276111431305333
2.43158308558291,-1.8970801575551,1.47965672279507,4.92642458266987,2.33459868609792
1.23623290049087,-0.661617541284832,2.99231470244831,-0.118637630710514,1.03590575170842
2.94298676532675,2.76200557197471,-0.0668543516415717,0.0827263948201035,0.584301520025179
