"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.681668001227081,0.291253709932789,0.164476448204368,0.459561528405175,0.0122509163338691,0.715551229892299,0.599228715756908,0.411167526384816,0.455224549863487
0.835875850869343,0.967290065251291,0.441157092340291,0.214055304415524,0.370229978114367,0.303726494312286,0.204652404645458,0.898540540132672,0.492888260865584
0.996458543930203,0.0984000728931278,0.687016957206652,0.418483310379088,0.705549065954983,0.549773040227592,0.488045052625239,0.402122366707772,0.0447802022099495
0.956297477241606,0.154252391541377,0.597446050960571,0.284043517429382,0.470758627168834,0.717704281909391,0.627002229215577,0.872185606742278,0.527197232237086
0.94368819356896,0.768809279194102,0.610769496299326,0.0864186501130462,0.00279766973108053,0.201287774369121,0.30799820786342,0.295009372057393,0.827209689421579
0.193541299551725,0.0200069409329444,0.105275708017871,0.512086686911061,0.44591283868067,0.405612750444561,0.986029651015997,0.213153692195192,0.578021708875895
0.22580215591006,0.499537294264883,0.0595211205072701,0.657787663862109,0.878829774446785,0.709986047353595,0.245290941093117,0.513421628857031,0.45802413043566
0.791360154980794,0.243550589075312,0.868822692660615,0.578724342398345,0.793868955690414,0.822389094391838,0.61588637297973,0.718297537881881,0.0228809481486678
0.920656318543479,0.456126304110512,0.28982512280345,0.00296838348731399,0.393293214496225,0.138185497140512,0.334089528536424,0.486583946505561,0.311722899088636
0.735660862876102,0.86521749664098,0.240472836187109,0.966660285834223,0.467192461248487,0.884735572617501,0.0144033990800381,0.838375789811835,0.0922597041353583
0.763839829247445,0.440397667465732,0.414569463115185,0.0631154072470963,0.543374857399613,0.278583967126906,0.332711504772305,0.270321010844782,0.5473082291428
0.550668540177867,0.632416771491989,0.458434254862368,0.549548228736967,0.0816428451798856,0.632839930476621,0.776838093996048,0.434302721172571,0.718532032333314
0.336553213652223,0.059576119761914,0.108522679423913,0.881127242697403,0.244861064711586,0.334488748572767,0.752027989830822,0.902176270959899,0.811353518860415
