"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.6822773325257,0.502786400960758,0.799198878696188,0.685167470714077,0.965949333040044,0.645367942051962,0.00689668813720345,0.76534338016063,0.669784258818254
0.909392222762108,0.804948201868683,0.0582093584816903,0.32533764699474,0.368762947618961,0.846278688404709,0.855661958921701,0.543479772517458,0.513505436712876
0.822698673931882,0.293659179471433,0.0848557921126485,0.595932390308008,0.884643973084167,0.420086974045262,0.0993836272973567,0.479051690548658,0.941068958723918
0.354765970725566,0.836916027124971,0.422771189594641,0.876053576357663,0.127495145658031,0.0683817991521209,0.478264535777271,0.670888151274994,0.301390047185123
0.735937814693898,0.439786672359332,0.412334267515689,0.556901928968728,0.512967383489013,0.592991186771542,0.2298255241476,0.154335482278839,0.193149774568155
0.893027174286544,0.131700477795675,0.551419223193079,0.878176898462698,0.985157046932727,0.043381362920627,0.912558324169368,0.023282271111384,0.280395908514038
0.237416733754799,0.700350026367232,0.881405008491129,0.860710257198662,0.894475951557979,0.0845754235051572,0.118849782040343,0.82425320497714,0.491059357300401
0.705030579119921,0.889541909098625,0.0930645649787039,0.166516659548506,0.786039879545569,0.484967124648392,0.0376565854530782,0.426886044675484,0.778969732346013
0.142348492518067,0.373562114080414,0.126233127899468,0.849598149769008,0.790705551160499,0.904134510317817,0.791682723211125,0.492012143600732,0.922754492377862
0.700846399646252,0.155283425236121,0.345990393077955,0.144093888346106,0.141807582927868,0.739495218265802,0.689649855252355,0.608633558964357,0.122922025853768
0.873307442525402,0.732483966043219,0.128368423553184,0.988794913748279,0.712385911261663,0.274659804999828,0.032683263765648,0.167187634855509,0.508875786792487
0.422153634717688,0.185029897606,0.185372586827725,0.158937101252377,0.806201906176284,0.386972698383033,0.451099000638351,0.562032400397584,0.731978816911578
0.726529169594869,0.290416083531454,0.431502270279452,0.600451281061396,0.521054880227894,0.981637392193079,0.462854401906952,0.724911444354802,0.397518323734403
0.5488099118229,0.901104001095518,0.894616864621639,0.252486149780452,0.87571916426532,0.562407471705228,0.305001495173201,0.338666632073,0.425503368023783
0.783736204495654,0.766165039967746,0.0604902931954712,0.816837114747614,0.78964733122848,0.296068741707131,0.529897967819124,0.628976742271334,0.756863747024909
0.24337162473239,0.638842273969203,0.0687758254352957,0.549666015198454,0.278540533967316,0.599816317437217,0.543268756242469,0.00388397322967649,0.869736786000431
0.444032200379297,0.45075354212895,0.775260264985263,0.929333427455276,0.628312372835353,0.268171401461586,0.0579585290979594,0.748502927133814,0.0841597246471792
0.616830862592906,0.565533740213141,0.519022931810468,0.791968641569838,0.263866541208699,0.688290192047134,0.834334342274815,0.18420814583078,0.855300229974091
0.160175249911845,0.80927697615698,0.0126964075025171,0.824776798021048,0.397605875041336,0.55448662606068,0.334081981098279,0.0807831180281937,0.263826188165694
0.888176773441955,0.220761006698012,0.653805986978114,0.473027933388948,0.797817477723584,0.03192820539698,0.902110806433484,0.762282545911148,0.419449492590502
0.19088254775852,0.356498880777508,0.581091703847051,0.626025437144563,0.860773077700287,0.515047067543492,0.0613814110402018,0.257697933120653,0.154709255322814
0.334028894081712,0.39733696822077,0.22826902451925,0.448272489244118,0.962413917761296,0.221774915698916,0.8451465992257,0.666764156427234,0.676756837172434
0.929737658239901,0.768560997443274,0.0625928870867938,0.13290200359188,0.116814841283485,0.301923480117694,0.518815601011738,0.878576786955819,0.939991309074685
0.617064686957747,0.79624778823927,0.944465453736484,0.262218710500747,0.262141525512561,0.74687151494436,0.279984993627295,0.296667637070641,0.903912283247337
0.619346474297345,0.544563255971298,0.172815833939239,0.606087357271463,0.735435168491676,0.214576445985585,0.670526353642344,0.904927348718047,0.907915152842179
0.556407297262922,0.883563236100599,0.0634453224483877,0.50330068427138,0.972558421548456,0.199858768843114,0.595411530463025,0.397153615485877,0.849456871859729
0.917155541712418,0.241414350457489,0.134337605908513,0.959294426720589,0.241881340742111,0.985493455082178,0.205360268708318,0.936765648657456,0.986903382465243
0.56728724646382,0.743416319834068,0.114069747971371,0.954328288324177,0.403363720979542,0.252182591706514,0.839185662101954,0.31903605023399,0.919483688427135
0.620412425836548,0.132221710169688,0.549678213661537,0.231179430382326,0.875319485552609,0.431903549702838,0.850974469445646,0.571169238770381,0.669118687743321
0.154304523253813,0.483566437615082,0.452742812922224,0.0326806614175439,0.204517209669575,0.3284852639772,0.455095282290131,0.808747162576765,0.894821702037007
0.0150145387742668,0.943678962998092,0.567017352906987,0.144751412561163,0.418176768347621,0.901332026813179,0.948539047967643,0.446460103848949,0.599793015513569
0.910400281893089,0.543203216511756,0.508247728226706,0.655313245719299,0.595564997056499,0.0348555447999388,0.0296279147733003,0.77309204521589,0.756710445508361
0.0760847521014512,0.604874195065349,0.165967264678329,0.799436143832281,0.253965994110331,0.583793720928952,0.260572680970654,0.587459368165582,0.407083100639284
0.0423971433192492,0.361065560486168,0.223386193392798,0.229131274158135,0.42573558841832,0.492420320631936,0.079547785455361,0.772805895889178,0.236615370726213
0.543282760772854,0.55659597995691,0.407384986756369,0.3491044214461,0.894450904335827,0.988087681820616,0.049685696605593,0.172205134527758,0.392126833321527
0.601808093255386,0.919553803279996,0.975020873360336,0.781595448264852,0.175827479688451,0.116860524751246,0.7213708111085,0.76036270079203,0.567831041757017
