"V1","V2","V3","V4","V5","V6"
0.146803025510065,-0.890816706612461,0.0273597745964697,-0.00613486892201434,0.463691663597185,1.15893510527042
1.66711960350842,2.15356660647817,-2.33800713511003,0.288117738238912,-2.53601959279011,2.77841671804727
-0.722500864797979,-0.522573866238602,-1.19761016241045,0.51357393088119,1.10995490786655,0.597658810773662
3.80829869226653,-0.615194483736712,5.81043764473851,-0.995709259661658,-0.0295870579294978,-0.375972508285426
0.167671962116768,3.7580935839981,-0.0545238787986038,-1.93384285876021,-1.27026744673195,2.08253952703186
-2.32464364140045,0.104263790519918,-1.82123067089831,2.88888017417182,-4.41418761843316,2.38735113194833
3.66205667956107,-3.21937605648254,-1.18935743203609,1.30906179020101,2.12844541623421,2.01198362614562
2.62905297124954,-1.49955782297874,2.51087955689157,-3.05975057942534,2.87954114778522,0.295477063386309
-1.45579888519598,2.93146516670452,-1.12960222445437,-0.173577286933967,2.60776523717731,0.682861928035285
0.732746193112248,-0.639980749825437,3.27517611329107,-0.996327216388903,-1.76695188723935,-0.0778650025284976
-0.915985926371048,0.312753055743365,1.55334168416159,-1.1800004483936,-3.11014267860637,0.851433010621035
0.517522509358386,-0.632907591626463,2.00773835031702,-2.34503755537319,-0.638282093009729,-2.89008353798358
0.975872033380366,3.39087167353216,-2.52418686600137,0.0496510653318341,0.282552627984763,0.85439118148887
-1.85597845661588,2.80812898882489,3.55557049631943,-3.85417934040011,0.390285786871711,-3.82671380139143
1.66327837770053,-1.18068790552759,0.685289240265806,3.37115388452122,2.5361950251464,0.416486845053278
-1.46251117849927,1.80510860503717,-2.58718589480929,1.56706593661248,-0.0479620871069742,0.167986090172164
-1.12610442805884,0.518931928861393,-2.40377305920727,1.034691101678,-0.225831763243745,-0.0180673064084708
0.0901035744380902,-0.163186640686422,-0.150592977130795,-1.71199332904771,2.35703506222061,-1.3174520501768
-1.59487643007121,2.04574375491778,3.25669396767692,1.70922049331261,-2.92053960014115,-3.07540274347235
-0.184506297740993,1.89873847946983,-2.11726183789146,-0.216572456789729,-1.49021079895065,-1.04184010069366
2.08458407358335,0.108858646632561,1.17665686609998,-3.17330353996376,-2.35234669407433,-3.18725755426515
-2.75395956491707,-0.688034116414337,3.57689231222619,2.36276526750741,0.839068591044696,4.84398823518545
-1.51199628836329,-2.06620226449042,-2.23537786947238,1.47552230467148,-1.57152420422388,-0.835316126363097
-3.23653241802063,-1.8899591259566,-0.948622949081326,1.36348426824803,-3.63959086804015,1.32780758522068
1.41163114655075,1.06016700977953,-1.74382384619017,-1.18885822046541,1.5193689165039,0.342449949232313
0.480968877106839,-0.441212824164136,0.30635624851122,2.21901787759302,0.677217394510406,-2.03168849309889
1.50804246727877,-4.53581262231896,-2.04725976480674,-1.98898328052529,0.914295248124774,-1.59702470839316
0.630467590077123,1.2975062794896,3.78715774839089,-1.85623834881206,-1.48367067903323,0.07170317462349
-1.98412883976789,-2.43410518546513,1.91371567447361,4.68861475260974,-0.919783426411436,1.66214137357083
1.16674753027523,-4.85525731090156,1.03711819267596,-3.53752291660788,-3.35034324189723,0.713435385378185
0.275944566498595,0.113114973948752,2.92780824520616,-0.700853856834554,-1.27217677124419,-0.0283119139691111
0.449471235953303,-0.74366939117552,-0.36885343928342,-4.13131968386799,-0.82068306109953,2.82843203477425
0.881733559553744,5.76093416060042,1.79482856593286,1.79549077781072,0.376031844981765,1.77349675073033
-0.665274614904106,3.02517233846398,-2.3498466229989,-2.21276974771881,-2.87965893098235,-2.05345417940445
-0.686471974476695,2.57689367710108,-0.215409253194597,1.98778365870555,-0.0375011274164033,-0.00326559928380233
1.62364038703685,-2.00841708212175,-0.430618191679633,1.58455189383843,-0.0255087854449912,1.06068735418867
-1.5004819123341,-0.07465465686096,3.34354396569816,-2.78535790200124,2.84791710935635,-0.0734154625891877
1.7369506916555,-0.576831617892648,0.108429483318851,-1.15930281502285,-3.06155077342835,-3.39083801228761
1.68223274423481,-0.554930143558925,-1.47172240189878,0.885569552503322,-3.96268730906269,0.245052679023762
-0.128606594938568,1.21718354042113,-1.64622962002925,-0.442114747507859,1.660796509554,3.52094605652484
-0.810735829605438,0.222058767022144,-0.691680648003914,-1.25647674626148,1.92678524904778,0.712275197663725
2.67068748708595,-0.973941462640756,1.79098978696044,-5.10731916243287,1.52437777384955,2.44026048104873
-3.46725079846046,-0.867599644627342,-0.693010738365762,-0.636462170202297,-1.24968826313727,-3.09215548950013
1.20800834976828,2.91257008437161,-1.29372584685563,1.52643109094582,-4.03883339133309,-0.428204744504815
3.37198588446083,1.11549019663493,0.473749218226884,3.26425830614738,0.947866973060769,-0.549143774376572
-0.720961181884965,0.783551854379438,-0.650671935941679,-1.47636976141949,-0.243830920616037,-1.63228238630218
-2.806864900726,-1.13513083128916,-0.871385396989078,1.78625631144323,1.73527847827027,2.30033432448286
-1.3354202578746,2.02655582266162,0.718898719089531,-6.62149630719634,0.475864743411132,3.40513380255342
3.06692367117255,-1.12919226557409,4.36431267084209,1.73383284647918,1.84357519083109,1.08669931487165
-0.695220415872067,-2.58897031490265,1.96589895362494,2.07464029231826,0.659187277701977,1.40723282251734
-0.806663485892935,-0.999776883022978,-1.69319541575633,-0.0602071336844506,0.318987073306349,3.22195184092628
-1.51913746023369,5.47924161604004,-6.09625009572289,-1.309168271588,0.948897186434214,-0.355509575602241
-0.335090605827455,0.285347029220627,-1.7212568812383,-0.193640075733616,0.678515534071853,-1.76340729851532
0.591546947110475,0.11607572201535,-0.380893565041852,-1.00655402144328,-1.60530203602262,-2.53430129791693
-0.384402732622763,3.83466178097582,3.59214924570943,-1.92630854464339,-1.98880691341181,-1.83178445463051
3.75722412851263,0.813850021790274,-1.05788138503214,1.65756436243949,2.2486074311449,1.44696697626294
1.95642189768971,-1.801931592795,-0.862452289765185,-1.38407347545687,1.39260963485405,3.8335533885822
4.1347877387963,1.40790075982796,-0.146453851524241,0.118642843800895,-1.89565782476121,-2.44165030042819
-1.94414139806081,-2.49289249508572,0.525390477233423,0.154956092765747,-1.33712346806046,-1.05183081686587
-2.55663201376736,2.09907512788022,0.403958425362109,2.87825481047162,-3.20950727556322,1.64149681275664
-1.13350859149247,-1.09985559793242,0.779993088630354,-2.26012455532247,1.06887429827214,-0.782200857177953
-0.0393100092978026,0.358495071426066,2.27889817065089,-0.763347066096545,-1.83851230012557,-5.7969340452639
0.978728854446765,1.37857573113346,-1.31116364427117,1.46764531296187,1.90464264562516,-1.49651134516304
1.84843202322977,0.923483820837326,-3.34590811385143,0.520644416490914,1.35666546447079,-0.547097097763437
0.485892782190582,2.03354399069323,-1.52677058949221,-3.06936737537985,1.25802342470715,-3.90060280475961
1.14238112284977,-1.99234279783191,0.36159010066767,1.41073216330142,-1.05687263784909,0.326779457728327
1.7671129226402,-2.66679427445172,2.94349842608825,1.57488204198451,-0.504415742678854,0.969899714771365
-2.48791090063755,-0.458084769735827,-3.55819106052993,-0.796945643163563,2.80425615440184,-1.23784108601832
-1.66658448185096,-0.97885569378655,-0.906728009071491,-2.66181121132168,2.06111455003282,0.692431840054671
1.6965406077263,0.865205027255291,0.282634209973413,0.494726341698602,1.10795486709576,2.75278993408443
2.47086991113871,-0.367851428741211,-0.469662262957138,-0.486516745097212,1.07050368838755,0.670040915467625
-1.2991101211862,3.16701347224863,1.71817229654382,0.683470939934413,2.45774701058625,-0.720413166962144
0.317266255703665,1.93361553497915,1.51419896194129,-0.200660670616101,-1.21922164065681,0.0188492864873888
-2.51811679502622,0.1573720322339,1.93037170796923,0.947557862056821,2.00238174926078,-2.81681517742542
-0.291362029172416,-3.87186691773604,-3.53829081027073,1.44261888092911,-1.81318733501739,-1.07083280334287
-1.36562134692461,-2.25698160642516,-0.374095304242894,2.07479577441314,-0.214837687796911,2.86798293916012
3.82662856349094,-0.516461133921163,0.853352468020559,-2.31533819685166,-0.142673879276466,-3.29459315510196
-5.26134920756585,0.306914540221563,0.212361432505688,-0.409273385671817,-1.54079079382795,-0.937422498159237
-2.00178941711784,0.370742512256981,2.21277067409247,-3.10719608360596,3.55493935712232,1.55923053740846
2.02326971689053,-0.291374436783617,2.4966043758061,0.578385993411597,-3.29205266444736,-1.72378462399301
-0.389053434006439,0.458142300800238,0.0973666594864523,2.38799373299904,0.0842179281888007,4.29657315114362
-2.91418912335119,1.43123895621262,2.66590272998068,1.3823725666808,-1.97910789626485,4.81475822991493
1.93225007285768,-1.52812808184582,-0.0173519483485352,1.55287333575694,-2.60378456469116,-0.980297649451846
0.540037812818064,-1.68387768725378,4.15562067109696,1.40906011639658,-0.089427746132241,-2.18098815004467
0.422716398467439,-1.17743458109792,-0.644183379386963,0.598373976349262,-0.58722851185908,-2.40734522065918
-0.351224960835978,-1.09300496827583,-2.80588718339906,3.30341470275325,-1.55499953183812,0.248870938707183
3.2868761033908,-2.41660220521285,0.464691230729529,-0.979097096729106,-3.41160582546285,-1.88469614741098
-1.15065530399229,-3.08345958917507,-0.569721508673153,-1.35022343059867,0.965669753736542,-0.98600080363494
-0.667464752125305,0.0665219082908508,-1.55915598203015,0.383389053125839,-1.22293787390731,0.566097533797631
0.326044981152438,1.81436616599858,-2.25190944759692,-2.37520726566452,0.269414383309267,0.909274812073737
2.97967807066955,-2.00968888305995,-1.10183792441843,2.0876852565025,2.11432534195976,1.83523214541599
3.18853408713573,0.448137666346099,3.62701269298316,0.227735639799357,2.83472506357694,1.10593046894942
2.42703989495191,3.01584348998231,1.95809120272026,-3.60213734623137,-2.18612212426221,1.02199296784054
0.402378011281274,1.04188952731752,-0.677666986843667,-0.374033013298017,-1.21279970907249,-0.48519471069844
0.277933253136547,-0.0924093993521915,2.09257656377763,1.74060598395936,0.282332375863101,-3.7623624109643
2.17992599122367,0.399442692519285,-0.312151910068274,1.19878966260248,1.7490574128076,0.454198375512391
0.612460328564939,1.1827028169902,2.81689946115677,2.12380230096466,1.00585930092783,2.2094648958765
-2.22269373441287,4.24434390133837,3.22818714627106,-0.972884921069127,-2.83828138266244,-1.49744969758361
-0.628513423892157,2.11427377281913,1.95131988142641,-1.90098869238555,-1.76183062310925,3.49451230891946
3.71493882842219,-1.62270704802053,-0.0421467038282514,0.998660177611592,-1.1751047405518,2.28861465702386
0.367109434796102,-0.312068789709755,-0.601445283079114,1.57441675410408,-1.55223944374898,-1.36943944029178
1.17100795570391,-2.61986425494906,-3.14515058777421,-1.7192155463034,1.37208319128704,-1.71789002480418
