"V1","V2","V3","V4","V5","V6"
0.366067539667711,0.411121452460065,0.482499429490417,0.0194888012483716,0.178656069329008,0.588276420487091
0.192167214816436,0.570495593361557,0.705065760295838,0.199704957427457,0.25950097758323,0.789278010372072
0.572453158674762,0.230390715412796,0.246650840621442,0.458166753174737,0.895643799332902,0.111498143523932
0.972939279396087,0.707848232472315,0.197922599967569,0.29457766842097,0.378029838902876,0.60540230711922
0.499655856750906,0.251765504479408,0.233277293853462,0.927574852248654,0.807122353231534,0.284133203560486
0.245845469878986,0.275963052175939,0.661305813817307,0.367598801618442,0.105297020170838,0.305635191267356
0.150800886563957,0.924244687892497,0.243028084747493,0.847211591899395,0.444528637221083,0.624335038010031
0.81138984230347,0.323074996471405,0.548466409323737,0.462809335207567,0.0198904073331505,0.747085323324427
0.697094230912626,0.770480251871049,0.0476520559750497,0.197437619557604,0.283620841335505,0.346562944818288
0.0414626360870898,0.164531591814011,0.093669353518635,0.0904062751214951,0.176969898864627,0.771785320946947
0.866633081343025,0.641420033993199,0.0341648540925235,0.695047453278676,0.313896135194227,0.0425788501743227
0.503936682827771,0.292079027509317,0.352876459481195,0.913913648808375,0.77790763694793,0.411943773040548
0.537094327621162,0.634090588660911,0.965425858274102,0.700030006468296,0.1192016818095,0.227477277396247
0.884481977904215,0.233652942581102,0.502467808546498,0.752389932516962,0.0126930011902004,0.0142125966958702
0.678301060572267,0.120285247918218,0.437324830330908,0.442546449834481,0.490604241145775,0.589820174034685
0.00248686037957668,0.371473063947633,0.618890336714685,0.965088050346822,0.422042522812262,0.634691694984213
0.284444242715836,0.752514021703973,0.256365908076987,0.793710484867916,0.842813859693706,0.0107211018912494
0.0986577256117016,0.450526530854404,0.0840310154017061,0.239727932028472,0.0796583264600486,0.270258330507204
0.213921242160723,0.484515033662319,0.0117826787754893,0.883134087314829,0.268564680824056,0.148170930799097
0.0920080142095685,0.439109093742445,0.661001544911414,0.0699364407919347,0.375930723501369,0.663152169901878
0.445450219791383,0.674673228757456,0.935479018604383,0.515428472543135,0.750662779901177,0.897482283879071
0.0385837389621884,0.759533755248412,0.636294702533633,0.360266285249963,0.599813100416213,0.832723213825375
0.630721194902435,0.0652313209138811,0.0753418528474867,0.374945355812088,0.65475278836675,0.33959822379984
0.198502404149622,0.0250282548367977,0.635169692337513,0.138583192834631,0.514379662694409,0.475713053718209
0.450768939685076,0.229513328988105,0.651160834357142,0.663968360750005,0.0312352448236197,0.0528677208349109
0.336245853453875,0.66537522780709,0.689279116224498,0.885869874618948,0.808836262207478,0.888384205522016
0.328204478370026,0.16376849100925,0.759675790090114,0.606705618556589,0.712114282418042,0.709807715378702
0.443202663911507,0.443366569234058,0.821544133825228,0.657040645135567,0.854139392729849,0.106272231554613
0.296170997433364,0.386924170190468,0.0491394978016615,0.863301529083401,0.75301087833941,0.637385063804686
0.0510052915196866,0.933693223400041,0.712103438796476,0.527248536935076,0.419622025918216,0.18771033687517
0.421514051966369,0.449327435577288,0.690224134363234,0.422517862636596,0.945206359960139,0.824653115822002
0.897381583228707,0.951339650899172,0.123657365096733,0.773299408145249,0.239970430033281,0.380567668704316
0.936261680908501,0.7546763534192,0.193190314341336,0.545040985103697,0.981551086064428,0.00509911659173667
0.829532508505508,0.181246834807098,0.749208872206509,0.366391216171905,0.735728047555313,0.556567544816062
0.582961264532059,0.195814442820847,0.636464811628684,0.468823062954471,0.38078864919953,0.298801480559632
0.268395094433799,0.237941001541913,0.0586728425696492,0.721617237664759,0.441309862304479,0.696110708639026
0.116690303897485,0.664279553107917,0.750944557366893,0.880843998864293,0.509735460858792,0.117984291166067
0.919455414637923,0.339619071688503,0.365160641958937,0.510914980666712,0.171541755786166,0.90827071829699
0.0528703932650387,0.150521559640765,0.351819848176092,0.843407064443454,0.157370810862631,0.647684396943077
0.549578867852688,0.264672279590741,0.195073359180242,0.676650527864695,0.483998293988407,0.184367430862039
0.742896066512913,0.491313055856153,0.616736886324361,0.0800699370447546,0.224262996343896,0.075740140164271
0.0516239092685282,0.532398224575445,0.25643552094698,0.561756339622661,0.0779788354411721,0.54869759012945
0.242599108023569,0.373489156132564,0.632682728115469,0.314271791372448,0.0802895165979862,0.0469376016408205
0.741242270451039,0.417462744051591,0.1665145449806,0.108132309978828,0.121708233607933,0.982403208035976
0.313934391364455,0.580061806133017,0.952007569838315,0.805793665582314,0.20559419807978,0.902930241310969
0.325147761497647,0.816240093670785,0.718256764579564,0.856159297516569,0.974780626129359,0.977722199168056
0.773214830551296,0.858405127422884,0.53282949142158,0.183944938937202,0.481054678093642,0.735236466862261
0.767481380840763,0.261328813852742,0.126054822932929,0.311862868955359,0.346627745311707,0.875955234980211
0.738193857017905,0.829272248083726,0.831876510987058,0.018438772065565,0.857976537430659,0.843468444421887
0.877214808482677,0.41850819834508,0.698030020110309,0.764626413350925,0.818703651428223,0.376083702547476
0.991732535650954,0.271294954465702,0.717579077463597,0.371731433551759,0.3443910588976,0.1973517825827
0.608212754363194,0.224997327197343,0.93844132986851,0.083279924467206,0.148512397427112,0.347780866548419
