"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.530963813886046,0.432945849839598,0.601244528312236,0.629274075618014,0.456432595616207,0.292171012144536,0.91172076552175,0.320920813595876,0.0577392766717821
0.195940171601251,0.546242325566709,0.296660682884976,0.906910745194182,0.0452778704930097,0.134961804840714,0.695747022517025,0.374007934937254,0.628604165045545
0.182333338772878,0.18453116924502,0.563953272765502,0.541531740920618,0.560024834005162,0.45539067639038,0.668220589635894,0.420603188918903,0.672528825234622
0.431154981022701,0.0524595838505775,0.606045624008402,0.766141769243404,0.67065100511536,0.773000268498436,0.432315770303831,0.463136847130954,0.785847780294716
0.286428179591894,0.291239973390475,0.870315352221951,0.335246655391529,0.924488347489387,0.0961225428618491,0.193587456829846,0.735052450560033,0.468968773493543
0.943523962981999,0.999245687387884,0.424416051711887,0.551893439376727,0.40297899977304,0.963190223323181,0.365056970855221,0.696427625138313,0.397474981611595
0.345678430283442,0.982525537954643,0.421919968212023,0.838717929786071,0.0831627773586661,0.0435149290133268,0.353343640454113,0.57171640265733,0.677580163581297
0.438501373166218,0.0128738777711987,0.4142027401831,0.155807025032118,0.845082009211183,0.281247426057234,0.919924291083589,0.677119197556749,0.631902440683916
0.567772776586935,0.514427830930799,0.130436367820948,0.512337958673015,0.881485003978014,0.629616649122909,0.224907169351354,0.705965171568096,0.404838054673746
0.525869599776343,0.508585053496063,0.188626053510234,0.678260511020198,0.133249994600192,0.837997454917058,0.376541295554489,0.283544743899256,0.227726450189948
0.346122198738158,0.183218081248924,0.0518909774255008,0.00766895990818739,0.917340006679296,0.266577776987106,0.261001286096871,0.576663780258968,0.352747165132314
0.864240430295467,0.0340087141375989,0.730495082447305,0.513226912589744,0.823223220417276,0.0516467671841383,0.578780687879771,0.577075454872102,0.949366001645103
0.189303072169423,0.362848775694147,0.628746947040781,0.279590672114864,0.973086508689448,0.0620950267184526,0.0662197251804173,0.0367397430818528,0.675082709640265
0.118877670262009,0.764459085650742,0.900110164890066,0.908061598660424,0.828235167311504,0.621202448615804,0.544010969577357,0.845380516955629,0.120378833264112
0.201219402719289,0.460225184913725,0.677570942789316,0.798060750821605,0.790537726599723,0.0405347587075084,0.902910513104871,0.937933241249993,0.424396720947698
0.965017356909811,0.714418614516035,0.525040765292943,0.497650725534186,0.479013442527503,0.160642636474222,0.471629573265091,0.269971005851403,0.287825293838978
0.530673969304189,0.360748352715746,0.235496503766626,0.437817265745252,0.0119708580896258,0.100869806949049,0.8244412119966,0.217376170214266,0.290634801145643
0.510041155619547,0.881000847788528,0.754006188595667,0.584389647934586,0.135854443768039,0.862915662815794,0.505885396385565,0.0100854460615665,0.721839013975114
0.951505756704137,0.862153279129416,0.751274928217754,0.563230634666979,0.729777473025024,0.638433441985399,0.811394864693284,0.768238230375573,0.918171473545954
0.157423187047243,0.230649943230674,0.43753227754496,0.408018199726939,0.368036777945235,0.244272695854306,0.173794731963426,0.973048706771806,0.182126447791234
0.0730428111273795,0.0122491116635501,0.0103008830919862,0.116790935862809,0.368189049419016,0.663348731119186,0.919998206663877,0.00691408989951015,0.0187888827640563
0.393240262521431,0.801005796296522,0.636976642301306,0.167453282512724,0.267701513133943,0.897627550875768,0.393847783328965,0.836692148121074,0.796447160886601
0.555812716018409,0.618062671972439,0.465140779968351,0.378132681595162,0.0701294685713947,0.647596962982789,0.43913316889666,0.124151608673856,0.32645018142648
0.250734862638637,0.615482143359259,0.0572128184139729,0.66519732796587,0.319350942736492,0.983486319426447,0.575146344490349,0.957444745348766,0.0615444150753319
0.163631868548691,0.497122724307701,0.239361152751371,0.879448133753613,0.551122520118952,0.328979739919305,0.31271713366732,0.136303202016279,0.463118446758017
0.951158833922818,0.809891863726079,0.43627222510986,0.524158432148397,0.469659334747121,0.524231227580458,0.514289719285443,0.194127256982028,0.775338771520182
0.634223046712577,0.353679422056302,0.323626034660265,0.0336424002889544,0.156841068761423,0.0701602206099778,0.980901884846389,0.744787934003398,0.406893258681521
0.306774062570184,0.726525218226016,0.569606942357495,0.777528209844604,0.552565454272553,0.310687999008223,0.270536722848192,0.181047884048894,0.434139701537788
0.85419360618107,0.735620273509994,0.930491362931207,0.179133719066158,0.574188368627802,0.761743700364605,0.118944254470989,0.373068619752303,0.599761821096763
0.538739443989471,0.68605242902413,0.986299362499267,0.581354675814509,0.558993638725951,0.503485678695142,0.733512687496841,0.181512505281717,0.897079313872382
0.512134913587943,0.216796083375812,0.287221001693979,0.266865458339453,0.124618200119585,0.287426430732012,0.6133873607032,0.712575976271182,0.694336808053777
0.119086081394926,0.429644756251946,0.117290694266558,0.601107716793194,0.0557917773257941,0.353668206837028,0.788956155302003,0.962232515448704,0.990465858951211
0.500813697697595,0.782197525724769,0.56350509589538,0.904183954000473,0.578177822986618,0.68486799323,0.168636207003146,0.22792102699168,0.55918300524354
0.573092076461762,0.657412150641903,0.925251870648935,0.265467628603801,0.105323399882764,0.0452175990212709,0.361877502175048,0.0416659652255476,0.62601528945379
0.765507305273786,0.181528454180807,0.100661432603374,0.680048039415851,0.760404671775177,0.865131772821769,0.328611177159473,0.121328267036006,0.790525521151721
0.11800565617159,0.559255817439407,0.710123216733336,0.881383656291291,0.640261976746842,0.629282291047275,0.497964273672551,0.565194493159652,0.413824010174721
