"V1","V2","V3"
0.787886137197705,-0.792295017936586,3.23432047058093
-1.64958927643508,0.219557436654683,0.0917641713142225
-1.70865565761548,-2.25786663276607,1.88239509597062
-1.03527330985892,-2.17146945197343,1.03503680294616
-0.746174207479767,-2.0119544546793,-0.502593102678608
2.30953556154788,0.00537428653772918,1.29480976368
-3.64765767329632,-1.16005907269241,0.385579430127357
4.13278137590557,1.23572508681694,-3.08298024059099
1.86586797018726,1.89793705269622,2.53012769699358
0.58585034481353,3.7231090595426,1.59563708320112
0.724331921529593,1.73482977726305,-1.16666344057492
1.81768545737272,-2.15865181355128,-0.243867877433571
0.064278791174408,0.487031750021833,1.92217682360069
-1.99256477939009,0.109687964336899,2.57993949222771
-2.9412697946023,5.03685326813115,-2.39556420528297
-2.59994535320758,2.01269287511087,-0.407103042429302
3.41309882141006,0.0136894431678956,0.0702199972043098
-3.49133233425781,1.22259223588523,-0.35051950544859
1.16306779978485,-0.959648440026925,-1.19537597147403
-1.35467050302167,-0.501776843677614,3.36050650702492
0.885164694987653,1.68251786598782,3.59901598417558
1.99127510178291,-0.352840797350045,3.6284311348589
-1.76803348221859,0.671731518742964,-0.631755345108602
-3.27114321137834,-1.3341107942804,2.15333070018877
2.23673232782815,-1.47503531398031,-2.05469073121599
-0.724266233509208,1.87461210932374,2.75636551453779
-0.368414859366066,-2.87689910630965,2.75916912645311
1.9128957574219,0.575457152510824,-2.42408057703533
3.01238639776053,0.269339203918364,-2.73765440246216
-2.94850354974924,-1.68643037905263,2.09066638253554
0.0296079989170995,1.08228976004201,-2.04276025047053
-0.0177878414974063,0.386802370774841,-0.0364102662353802
-1.19850472047393,-2.38214470554509,-0.601090086332279
2.95518465591225,1.54594667907735,-0.0866713528400651
0.578696311684339,-1.64217389034752,0.817657289874722
0.309495042594831,-1.4372135522845,0.456230423076482
-0.744876046390596,-1.60640559500211,-0.616922147315582
-0.292082228908483,3.98406993842956,-1.13946948654459
1.33049420674054,1.63000264045737,-0.667038146072221
0.1105803089581,-0.32196683096556,0.0756454060857293
