"V1","V2","V3"
0.3444659342058,0.232414304977283,0.965727507369593
0.0802191703114659,0.849543913267553,0.714541279245168
0.99205187195912,0.588446443434805,0.862781636416912
0.509345196187496,0.975119458977133,0.683897704118863
0.393361086724326,0.60259347781539,0.533483563922346
0.321951021440327,0.752376020653173,0.0582720651291311
0.349402594380081,0.0894884802401066,0.99317155755125
0.0586095643229783,0.555710860295221,0.589656995376572
0.44585085241124,0.435486081754789,0.0467371002305299
0.126786850625649,0.173448423855007,0.791419795248657
0.54405511287041,0.882528126938269,0.394447847036645
0.906292964704335,0.592793788993731,0.420570751652122
0.648546473355964,0.731070129899308,0.0797056131996214
0.38873496837914,0.743262776173651,0.157311729388312
0.380112348590046,0.0411467801313847,0.306857037125155
0.957814086228609,0.227386582409963,0.0533214916940778
0.784962805453688,0.354715367080644,0.398961470695212
0.514907636679709,0.428571270545945,0.393130455864593
0.150982928229496,0.778785806149244,0.0206371094100177
0.600367164006457,0.550079878419638,0.571476718876511
0.307154691545293,0.989257018314674,0.121045649982989
0.633582977810875,0.553467211313546,0.432049307739362
0.686422483064234,0.484820700250566,0.104794808430597
0.735298149753362,0.388803059933707,0.155000158818439
0.745395628968254,0.358748701401055,0.741666843649
0.846706896089017,0.109679910587147,0.0972474168520421
0.425331015372649,0.349140730686486,0.132418972207233
0.648442901670933,0.985165458871052,0.809033957310021
0.276110471924767,0.308717914158478,0.602905086707324
0.4945925953798,0.828057896113023,0.226493230322376
0.414259448647499,0.174891770584509,0.587731773965061
0.256043683737516,0.604635772295296,0.852576789446175
0.277269075391814,0.257721411529928,0.561900901608169
0.231670662295073,0.0530438860878348,0.330038240877911
0.257392888888717,0.708555600373074,0.0783631447702646
0.87921129562892,0.581319223856553,0.567340375855565
0.659825903363526,0.319635395193473,0.146839408669621
0.140192299615592,0.0737761331256479,0.827316061593592
0.859038575086743,0.120131721487269,0.0288271659519523
0.585829867050052,0.894425034755841,0.849377842387185
0.42166163190268,0.885881661670282,0.806407105643302
0.392153349937871,0.00314816716127098,0.195023136911914
0.357905693119392,0.805338258156553,0.0379006010480225
0.302181191975251,0.00208118860609829,0.0497783676255494
0.00637436914257705,0.0569769854191691,0.611966157332063
0.340079776477069,0.334279521834105,0.944705120753497
0.596098743379116,0.401446906849742,0.14934445428662
0.820179298054427,0.118226689053699,0.397993514779955
0.250490010017529,0.35454083327204,0.378661249764264
0.560529552632943,0.164192576892674,0.067402106244117
0.871146011864766,0.914339662762359,0.11472471174784
0.159385172883049,0.785372968530282,0.139860670547932
0.834472693968564,0.115648825420067,0.36169357271865
0.681763922562823,0.391899869311601,0.0124129224568605
0.377777998102829,0.654791967477649,0.0103822415694594
0.143194590229541,0.824196176370606,0.0844776704907417
0.0143082686699927,0.0222771621774882,0.980097139487043
0.558166603324935,0.677819495322183,0.278052660170943
0.368824820732698,0.197030090726912,0.421298773027956
0.13752970751375,0.425600399263203,0.505139352520928
0.67845178861171,0.183239064645022,0.19741078093648
0.71349496464245,0.367259005317464,0.577215306460857
0.85269910376519,0.234825951512903,0.0742294993251562
0.556088313693181,0.616904529044405,0.266406426439062
0.00626425421796739,0.915947384666651,0.930715615395457
0.450529606547207,0.286806824849918,0.490224247565493
0.620389932068065,0.452271471964195,0.791980801150203
0.129490125924349,0.415258948458359,0.337914425414056
0.0360176514368504,0.915024492889643,0.274745760019869
0.0126566104590893,0.00753351673483849,0.408635320141912
0.475146315293387,0.231017960933968,0.170324497623369
0.390930850291625,0.217014950001612,0.366581125883386
0.599364561028779,0.0905595535878092,0.620417286176234
0.0362143248785287,0.502162092598155,0.286931556183845
0.746597405523062,0.952992271166295,0.510915895691141
0.266518087824807,0.477302386891097,0.606421286705881
0.695069143781438,0.452625523786992,0.451910855481401
0.34926021960564,0.590095478575677,0.737134478287771
0.00572997238487005,0.102568699512631,0.484306409256533
0.432220170041546,0.351357366191223,0.175878543406725
0.346622969955206,0.948161936830729,0.432737638941035
0.246969000436366,0.455030019860715,0.160023864824325
0.629494123160839,0.435396851040423,0.195505942683667
0.545068003237247,0.503800703445449,0.915726884966716
0.269927449058741,0.800032898085192,0.0237673236988485
0.973172891885042,0.479529708623886,0.514156048186123
0.771132133901119,0.99523564428091,0.777783250669017
0.809815472224727,0.131544396281242,0.712054404430091
0.314157092710957,0.598863338120282,0.798536502290517
0.440242786426097,0.586240367265418,0.018707683775574
0.0783745583612472,0.698216397082433,0.663098095683381
0.656965699512511,0.654840795323253,0.276058938587084
0.361091916216537,0.578216890338808,0.5907989484258
0.0445231364574283,0.0572502182330936,0.157063408289105
0.379277448169887,0.484215504257008,0.488864549202845
0.575940661132336,0.438221050892025,0.359585505910218
0.779022782342508,0.0500621702522039,0.315952846081927
0.00445136521011591,0.336467892397195,0.103038172470406
0.0656767361797392,0.282073934096843,0.908192639471963
0.988701217342168,0.0236387515906245,0.572694371221587
0.357918913010508,0.298952450044453,0.390598885715008
0.705370729789138,0.462694853311405,0.409927493659779
0.373889807378873,0.795157210202888,0.386863065417856
0.286309983115643,0.294576066778973,0.435104110976681
0.848282456630841,0.869549736380577,0.224021857138723
0.239799219183624,0.222106236033142,0.928707318147644
0.105501613812521,0.744101938558742,0.554534314433113
0.554432909935713,0.488665667828172,0.534438838250935
0.32726450660266,0.550138865597546,0.276213792851195
0.475777629064396,0.443989328108728,0.401796892052516
0.575134032638744,0.738164323847741,0.820803152164444
0.419232446467504,0.506888268515468,0.237224001903087
0.462801491608843,0.442269755760208,0.522533233743161
0.93028775183484,0.220876914449036,0.329450161429122
0.866625115973875,0.694236233364791,0.529128225985914
0.949961440404877,0.455912035889924,0.187869686167687
