"V1","V2","V3","V4","V5"
0.232372050539819,0.501389271326627,0.359912876577587,-0.426657226603195,-1.18960600944158
-3.0793886795869,0.967274037979888,-1.08294441947331,-0.770673405141549,-0.106763551983728
0.440907157813156,0.629175473924138,-0.0714334444822452,0.538973416890024,0.675606416637751
-1.04025643975264,-0.582128616438543,0.726865813799733,-1.32477117738081,-0.546005845742755
1.3708502252748,0.861778834782258,-1.21501225691294,-0.589348794853249,0.0379277060051083
0.618169761157826,-0.0498367796380329,-0.0730930884919367,-0.652438425092205,0.145189213126941
-0.93286596703755,1.54861790142084,-1.2545169010757,0.641915919009288,0.0256536730394333
0.484940109142287,1.02325247894574,0.535730056135627,0.220378447183438,0.262401526544899
-1.09719989886725,1.55374943234323,0.0506513057600691,-1.97709004214991,-0.250206472023871
1.21933160806911,0.978119709487016,0.326522449614388,2.45448921850079,-0.376717024015681
-0.710435975362024,-0.601098320904978,2.43423851051471,-0.443788442853673,1.04974497623329
-0.217989178222312,-0.521398426674073,-1.7494600749406,0.551351795746751,1.27530007023517
1.77585675892445,-0.621487157131247,1.23023978567297,0.736736017248565,1.9458141439431
-0.757448208086441,-0.913921104124943,1.57360015310662,0.396786861664749,0.0471625731286116
-0.805118741057689,-0.543679507687658,-0.702373158572932,-0.587479399179258,-1.12846702236691
-0.157646734048243,-0.1345255037791,0.309040333036859,0.174319004862872,-1.15961903747298
0.784218387831302,-0.274211081140836,0.0391642050481852,0.191067826891874,0.195377000765555
1.52398256724449,0.760340700408166,-1.04740388152124,1.4823586389521,0.952908309664921
0.407736691212065,0.590046338262575,-0.531182850319517,0.0785942286957821,0.92105604687191
-0.489660908525856,0.509285893887894,0.501277116180956,-1.62768352489226,1.83377993994676
-0.18786120229542,-0.988855087140281,-1.43846558796053,2.43607613510124,-0.129070394608855
0.735498503328717,0.292087771971994,-0.00347565147342663,-0.0266223606441019,0.659024585977534
0.095357515520251,-0.704090565968236,0.591692208520962,-0.353644759865669,-1.48133410039349
0.572206299697824,-1.18444781524883,1.6596442031924,0.1753913385995,1.25010738293536
1.59150424646909,-1.31612663109468,1.24321390001863,-1.30500043196928,-1.47118189588446
-0.570463767397331,0.455403792187847,2.70386581875456,0.173776539492039,1.71451693439632
-1.55399356536701,0.990492609533781,0.791463733473916,-0.936361127011965,0.30826478397324
-1.13328533270656,-0.945749773120449,0.967552304533272,0.712903959145818,-0.149529643442267
-1.54676768644963,-0.510244982646675,-0.534292342386918,-0.489366420672936,0.174043729840957
