"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.37437279545702,0.635440167505294,0.155309834284708,0.193293822463602,0.406761448131874,0.828804688295349,0.893787177046761,0.187073331559077,0.799801526358351
0.609456964768469,0.20501877181232,0.872074534883723,0.591510681435466,0.700979437213391,0.0953350458294153,0.0875198582652956,0.715574077097699,0.159694572677836
0.109032032079995,0.601550966268405,0.472192260902375,0.47051163110882,0.0766736585646868,0.821692271158099,0.544540973613039,0.461646292824298,0.269304500427097
0.649730930803344,0.964618874713778,0.270671679871157,0.233650966314599,0.847757998621091,0.189512646058574,0.799153920961544,0.429990852950141,0.618152085226029
0.179954879451543,0.05218321015127,0.911613463191316,0.288794110761955,0.394247707678005,0.837899689329788,0.583583816420287,0.55996192782186,0.565652112476528
0.406675945268944,0.824368615401909,0.0731955224182457,0.771804064745083,0.884200015105307,0.810637625167146,0.698635000735521,0.134650093968958,0.220285419607535
0.706465784460306,0.632906052283943,0.386275148252025,0.493738412857056,0.278317126445472,0.66426788829267,0.915180412586778,0.595533479237929,0.170152652543038
0.440660785883665,0.527049848344177,0.214670058107004,0.181909739971161,0.298586000921205,0.107700816122815,0.470001138746738,0.991460032528266,0.769568321760744
0.189688914222643,0.630741223692894,0.0479512445162982,0.860135133145377,0.953142083482817,0.797594702336937,0.378542145015672,0.408325542230159,0.391482507577166
0.377598769962788,0.0433146322611719,0.63753949990496,0.433501968160272,0.62722389656119,0.552510818466544,0.262284660246223,0.129017045721412,0.0686268478166312
0.858157396083698,0.991426239022985,0.774736743420362,0.712721289368346,0.154680694453418,0.29138089180924,0.774599900236353,0.764254159992561,0.622776514152065
0.587992568966001,0.315995434997603,0.0773520646616817,0.788472167449072,0.0776610819157213,0.276310653192922,0.893423324683681,0.926077318144962,0.203866953263059
0.0514648903626949,0.314914918271825,0.942140210187063,0.014469041256234,0.664638819405809,0.613965444732457,0.997173451585695,0.712105375947431,0.235270281555131
0.000366596039384604,0.276802006643265,0.908722294028848,0.402811103733256,0.689342194236815,0.717124815797433,0.479204065864906,0.595949713839218,0.454428867204115
0.950328568462282,0.090113062877208,0.266060227993876,0.500024031614885,0.633783610537648,0.0927142153959721,0.184629958821461,0.682869522133842,0.320738504873589
0.966930936090648,0.658736877609044,0.992043209495023,0.173150348477066,0.197137441951782,0.641534932889044,0.0387777055148035,0.132298722397536,0.584703945089132
0.209950925782323,0.269279242260382,0.983611727133393,0.972054329467937,0.128935143351555,0.144733167253435,0.32948323758319,0.886333886999637,0.677193869603798
0.114586258772761,0.779198695672676,0.155007847351953,0.792803537333384,0.236681116279215,0.139447707915679,0.0900337868370116,0.600889719324186,0.474033384816721
0.935720120090991,0.552943915128708,0.644621150102466,0.153986969729885,0.863346954109147,0.527034847764298,0.652584444731474,0.52478866907768,0.920621739001945
0.0517713143490255,0.795294547686353,0.811793622560799,0.569126510061324,0.0786501017864794,0.478638500673696,0.532477454980835,0.855086834635586,0.846575244097039
0.981567034497857,0.462261471198872,0.202794090146199,0.465506636537611,0.703654492739588,0.507328155450523,0.8182452484034,0.898233945248649,0.0889434267301112
0.914837574120611,0.926788374781609,0.898721714969724,0.51139812474139,0.691813927842304,0.781916080741212,0.671284073963761,0.805857434635982,0.802382599329576
0.631314436439425,0.301772227976471,0.377854300430045,0.223013778217137,0.298765112645924,0.748757931170985,0.683550106361508,0.820736043388024,0.106155302841216
0.247886160155758,0.994169614976272,0.061019993852824,0.392754291649908,0.557170412037522,0.538131518056616,0.876365738222376,0.686111263930798,0.789851003792137
0.961700778687373,0.223170330282301,0.368102568900213,0.399802034255117,0.444193643052131,0.0746006660629064,0.636095528490841,0.0436460904311389,0.472735151648521
0.278390229679644,0.500826616538689,0.587250744225457,0.99611725541763,0.0368625931441784,0.274194758851081,0.806087501579896,0.562587721738964,0.359768702881411
0.157990354346111,0.87645771028474,0.950937097193673,0.17328887921758,0.497193588642403,0.0169357259292156,0.204379327828065,0.554689707467332,0.840275010559708
0.774814278585836,0.621540571562946,0.66987773636356,0.14622476324439,0.733511130325496,0.256358824437484,0.152734463103116,0.968744159210473,0.642674362985417
0.778099903138354,0.769245138857514,0.793936027446762,0.364863965893164,0.582095194840804,0.236327257705852,0.22533008409664,0.209296466549858,0.77867978811264
0.345549080520868,0.315467342035845,0.639193789334968,0.601101560052484,0.297208403469995,0.0646230336278677,0.809279561974108,0.478453073417768,0.750469998922199
0.345840235706419,0.786600369028747,0.471618131734431,0.696382167981938,0.232291255611926,0.707149342633784,0.287718912353739,0.644209795864299,0.36808006442152
0.76542443362996,0.016136311693117,0.0193942380137742,0.57051294343546,0.765128797153011,0.774673214182258,0.968840643996373,0.390074915019795,0.160648569464684
0.349386655259877,0.234148597577587,0.58233781834133,0.624332094797865,0.157450803322718,0.162549008615315,0.0873747691512108,0.898054947378114,0.961053439183161
0.375973924761638,0.15817028703168,0.820702756987885,0.822453054832295,0.311701531521976,0.955788472667336,0.101519254036248,0.640161024872214,0.701964203733951
0.702759535284713,0.791231508133933,0.00985605246387422,0.0408372092060745,0.556302149780095,0.214978294912726,0.383048877352849,0.382488501025364,0.802333717467263
0.116333005018532,0.886066153645515,0.846330768195912,0.749582445947453,0.303881834959611,0.538321014028043,0.210389672545716,0.336374158039689,0.715785939944908
0.472420156933367,0.588320275302976,0.869566093431786,0.324822479393333,0.699056748999283,0.214064600178972,0.299203841481358,0.43735226127319,0.0355539391748607
0.261589646805078,0.777991829207167,0.354320115409791,0.529712304938585,0.257601773366332,0.650593159953132,0.400513340951875,0.0694900832604617,0.941509874537587
0.909951466834173,0.549429360311478,0.951434589223936,0.467955399071798,0.297040400095284,0.087066741194576,0.135563654126599,0.478829131927341,0.553927656495944
0.877561260713264,0.310769843868911,0.13730411650613,0.574030266841874,0.20889783394523,0.352459219051525,0.726604907540604,0.17487817001529,0.273263643030077
0.720076125813648,0.170290770474821,0.00856694905087352,0.352412563050166,0.374971182551235,0.433433978352696,0.628988792421296,0.569307721219957,0.790595341706648
0.119214656995609,0.895001970697194,0.0669129432644695,0.926000633276999,0.296427781227976,0.50816162279807,0.350773560348898,0.0668935081921518,0.187410929473117
0.830361229367554,0.197379115503281,0.366977494442835,0.25639780680649,0.370609131176025,0.31166230654344,0.62588215013966,0.0106013661716133,0.367281759157777
