"V1","V2","V3","V4","V5","V6","V7","V8"
-0.802685170305894,0.163159625127468,-0.154568265300128,0.613337646140412,1.34799662420169,0.396286198482041,0.69820592938674,-0.390639933441156
0.959486862581755,-0.420921700516093,-0.649632058589058,-1.01329339997057,-0.536057950534416,1.06022559899677,0.457263403453994,0.617741944925947
-0.170549156424143,-0.170861806878031,1.49711055150347,-1.20625196881249,-0.783708706964069,-0.917258451072393,0.608156128778738,-0.999242678163733
-0.192162130908288,0.422416536098367,-0.473596870417849,-0.905714052696449,0.478082074855038,0.923990042647686,-1.19450724115338,-0.583212971769879
0.881307900409726,0.624923407992381,-1.05452546920361,-0.355741191424414,-0.315515941057048,-0.977276344676366,-0.648449903187959,-0.444962092988221
1.53699597060091,-0.76918272125922,-0.0332968905994325,-1.39001203731783,-2.27083674434353,-0.301029818835286,1.03006370712527,1.19268406267126
2.12695170338395,-0.208539521880568,-1.13383384122519,-1.49720290409162,-3.33606900869899,0.456453170322159,0.928282206834141,-0.15562750589293
-1.43068826889857,-0.397529420480888,-0.567502034103874,0.47284318095763,-0.589063318693511,-0.804669345587393,0.845222856162648,2.23464758269683
0.78665051773802,-0.7356526880188,-0.0484879618427431,-0.420023898149977,-0.460580782009659,0.0633038859523001,0.0873484291035428,0.442011962756739
-1.10415034573708,-0.200691478701714,0.113915824294187,0.863826545572415,-0.743744433115823,-1.61951728284918,0.293133439769055,0.188700976785503
-1.02782415240897,0.238323212922844,-0.00256571583613459,0.177339242959296,0.747228353784876,-0.963808557703685,1.732628751926,0.209816744361414
1.4604760223044,-0.869127465240457,1.6366975975636,0.0527561005308708,-0.192577833833058,-0.291334316293649,-1.1508523663234,2.67696012162604
0.406514524097123,1.0613450492749,0.152769806405645,1.7147943866619,-0.487497077232331,-0.189575469638001,2.15137293031508,0.777887850907062
-1.15307300764551,-0.581687228013322,0.502241462882243,0.125512467367126,0.612429702761418,0.3779261020285,-1.55598961569906,0.0701234309204882
-1.82489750253434,2.19627532884734,-0.609529679047526,0.573110051737525,-1.11643310665115,-0.0658560807488444,-2.53837000917195,-0.235637361131476
0.425032546164476,1.28133049118307,-0.543497965175865,1.26127794050925,-1.40233333019254,2.01259789191198,0.612484165979957,0.157759136586373
0.447739747724241,-0.439801260734691,-1.27711102266649,-0.952040069702522,-0.702560161882883,-1.03953233091298,1.2996338074858,0.288301845664175
0.201303736031537,-1.19363270835697,0.352636488020486,1.15010592297409,-1.75410227172407,0.295021985270815,-0.825813890912836,-0.293071117010021
1.29397705132148,-0.930108501897323,-1.65822610064504,-0.15741445429385,-0.531707480047951,-0.186299945923724,-0.608798363592835,0.28913222476301
0.568006605204932,0.229504898181935,-3.31373835296579,0.893090755891656,1.42618212449058,-0.00129506866297768,-1.59002463118276,0.118650239601749
-1.36892842107958,1.41390596886535,1.02152218423719,0.362343060448804,0.910336545865148,-1.40708554493271,-0.478370921687385,-1.75167156060323
0.414115740110019,0.375629092903937,-2.39199338213124,1.06671517049738,1.06438780372153,-0.0604200798350757,-0.00226799636140073,0.730529522414864
-2.29764101484706,-1.36020763349991,0.192567828812888,1.19686757380513,-0.312649792871578,0.99669376009965,0.198213792606615,-0.223428791928399
-2.43078956833991,-0.301173839504672,-0.39461482883625,0.822705626588492,0.404615814462455,-1.32618922601118,2.15322059104534,-0.198456379515551
2.35873820203245,0.681275593563109,-1.14642753437778,0.256825545639735,2.19230974802397,-2.11307419679452,-0.817191695373728,-0.576601703207316
-1.04600463676767,-0.905209133661608,-0.183783463168146,-0.0587314626231994,-0.843086916094726,-0.882903886177743,1.02017032621863,0.0460486058552177
-0.850010178205948,-1.02347189274148,-0.383580384853122,-0.573109284161148,-1.25003823892003,-0.281083033855863,1.42494679217688,0.162179089685223
-1.15586484930635,0.287341310482839,-1.35982265180697,0.622299218479533,-0.608101555594045,-1.58242993050057,-0.30789940300963,0.323647410019325
-0.288818146564223,1.4165662284818,-1.05863200556283,0.329012242839529,0.916045734127439,0.259437101593733,-0.112883889293529,2.4035211191591
0.931062346712944,-1.442273104432,0.480287203118332,-0.0418703293781566,0.535219942294727,0.941848984942471,-1.05656617282409,1.19459190362969
-2.44284413681706,-0.79438290251334,1.04889738544581,-2.30049322441569,-1.40405564680792,-1.26849049744877,-0.462431253687026,2.03271419949704
-0.1751457214488,-0.292156438947404,0.978800292538395,0.733626129270139,2.06135990169009,0.290606971455817,-0.114186690373742,-2.08940740107545
-1.45753251860997,1.42140161781813,0.19023185650998,-0.928852274427505,0.267515988593676,-1.48799762365891,0.679604683359415,-0.151394476553155
-0.466990937462283,1.45960205450189,-0.436110049981111,0.303660338527364,-0.533951476092972,-0.0853519755474603,-1.02179454835738,-0.454403454460025
0.160569039950072,0.565309754464909,0.705272005240257,-0.700170222790791,-0.62833525495336,-1.59344416274769,-0.958689755308545,-1.51423281650236
-0.00288347088549468,0.165775246470938,0.746548731154165,-0.752982116503729,-0.374076990227063,-0.165240781244736,0.632392636536451,0.0488806964812934
0.50308006388084,-0.441797581201483,-0.71935561189301,-0.658108439901552,-0.457333748288757,-1.08138768245608,0.735055612371387,1.849855988439
