"V1","V2","V3","V4","V5","V6"
0.282325938344002,0.723449316108599,0.395622262731194,0.443166320445016,0.163278152467683,0.608934731921181
0.881934408564121,0.157348668202758,0.728792736306787,0.107603554846719,0.226444688858464,0.218934767879546
0.25431798864156,0.82807007082738,0.857329357182607,0.546064805239439,0.628824835876003,0.848757594591007
0.418889710213989,0.0768907461315393,0.341661889338866,0.202685652067885,0.00471184286288917,0.335828630719334
0.643202803330496,0.16976232570596,0.814452027902007,0.809556479565799,0.769407603191212,0.348097564186901
0.116574678802863,0.116543816635385,0.13338197208941,0.261196987703443,0.462398307630792,0.216480110306293
0.284936773357913,0.499871105421335,0.169850811595097,0.703822144772857,0.450527592329308,0.880275332601741
0.0359010316897184,0.851910137571394,0.618830561637878,0.220077199395746,0.518624079879373,0.649675038410351
0.746624026913196,0.348348626634106,0.499782270519063,0.558877436211333,0.818302351748571,0.563415865646675
0.0266689695417881,0.642328497255221,0.851513643050566,0.419199775671586,0.267306355992332,0.683450957993045
0.370832650223747,0.259949994273484,0.356825722148642,0.452314031776041,0.353918350767344,0.609750060364604
0.916106382384896,0.619170206598938,0.657691564178094,0.00742673734202981,0.00776631291955709,0.862575397826731
0.920154168037698,0.951769025297835,0.688265875214711,0.63261083769612,0.493936092825606,0.20073817903176
0.751152939395979,0.449955578427762,0.748535616323352,0.225945406593382,0.166642573894933,0.387331113219261
0.703829737380147,0.15011844644323,0.814293315401301,0.829373795771971,0.695199128240347,0.624301868258044
0.498357725795358,0.443385623395443,0.20243161614053,0.01969701400958,0.313624629750848,0.732633175794035
0.419451934052631,0.0371089577674866,0.0249815667048097,0.481284779496491,0.312228546477854,0.270439225248992
0.121659014141187,0.852318297373131,0.0483657855074853,0.0865751390811056,0.567067409399897,0.789570082444698
0.823336794041097,0.221341498196125,0.0556142835412174,0.145491705741733,0.378134009893984,0.45364847779274
0.17178893648088,0.349483120255172,0.712142935255542,0.54024670785293,0.997692649252713,0.759039164287969
0.0188477835617959,0.330278086010367,0.0470366501249373,0.109698863467202,0.932236103340983,0.761090169660747
0.193377941381186,0.178014554316178,0.876139465719461,0.677433988777921,0.223040588432923,0.861096612876281
0.169965136330575,0.55652773543261,0.759310598252341,0.324674132280052,0.267157377209514,0.654622000874951
0.430750981206074,0.604615233605728,0.96881540142931,0.355522562284023,0.853384639834985,0.0605789823457599
0.762046974152327,0.920520461164415,0.63236477249302,0.391347237396985,0.217599012888968,0.286610239883885
0.885744809871539,0.14154261816293,0.780336314579472,0.456936240196228,0.426612657494843,0.370719562517479
0.0585688382852823,0.267012596363202,0.460067286621779,0.319805430015549,0.678590799681842,0.71904651960358
0.429260549601167,0.914696862921119,0.780715232947841,0.000744107412174344,0.906940929824486,0.511691235471517
0.100763985654339,0.152394372504205,0.279393208911642,0.469458253122866,0.988507614005357,0.356099947122857
0.613495738478377,0.862826181575656,0.449925406137481,0.988054987043142,0.594245658023283,0.853545400779694
0.754304107744247,0.289056142093614,0.957079014973715,0.956284625222906,0.264515454880893,0.938323270529509
0.620609848992899,0.426185495918617,0.620696153957397,0.183484742185101,0.96086171339266,0.246093314606696
0.721427547512576,0.805037034675479,0.13196600554511,0.714459188049659,0.336686692200601,0.111512811621651
0.860792291350663,0.364006017800421,0.847926922375336,0.293459903215989,0.212515049381182,0.0705076730810106
0.12833709619008,0.398228196892887,0.421392556279898,0.136617078213021,0.636222060304135,0.564167663455009
0.388674840796739,0.293299752054736,0.950223883148283,0.404601843561977,0.902235261863098,0.682816018350422
0.0962375190574676,0.603192218812183,0.504968866938725,0.0736642153933644,0.800348172197118,0.830100742867216
0.335639270022511,0.196853453759104,0.304727524053305,0.636681558797136,0.379098860546947,0.722058725077659
0.846717116190121,0.698287368286401,0.561931872973219,0.265944692306221,0.806973797036335,0.144312010845169
