"V1","V2","V3","V4"
-0.32467465922646,0.211668490420406,1.34796926448755,0.601170996642852
-0.598330696334209,1.11299652473003,0.0621443647369404,2.09839938848326
-1.60564050427097,1.37512478251189,-0.5234907884576,-0.240937455672877
-0.873924363659553,0.386652724924905,0.160247414692404,-0.830019083097244
-0.173044221641669,-1.21550841311033,0.935120767053209,-1.1706301526766
0.00842166466518147,-0.615046987641028,0.0283229997282127,0.514500763993516
-0.866346333572981,2.56534909214307,-0.439209033512306,0.264719179152512
-0.979347456334977,0.0909944487022766,0.09609045960977,-0.385039732517941
-1.23034337638295,0.160544398733325,0.919700511797911,-0.297266912565355
0.0257468094005555,-1.1258943433528,-1.35299517640723,-0.220759448226279
-0.330204995542065,-1.71214137805575,-0.344138213139319,-0.780934078076575
2.12672778059104,-0.0216635221516457,-0.0852016886845789,-1.26215000144027
0.00114873693626631,0.312929840905247,1.28342922926834,2.64973255793656
0.618465504141072,1.02925549625512,-0.375957203893879,-1.1572126981904
-0.16500838084871,0.0551280516791143,-1.02365664490524,1.86102778698145
-0.103028266330902,-1.39124072310668,0.445067770489936,-1.75181485323636
0.727190972836722,-0.93147848222621,0.0638626843725256,0.0557614393490483
-0.198162279629067,-0.838075199957021,-0.787924154794944,0.365717658176333
-0.171398125445187,-1.03992101181629,0.811056602248569,0.166012047289283
0.0885176826619221,-0.913285869185754,0.71693879671295,-0.559602668973411
-0.274677006819708,0.968576026315464,0.421089829410275,-0.969865632119226
2.60316302980512,-0.215153154393035,1.14157785143525,1.30935777726556
0.633974176119705,-0.0202291245603881,-1.71291096535166,0.854999043577583
0.568116261610974,-1.27636358875917,-0.886744672244333,0.53530364668527
0.390042477572381,-1.28635784773125,-0.293358394618187,-0.341595092706458
-0.727061358818599,-0.405915946914828,-1.00999191861052,0.691344754186276
-1.43887087080352,0.594340994281334,0.218052260069432,-0.856505577357192
2.14140487773307,-0.419517913470458,-0.226176823291601,-0.368453022951635
-1.22006514268266,0.741214845730626,-1.75382538102043,-2.13154239939266
1.55279232120715,0.246040212635013,-0.924363138615241,-0.534525967986636
0.0615624776766819,0.0125483366944079,-1.01982812461032,-0.46314428355403
0.351393487203661,-0.36172035187983,0.405882588431743,0.024383253737831
0.0674374621777695,-0.291702521551612,1.55458566775569,-0.216160777758378
0.248162838896083,0.981150128484462,-1.333245015267,0.279350881390257
-0.624176544834654,0.174854139205399,2.55428141529794,-0.255335425054362
0.0440311553435063,-0.846961560048749,-1.22567924223019,-0.860068873348341
-0.629698762452085,-0.477899613169873,1.29735133154412,-2.75045054198705
-2.08472368443541,-0.309935719210114,-1.76006483150079,-0.317680594231996
-0.265391831197887,-0.74603197975136,-0.890701259113724,0.18161834034472
0.489126580789141,-0.563693600675705,-1.29944859444518,-0.310122493832433
-0.277098468818265,1.5595895299599,-1.08440800374249,0.929475478644029
1.2195092178488,-0.45779555516869,-1.69165655486445,-1.2816553570895
-0.820148907208517,2.52487724780623,0.368595768432878,0.00394075792130693
1.65066146240278,0.922683766231502,-0.625528270408233,-1.81932081910703
-0.0159743615251954,0.464750806004276,-1.54723797999746,-0.905813491335995
0.308426366973269,-1.0931488736349,1.13721041766376,0.448170681779148
1.61980117513995,-1.56051943542394,-1.06371106952351,-0.337875726962561
0.502270545177949,0.870302862609347,0.779082655020283,-0.560886115426393
-1.70901442581047,1.1894379047986,-1.04790022901007,0.102353154243799
-1.59387346638774,-0.474354781420826,0.447559238312763,1.88356408841551
-1.41635462966173,-1.11549503230368,-0.097268685114526,1.04590840747148
-1.3970099724849,-1.00285604356227,1.66757986034516,1.02095051600252
-1.32518169887684,-0.051251951581659,-0.807473469895396,-2.50426198079558
-0.654076469694299,-1.1397250035513,-0.619183299362517,0.300309928280984
0.655255974824635,-1.24323697196549,0.335666527675801,0.623331657885191
-1.47627171701051,0.87258078834376,-0.19469189779746,-0.305110337172553
-0.602494888131419,0.0433158529708473,-0.221726216274632,0.872013794632032
-0.417745808435491,-0.4257519806303,0.306112401625491,1.02509548239454
0.168192866754713,-1.01297612173742,-0.976098738423785,-0.00767354188379882
-0.679504637333618,-0.866864179654038,1.80856782332531,-0.558233970494451
0.532137136350887,0.613456515671691,-1.4805693802415,0.431288975829002
1.45599775610908,0.109844734377262,-0.395005612177787,-1.17893291833233
-1.52766953020729,-0.0271173221886288,0.000166661471200842,-2.65230943736499
-1.46237524150141,-2.62748862424264,-0.603787418995608,2.12040299151113
-1.38511630945847,0.577342679547404,1.56461649841621,0.361247469114979
1.11331582502435,0.639171987912792,1.32870796347581,0.770114990108178
-0.552933944550714,0.930949309426802,2.50264615542073,-0.336086306051012
-1.79342733023653,0.982924671359542,0.246501752578214,1.67691742836558
0.863752583944853,0.329581267164278,-1.2194659763705,0.525302273790727
-0.235444199094149,0.364551499038617,0.541954088574815,1.18874370151872
0.0639692062450996,-1.01311101724828,-1.28123888332307,-0.808055102959399
0.55824607686112,-1.00755051573377,-0.358657194563136,-0.600249634178942
-0.474719130485884,-2.42419012717001,-0.29059542571426,-0.239420743247732
0.0381950089565239,0.0451496453431389,0.654794162097981,0.937571624967021
1.56881772978708,0.88265916530639,-0.499882712304299,-0.233060458144926
1.36617939326168,-0.148483905265748,0.69321653672983,1.95135281879532
-0.119990597688024,-0.537525493947928,0.558018679270955,0.555049546873616
-1.14101421496562,-0.383824754871413,0.0647984465156008,0.381519514368074
0.758005078672405,1.18107927655759,-1.239633005694,-1.14219176223442
1.04540273258641,1.37225448719033,-1.68076146376386,-1.64005505934679
-0.0932108133458067,-1.12063525250103,-1.93846466528938,-0.785110058114396
0.582823219428767,-0.272594146598252,-0.414095404206983,1.17032193868017
0.402100939500347,-0.662859961348713,-1.94862154185848,0.20307970061427
-1.24721501333251,0.393502069846997,0.376066399351574,0.671931404109165
-0.632162926786933,-1.47799803296586,1.90329305214879,-0.0151630427233623
-0.351353043662185,-0.805120955013724,0.272219441592277,1.16611025571514
-1.1089823502259,-0.656322268846974,-0.177141954752287,0.844425735658693
0.468277642739945,-0.128684302064923,-1.0810283167555,0.320487519472428
0.287154757270747,-0.663127073534674,-0.840978142428796,0.469764661054806
-0.0459285000574214,-0.0760283288579177,1.39836248560882,1.58215132783748
