"V1","V2","V3","V4","V5","V6"
2.3542970630101,2.86115514542401,-0.478185161415258,0.742121030582124,0.293638327974153,-1.31352294506512
2.07291372704004,-0.491949222837906,-1.74045653759772,-2.84851019987866,-4.73857514843557,-0.183333038853603
-2.65499959879933,3.83660145758599,-1.59664003264749,-1.30937326988289,-1.07000573013813,1.72333008586537
-0.647421350804235,-1.39791035637349,-0.950104399508989,-2.11163535616148,1.73635817390601,-0.397589984209974
-1.39126091253108,0.886991146463869,-1.38864374289884,-2.0150259636464,2.11506347134537,-0.948565540533337
-2.15308395673138,0.184868269573085,4.31928451486803,0.140665659493694,-1.58975880845836,-0.551139566689504
0.673036091883383,3.34199605570199,-0.888315156100344,3.16339460662366,-0.80465164538148,0.165010164730638
-1.94223942562257,-1.44687311644468,-5.5764189284504,-1.63898693367873,-2.49889212364132,-0.375131736604347
1.79377736848204,-2.06417205488928,1.19015184296913,-2.67294497360683,2.09772389784656,0.179224649970407
0.351345479249728,-0.236549035996214,-0.184671091669311,-0.7600807511501,-0.0932340192374406,-0.920645370887021
-0.762148090405264,-1.30508840984317,-2.54921323640321,-1.67341775754629,-2.33909765722509,-2.53572138758491
-0.654509278860739,-0.626457703424842,1.6982703683686,-2.75668378627209,0.230714825424717,-1.65589679701133
-2.76244037426624,-0.765345979332945,1.47884099828151,-0.283596199768807,-0.626599785796878,-0.728425147117069
2.15303279081941,0.47461566027035,-2.11984159327078,1.83865100621515,-2.02800167395666,3.50172892912211
-2.77897077853074,-0.892561111941686,-0.344923771189761,0.860957467323159,-0.916628460001318,-1.8124663832744
-1.73964179944682,2.9861980901759,2.84001951419701,0.606278285609802,-0.957605418089827,-0.282952328299297
0.265849901637023,2.76486761852203,-2.62541449436729,-0.187853465809766,-2.59861709282134,-1.09791258727052
-0.497877911849222,0.0367610050585708,2.19577661270543,0.137309789928778,-2.02960622468744,1.71903789752373
0.869234122999753,1.26721245419504,0.546335899831942,-0.21471100996423,0.788902440760995,0.726418148935125
1.52347263771936,1.52073581613051,0.76737168593401,1.17750923637787,0.911035192454271,1.36736944593086
-2.67439756776468,-3.1625673048598,0.412625377185007,2.10601160166141,-2.10000667139185,0.0169594395323279
1.30789989496189,-1.79775437775693,2.41853319049178,-4.64372438675342,3.06409078894922,2.37897760820865
0.40272089494383,-1.69482888096266,0.590013404628072,-1.18839487763144,-0.41608879503319,-1.94028022623797
-3.6894339831831,-2.50133348346906,-1.80961916098459,-2.40150216948151,1.45670937934043,3.6804025829814
0.551486958956724,2.6946724593904,-0.354499651869205,3.1362165522997,-3.93892679361082,-2.01354272004639
-1.02855335307224,-3.5559416431225,2.42817740472645,1.18034978678471,2.36662298104599,1.72818371907807
1.42230024163519,0.754262165711205,3.44689954824681,1.77925087958019,1.49196941584997,-0.4396553512753
-1.37659062792905,1.7154196149256,5.0301769246145,-2.91652541144241,0.515098871479249,-0.369908930507623
-1.06728973337185,-0.0180335406523392,0.493846709922559,0.0622999818138027,-1.11841306865418,1.94270001148417
4.18761740229975,0.218751555924693,-4.50554082087161,-0.0474018569760227,-1.33971498837058,1.12379990200648
