"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.652081056497991,0.441779380664229,0.492124981945381,0.358296516351402,0.132442477159202,0.401266048895195,0.690809204708785,0.809652606956661,0.366208055056632
0.409742240794003,0.59581194492057,0.464789163786918,0.425030615646392,0.256026556016877,0.428788571851328,0.100208376534283,0.606076080352068,0.83324403129518
0.0368819138966501,0.26635951991193,0.0514445167500526,0.0128996705170721,0.148764564888552,0.80489657423459,0.354150747414678,0.9784789273981,0.782564486609772
0.451506818179041,0.728348378790542,0.517058089608327,0.857826416613534,0.444194531533867,0.120777739211917,0.134082579053938,0.798364503774792,0.639626711606979
0.821571833686903,0.650738775264472,0.965692943660542,0.754313700832427,0.168555094162002,0.71809510467574,0.831590034766123,0.00223833951167762,0.555207525379956
0.35392043273896,0.483899106504396,0.492287668399513,0.778125113807619,0.179880977375433,0.168256781063974,0.691851845942438,0.105514354072511,0.161753453779966
0.554708442883566,0.370558551512659,0.462610503192991,0.72762590716593,0.767647376051173,0.340490798465908,0.972944142762572,0.179011522093788,0.664631867548451
0.0349306792486459,0.0879462938755751,0.0189231869298965,0.279615507693961,0.892583502223715,0.183312729233876,0.136046565137804,0.77698636543937,0.986269913380966
0.0713000455871224,0.688571228412911,0.535199029138312,0.728675690712407,0.47126873745583,0.0064501955639571,0.573789356509224,0.264283493626863,0.495017389766872
0.0515941695775837,0.490761558990926,0.0151542478706688,0.229406130965799,0.599901366047561,0.89651784976013,0.369486117037013,0.326700018020347,0.0137220956385136
0.772136079147458,0.439058131305501,0.879828504985198,0.764559817034751,0.744083008030429,0.60529542923905,0.579795850906521,0.23137837764807,0.920629718573764
0.504810332553461,0.165386569919065,0.313695439137518,0.83010100456886,0.513754862593487,0.0375825462397188,0.15933202765882,0.64364232099615,0.658171615097672
0.489284957293421,0.83750677597709,0.557386938715354,0.384165393188596,0.635932259028777,0.259567150380462,0.134024717845023,0.3581612566486,0.225865182466805
0.439322446240112,0.30967798572965,0.732497894205153,0.511666259262711,0.206568045774475,0.379213638370857,0.671688188798726,0.334706177935004,0.211445016320795
0.271214649314061,0.685067413607612,0.711047549732029,0.376104361610487,0.0505743774119765,0.321754956850782,0.11363634839654,0.343127484666184,0.731642146827653
0.425807792693377,0.656022049719468,0.933581846766174,0.494432172970846,0.996506601339206,0.457600841298699,0.343587709357962,0.708496986888349,0.263055470539257
0.367663535289466,0.757465593982488,0.806473410222679,0.871684301877394,0.0921475668437779,0.244703019503504,0.0397241846658289,0.985244755633175,0.362750810105354
0.650594901526347,0.744032372487709,0.363665622891858,0.680747129023075,0.198163248365745,0.263446563389152,0.210948921274394,0.700998558895662,0.495242599165067
