"V1","V2","V3","V4","V5","V6","V7"
0.323805567364399,-2.59159564657084,0.541151338398997,0.11177511302328,0.214703785044049,1.22539002651967,2.40070468896234
-3.08448748913792,-0.0848494810276821,-5.01625192618568,0.475113718915587,-0.933987432406707,-0.52329337005137,-2.2519969123558
-1.29567503791775,2.15189411434407,-3.23427856716561,0.746037494806447,2.7258712271283,2.10814212419695,-0.511703061590355
-0.563625610715118,0.972007503911268,4.00216269892307,6.17946656120097,0.300999657673194,-0.924713799075254,-0.0569096334129203
-0.18579122869881,0.951772256977568,0.346659535223346,4.84808761794667,-1.76217308608655,-0.0652655823991644,1.77097139051746
-2.24136762550789,1.31958736555228,1.23358819779212,-3.84838308370538,0.721970529246829,4.23856248377845,0.98912790835988
3.20039864976375,0.745664576546037,0.190636468434762,1.42499042590856,-2.87994455532242,-2.94719098834182,-1.08556446251522
-0.153109795944508,1.67255942926465,-1.82587968635761,2.28368113868217,-0.713968002575211,-2.76510743634017,-0.0366268433426098
-2.53222633711885,-0.876303439338111,-1.02398412833785,-2.26013148328589,-2.35061466198404,-1.80511913542621,-0.934435774394662
1.75985735760076,0.734122545578795,2.06982982050771,-1.15570087331151,-2.31330402454878,3.45733401109009,2.47156304586041
-2.28030259475246,-2.08431594440336,-0.69997607552191,-0.613287739244852,0.142212048551669,0.30275341325679,-2.03033452897467
-1.73663890008245,0.0312668958732754,-2.36083834753767,0.260847414747171,2.08720605785969,3.3815158425329,2.05552165574463
1.27866651953542,4.94858404748959,-6.1187873432555,2.65640506289708,-0.578646633608823,-2.62161387685175,1.29071084622347
-0.81563148735025,-0.782904041488905,1.05813234636699,-1.54029751209478,-0.870656403154952,-2.25890212976137,0.990693249674488
-0.133735636535522,-0.327403813136619,-0.61423853677081,0.607459417011876,4.92138059688265,1.24478905093477,3.53135716685732
2.26958187769048,-0.10403394897512,5.6558615056117,1.4017405602886,1.26813559951826,-0.00729089328516535,-2.17392096773794
3.71368926773475,-3.37029508700149,1.4289715299471,-1.31267323176302,-1.68710631960153,-0.591891957831402,0.297026028657725
-0.598800579487314,0.766450791143597,0.477897643972538,1.03907531714619,-1.47060542562409,0.023931414176261,0.966702485303876
-1.19743910655989,-0.646038187898728,2.35820164832905,-0.303369063301471,0.62314775201246,1.91460637842033,-1.59377237365983
3.06297906315366,2.72988786829985,-2.63231361162494,1.57146749578036,-1.73149198813151,5.02288095222996,3.47918400809277
0.375162442859757,0.640912336812483,-0.142538253639297,-2.91067999735887,-2.01780209801444,-3.52147034999382,-3.08511829670462
-0.319383327255326,-2.32681387450353,-0.96851019148535,0.429222825909698,-1.59074489003051,-2.9519726202032,2.26819376235549
-0.941623371426197,-2.30182858200403,-1.68609854208807,1.15285563835423,3.6863552590697,-4.28948555580453,0.289817162634748
2.45719471890575,2.04174534291369,-0.14247926468347,-0.133183939084827,-0.230230211316877,-3.25564049292571,2.82680911609705
1.59722207137891,-2.0645068544773,4.40771433573051,5.82087583461843,3.04649816569929,-1.60669681638991,-3.30957914179785
-0.721499438364766,0.206049914878033,-0.0724532145937741,-0.288251418771781,2.41783932795062,-0.288034860670844,-1.15368888251579
-0.0251121909911567,-1.9990918659634,3.02656371215913,3.67629863235783,2.95012584518382,-1.7131542396289,-0.611911161018167
0.709062971921548,3.08847289761922,-1.18861752804439,-1.12964843300464,2.00029345942599,1.70858858436021,1.88117870495793
-3.09015841270609,4.6391532645892,3.86528938192941,0.493055193180846,-1.2140056666565,-0.833515582149415,-2.4674166515696
-1.83834046595957,1.20993601061126,-3.47762636054866,1.87178658625381,1.18629475400185,-1.51879619644573,1.61744067505392
1.30328666754844,-0.780714608473001,-2.01183404218884,0.344344270358649,-1.47834775687343,1.2093566193166,-0.572570994231152
-3.23682232679678,-0.639900847565116,-0.688896550281945,1.75815867853583,0.499336542643422,1.41635671096472,0.838528879368664
2.89761683952945,-1.99326919062963,3.09414764775885,1.5648041167023,0.411941675804315,2.14701283375349,0.404831963458799
1.84632309841003,2.84867881202624,0.160672005324899,-1.825690089906,-1.27830382529569,1.21148099426841,0.0180718302179164
0.108626405663622,1.7763953321369,0.120815303622682,3.55743856972356,1.05744923022172,2.28413813301055,0.50692634820356
2.73694976864025,0.288391203387133,-0.790325165928284,0.965701646660596,-1.42895000299076,2.47766537747274,3.57111231517551
-0.54775377645841,0.475755860076123,2.21576542340853,0.924142388523789,2.55679602592044,-1.9498677041926,0.451292345985576
0.167617267370129,-1.37182479905568,1.81332152493036,-2.31814350060697,-6.75129898210807,3.19679330737374,3.27146815328084
1.16519205013055,3.09837484901489,1.71842067659897,-1.34464943772787,1.6179457959603,1.58141481419225,-1.20782232570731
-1.464611032022,-0.404301872241157,3.61858901437408,-0.253648522543062,2.95546857439943,2.70410208081661,0.514732702030087
-3.51543928935147,-1.13139911218616,0.0229111334279446,-0.723383122586199,-0.635055699129994,-0.604682711547387,-2.10346778633201
-0.726061374474929,-2.70641964054325,-1.69734489917256,1.55211565730191,0.393899383907489,1.16362824213909,-1.22496194523721
0.265116311964037,1.74380392447407,-0.224566579767798,0.643328976902939,-0.00023777682795272,-2.0327946239396,0.550052435172672
6.0902043600133,2.84772769404092,-2.78164331133344,1.55987853575192,2.02277430420422,2.06307342503301,-1.41550840954602
1.85051161208179,-1.29690829808724,0.823856359358727,1.84851020414258,-4.78550773235452,-0.935352520217085,3.33089831588606
-1.00440507683866,-0.785810988383954,0.914013473867483,0.70348187851461,0.055326367981711,-1.81945368585446,0.159461301909333
3.50965922549129,0.502793540965349,-0.397431950660009,3.38851335366253,-0.147813907236467,4.6339054445936,-1.45608326915083
1.35688592593329,-1.41524760379958,-2.50343999791566,1.09734445744843,-0.632706078664325,-1.03369499396352,-3.54304755857649
1.27331279442174,-3.08510079528236,0.445350262317574,1.62911220657894,-2.01988035498885,-1.9244796603303,-0.829375933421987
1.69489429395553,-1.37938391710769,0.581290436946057,-1.90691215914921,-1.93050116029286,-2.3982062293775,3.27397767351217
1.73268741180092,-0.793870933142452,0.614893796956517,-1.30523172566795,-1.44725296171294,0.835538175032542,-3.00191909961227
1.0181706254082,1.65530414782024,4.71437170782096,-1.63459754822282,0.0827346046327696,-0.295844788237229,0.945188450292052
-1.40660037044099,0.636548991300796,-0.207022866513155,2.01605484150683,3.24040802822356,-1.81237822745379,-1.97982108536184
2.96231957291187,0.538193687981808,-0.863413563792165,-0.197632987022255,0.0461495522427133,1.92988710334861,-0.565444186126271
1.2286281655591,-0.807131185725142,4.91819360920477,-2.4735496567974,-0.921325934699016,2.53706616000043,-2.75796060471164
0.249677674131675,1.54151978904436,-0.245272231956492,-3.29172000969898,2.96045074298866,-1.97945092343901,0.637178514683429
1.91342248427639,0.346674008854963,-1.81753076008341,-4.08404665286828,1.61550416876764,1.71316834568373,1.71520151104277
3.23125715819892,1.22568208234209,-1.61847700723867,-0.228991736179042,0.0940855315074522,1.34265035129247,-0.751141207086067
-1.12547111023294,0.35671436697749,-1.14275702961927,3.03591434701618,1.00356446124668,-3.37958383917434,1.25095317676386
2.85205215813612,2.7075312209205,0.367452232350865,-1.53498507554707,1.36389991225053,-1.40577685293425,0.47236031382582
-1.25578157599461,0.907229262047791,1.62139904958182,0.226506106805115,0.782461646118854,-0.39717931048318,-0.101150868992951
1.04141404050401,2.62320765311277,0.74286969234782,2.43600669239288,-0.408411744757963,2.02911764467476,-1.07618526228216
2.12968894236641,0.209562453838927,-0.213189235935369,2.70495566773306,-3.73275681661473,-2.04187862311423,-2.14290432595046
4.52956396819525,1.51376710111035,-1.39565310455214,-0.981827488740658,-1.39305471172947,3.00991474212104,2.9718802279639
-1.928272442956,1.27023536292535,-1.07725575116976,-2.07107722590427,-0.347450031457267,3.31867624494108,1.19962817311137
2.3437533318923,0.729459755796241,0.260260135916825,-4.57109731100312,4.35765161681042,-0.888075264964781,1.93898470204884
-0.501926859541458,4.28429337150322,-2.09023315873751,3.17570533546526,-2.3722988972292,-0.456060833744286,4.88651160128742
-3.02745607219812,4.4142786844861,1.91969195814131,0.564579641813544,-2.12016744511335,-1.15598129129253,-4.82947261915456
-1.27240222579325,-2.47445537140078,0.963216743579562,-0.377498443490886,-2.1715604080496,1.33578138631867,-1.51899557452212
-2.57505385066037,-4.19205961167398,-0.448910592781905,2.7507310258167,-1.84834265515076,-1.50685040953598,-3.69428673493344
-1.10210152178306,-0.59056463132006,2.02590213358185,-0.245447063178976,-1.04122265602597,-1.72138894887894,-0.143350823508917
-3.59803188743849,-1.75830694738352,0.585041381240301,2.95982759709956,-3.92680247712894,0.608761990387214,3.22778016509086
0.97102782739285,-2.95860254663871,-1.12214914190419,2.53692969087587,3.37896126871853,-1.64632247670118,1.70113466147911
-3.16943349828207,3.03576332059772,0.707442446308092,1.21249593890056,-0.448807281628349,1.27653568314203,-0.43257309713865
-2.03129211634261,-0.274897928066447,-0.309073967544037,2.77879247571153,1.95991930249411,-0.339605087996365,-2.30861660128342
-0.638578615793091,-2.65718540620984,1.25502610782379,-4.02245880153144,2.10640881070305,0.541702182807642,0.587812347858345
-0.617208567240189,0.486603364116194,3.1395600701992,1.50569473413476,4.48278478661088,-2.66747086187056,-3.11143498331224
-1.1029725044007,2.2573506228306,-3.46000681668132,-1.75694236001077,1.48925132838102,-3.0900512316611,-2.7872656974838
-0.367511457873867,0.163715667403813,-1.63293496894424,0.89119332131584,4.33836805085198,0.146101824647526,-1.47150624379321
-1.69900333344541,1.97755359598068,0.670679231995719,0.710187374351752,-1.23184888601777,1.04120212307246,-2.52331444222319
-1.21208539209292,-1.77026703393866,-0.71460221668183,-2.23805023402945,-1.46007868914994,-0.892638012220213,-0.829015614929817
1.88838538506498,-2.71406380249579,1.86682800912258,-1.2763409509682,-0.40996794550641,2.48526082781264,-1.43622579354071
2.65892276487954,1.23039044844164,-4.26134861186023,-1.1992429775839,2.45531565063755,-2.63587556456887,-3.31446141496252
-2.36390840420313,1.75543217625276,2.44549964508605,3.01081124465184,1.14728496335238,0.417877435682666,0.0103753052827336
-1.08945168538249,-1.64341776735586,-2.70018306074807,0.958059134387956,3.90260103524445,-4.52178371668025,0.382184064439512
0.544440617984933,-2.60847343889373,-0.874709936032198,-0.810186330076221,-2.95829900214721,2.03762397253536,0.299344538035997
0.640706315953216,-0.323050230279957,1.96755802388751,-3.50954293470011,-0.106111209977423,-1.01042375947905,-1.56817881587256
-1.91115100648199,-0.108658331594927,-3.41543997554016,0.669302851973888,-1.33190763273407,0.0703392608296793,2.28611200821226
-1.44431057013698,-0.272809667143072,2.94868473000392,0.756471764431778,0.378273718024952,-2.52542201525987,0.699967536919821
-2.66898463793796,-1.90961909341603,0.0156414079394731,4.60924807468525,1.37715036600068,-0.971300197776586,-0.531039267889884
-0.288688183486393,-2.10965513902888,4.24602557975897,3.7558424243536,-2.23420042751986,-2.73186027349083,0.488832551478242
1.43117855238787,-2.30229122425033,0.12344461154096,-0.141790690789152,-2.73876633290294,-3.1548372942931,-0.382248120644793
-1.1905340356825,0.547608263750663,-0.396769280953627,3.01852231627927,1.24342740999536,0.238227671884788,-0.878278162324611
-3.9133645880852,-2.59935155424642,-2.11176601499149,6.39921169138672,-0.630036079396609,1.7163515494916,-0.698933907830905
0.0663346162019186,2.64287918989584,-2.62267186322533,-2.0430965689253,2.13887596756954,-0.569467057630967,0.290766359319802
2.01516311007429,0.645123495063152,1.51139469593039,-1.21948434363161,2.45295065686677,0.836368979482463,4.95677199207459
0.362505079476424,2.52645831448435,2.0715402376487,1.99651212336893,-2.4483570712159,2.89095237498361,-0.368241791403755
-0.476030764248806,2.3169666798505,-1.55578555854897,-1.63128781195112,2.88403359793728,-2.48707499485905,0.815195075857801
0.519887307093326,-1.48770604774764,0.798472319851751,-0.545990147822451,-3.81782919255656,2.11255869743218,2.55963505480486
-1.63433389119388,2.03853362338571,-0.538113408867845,0.697151704471961,1.17770950218915,1.63556060108889,0.620171689655224
2.803547148379,0.982471370886129,0.538015831729247,-0.223632423239152,1.18436495937189,-0.632061027034933,-0.121657720070575
