"V1","V2","V3","V4","V5"
-1.75020195028839,-0.614914454465786,1.67866722476433,-2.43841326199556,0.900687460774294
0.281799088680463,1.95224612805529,-1.74922550029132,3.45554257017682,-2.09907202332137
1.66315811088469,-1.64253822086246,-0.348568238279063,0.402285718442937,0.298712827157062
-1.13174583899796,-1.39166859418962,-0.397684392315575,0.971705676244392,1.23252160189403
2.43236840651179,1.80462237984044,-0.995189204382536,-1.72904809603208,1.35932796245761
-1.54589935632728,-0.584377117518746,0.982334963170424,-1.51769729482807,-2.29235446105106
-2.03140471087643,0.636236803165396,-1.47995362744825,0.413988699069537,-0.218114102034014
1.12042653809804,-0.308556534321393,2.14952818364618,-2.28185620556176,2.3798710640505
3.39102137488923,-2.62521436088185,1.65455074573485,-3.07494806041277,-2.19198337511375
-2.10515065460336,-0.800739081370823,-3.24081858873649,1.01682644330372,-1.12529274713624
0.998120473966916,1.28306162196252,-0.35071091594047,0.459489076957529,-2.56654097346897
1.09397680231458,-0.107711379494092,1.79416586470882,-2.97527518398746,2.47310893621153
-2.0191499864749,0.494011714783463,-1.38856164727907,-0.807919604646875,-1.32437528547855
-1.66738389019655,2.97953155836323,0.429982411100477,0.200818477328807,0.880541197757732
1.86658646377154,0.590011935287562,1.32639983168802,1.17130077298629,0.472213529517856
-0.489921664309941,0.118968609834668,-3.39341918118081,3.6066131092507,0.734008083456767
-2.61492544710331,1.0996900919127,2.61880835940745,-3.50282275935103,-0.187649981417414
-0.707194005299025,0.486880360690784,0.418568855620601,1.82173613775166,-1.49657963706809
-2.49188122589484,0.364735163716329,-1.10564415981428,0.607371139154439,-0.415630247702397
-2.13533986011069,-0.209741376180256,1.87744324923883,1.07694430416243,1.84722423722428
-2.94958477008054,-1.08541686397556,1.76120552386666,-0.178002321543755,1.86383726830317
1.00845322341572,-1.27370087309788,1.94769675283392,-1.77428645312593,0.907842050513161
0.260297083477334,-4.44431195554891,-0.663948225832965,0.330948875596145,-1.93354046640026
1.18599812856135,0.388954553662862,-3.54810859699127,-1.6774261531353,2.5710219790107
2.75375252827467,3.47739400083955,-0.884870625368592,3.93800142203311,1.95673647918409
-0.174153966209284,1.34668237567368,2.09257666635048,1.13047940425214,1.97141663414462
-0.666293170679824,1.63589529050228,0.717042401098801,-0.579956161283358,1.74460180390262
0.217341633227928,0.849818791855831,-3.01038500750135,-2.32121603245411,2.26470877317521
1.07562074830699,-1.16005658735571,-2.97274978782762,3.97330083186574,-4.07222395661046
-0.804880978713127,1.51090158385102,-2.38661491264268,-1.01569517600002,-0.363797911221499
0.843007957830583,0.0312350742169924,2.48986213101663,2.63493697599339,-0.708100909502651
