"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.594351171244181,-0.89156508029294,-0.0935991359617421,0.0222490243406185,-0.519630066088195,0.226468021831953,-0.306886028979484,0.243551057810156,1.64158684103574,-1.37490880477597
-0.232325283377959,-0.721154555118309,1.09493760281188,0.512281166425142,-0.0516883390721775,0.137986104629706,-0.37348292580914,-2.15815893558315,-0.62175474532896,-1.03357036826235
0.252536550783373,-1.32234215702303,0.5747246502751,1.00523401223696,0.628878587253017,-0.555678465089713,-0.765098656405552,1.01207387413247,1.42524018451992,-0.931704358647739
-0.702520736435723,0.243966391365763,-0.65355423668612,-0.927261517256431,-0.920582124263021,-0.207070933625629,-0.893207839609726,1.45547158860363,-3.01344452165567,-0.834386330228936
0.569259445874362,-0.588355555272396,-1.27406365296409,0.365386894214423,1.56786997647651,-0.219709895833729,1.2890899589673,1.62834053800341,0.826792336053791,0.395978442542142
0.0406254355364506,-1.88242806364131,-1.10829630415545,-0.418579806157043,-0.0947780529806499,-0.400536218752561,-0.261215618831605,-0.504646872878781,0.536894694830816,1.05078048052306
-0.102357342544972,-0.632262276115202,0.425820800184101,1.68532386819995,-0.513823444353119,0.776406142793144,-0.533314424005756,0.45652573429238,-0.92706854787566,-0.768428372874691
-0.562732099441464,-0.337064492822598,-0.693613914854341,0.338459976450009,0.834309716008822,0.0835179103040816,0.309251670235494,0.530825369576035,1.35234306892109,-0.762148434434692
0.737770422778678,0.201943339402622,-0.526879781949704,-0.147616385446622,-0.280393527618024,-0.21204790471914,1.57884706707057,0.277223308511706,0.522212269016826,-0.891958182250317
-0.185647535725623,0.110559420854259,-0.0880386051101365,0.116342096850004,-0.0640272934999469,-0.706845937105684,0.778707323994979,0.294011581061847,0.321879331279519,0.545333394894544
-0.491919550296041,-1.93681198980659,0.0172829928532884,-0.830880616175154,0.329607448223099,1.19211421662086,2.10903606670851,0.33710963490597,1.23096441186023,0.966919356582224
-0.362797167568243,0.694722769443709,-1.3769165622125,-0.103699050845413,1.08487865527805,-1.09750022994655,-0.610664196255344,-0.883016712421911,0.464042955165862,-0.227756674404892
-0.731095697403073,-0.18990819745194,0.406053783410819,1.26057775371419,-0.128941352335829,-0.432873006759126,1.01521904986565,0.718585332043546,0.816584064386374,-0.132428419489606
-0.522892776524154,-0.072374696809971,0.727068860092089,0.431805681986199,-0.437246050607774,-1.51369969711748,0.465427565698072,-0.547708678696124,1.71492377984512,-0.0594357162303345
1.15651578550741,0.142049107985231,-1.5892667539902,1.32963144374994,0.0498877824556541,-1.0258017161045,0.393868622649284,-1.28719977394272,-0.0473334235499328,0.42533653709426
-0.470620820079617,2.0065497862931,-0.270608913491221,-0.389123565544762,0.837934022616571,0.736475537475257,-1.16025036631679,-1.07169561128372,0.130869374487295,1.21817040878725
-0.500823424450152,-0.727863761613175,0.767304068306318,0.680570917102459,-2.07797448050467,-0.0819980520744591,0.988078122415606,-1.42857569585497,0.144998694719615,1.528924403488
0.369514779331243,1.21613102898856,0.663139954468319,0.178664031778227,0.309203253971434,0.243139824870737,1.50498715414221,-1.23871747548134,-0.503709602964641,0.700999665915758
-1.32522933067637,0.450268975292181,0.564961500438762,1.69236731655147,0.05071567144774,-1.43247947823653,0.742879939803073,-0.29329864434301,-1.63224478019795,1.14794035393729
0.483247205557563,-0.435214790567472,-1.01774140569502,-0.714676369326472,0.310866361579821,1.34685821545431,-0.930908200055066,0.466536555739853,-0.0282955677478178,-0.223743914280674
-1.96518449130979,1.76827464441223,0.457937608060031,2.08438217793198,-0.630478897565875,0.57268797745281,1.33636199454124,-0.80040856903798,-0.859850330192203,0.343096218729383
-0.899900288670393,-0.434588058676727,-0.381662536872484,0.64653890106746,1.48429728648356,-0.893093213238056,0.571877149722405,0.110696543175832,0.557025639696235,-0.422491675794209
0.834195849989425,1.52306007494959,0.551835230491279,-0.732835815077676,-1.09552483312017,-1.96489002176089,-0.742295927336462,-0.989804632587033,-0.0629621409170703,-0.288993534908805
-0.376500990410607,-0.603301388638338,0.436852033584651,0.28577113547925,-1.40459057548744,0.0895703852341323,3.06014219430268,-0.312101519856129,-1.51462923047315,-0.370707912980836
-0.287804648446306,0.600522731923311,0.0824506490649864,0.921567138149059,0.310093423756249,0.288940924105767,-0.644551771858818,-1.16549158433474,-1.56320518403943,-1.13355621020177
0.614547703295494,0.553015968908248,-0.462783633014688,0.61608962024866,1.18940332611155,1.03050651449887,-1.60654822372032,-1.71098575393407,-0.97716252466256,-0.0522071217895171
2.0034712861485,-0.353439803120062,0.0950369660515502,0.0238692355726405,0.797496073206788,-1.09488418062681,-0.818829093373343,1.08161876988754,-1.69732684735639,-0.437978219266577
