"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.13107824897843,0.239695722414856,-2.07950498916058,4.93947314487966,-1.08723214499679,4.13940696238572,-1.11018214278285,-0.734743171779611,1.29257648197456,-3.56338866483886
0.86565750217493,-2.05395893595171,1.57722069867879,-1.42459518747623,3.65665308061763,-1.0924158503667,-0.67399113001212,2.70090308330176,0.80376843882031,1.60324818257341
0.590196503818575,0.159839623773955,0.690570181586811,-1.76414515339734,2.87792017867996,-1.56830803918269,0.868447878685079,3.24728461379315,0.957425398708026,1.01251889976548
1.07665793372624,1.82789444901315,-0.679745940274571,0.764159241832319,0.198405197846807,-2.89950973421373,-0.299864486035282,-1.41789363331482,1.03364917617017,2.3030939122391
-1.58656808978233,-0.16821373214587,-0.963352408047567,0.304171349447833,-0.952474238182094,3.45598176983208,-1.55672273758757,0.0545127955749229,-3.06706728742206,1.9135361210371
-0.800709417354643,-1.75756547710632,5.12236004391997,1.87991971930306,1.31061357559692,-4.01527957775391,4.5552908404694,1.34516706702124,-2.21098233123381,3.53420709561773
2.1984895470436,0.143306189839703,0.429359600891177,1.12801967562501,0.598302567063722,-0.665920671338807,-0.147477722640848,-1.82960242327851,2.5558739634029,-0.00563636531156344
1.98130373221669,-3.07070025189825,-4.14564075346146,-0.272101533426616,0.485021160559509,-0.23422511401533,-0.81911632391919,-0.956959870626001,-1.20011766956279,0.183689282880438
0.247216834547899,2.37816402740462,-0.0872736625854107,1.46773567640187,0.187073309088667,0.663178055807689,0.845393387481404,0.451144120927052,-1.26081610095758,-2.17407833386355
0.441259800722723,-2.56537573350232,6.95527320359346,1.89450293916788,-1.35062989913876,0.452085753774409,1.17087259287997,1.9597569984124,0.584675553210871,-2.4398146543861
-0.916183412550617,-2.32603334819304,-0.0850074303720004,0.234067674545896,-0.347815992301253,-1.16482187408492,-0.863802405550882,2.76370347609119,0.010175639395656,1.53590536407432
-0.0976898465717799,-0.076346515450613,-1.66471485279154,0.516149333677586,-0.230202671323242,0.838251797756262,-0.155188286306223,0.998452261400107,3.3346722956592,0.883042219648693
-0.910414994892874,-1.94466107781265,1.08666520522135,-0.637158963316945,0.617938555814037,-1.26481161272663,0.483568351592341,0.373272575512244,1.37256492495109,1.3246505784626
-0.420778252507897,2.03676468837344,-0.454139782384014,1.6241369466414,1.4495634358458,1.75822873877648,-3.45356725612122,-0.904762832555971,1.82223581950378,-0.125583294110392
1.55903210034264,-3.60961672578971,-0.450449024479796,-1.05665014076186,-1.02548839097163,-3.66749135533469,1.99766890470183,-0.269123102579981,1.05802502278448,-2.25358557796148
1.52582938948613,3.53351473627007,-0.30859554883548,-0.0983686855065481,-1.32647550324684,1.76604484547989,-2.0776896663035,-0.260426298167832,-2.43950046953378,0.395439407497133
-0.434165464666551,0.367613984541218,-0.486780123612274,-0.698886988426219,0.133407696062902,-0.256077950630049,-1.73193725878251,0.250871541174361,1.14897843586791,0.310865726425951
1.84339933146058,-1.08153889463524,-0.417145004021472,2.56340461893113,-1.51692805197875,-2.27196335533809,-0.036087641408802,-3.80547750187217,3.19895826781325,0.743072627218448
2.87145577230757,-0.993641479728156,-2.00136791946644,2.09285781483915,2.98203667717083,-4.80206185978963,0.84322003226354,-3.21616673749739,-0.977596439833583,0.324024179098518
0.329062642406273,3.63150724867723,-0.162682078004614,-1.34629506182197,-4.44920384020195,2.22611376936903,-0.26216026689251,2.76873910266003,0.605632600104381,2.16776202542095
1.77969795524688,0.0116022310572299,1.06188375815093,-0.00251978151656281,0.495407041388988,2.77550680283241,-1.88928380626578,0.786340873419514,-0.514792351942605,2.79667348961215
-3.82879657600864,-1.32402463501607,1.17144121247489,-1.13672304612888,1.49030789269474,-0.08282736119796,1.18374455891697,1.15606257400826,1.17032662672994,2.44610715465062
-1.59865055876971,-0.123146167050164,-3.66964823877705,-4.78118675707461,-0.458184604263581,-1.69055723815637,1.50144560606505,-2.33841579100586,-1.37136451756045,2.98726477438777
-1.77277225206577,0.288223918687958,0.603991143710353,0.455696599340588,-1.27138273382368,0.253043505522101,-2.91436283990239,1.98712262362735,2.54459361014471,-0.0636232584198987
-1.40697635302796,3.82888793545059,0.42942439028013,1.71031485982746,-2.33138277065961,0.41270196149914,-0.783363039603336,-1.55814825339503,-4.22955220669823,-2.19120265363677
0.349132205963523,-1.42991680500687,-4.01963285367511,0.757042938164568,2.4637204328783,-2.05922650632305,-0.54001650124136,-1.4707020499897,-0.357987040158257,-0.194909205106233
1.62573253841431,0.71378485540334,-0.438462506614066,-2.1458015053772,-2.9629741521027,-2.08415992540196,0.491186176031479,1.85975961308858,4.15957221818065,1.78074880503185
-1.09939375355126,0.961625970220255,-0.305266360964065,1.27780112465689,0.868034989864249,-0.395295563844288,1.11699098596289,0.900407765995071,1.14192944476531,-0.444061360037215
-1.9122750627834,-0.0216458390045231,-1.51432089833976,1.53358987857437,0.640912424428624,3.72610165382219,-0.990134682827306,-1.08583524559669,-1.10220500698935,0.0841147618839114
-3.21887417782422,1.56132223253719,-1.85915876091997,4.24366911008391,3.77921470343417,1.54877346952865,-3.00119463278868,1.61939297594616,2.43715719295513,3.86674241900937
4.17704622787941,-2.48205782636106,-3.0531890463145,1.90480675401703,1.4692680899213,1.41469701973412,0.129977003073844,0.688029571721805,-0.96948571547809,0.503004903911418
2.29529985477708,0.556526533350675,-0.204386700446704,-0.233847897230284,0.307490354564413,-1.59858729498534,-0.795889455336054,4.54038497053246,1.54119666881663,1.72159058582702
-3.12980274096415,-1.17486602088848,-4.95678551101035,0.164523452583106,-1.08734502370503,0.837750876896629,1.62296006404657,-3.51453808725285,-3.47228658742214,-0.716120432361093
2.46077203357223,3.19347692696283,-3.03202743806239,-0.933755076340646,-1.39528736602133,0.45307435854472,-0.0278970634084183,0.337923835560336,1.45075067016471,0.641034603798817
1.18996112153609,-2.13378577906919,3.12158127858537,-1.88040614803709,0.0545976663964809,-0.892901153277147,3.61711664653114,0.801801396462141,-1.19654330897283,4.78394094565887
-2.56972042628396,1.24370539427844,-3.15005742163605,2.60833961288107,-2.31525493257021,1.62360430295065,-0.528564071164477,-0.690674206900897,1.06560356212064,-1.63759410108914
-1.68465232130251,0.30869837363494,4.26742526898636,0.647660196634015,-3.60853769827609,-1.44989237935024,0.0172162758349641,0.69902706051971,0.505852875559876,-1.55835870663986
0.132913087199537,3.40403882832363,-1.0422142845529,-2.86565279260736,1.5617586516527,-1.08338507268975,-4.47500663470768,0.630047174646484,1.1790644291939,-0.145946826396748
1.37991112591951,-1.33954076333218,-1.16962269229649,-0.566587001187805,-1.28473208743549,0.360356184645931,2.84060463574797,-1.73490636124309,-1.00077828893147,1.65711805855315
-1.06053771390722,1.19815843169479,1.83032095720976,2.47095309259024,-0.375140562311856,-2.46530481419782,-2.99626489134773,-0.016308251818587,0.146684963387798,1.64604446048441
-1.60031867460297,-1.52124032958596,0.940589040710161,1.00590388769202,0.519830819305924,1.35083807097658,-2.79940054245583,-0.698563614471024,3.32221191547233,-3.89160433591119
0.742189909836168,2.01847736859867,-0.115926779387469,-1.22787717891541,-1.8406821697036,0.0151466808721726,0.297963103755444,1.67022986633844,1.01857566019106,-0.574192649084449
-1.05200046879654,1.60093837664775,-0.882392100180676,-0.264924138064423,-1.15752304952126,0.0694596244009166,1.410655789812,0.8146003816471,-1.74756062611407,-0.832696905354134
-1.82639863697405,-1.49429325241512,2.30318898683328,3.86544238508655,2.80898548001639,2.7317152277355,2.2117585971092,-0.0877713783737696,-2.48972174441644,1.5547158028277
1.01447040740496,0.155874044330149,-3.84554386001693,1.90594121912345,-0.501301370309291,-1.4947234031524,1.49618829503865,2.44974599473876,-0.11572336785545,0.584947987316091
-0.223112052407751,0.732927366955196,0.538881608161879,-4.05600983808744,-2.72013167981227,0.298930489918968,-0.965435124018764,1.32206017834008,-0.246987490277753,-1.65015140788252
3.34300641137268,1.87765152870304,-1.24442357084508,-1.27307250430287,0.307960934862513,-1.09044142745701,-0.438612420179328,1.62998200921572,1.30503067740646,-3.70806410989262
2.35793236789241,1.227989487625,0.966826912571417,2.53363874035501,-1.16153574365753,1.81820901254158,-2.00761201338886,0.143219676772745,0.336218639413853,1.42774347986467
