"V1","V2","V3","V4","V5","V6","V7"
0.78215369139798,0.138108852319419,0.500553348101676,0.0487465995829552,0.283117235871032,0.888886517845094,0.727913866518065
0.173894825857133,0.650729748886079,0.984818122815341,0.22087644552812,0.384474605089054,0.514110225951299,0.699912020238116
0.00176868890412152,0.717222203034908,0.543172908015549,0.81341347983107,0.344570531276986,0.0246862876228988,0.169423697981983
0.426412085071206,0.241579642985016,0.0238121428992599,0.613715924089774,0.490062684984878,0.729185187257826,0.460643227212131
0.378265852574259,0.967239370336756,0.549995763227344,0.47295868373476,0.562336036004126,0.796053736237809,0.745546722784638
0.70744958310388,0.154051320627332,0.429288448300213,0.0385371928568929,0.57392338430509,0.760756602277979,0.54256928502582
0.173599023371935,0.433694247854874,0.37889624456875,0.71975810197182,0.102582996245474,0.335700641619042,0.213660605950281
0.116119520738721,0.586900493362918,0.542935688747093,0.728223099606112,0.829099512659013,0.784550123149529,0.34531841147691
0.187453820370138,0.0567756837699562,0.00366969360038638,0.855990118347108,0.400888782693073,0.996704536490142,0.509882701793686
0.806751471944153,0.487838344881311,0.458065086277202,0.895802761195228,0.8604177669622,0.599671074887738,0.257040887139738
0.561565883923322,0.861095681088045,0.78390568238683,0.185242766514421,0.916534241987392,0.0967475620564073,0.0849783609155566
0.545862989500165,0.728072558529675,0.979627152904868,0.890576170757413,0.676592468749732,0.0172687757294625,0.565669840667397
0.959050984121859,0.623035468859598,0.943386608967558,0.807601511944085,0.931531030219048,0.659072269685566,0.346550422720611
0.972315568244085,0.444105705246329,0.591393787646666,0.716394729213789,0.797707560006529,0.871570275630802,0.758868541801348
0.0339292099233717,0.97953804419376,0.257164908340201,0.938158954959363,0.97742906329222,0.167006183648482,0.808224508073181
0.399499895749614,0.350410583196208,0.0392153216525912,0.890112467110157,0.732054091757163,0.386942360782996,0.708123437361792
0.208617658587173,0.261815858539194,0.399321685312316,0.979589131660759,0.888942840276286,0.603680926840752,0.218582693021744
0.159138476476073,0.342251244001091,0.513432374922559,0.951411295216531,0.545397168025374,0.0570239881053567,0.422344211023301
0.418419388588518,0.316957112168893,0.87349946773611,0.46799956005998,0.0442694581579417,0.22926606121473,0.136705907527357
0.305589257739484,0.264086994808167,0.933270271169022,0.827513003954664,0.330905015114695,0.32550944108516,0.301963858772069
0.763547096867114,0.687237055972219,0.0156650256831199,0.859436348080635,0.732946664094925,0.806654664454982,0.694334929343313
