"V1","V2","V3"
1.30792538503528,-1.36047117485242,-1.29884673235184
3.87569310323668,-1.33367392156526,-0.00625784512257438
2.11145924348368,-0.66753852858646,-9.25070902103516
-2.08516701333836,2.28119435872424,-0.389946963610362
0.3934318367272,-0.395712827063009,1.0384007910277
-1.01228158144217,1.15137870372722,-2.39471630869707
2.66846675160412,0.268015381533295,-2.62944804229304
1.57157195869224,-3.51920795807464,-0.849079447297215
-1.85313744818696,-2.62778680892375,3.00542825024851
0.798622141408359,0.489830661766268,-1.46700627458474
-0.593186517818849,-0.370032851700584,-1.27337024194861
-1.92251275153831,0.677606130988205,0.300565448372127
0.469886059343445,-0.125579190599475,-0.986493354671457
-2.08714245159358,-2.04236584263923,-0.728133301474465
0.268486809791053,-0.93205088216981,2.02139100822353
-4.24017897401231,4.41669585233023,-1.11338632682737
0.455866183425995,-1.12879358909477,-2.34406467357995
-1.5614568662982,1.34241909588875,0.444152824535749
5.90800412326109,-1.24678034317505,1.46315159065769
-3.16735154671395,0.544890409704746,-0.764644810344644
-0.474232011437059,-2.86856341140376,-1.15292839771645
1.54771237313735,2.47093213168606,-1.06820448129053
1.22319249531635,3.17732250855118,-0.940584308701505
3.24536633015283,-0.809484429262543,1.18060230095362
-1.30268708789113,-0.431514134611021,-3.696670944069
-0.216242692178568,-2.45271677257413,1.78457803047327
0.619837546696015,-3.16801658515693,0.993219683582195
1.31983921511209,-2.31700846215103,-1.81309225430396
-2.84148730686782,1.01180003840803,-1.20479047832589
1.25500409704516,1.4347743834363,-4.70370880238346
-2.097977051184,2.19448402856643,0.313072256361079
-2.47469601905314,-3.34038407433469,-0.533984314648931
-3.36795768698975,-0.822145682433826,0.0491181954900784
-1.14419027219817,-2.28429445319531,0.0377517536947784
-0.115708204966243,1.1166884165819,0.91945652528521
-4.85560111847738,2.77782633319897,-0.307308097783124
-3.40634198190468,-1.34160860406986,2.99766480642568
0.752094336793929,-3.40921475972843,-0.825637408629619
-3.69728800010556,-4.66043603136365,1.91419452399393
5.83796616365755,1.43924270239718,-0.282190267117033
-1.72033381947696,0.95005418944595,-0.686657230868207
-1.93286897661493,1.09842181595935,-2.97207714379587
2.74912798374655,-0.366061256132122,0.428044675349816
-2.58139324668299,-0.240496807222544,0.460978471402031
4.18755915367439,2.81746637669515,-0.816965069151219
0.632401164463357,2.17323590345335,3.23423318996209
