"V1","V2"
-1.77305037900598,-1.80802002248398
-0.962621070093247,1.33895366192356
0.362804910283044,2.35835638673322
-1.28227250158834,0.512877825582819
4.83949311868132,1.86039422597885
-0.748093601272716,-2.48167152869297
0.0739562181397721,1.80123338358631
-1.30809226871676,-1.73617820781355
0.489584078581561,1.53617899843645
-0.19541701615731,1.66984006299214
-1.70730029674558,1.72438375457508
0.60927045924781,-3.45620282612343
-2.57773269467538,2.29406041090356
-0.621177356473781,1.59429230754786
0.0210343358231395,-1.24647876392794
-1.54646656877276,2.49177127644257
-0.97508698730396,-2.24479947102154
-0.768322411405627,3.52779040755893
3.11620965830889,-0.896168218033523
-1.14462827553286,-1.96247911280869
-4.48816372424802,1.59654529383057
0.371227235691594,0.519698527636783
-3.30348761478821,-1.85974535921477
-2.06285364358776,-1.84808568045508
-1.42461688413634,3.54535705522512
-1.57835584224152,0.360480647259035
0.286590781444547,1.34750958430071
-4.62185368219594,1.47987101366856
3.04193800478755,0.853187292421997
-2.38016348094808,3.3499519861979
1.96191548507898,-3.9641386185994
1.62498966058946,-1.22989247258435
3.75424175716798,-1.61658515702513
0.20361216108132,-0.0108350226057724
-4.03337465675391,-1.3508523408076
2.68818907685964,-1.80689870065971
-3.42433771922636,-0.589234156381187
0.188705699946153,-0.535081110465251
-0.241438439871495,-2.55231673819839
2.16744114420084,0.0355063722280252
-2.14297408112281,-0.447038059519229
1.78701142287295,1.46825334395174
0.21804453618165,1.8868578578452
-2.21534282122401,0.379584509462257
-2.04265539580723,1.47924811826556
-0.00583187245187006,0.904959955375425
2.55776865550952,0.072080646069146
-2.3164921687288,0.430469923883979
-3.38698554581106,0.411532190300886
1.2402405518849,-0.912475097401953
2.90095914709288,1.27328788479793
1.50378628552012,-1.89995698608143
-1.85348224515242,-1.96671302343636
-2.14060903583221,-3.00425651258435
-1.66709757276699,1.78351235226772
-2.60999038600291,-0.786724240814162
-1.69534105495822,-0.719663466758607
1.47634494524721,-0.781802759944213
1.49534830989925,-2.08472350958107
-0.966036623496517,-1.22678838726657
-3.09730189923238,-3.24127558955434
-4.30075997851587,-1.39342086586256
-0.786234537334399,-0.681060492139404
-2.26500258020757,-0.572320083519722
1.78408141928505,1.98984249338863
-2.11691399165524,-2.34243577361847
3.60134461806259,-3.93073761448183
-4.01186164270577,1.18139362176325
0.473243832409638,-1.4793998795903
-3.18015425976452,1.31163661971477
0.747971602750388,0.367549249452229
1.75030851159249,-0.192081325593092
0.994346289910905,-0.25659902831373
1.46717850493558,0.121070069447788
-0.0965004388027847,2.03437889131413
1.4651265088073,-1.78266690220054
-2.55460696274208,1.08973362835153
1.98978235193099,-4.16425870500097
-0.854916658155459,-3.57357969912789
-0.626024544921272,-1.35520138016091
-2.60265847300921,-0.881664853815309
1.47676463458767,-0.086380948701215
-4.3793280259561,-6.27052044515123
-0.256973624571309,-0.136074719033036
0.76264042875476,0.181744320369309
1.82762038987298,-0.248675525216232
2.00547315042778,1.00918642693892
1.30820079920304,4.72262724416099
-2.49047348512273,-2.9962920392333
-3.44259658823379,-1.29384892857201
3.39682256567088,0.794458876131947
1.97894025532942,2.92729934823515
-0.395843599450733,-0.214865820272832
-0.681558261798642,-1.27177810516355
-0.925164131971131,-3.95803580126469
1.24220297700768,0.186652726757999
