"V1","V2","V3","V4","V5","V6","V7","V8","V9"
1.11226760265155,2.15134705528733,0.584261930103553,0.502846189608779,-0.903125768951363,0.327285219556582,-0.0995112684832062,2.11886006722705,0.348248524092198
0.868932432849981,0.429121676975751,-1.0281477839766,-0.478836492007834,-0.642736255158575,-0.218323034199969,0.648842944299956,0.432236016466721,-1.05423242084244
0.245777115996973,1.12115669028318,0.394274494866407,1.21679334061729,0.217638830769368,-0.109588532290536,-1.17106258130364,-0.333611394909276,0.256760737981453
-0.393319122055093,-0.751285840023758,-0.302784480763415,0.620435399610263,0.158685999764886,0.354561963029746,-1.57326143939909,1.5009164709216,-1.39697205701706
0.0915988896759281,-0.285248275676133,-1.60694484522706,-0.4946232669185,0.27992395937195,0.118660706887057,0.628511635439479,0.0259119165576641,0.360404181451992
0.382528992375882,-0.837762615202846,-1.08580578685597,-0.329196565998856,0.321587051682409,-0.0610597750248324,-0.621568881224032,-0.0906282338689496,0.528199275629171
0.482934562718803,0.713845358547563,-1.499410604593,0.39911969672628,-1.11437170955481,1.73196100320994,0.896846520664537,-1.50640481216633,-0.222541984827958
-1.09216454815435,-0.0958642426707932,1.3755267481937,1.01762275283234,0.0152927309200006,0.0143026083653738,-0.620264940335947,1.08921990579363,1.35299286329405
-1.15987908174006,0.242920409138996,-1.35844365944521,0.490614209104459,0.0644387766683832,-1.29293709905103,-1.16791639480235,1.03952777112986,-0.0787911961368085
-0.7227673050355,-0.166550059123952,-0.664615158039267,-1.00889900851282,0.889766317336164,0.257559545688485,0.221404849472098,-0.370859714347868,-0.805934202296548
1.86707872319047,0.400857522861138,-0.943074654079165,-1.03548214626902,-0.598224396872052,0.877809170872828,-0.716027015562487,0.0746110074797064,1.12938335343473
-1.81167649194592,-0.53709615785984,0.416733145535311,0.205183262677011,0.76386869296941,-0.438833863816827,-0.354281791272529,-1.20939719152079,1.4446940997724
1.12964770436483,1.31335714138621,0.691238351459377,-0.400825004873451,-0.368654232063233,0.12823887261804,-0.309880672249434,0.016520773694543,-0.427313550686416
0.304682228525554,-0.897522116536523,-1.37953702628469,-1.70942256927695,-2.1104353105476,-1.03029149206514,1.57107579056404,-1.354437805993,0.745352954220698
0.955041508550878,-0.677293954065357,0.48986438499385,-0.959525146306512,-0.381485978998655,0.740337481030355,-1.7232570636851,-0.682270767043197,-0.643599090441528
0.0225948569692548,0.281027292052645,0.773250929708343,1.48051817241051,0.0390726603767275,-0.374652057786273,-0.441544644913927,-0.205758015314213,-1.4495055938303
-2.3068281491767,1.44318207035789,1.15184929681532,-1.23635953134874,1.0966086401237,0.178415357672874,1.58958461808995,0.890169495358465,0.372929390308568
0.447356051176614,1.46617357703103,-0.46896694759389,0.90423303663986,0.0666276878175948,0.876122275392524,-0.0433923245461182,-0.967638365156002,-0.43166015843799
0.572880559157061,-0.0796774238234813,-1.27583844380658,-0.780232809085459,-0.604768751772201,-0.514145935859258,-0.434911354803021,-1.75129696414671,-1.45268387108481
-1.59166440611654,-0.435226911864594,1.2412359783344,1.79791213969169,-0.318380956917058,-0.914519935323423,0.147792422847932,-0.251758739114572,1.38352586565307
0.0671286799772772,0.0434960645281558,2.5656437172028,-1.11113272217877,-0.324484813313715,1.20235880429685,0.953156714424535,1.33520202178548,0.750699369077538
-0.705608913002137,-0.934100328843133,0.206012366133317,0.966728971209754,-0.303778676276292,-0.922989766234038,-0.878488972466249,1.14793399952874,-0.730341860598302
