"V1","V2","V3","V4","V5","V6","V7","V8"
0.389279576716945,0.554162228945643,0.37414922658354,0.974562564864755,0.84126600320451,0.290305880596861,0.0121151278726757,0.0329847743269056
0.64787959959358,0.273109958507121,0.843267085263506,0.15974884130992,0.506401173304766,0.953878531465307,0.93677157536149,0.628077674191445
0.761743448907509,0.284539736341685,0.490468786796555,0.373722280142829,0.291704527335241,0.0576643946114928,0.653843394247815,0.511078011710197
0.124555204296485,0.368820145260543,0.0562532308977097,0.92292783013545,0.645776264369488,0.57620256440714,0.987736245850101,0.488527276786044
0.868716920726001,0.908663333393633,0.328968586167321,0.656209738226607,0.398320264415815,0.371332072420046,0.551424791337922,0.580008700024337
0.319919807603583,0.968429865781218,0.372621682006866,0.179988353978842,0.871820565778762,0.85531751671806,0.710583228850737,0.296769633889198
0.123646391555667,0.620247059268877,0.564397637732327,0.627642271574587,0.958151413593441,0.873577209422365,0.841978914104402,0.649404362542555
0.795462196692824,0.169559506000951,0.769647439010441,0.619553457945585,0.766134625999257,0.681596955284476,0.935883765807375,0.617994705913588
0.657877051737159,0.801566775888205,0.735909156734124,0.951696592383087,0.273571709170938,0.11136437417008,0.191723647061735,0.873893617885187
0.949411416426301,0.113808996509761,0.713247535983101,0.227556606754661,0.473200126318261,0.0390049684792757,0.490774605888873,0.920700381044298
0.38619294972159,0.195747113088146,0.757190172793344,0.955681045539677,0.449163359124213,0.0882598932366818,0.849758452968672,0.180424758931622
0.53161402605474,0.807040973566473,0.516846066107973,0.806701003806666,0.274629142135382,0.785979459993541,0.25485411984846,0.889023355441168
0.833853433607146,0.167454560287297,0.21002618316561,0.485650582704693,0.527283065021038,0.648131981724873,0.827400310197845,0.531450018286705
0.906956200487912,0.193721723742783,0.991835666121915,0.477578006451949,0.704898743424565,0.446365433512256,0.0209235099609941,0.513262482360005
0.580036694416776,0.742798244114965,0.856349197449163,0.853277859743685,0.7768314932473,0.532169123180211,0.544059336185455,0.956585509935394
0.958674178691581,0.530582159291953,0.741226245416328,0.124616470420733,0.372887884732336,0.371848799753934,0.570266294293106,0.441251085605472
0.835139464819804,0.843438359675929,0.69318547192961,0.00766257499344647,0.814581574639305,0.563703937921673,0.225011120783165,0.0528020206838846
0.0387992346659303,0.020423115696758,0.290119992103428,0.728717756457627,0.0753803187981248,0.451135071460158,0.366045879665762,0.114568194141611
0.282934983028099,0.433951305225492,0.419259223155677,0.547473796177655,0.783259656280279,0.0323939435184002,0.236680289264768,0.416565963299945
0.459233851870522,0.542340247193351,0.41372855217196,0.0511163887567818,0.352083394303918,0.30742587079294,0.115710287354887,0.951495371293277
0.38439683476463,0.704845204949379,0.864745593629777,0.825271035777405,0.412478441605344,0.152487103361636,0.00496594328433275,0.5855608638376
0.162854183930904,0.82650708197616,0.670304380822927,0.314962386386469,0.439420791575685,0.659717157715932,0.908651352627203,0.727613368304446
0.732394762570038,0.0707887152675539,0.736876408103853,0.670587982051075,0.773820427944884,0.862006614916027,0.0218694668728858,0.253543195780367
0.862550717778504,0.142204669769853,0.36597861838527,0.670549884904176,0.442568016238511,0.654390017967671,0.0351116168312728,0.664680304005742
0.911222896073014,0.946054102154449,0.110117818461731,0.272278380114585,0.312943369382992,0.787335098488256,0.730612281011418,0.503598138224334
0.945997436763719,0.135201998287812,0.659040918340907,0.169908729149029,0.715682978276163,0.737548099597916,0.658128696260974,0.081349121639505
0.819317715009674,0.723934933310375,0.19426432158798,0.0485926470719278,0.025340179214254,0.520466485526413,0.636344642145559,0.879922588355839
0.104014415992424,0.976144116139039,0.751914704451337,0.597074507037178,0.169623987283558,0.554858615389094,0.282893080729991,0.1312931177672
0.0607212998438627,0.908392542507499,0.739105401095003,0.41345969797112,0.593223933828995,0.788913572207093,0.206967029022053,0.417247219244018
0.64751686854288,0.849654389778152,0.124547277810052,0.190241367323324,0.238075926434249,0.0792930929455906,0.531558427028358,0.16459711571224
0.705568615347147,0.0417150210123509,0.756616291357204,0.648321017855778,0.0436201232951134,0.843493073014542,0.90217631496489,0.0456909234635532
0.616387156071141,0.902840583585203,0.825612986925989,0.706903566839173,0.626099693356082,0.136970217339694,0.212286896537989,0.684335767757148
0.555778133217245,0.489900907501578,0.181097756372765,0.0891895277891308,0.873565499903634,0.645180508727208,0.742395656416193,0.241338097024709
0.0357926606666297,0.472861477639526,0.534500375855714,0.558642987161875,0.324393793009222,0.87278491538018,0.621725150151178,0.873981868615374
0.344292609021068,0.190791481873021,0.728865310084075,0.935347978724167,0.119374414905906,0.185643213335425,0.634096388239413,0.860876153223217
0.576000822708011,0.0641565786208957,0.910866485442966,0.321733869845048,0.421227600425482,0.197468934347853,0.575245612999424,0.749066786607727
0.294757368741557,0.788368565263227,0.0693719855044037,0.630653178552166,0.515037226490676,0.48659169790335,0.654486666666344,0.113112280843779
0.483236322645098,0.249313298380002,0.639684790512547,0.354693406727165,0.459279911126941,0.882963222451508,0.4444542999845,0.173664179164916
0.953419016674161,0.053918787278235,0.94197720172815,0.0142668762709945,0.396338534308597,0.668239625636488,0.241066024638712,0.11749342107214
0.165635126875713,0.0566105651669204,0.0553814461454749,0.813512923661619,0.51177814649418,0.903142341179773,0.703012025915086,0.378508551977575
0.183036898029968,0.654995708493516,0.822772400686517,0.0432726431172341,0.609204622916877,0.614026097115129,0.875327819259837,0.10416501830332
0.701927463291213,0.687387896003202,0.673559674527496,0.497145291883498,0.484571965178475,0.460139829432592,0.758814769331366,0.841815528692678
0.523656411794946,0.750063202809542,0.16507311584428,0.560064507648349,0.00639675511047244,0.323978304164484,0.904347504256293,0.954142372356728
0.921747938496992,0.505081328330562,0.392314229859039,0.381373081123456,0.573986331699416,0.892539578489959,0.354888238944113,0.840966756921262
0.49030332127586,0.677450856892392,0.93618687405251,0.166368426755071,0.782018863596022,0.336480987723917,0.757366371108219,0.053754337830469
