"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-1.26930741447447,-0.721653420949427,-1.52389158942793,-1.56820995438687,-0.254111072670732,3.23229723424626,-0.874893539889486,-3.82024433205995,-0.854154631905932
4.59850744012718,0.413912844294876,-0.737234448984643,2.65189896961627,2.10615293502184,1.80155394490033,0.00315136911207699,2.00949999737989,0.162716304423953
-1.58085249821604,-2.25922911784876,2.96716793233812,-2.59580546363712,-0.34544979620567,2.21031454237461,-3.39340226236976,2.72785704979542,0.610117572952811
-0.254340997750821,1.85959375839726,2.08418747123199,1.19350229072938,3.48285234538508,-2.30194765516598,1.03164074187067,3.28910780798387,-2.02410498130291
2.3651267272638,-2.87318778573801,0.888230222767653,0.2441731542834,1.76504700987989,-0.791323959909698,0.857146827964064,0.686427886183609,1.36406011168324
1.11427434447318,0.210830830195513,1.69483767350152,-0.0865439389653796,1.35907969287109,-1.59997510897232,1.35230522595885,-0.308464057314694,0.205624945435682
-0.561410404593688,-2.86838108918498,-2.08219405007795,0.562730594974392,1.79166832960043,4.7692606938983,-0.279918328613616,2.32017033446824,-1.84183818682539
4.87909824558127,1.14884380465812,0.842324506841336,-1.46138107855341,-2.00391918165327,0.470728508316694,1.25449002372722,0.654703879154704,0.803885500259424
-0.971778944902334,-3.24161487820454,-2.04268940663469,1.19556721210013,1.87987349496771,-0.607574955627522,-1.26518721519411,0.856766602760635,-1.14213644496901
-1.5206487637597,-0.692157988941738,2.33679801338854,3.14198608530938,2.20062568466602,1.56913035185888,2.27536827385965,-3.43329728415164,0.472475480991716
0.4298354031355,2.5528986613207,0.940723642054256,-3.30110005223991,0.140127374867085,2.91753297677747,-3.62652716547211,-3.45468122403666,-4.2315957785584
1.93744922945624,0.0453560654986393,-0.150397720086555,2.21852822647519,-1.30467256975301,0.883840538368311,-0.453154238039184,-3.47567625660701,-1.98098177578949
1.71520688365689,0.598105897506005,0.0573092090887727,-2.94158165845299,3.08106010529336,-2.16305167748415,0.796692230123064,3.34830993883415,0.862261086633923
