"V1","V2","V3","V4","V5","V6","V7"
0.653213571381937,0.186511004814442,-0.781161807880114,1.84186644575957,1.63166483337542,0.609904333004404,-1.43625233143167
-0.599204307529377,-0.518011987792565,1.51034580599417,-0.642002422092654,-0.531188879620183,-0.885260813085647,-0.703814965333342
-0.0757747733158041,-0.351645597379229,1.8510723178088,0.164132768481131,-0.429319173063197,-0.915963982804043,1.26373382902068
-0.212555113549897,0.717981704415932,1.03468777155342,1.0190108773244,1.74768572514878,1.74583948828169,-0.0136308021339942
-0.988212301873662,1.10757970287486,0.600410911745048,0.471458233772128,0.787559890290336,-0.294452217088902,1.59616077188751
0.0729268516452594,-1.4219548141409,-0.530752202229402,0.184533921484892,1.39187320848038,0.799819388123634,0.575762466125554
-1.73937286010406,-0.00937796859072727,0.948061769710559,-0.694093963878566,0.634496046043915,-0.296486980605567,1.2060130936251
1.27642598128506,-0.290379358774888,-1.16668808812956,0.164465373709905,-0.00672592317442885,1.98976421315811,1.19954333946726
2.25562232524027,-0.42864626242812,-0.431450974937265,-0.751363533315832,0.494147127024765,0.157592101261907,0.133242033766245
0.572221954047229,-0.402287603392218,-1.51416016300045,0.0674124494638583,1.26278187973856,0.906027992796941,0.403895962059248
-2.04628684425642,0.155026897004155,-0.00745945317995331,0.351143122439578,-0.431939315274228,-0.431540800395019,1.00265337406008
0.24581149581981,1.3895204327122,0.41384199754378,-0.663651797807121,-0.634534688002806,-0.895437124237505,-2.81045322619133
0.327708229490571,1.30247761037869,0.329003943489974,1.11002364839957,1.29972832527234,1.05725873618684,0.450412401951636
0.769329260367584,1.28553779967501,2.64603813897995,-0.158036254224139,-1.39864062388731,0.0746644395852987,-1.67207103578624
0.500004452420564,-1.34316755010865,0.970822841454738,-0.716345642016222,-0.00886789759601564,-1.36811201658692,0.365903292364833
0.707584598582627,1.2732680859723,0.709283391928838,-0.777122280304735,-0.393095322755697,-1.07346525455255,0.231821705574559
0.388307969666055,-0.483696323221782,-0.934459338957248,-0.445168867466714,0.693639376063839,1.02397595742713,0.486437507127209
0.779249859569587,-0.367248017041322,-0.341127706115668,0.720341007413895,0.92270125043951,-0.343428371217319,-0.587608697617187
-0.607005340017237,-0.449167212418846,-0.0128025870779527,-0.545650462730942,0.493646857683525,-2.2311629768477,1.31342534002271
-1.02532176526961,1.56521962479318,-0.0208945513146957,-0.974891037946174,-0.0983929905873335,-0.257082330394437,-0.410887879057612
-2.18012949365457,1.43475220862491,-0.372849517588661,1.03350853146457,0.282263350834479,0.417975015297952,-0.242305609836918
1.23346833198841,-0.786216636430574,-1.10766308406759,-2.89865413789635,0.707763939062095,1.05313469098278,-1.96852699670661
0.442795179228261,-0.685900983809689,1.70615795659364,2.40996760138864,-0.707746893335946,0.178831758575936,-2.18993023023108
0.526589925400806,-1.44050297566877,0.407921509529047,0.259753175499483,-0.754404740649584,-1.92109965553559,0.924424115017259
1.86096942587453,0.866579042891141,-0.505994707827625,0.923749093547121,1.13511040694094,-0.427450599492915,1.70215318233538
0.807305068033872,-0.513817615562602,0.927099915311193,-0.00464109044132516,1.05897979885631,1.3511998075483,0.119171294081356
-0.857877373245559,0.0454042556145598,-0.264971424771243,-0.209253262580933,0.0728543987469009,0.0581059575560284,-0.965764065559398
0.0256279345343975,0.343371464412588,0.776792363116649,-0.218052216488956,-0.625923836063988,-0.355020809392377,-0.193178985292281
-1.44334199031262,0.0953921360207,-1.04238435624925,-0.655269747174317,-0.712383106309786,-3.67648695152429,-0.683956991900642
0.734863005401929,-0.548971420786309,-0.71808269702257,0.60163769868927,0.132118588601017,-0.69072484000237,-0.822793366223233
-1.74891773601847,1.73414378319712,-0.754511493375211,-0.949668842914043,-0.328349705332569,-0.480466706836686,-0.707137620070277
0.511309648457662,1.23414434457459,0.397389295167243,-1.61925299319521,1.2132674488515,-1.87927403615157,1.23633637883098
0.324220626641725,0.539614949126166,-0.627562780460961,1.85938977903143,2.29751479319239,0.00808441822125136,-0.251318094382464
-1.46888387267772,0.196214491642341,0.719953272941996,-0.295067077227722,0.036448562405023,1.13671508859505,-0.135311122592681
-0.237051847507569,0.572931899396291,-1.17197353710092,0.657891284936162,0.911564839392199,-0.299431101874123,-0.721725796852549
-1.56653936256713,1.10108593814,-0.0982056171471417,1.19730759080809,0.378088849598127,2.1966005604746,1.49354232066081
-0.976951512797405,-1.94967691130631,-0.292075023403899,1.0591656300752,0.485911330845716,-1.17399885874906,1.0977802741554
0.0495267337272476,-0.462752563890055,-0.0778126972006846,1.25317032069577,0.728085813081845,-0.82967443820033,-0.222746290940669
-1.52755743871425,-0.852293676823298,-0.895402537718978,1.1855178097247,0.00557808562631985,-0.352943609680084,1.22211468179648
0.853802972922334,-1.6041154424106,-2.84161152087925,1.05816571774882,0.404659723751508,-1.26852289356003,-1.8715609581882
0.150033898546479,0.0954140830650488,-0.0221651559697433,-0.0214827567091298,0.683928671306012,-0.384877492131222,0.0406726307055342
-0.365308072014813,-0.341469827188767,0.416754748824974,1.82913299087006,-0.466363982944051,-0.0555575788127621,0.229322641125513
-0.928000389734484,0.885498947594533,1.67252012093396,0.153645651410729,-1.32632938638142,-1.02562129515429,-0.385069637914057
-0.719228083499247,0.849114423116362,1.28811026457444,1.42411602296652,-0.904084441390479,2.02957467245749,1.60309657985775
-1.20974274538726,-0.0256813660585388,0.539703753779598,0.80823339601982,-0.743100696125785,-0.992766049105536,1.10453931140601
-0.196034257206105,-0.217671788912979,-0.546095560599247,2.43996995613682,-0.0085111741614926,1.94304782446185,-0.784490298636975
0.566654114205213,0.231963511377612,0.0241716826798184,0.40406916404376,1.09785707134828,0.0804474721697607,0.655255821022216
-1.39946143786512,0.240152372351522,2.33091881538756,0.896719723207661,-0.710697440250818,0.776256379812758,-0.228165050926022
0.694063147070155,0.709033035853149,-2.36675612273297,-0.0213633550295508,-0.38577161399786,0.699426302807314,-0.235609447326968
0.42035068453758,0.224361930277547,0.105733020264202,-2.04617031938253,0.18511826113253,-0.184279481313126,0.812355965701984
-0.44652194687691,-0.226393349421654,1.1691150589967,-0.698907421543179,-0.246303807278367,-0.420441256399684,-1.40278201205381
0.994758987696879,-1.80147244168652,-0.952014744673991,0.95952229365914,0.287697288694502,1.15159624036057,1.20044778984468
-1.75266457250009,0.0722437730762076,0.13956343284019,0.687269209361945,-1.74572417104061,-0.130334779716997,0.137193129157019
0.327371083065768,0.399500963144948,0.0762720726048425,-1.51676933162764,-1.93381924799077,-2.95481591198741,0.818700898310224
-0.444040095199804,2.59103161536332,-0.292895406087154,-0.888906428999224,1.91678686926883,-0.200056936273585,1.16160314749096
-1.28697875997797,1.01661308849276,-0.806812534379184,-0.743465544610932,-0.363660336487842,0.191594453633798,2.67984006945341
-0.948360362439635,-1.27274977391145,1.41445027545319,1.81023703755836,0.203568589863167,1.52827093174304,-1.14502223655592
-0.45159433035571,-0.0244753783196186,0.404661387965618,1.38195084687271,0.00799730254882966,0.865599199365539,-1.62671192752424
0.753232021394527,-1.72910397558634,1.81681816288408,0.0783238258302755,2.44258553984237,0.835901994729157,-1.81162775984552
0.0699712761295751,0.0326910386387506,1.57573531749549,0.438435732733212,-0.838526686467913,-1.12523085996105,0.962407413669215
-0.133855652626235,0.442189792635063,-0.011305393827233,0.472910085637721,0.387001638567905,0.90752614843727,3.17295641765737
0.315483702802415,-0.38721836838143,1.48441475889956,-1.47829297477442,-1.30222778465229,-1.53935188320431,2.03948160829557
0.650590971093384,-0.855381330658393,0.0953256233785121,-2.39347542123631,0.27203093584803,-1.4105601898373,-0.500119690615843
1.3210037012392,0.5123301160289,-1.34729074472953,-0.546867160080158,-0.352288632394311,0.00675157324123282,-0.00386269638066993
0.612611233154208,0.502118731357897,-0.228047340890885,1.42097346722816,-1.15100430562246,-0.129456910274587,-0.541493478229491
-0.860160395613018,-0.641557901304085,0.392504852769754,0.239627791961969,-0.426199476399739,0.375935100771987,-0.388008127644729
-1.13883161340937,-0.535271382865254,0.12680886609036,0.139040351892032,0.408617384253002,-0.046307212797665,0.321595713376264
0.988429545446764,-1.53167910932851,-1.36913047000825,-1.03698121533926,0.130369130949685,0.222417847667498,0.776735268342403
-0.614525794536998,0.382744553220283,-0.344812735590181,0.451954683697618,-0.936462269449819,-0.826214762847786,0.784744499375095
