"V1","V2"
3.65498423424999,1.58567429179537
-0.375567478741799,-1.50534021932674
-4.13576159091334,-1.8987860156884
0.47639347893584,-0.886239450416887
1.88190871218515,0.485400769524315
-1.141426085194,0.371876001661937
-1.18999898175242,0.692742039557065
-3.08235985027306,-0.344435038959003
-1.22867015410157,-1.62160173102685
3.39320130474153,-1.19923917055618
1.09221975491746,-0.524690074076854
-2.8420387648378,2.04119094493886
0.119764292087557,1.39254709082218
1.47399819230675,0.565744705844677
2.02380681051247,0.0708728872806219
1.30397010198484,2.32884318968238
1.60858974923688,-0.315660041228727
1.46800197943964,1.63430379747111
3.38643035101081,-2.88027878885794
1.97275859348575,1.17068181148518
-0.676434644492935,0.028492731867719
-0.720605687739859,-1.54966551610342
3.1591379744427,-2.317930892879
0.602066881169459,-2.35979332205561
-1.44098373492987,-0.995376755199713
0.695631571959106,-0.974961179866255
-1.44207779120526,-1.22391545734735
3.0361424751141,0.366973372228739
-2.39849301019871,-2.10787247144978
-0.736692360292756,-2.4417653162641
-0.0546749653753168,-2.23968955087816
1.01571258655644,1.96102178258618
3.36851355792902,-0.602655223359723
-0.492813876347225,0.751690636948149
-0.214821680932379,1.89746200385057
0.396815214043686,-4.00999961494851
1.55352127854285,-2.67320242651487
1.23587806367357,4.41046731224494
-4.21525700102308,-0.623759879723121
0.296771428527497,0.717663900669775
-1.34230906784923,-0.335463992967651
-0.740581944911327,0.707285046899626
-1.49109538741438,-2.8354214342866
2.03683796232299,-1.77315010716779
-0.687773625298803,0.752263966919494
0.561021400992138,-0.930113424449273
-0.798507450741817,-0.191359593033389
1.79755014753814,-2.5791370010335
2.62517405077975,-0.139091953347119
1.41292263294288,1.47173734849454
-0.0903870282699961,-2.57809524118859
3.61037049790054,-0.898287518852411
1.2904576166328,0.034262053414018
0.935059650710281,-0.977052719895669
-0.75377681401285,-1.47544661157547
-1.86286883502772,-0.389242114972216
-1.38119298892974,-0.879614819263571
1.00321498624472,1.32873809392511
0.0141473643899362,-0.515034824514599
-1.73470533056063,2.79718045644669
-2.11282098536311,-3.74522653144086
1.17608984788249,0.967441999195218
-0.941418820207976,0.147185171010575
-6.41214066445262,-0.0457068448788624
2.22071893819564,-1.37332619332431
-2.45469797611682,0.612912953596374
-1.39956415736496,0.2791230640921
-0.623775139322352,0.997691671907782
0.869213568751196,3.39066282615672
-1.71318969358142,2.550490065274
-0.536948848584958,0.616868616051771
0.408884234617446,0.228428506662143
2.89700141000318,-0.180807018741155
-1.17898444611635,-1.53288914135136
0.569302888464935,1.5555525089767
2.00011314908251,-0.245717264043256
1.7654829559133,-0.843562361984362
-1.10720528064338,-1.25921408525835
3.56778343387412,-2.48309324935306
-0.265994582163662,2.02843931531891
0.238100080332156,-1.52680111587067
-2.00403934518417,1.78169270162027
0.723245194328134,-0.880616942160331
-1.47648482795217,-0.430011194179337
1.17759776152558,3.60228519584868
-0.446412191581094,-0.358268348350845
0.390785820656829,-0.478014334059664
-0.28837706614399,-4.56351752825463
-1.99316277860327,-0.938815546108009
-0.380232384277635,0.785621199055685
1.5464866692365,1.86743148221496
-1.46818808033575,-1.27704606730031
-2.05450420427902,1.45677173676715
0.358754143031881,1.50733660008355
-1.42164686478513,-2.31120969374804
0.692344617105027,1.83095809115745
-1.96559694422546,4.19129474612613
0.650852622888213,-2.68005671906657
-5.43161883254323,0.044488162420494
-1.28262958698872,-1.40723920676068
1.65890025180751,2.0734520181988
0.465629466094586,-0.609924602471121
0.0735023871142435,-1.39198879262116
0.165305213365085,0.807968780129564
0.944498056433561,-3.51598509251588
-0.485147105923231,3.74720843201321
-2.61728333327313,2.33309748271634
2.76537669999705,0.962708611917929
-1.80971813386709,-1.36043798478272
2.66233567266301,2.74640638926106
0.642879506790119,2.3031532500619
4.06734934855791,1.2000275798855
-3.48379533055309,-3.48736232507882
3.97615089281543,-2.44057064879349
2.16718998687907,-2.47936797111659
-1.95740662992488,1.25348891548084
-0.478757388242107,-1.83561891440686
0.136309129515441,-2.10257544801916
-3.60700646907451,2.46676618043077
-1.0571562738374,-4.15275206792179
0.182721787919307,-1.70589496759399
3.12351930550221,-4.34044705956914
-1.25237188192419,-3.70770971290351
1.08862115969811,1.52974439670987
-0.681869251339538,-1.57628425984394
-1.12569065087041,-0.52075627964211
-3.55208228716342,-1.97119629165105
-1.45354379075167,-0.00442315257247374
2.13966736867463,-1.8725871898993
-0.0524487997922826,2.00350260840039
1.25297728844767,2.01239365937584
-0.579023706205841,1.41747550720075
