"V1","V2","V3","V4","V5","V6","V7","V8"
0.12143651698716,0.0137467298191041,0.818178319837898,0.343025165610015,0.895179821643978,0.998636287171394,0.419374992838129,0.993148362962529
0.005203373497352,0.202493977034464,0.302429901435971,0.187056249938905,0.602030729176477,0.40304887900129,0.131489377003163,0.392243971815333
0.286727000726387,0.402245653094724,0.746996083296835,0.622328847181052,0.513496442232281,0.474773526890203,0.321263565914705,0.595353687880561
0.0986568920779973,0.407262327382341,0.265194664010778,0.700393601553515,0.923634157516062,0.947568956296891,0.913699781754985,0.228202587459236
0.00801693345420063,0.936346711590886,0.276176837971434,0.191851342329755,0.493805475067347,0.326233353000134,0.770768723450601,0.699511006474495
0.00756575516425073,0.98722707037814,0.620802850928158,0.600014072610065,0.459637370891869,0.762791929068044,0.713644917821512,0.319328081794083
0.145656865788624,0.169694668380544,0.513485696632415,0.0613615149632096,0.677270950283855,0.656127216760069,0.684552356367931,0.9633355778642
0.71592863695696,0.864595778984949,0.683187187416479,0.90553948096931,0.262934715487063,0.9756617420353,0.482097986387089,0.233062950428575
0.12199724977836,0.553502827649936,0.635754586197436,0.657550408970565,0.0772533644922078,0.0875691447872669,0.397941069444641,0.578997356351465
0.184105610242113,0.0728984107263386,0.0818598815239966,0.584694986231625,0.677563160425052,0.622131602605805,0.920508490875363,0.828514440916479
0.389046383788809,0.960453528445214,0.107784951571375,0.530724414857104,0.0980136950965971,0.733458803733811,0.571208904264495,0.873370428802446
0.305267254123464,0.877428884850815,0.292556375497952,0.522771927295253,0.138756396947429,0.235760174924508,0.0600925649050623,0.784667698433623
0.412073782645166,0.211714340373874,0.0267661798279732,0.344178854720667,0.374014419969171,0.598882896127179,0.416544277686626,0.0937808156013489
0.35008546593599,0.248883115360513,0.521176119102165,0.734853889793158,0.520114248385653,0.122038572095335,0.306947469711304,0.811773146735504
0.656695214565843,0.548435252625495,0.374923699535429,0.410924683557823,0.487052290234715,0.301490266108885,0.284498168854043,0.958843094762415
0.586714610690251,0.397081173025072,0.572668770793825,0.285705297719687,0.638754842802882,0.592839631484821,0.00711981602944434,0.450127540389076
0.933788352413103,0.23046336369589,0.075506983557716,0.084666988812387,0.0960721198935062,0.905325855594128,0.206832904368639,0.518097691237926
0.644248539581895,0.0589221478439867,0.0728028134908527,0.794502396369353,0.727258987724781,0.729966689599678,0.397216554963961,0.626453077886254
0.142846235539764,0.3219225758221,0.334433865733445,0.924662957666442,0.343875816557556,0.0157676583621651,0.519654772011563,0.311338010011241
0.640396785689518,0.626646574353799,0.614559411769733,0.8061182287056,0.462231360608712,0.0271196872927248,0.691709403181449,0.398893705802038
0.774208283284679,0.957601617323235,0.685110454680398,0.0109615444671363,0.932984930928797,0.958289937581867,0.626825944054872,0.447240022476763
0.11690008547157,0.785894688218832,0.354688909836113,0.41935683391057,0.94703977368772,0.912798655685037,0.0876907727215439,0.0665258828084916
0.129540713271126,0.659259970998392,0.190672095865011,0.690268675098196,0.50176424253732,0.250919321086258,0.522581538185477,0.0489263643976301
0.492176929023117,0.0995502769947052,0.205453567905352,0.885706605156884,0.0251340363174677,0.761766996700317,0.605737295234576,0.0365261079277843
0.0129080333281308,0.632490942021832,0.92344022821635,0.191272401018068,0.0794744528830051,0.934085181448609,0.343371195718646,0.757697651395574
0.878596184076741,0.280684452038258,0.577939035836607,0.983477368718013,0.288028380367905,0.967003338737413,0.856418801937252,0.311618503183126
0.47626961232163,0.835083379177377,0.896222123643383,0.167154730064794,0.222033884841949,0.168992593185976,0.27602015202865,0.462587727699429
0.0524579435586929,0.735936507349834,0.115057240240276,0.561796014662832,0.176860638894141,0.559632775839418,0.408345841336995,0.45373485609889
0.825466377194971,0.00147298816591501,0.678239152533934,0.899668901925907,0.556604656623676,0.805996550014243,0.365113682346418,0.432042812928557
0.910483508603647,0.87565317703411,0.433822881663218,0.654804367106408,0.549891705391929,0.290167458588257,0.479034535121173,0.383518986869603
0.695175901288167,0.844546750187874,0.515730484621599,0.346498551778495,0.956327459542081,0.82768965815194,0.41148340399377,0.334895831765607
0.276737911859527,0.183343796525151,0.629222454270348,0.233531649690121,0.92840396403335,0.593335903482512,0.334188240813091,0.934017893159762
0.405819809064269,0.101095355581492,0.402236050460488,0.380402392940596,0.232769910711795,0.441227596253157,0.386557309655473,0.993625380564481
0.78941329405643,0.366988933412358,0.00947831384837627,0.476811460684985,0.876985884504393,0.822976087452844,0.502966807223856,0.410265407990664
0.0506378053687513,0.498215142870322,0.899610283551738,0.24517966597341,0.256660891929641,0.564674255438149,0.807629754301161,0.113401557318866
0.471075835870579,0.070088327396661,0.239562458358705,0.219279465731233,0.172280793776736,0.181532961316407,0.757095322012901,0.435683279065415
