"V1","V2","V3"
0.220141336554661,0.979912532027811,0.515905180713162
0.238230659160763,0.544617946958169,0.823972578393295
0.0227771000936627,0.364448281237856,0.578826918266714
0.973615517839789,0.0851480532437563,0.300512047484517
0.596574189141393,0.156129626790062,0.269807511009276
0.117559554520994,0.327224264387041,0.868015464860946
0.618319246917963,0.00658044638112187,0.622427670983598
0.472542820265517,0.242414653068408,0.0586477764882147
0.466567659750581,0.956487914780155,0.790601760614663
0.0812512682750821,0.847993509378284,0.359241144731641
0.943027750123292,0.615824192529544,0.300522453617305
0.205924066947773,0.76835483382456,0.13782464992255
0.770914369262755,0.252596440957859,0.881015997147188
0.602763912407681,0.98782466375269,0.253593629458919
0.782123707700521,0.765683747362345,0.134824827080593
0.441831485368311,0.534293825272471,0.523084548069164
0.465275200782344,0.739732715068385,0.49279362289235
0.91561376908794,0.701251059537753,0.746395396767184
0.899937022244558,0.868075935170054,0.650445750681683
0.750087372260168,0.520971262594685,0.651857514400035
0.967681322479621,0.931922517484054,0.696762933861464
0.968601032625884,0.687568047083914,0.594379319576547
0.84868029365316,0.271389800589532,0.816209498792887
0.207715123426169,0.430354829877615,0.715989781310782
0.527481399942189,0.210886520566419,0.375682377489284
0.272881004493684,0.956047022016719,0.332748647313565
0.903242390137166,0.578634558711201,0.5817653730046
0.643563136225566,0.99630804755725,0.896413771435618
0.0399177202489227,0.94037425913848,0.353869795566425
0.234748349292204,0.230116273276508,0.211908883182332
0.46377081470564,0.38554752827622,0.684297977481037
0.498541048495099,0.336395493941382,0.823273079236969
0.97816241462715,0.452024747151881,0.39359359187074
0.309128348482773,0.990726481424645,0.581927131628618
0.591784475371242,0.369177106767893,0.43950666883029
0.635933455545455,0.0425750273279846,0.626104342518374
0.98594138212502,0.999905925942585,0.964308683294803
0.814437360037118,0.722903598565608,0.604230587836355
0.440416996134445,0.888794810976833,0.0646549630910158
0.306147796334699,0.766973294084892,0.769461449701339
0.120040358509868,0.14205004577525,0.443839813349769
0.32782624498941,0.748790911631659,0.886900420067832
0.472094738855958,0.793249028967693,0.53769104834646
0.565173358889297,0.195508562959731,0.0610800932627171
0.0676971487700939,0.763563408283517,0.599347974173725
0.165469153085724,0.661418763455003,0.176729643484578
0.0611278945580125,0.380843851249665,0.368849171558395
0.200844184495509,0.753534275107086,0.152975430013612
0.682291266042739,0.64517078991048,0.806214315118268
0.263944726902992,0.802986983442679,0.354828446405008
0.379656244069338,0.572576668346301,0.644584481604397
0.109657586086541,0.699140845565125,0.523903324035928
0.94870214164257,0.893568588653579,0.534184486605227
0.184299036860466,0.760556908324361,0.62456745444797
0.331732051912695,0.663248626049608,0.0700024419929832
0.905622948659584,0.905537620419636,0.167749503627419
0.0143279724288732,0.556499510770664,0.346749559510499
0.588349986122921,0.596148040611297,0.687198644503951
0.970070180250332,0.649132788181305,0.168724575778469
0.460221102461219,0.523729033069685,0.0663954440969974
0.548902363749221,0.916871321154758,0.339453810360283
0.244318558834493,0.809091070434079,0.612413213355467
0.253027188591659,0.557268272852525,0.392384694423527
0.195189307676628,0.0351976184174418,0.853024119278416
0.620298549765721,0.542114928597584,0.979523967951536
0.853785349754617,0.363950380822644,0.99302244069986
0.398304437752813,0.625514355720952,0.626875613583252
0.401562063489109,0.837549088522792,0.691245717229322
0.245840452378616,0.0679274029098451,0.72136687929742
0.604013594333082,0.760368167888373,0.649679754627869
0.346105542499572,0.230967569863424,0.950773732271045
0.508706892142072,0.227394086308777,0.50630217930302
0.823375812731683,0.903876871801913,0.623917695600539
0.179714329307899,0.795843093888834,0.87420076970011
0.963802359066904,0.877225843491033,0.472630187869072
0.287061061011627,0.365500550717115,0.0825012908317149
0.91059986827895,0.622030540369451,0.185295443749055
0.643756052246317,0.384454271057621,0.0555142497178167
0.883253975538537,0.0397501345723867,0.587124415207654
0.0815635111648589,0.816525354981422,0.941895074676722
0.690867840545252,0.116972031071782,0.504789509577677
0.78052196581848,0.103727997280657,0.0264511704444885
0.186394433025271,0.825535613577813,0.754989175125957
0.458293410949409,0.101788900094107,0.827749161049724
0.366568570723757,0.664566888241097,0.859711800469086
0.998233509482816,0.121152248932049,0.173138734418899
0.56673547369428,0.234419392189011,0.893328135833144
0.350793745135888,0.324179043062031,0.45426797028631
0.262366776354611,0.799078704090789,0.237963999155909
0.724350166972727,0.124668048461899,0.349341509398073
0.409109660191461,0.603897250490263,0.560771931428462
0.854059296660125,0.962688215309754,0.380880963755772
0.0249087475240231,0.231282580876723,0.778370271204039
0.100359815172851,0.86952990735881,0.952142089838162
0.0836134657729417,0.855579406954348,0.577860450604931
0.628461808199063,0.508820958668366,0.58049448300153
0.311721997801214,0.508673638105392,0.282045825151727
0.648560288827866,0.698475514305755,0.402135361218825
0.171503280522302,0.262731727445498,0.903272258117795
0.79521249118261,0.354502119356766,0.648633909411728
0.318972178269178,0.588414147496223,0.816182727226987
0.536441127769649,0.850058260373771,0.509248568909243
0.952911590225995,0.632440064800903,0.723702826304361
0.183705019531772,0.235469273524359,0.679584917612374
0.0882235637400299,0.0724899135529995,0.0156297523062676
0.145174205768853,0.843797714915127,0.311706392094493
0.860638066893443,0.727622566977516,0.108642577193677
0.809277345892042,0.723298727534711,0.443446469726041
0.0784192061983049,0.165943449595943,0.974031595513225
0.104420811170712,0.270206179702654,0.729044035542756
0.286013795994222,0.758944955654442,0.801702218595892
0.242883286438882,0.844458737410605,0.670838156249374
0.20725313690491,0.966672186041251,0.810660268878564
0.846235726261511,0.901886352570727,0.172150931786746
0.631090451264754,0.722666098270565,0.869504239177331
0.633702064631507,0.0972268737386912,0.617038660682738
0.383105466840789,0.116392438998446,0.390068140113726
0.753048032987863,0.108147870050743,0.675486155319959
0.999277854338288,0.772526308195665,0.0697221006266773
0.708120725816116,0.656808786094189,0.08276765816845
0.348222044995055,0.38537449715659,0.205376845318824
0.510635359445587,0.344407255062833,0.515474659623578
0.956928719766438,0.312524605309591,0.664287747815251
0.825786703964695,0.519194572232664,0.262999778613448
0.67259612842463,0.290755384601653,0.494345418876037
0.303058600053191,0.0864240706432611,0.11409187479876
0.981738231610507,0.296484814491123,0.642592228483409
0.809129405068234,0.106599081773311,0.104357700096443
0.9743132062722,0.829225681256503,0.730984543915838
0.546385188121349,0.767621346749365,0.794554657768458
0.904620934277773,0.105958932545036,0.0330398655496538
0.291556611657143,0.925926086725667,0.741898737149313
0.434984117979184,0.201960664009675,0.415247947210446
0.686374838463962,0.976119640748948,0.536669414257631
0.210989088285714,0.250655401498079,0.602648317813873
0.164350790670142,0.740158709231764,0.878502601990476
0.441325346240774,0.997607467230409,0.309301033383235
0.605692674173042,0.336444011190906,0.178038566373289
0.139349359320477,0.911833320744336,0.059718820033595
0.2451804256998,0.907227437011898,0.924046671716496
0.781595911132172,0.143239349825308,0.621659847442061
0.821281429380178,0.129349613329396,0.45817848900333
0.760857063811272,0.57986137480475,0.784761293325573
0.926029169466347,0.49076867243275,0.684313582256436
0.794695943128318,0.7727908086963,0.190006050281227
0.497132282704115,0.447821523994207,0.969256851356477
0.361247486900538,0.378978126682341,0.726265066768974
0.49336588778533,0.770895690191537,0.310742055531591
0.0591686253901571,0.0177713599987328,0.0192891270853579
0.95374682219699,0.506997803458944,0.782549882074818
0.613736945902929,0.559451675973833,0.14410036499612
0.399106251541525,0.382206798065454,0.585030131973326
0.904999074758962,0.591323771746829,0.904848701087758
0.111607747152448,0.826084174914286,0.238078290363774
0.0173715115524828,0.658709307201207,0.642182894516736
0.851640843786299,0.34158355765976,0.583555511198938
