"V1","V2","V3","V4","V5","V6","V7","V8","V9"
1.48692533805277,-1.4722910301785,1.07179928509782,0.678897165794791,-0.444153547413291,-2.89117219342893,-4.31327226347863,0.225224743907395,-1.48960703833455
1.04873906280764,-0.190938565667667,0.560233127408202,1.53196714630363,3.41814302966028,-0.993560111082753,2.05962286283632,2.43129155434274,4.39912599618026
0.251201057333617,-1.80155183871546,-1.20200308217739,-0.131296926795362,4.34081828425479,0.695019242865735,1.27169907691007,3.20695081840896,0.629139390195078
1.51247615113326,-0.506706091498576,-2.42216893369434,-0.306031511706432,-3.2680697546339,-1.90524875483522,-1.85020377923712,-0.562840428224428,-0.301776431778684
-0.50541986337134,-1.12425107791065,-0.877753222983629,0.331677467409142,-2.32268334117663,-0.677414066785492,-2.38194839065604,2.79637253732401,-0.908329873222812
4.21518468369614,-0.0300301913558879,0.802662761444905,-1.22633606334985,-7.23822430720653,-2.12588170169974,-0.423504747489255,3.48546421903904,-1.9312063046392
-3.03169919085695,-2.38505471655116,-1.06111447327004,-0.0575712871780379,2.60512768858216,-0.471425810903944,1.30277849780556,-0.203061357675391,-0.191673858907381
0.00245484952456339,2.25733363373054,-0.266978124824903,3.87661172009967,-3.36966065788896,-1.54241829739361,2.91020013374936,-0.282688006317727,-1.84618216030414
0.328285851283175,-1.19474085671605,0.742932823458525,-1.58361369015679,-1.76601196718914,-4.30674261043337,1.85303023525521,0.370543026681634,1.04138940587127
-1.55631251878764,-1.10108593053124,-0.164061554089866,-2.16258026687769,2.00906324182042,0.707574556494529,3.58624676178204,-0.281146361149654,1.26451247113774
0.605771224441443,-0.902912227861628,0.610960290599823,0.984211789691201,-1.37939001513341,0.994962326586753,1.23069223184829,-1.80547596054495,2.55415296460989
-1.64301661668361,-0.122381147681906,3.19658358369663,-0.188943905830945,0.287747052243323,-0.537354749205052,-3.49371774470089,0.246326233839435,-1.82055996902747
1.40163586001878,1.19853389942905,1.2769036232334,1.05856110473142,-0.348124334119539,-1.45200381579598,0.521405628665986,1.165621796957,-3.35795184648634
0.972063233166357,-0.124954045372784,-0.36095404983261,-3.41315500600294,1.77709263376348,1.42157327129236,0.569561272108618,-0.60562425648056,-1.77785373523943
1.67256388531592,-1.08355807385152,1.86521983254751,0.512554477571551,3.91090729040279,-2.24639284827781,-1.16331479771805,-0.179646711875765,1.3871725539196
-0.290864977695708,0.417460212062282,0.955806820243664,1.23920306093061,-0.665188722306462,-1.23980972260726,0.717582918467682,-0.518236429722236,-4.19196211114879
0.172807249226636,-0.385394937158556,0.659457213038129,-0.770011302641019,2.8013136430341,-2.09447027588741,0.448328674390857,-1.09050097175247,1.07800451199523
-1.17878452615648,-1.46157048222117,3.54233112049958,1.08688986161115,1.01065951824128,3.87394821225733,-1.62185349231144,1.81601449241991,0.162208256288716
2.24856245303335,0.483772868005484,-1.89191316907124,-0.384940766508371,-0.589125875183826,2.67570700749414,1.23854433333576,-3.67948163776622,-1.49141537905563
1.02732736466589,-1.23505858511368,2.42835060691927,0.852252919928249,0.480900803634202,-1.9114434570587,-0.339512013692631,-1.97424274587068,0.65208652424178
-1.27599735984241,1.14917246505114,-2.7582703011546,2.03605995417,-0.220963939549891,1.23450392150195,1.67727093684387,-1.24313091725054,3.51190971685064
-2.84975818638644,-1.61133253508322,3.01893963164025,-0.0467174974034459,2.0556416531095,3.08810786718332,-3.56799628806545,1.31649435591857,2.3384539982373
1.86567963226045,2.84443102224154,0.0337338496760053,1.36058506890892,5.36649547432214,-2.20686037083657,2.87976097534048,-0.972004119432768,-0.587926762790751
2.63105172229233,0.686326837036592,-0.27066633009865,-3.78922913061002,-3.71877686352869,-2.52546266098385,-0.628876913116732,-3.94653710423099,-1.54085358427945
-0.581672463767224,1.55625137474828,-0.309085025646936,-0.587299146572523,1.08320205089601,-2.36984976991383,-1.30857600086961,-0.582894296261105,-0.771289929727958
-4.30388365205572,3.28914617621992,-1.41523030692613,-1.64665725736165,-1.15194678904997,-1.72166812316298,2.56335679788175,1.27345784677561,-0.744034110713178
0.221290518204934,-0.0117036977435913,-1.57872932180473,0.739882364659466,-2.86803051629185,1.05414576077124,0.0408637117623836,0.150106845097389,0.961219102370589
