"V1","V2","V3","V4","V5"
0.569366818061098,0.798336735693738,0.769990926142782,0.39619923545979,0.872713969554752
0.99173420201987,0.107835428090766,0.494308923138306,0.273903853958473,0.879480923293158
0.0383205052930862,0.530044108862057,0.764718686230481,0.156695890240371,0.983633436728269
0.140391342807561,0.458821205655113,0.920408159261569,0.510195679729804,0.844066387042403
0.905485213268548,0.779398659709841,0.718044353881851,0.0381359432358295,0.898755925474688
0.475148182362318,0.736761206761003,0.189157457789406,0.860112698748708,0.499273386085406
0.589954984840006,0.420844148145989,0.712670456618071,0.929702331544831,0.585048662964255
0.981155648129061,0.450280046556145,0.506158111151308,0.193461055168882,0.629633036674932
0.113805825123563,0.958450472448021,0.675905726151541,0.0798459146171808,0.820825470145792
0.989871978759766,0.0962468998041004,0.4073523983825,0.227745588403195,0.126570114400238
0.0711777778342366,0.900474943919107,0.462797883199528,0.269442301942036,0.266184761887416
0.93379509774968,0.0155771139543504,0.250782004091889,0.343603823566809,0.0490014632232487
0.66734402696602,0.556476896163076,0.967122038127854,0.68664898397401,0.797488345066085
0.144430121872574,0.667155656730756,0.838867877144367,0.374574064044282,0.69686135626398
0.13050960469991,0.93925705878064,0.518877784954384,0.286854538833722,0.726150863338262
0.801082355203107,0.786631432594731,0.964267463190481,0.509248041315004,0.266021291026846
0.882005465216935,0.18932383437641,0.187538524856791,0.746837598504499,0.823662340641022
0.566940430551767,0.258648738963529,0.92707719351165,0.100898024160415,0.35038083512336
0.485416572773829,0.768994401674718,0.94889126974158,0.0606488175690174,0.870179848512635
0.0452582833822817,0.9571169083938,0.503755156882107,0.677012432832271,0.87094883271493
0.541274901246652,0.197322011459619,0.337645062478259,0.935443345922977,0.480668141739443
0.595156244235113,0.186303692404181,0.676664612721652,0.674681777134538,0.311805598204955
0.954539704602212,0.527942516142502,0.252820430090651,0.2621099492535,0.00501218065619469
0.438651449047029,0.101329317549244,0.453528464306146,0.735192127525806,0.517420714721084
0.957960692699999,0.96796654863283,0.498905799351633,0.168323834659532,0.118279071059078
0.597939129453152,0.726076773600653,0.942426064051688,0.849877743516117,0.20479059079662
0.118451106129214,0.405326020438224,0.346579716773704,0.0287355536129326,0.180943879997358
0.195189731195569,0.624582161894068,0.681168785085902,0.13501794799231,0.68596602533944
0.402956986101344,0.414523499552161,0.124400825239718,0.936977916164324,0.728684704750776
0.428922831080854,0.0734687219373882,0.240305656101555,0.124903984600678,0.490949573926628
0.6689634823706,0.995643913280219,0.0374204474501312,0.100823044544086,0.138590677175671
0.859794296789914,0.0402569733560085,0.246471755672246,0.960365402279422,0.772356141125783
0.506311568431556,0.754675674019381,0.0487224555108696,0.932937072822824,0.461739149410278
0.456158472923562,0.723766705021262,0.849287915974855,0.45510821393691,0.0708112707361579
0.597570904064924,0.759787140181288,0.0906278253532946,0.0120790132787079,0.545419377507642
0.975054893642664,0.000190527178347111,0.750988095533103,0.883200638229027,0.0395208967383951
0.453902118373662,0.997891173930839,0.0970364301465452,0.372761990875006,0.917973386589438
0.409924602136016,0.631318113300949,0.963230807334185,0.357926392462105,0.291235321667045
0.649215630721301,0.0685523881111294,0.622332447674125,0.447519651148468,0.482079600216821
0.245450774673373,0.57156166061759,0.0527744472492486,0.612225332297385,0.416356162400916
0.627638120437041,0.0437383234966546,0.9203602806665,0.0244333974551409,0.276622463949025
0.788768071914092,0.409137192647904,0.474195161368698,0.881159594748169,0.857560387579724
0.266375231090933,0.719030209351331,0.985764732817188,0.781225905753672,0.938662480795756
0.0245592775754631,0.0785139857325703,0.0354808780830353,0.471246453700587,0.50630825990811
0.0704896680545062,0.870873380452394,0.753420756896958,0.249564253957942,0.599212568020448
0.60195390926674,0.939343754667789,0.981739337556064,0.461886221775785,0.592953689396381
0.073213075986132,0.483087069354951,0.457842068281025,0.187199354637414,0.385367211420089
0.441070613916963,0.0775495660491288,0.651269413996488,0.597249139333144,0.234389265999198
0.122122517088428,0.204529232112691,0.487977550365031,0.673598201479763,0.539751096162945
0.424048558808863,0.109690455254167,0.562482641544193,0.612264862749726,0.374330379301682
0.407484207767993,0.476141842314973,0.492845791159198,0.902353744255379,0.87114297831431
0.741504357894883,0.851028292672709,0.635957225924358,0.604196832515299,0.0478801990393549
0.904359226115048,0.610124149592593,0.353969017975032,0.433184596709907,0.396392260910943
0.365813804557547,0.720899207983166,0.666179785970598,0.208701043156907,0.400089419446886
0.850582259707153,0.0917503533419222,0.0230146974790841,0.148612302960828,0.766650804085657
0.0525642991997302,0.784829117590562,0.998807328520343,0.166786090703681,0.265527958748862
0.51688231760636,0.444264704361558,0.585130320629105,0.136914632283151,0.827222862513736
0.843336451798677,0.890503619331867,0.990040908334777,0.339315885677934,0.732122538145632
0.879717393079773,0.244832740863785,0.0425651653204113,0.0851740641519427,0.152496929513291
0.203707382781431,0.270373341394588,0.660340840928257,0.103536794194952,0.509256227174774
0.965650669299066,0.252481964416802,0.384548285510391,0.80674564675428,0.105086364084855
0.427563244476914,0.0808233078569174,0.692380629247054,0.878251541173086,0.94932329421863
0.0650068549439311,0.633436898468062,0.558103744871914,0.523007012205198,0.295884676510468
0.0109458521474153,0.756402430124581,0.887488509062678,0.0323968271259218,0.957855741027743
0.0106174235697836,0.312874890398234,0.898793055210263,0.351774538634345,0.892002301290631
0.133610520744696,0.589120294433087,0.690408189315349,0.461200351128355,0.537236142670736
0.640746966935694,0.979752480518073,0.544766546459869,0.625377770746127,0.587697646813467
0.57844418939203,0.638963483739644,0.917138123186305,0.798107009148225,0.529792153276503
0.170192229328677,0.976515041664243,0.792802983662114,0.692914970684797,0.00910308794118464
0.415890511590987,0.115424803923815,0.874352179467678,0.811757201328874,0.323864988284186
0.914351710351184,0.121572261443362,0.891063487622887,0.885107633657753,0.441812437260523
0.389402053086087,0.607643506489694,0.366224098252133,0.046558509580791,0.663538823835552
