"V1","V2","V3"
4.94839321577748,-1.99522088179829,0.471505508536225
1.48904284613598,1.15447315575111,2.89483200615478
-3.16740052493244,0.155717158690349,-1.41613724716169
0.94245482728884,-1.18112163604007,0.514897921051244
-0.32016956964134,-1.39692288266483,1.01174920493917
2.452920542645,6.25894203272887,0.290710297761403
-2.78500322099832,-1.12837876734574,-0.212982757633615
-2.37007269760587,-1.16762582282934,0.19274205352661
-1.23750288227475,0.81720575006792,1.55878134724894
3.24573937718593,2.44915207729506,1.69570840076885
2.56481098668564,0.904840912201069,-0.982257821272159
-0.860659328197263,-0.247862682170458,-4.26745531594622
-0.496556704738135,1.20587766893016,0.549640428019782
-1.07319136436117,1.93755516713935,-3.51810187732432
2.25713786588163,1.81190220097041,-0.437191662239083
-0.632956854765432,1.96003119521179,0.1203126832421
-0.297589641064284,-3.36413066607796,-4.0472657057598
0.554653751003866,0.206402172833936,-0.372592302491564
-1.4096805950952,2.31813795885849,4.24089534783542
1.80325956958127,-1.94094000200778,2.00952751674398
1.51227147291694,-2.64460089903854,0.550320268839887
1.5199503939376,2.63543159122893,0.683302632038489
3.951153072623,0.700637468662039,-3.80326060417301
-0.860497722180949,-0.508006078633351,-3.41341322852545
-0.44760360288716,4.0042616016046,-0.577711004326063
-0.158761805898475,-0.964018604214106,-0.372416740995585
0.688712449707505,-3.68394597926177,2.80831746796252
1.41326957958936,0.722750529992313,-1.26843928522231
-1.88260373354816,-0.769039018130314,-1.51105175771482
-0.248776525469793,1.36432566713755,1.43287675133595
-3.33905980162204,-0.964534491570501,-4.45560575650723
-3.87830105312084,-0.571660074826697,0.851628144865534
1.22487253333876,-2.46252030295082,0.1835809172154
-2.19907935944809,-3.87218365443813,-0.835078814519055
2.64803629236601,2.13556180997859,-0.640273323594945
1.99118290419847,-1.04561688926526,-6.0201678922271
0.184821830595235,0.0550497289807291,-0.0884235455884182
-1.61019545427852,-0.24523785506055,2.12388835035658
2.42574845893525,-0.972232423338858,-0.0648221356450726
1.05307750406659,0.643950261606253,0.337692919519647
-1.54342517770497,-4.05748049028333,-0.553655651647788
4.78417393962626,-0.269262427787972,-1.34741877673015
-0.26750579708005,-0.0439431150904731,0.929598740908804
0.610272988874382,1.94780444847373,-1.72795900415179
-0.918373176711614,1.1519018328633,2.91568023364927
-1.99967643593245,3.83432171513322,3.54267518013267
0.939553425702205,-0.552136334671356,1.32224107618355
2.70284955296728,1.69093779929824,1.18299612718088
0.250398958543392,-1.3711523256426,-1.81398414432616
-1.13266709617878,1.57566395576594,4.1107596724395
1.96457970915844,-1.17708186852729,4.54297828195743
0.00277130832052296,0.142073781576194,-0.527700247352992
-0.358001764530122,1.00748415452038,0.217699922994846
-0.465101269293717,-0.224494190238703,3.10572537790829
-1.56337134518918,1.63984677874067,2.90723921941547
0.477677713207653,0.485148529251914,-0.674473401023463
-1.74703178948315,-1.65600704257094,0.544191484175735
-1.12114341955149,1.45669134894229,0.576056662121356
-3.25584334863996,1.96968345065978,0.872811775475375
-0.680295682389429,-2.11672263263823,-3.40303008687974
0.396779653721538,0.754648892944873,-0.473121506119683
-0.880308211160204,1.9109076458972,-2.02377731420954
2.6554895919507,0.725905010656796,5.24117962422874
-2.30088162802482,0.656184987873616,-1.87726377760521
1.53460411178995,2.56708208536866,-1.67819687924982
0.507324718410002,-0.231475595234606,-0.776423675552004
-3.57549853227848,-1.91492761314393,0.994081430549259
1.6734417285547,3.40391438596023,0.564343224156474
2.98440298397914,-1.34667697821549,2.50867478549819
-1.55911588018447,-0.386446514416956,-3.61476725865557
2.09827746869497,0.48856790793954,0.208772413304803
-1.80769376390103,-2.66257497766648,0.161230785349607
-1.52543197724725,-1.59484288377123,-3.77490061835091
0.619572340898047,0.993943543738847,-1.19833736390023
1.99901582250302,-0.514004598263223,0.927684757877444
-0.0363255260315295,-0.857580942501664,0.839022150508481
-1.7730151323808,1.22525443219323,1.69579445040298
-2.012575369594,-0.140267568652729,-3.28029738089504
-0.304114943394469,1.62218433733293,2.07135237853534
1.15755515513681,2.40306726861518,-1.5070226415009
2.66751166141796,0.0540085428050458,0.941601423783929
0.108724240131498,-2.00918795370932,-1.05216970668327
2.24852621570434,0.984963035285306,2.56561842756593
0.761914817432352,3.24702137869343,-2.48225478588596
2.3985386393687,-2.7868659005816,1.81136124705123
3.08995570694154,1.96603768647115,1.22614994460023
-0.700820727097144,-1.56872534466382,-1.19800739178021
-2.02689420580624,-1.78464630997266,4.92547839901584
-0.400759637321103,-2.58570798764836,-2.93417561629192
-1.67602150414509,-0.568421670037206,2.33333906058537
-0.0716757610806932,2.64278729350685,0.263377489449807
2.58850969317224,1.82414833717844,-4.47364475253261
2.96337780637248,-2.87354894018474,1.21957744990373
-1.28772822864821,1.94030302732562,-0.302177078316588
0.297586144305893,1.71233795465146,-3.21297162296679
-3.23891957342214,-1.86248112401446,-0.0130116588037341
0.401034934287301,2.38301363647783,3.06088135309027
0.778565593409398,1.57205927801254,2.56954394264433
-1.40221209727344,-0.787002696596126,0.4875376030888
1.70909825364579,-0.280466857313657,2.52564813519869
-0.925135351109282,-1.46939854020973,-1.66510372060972
1.07850440840858,-1.5595824320715,2.6189615816064
-0.0777511534574702,-2.12084467982678,-0.200360214859296
1.34828191477311,-1.08047074250889,1.88844037030365
1.36268053144026,-1.2158225148487,0.738465871170463
-2.32382984901209,3.30864020093532,1.76869292165891
-0.905833752462145,-1.83349308530676,-3.03923383165996
-0.996772175168994,-0.976693307258354,-2.73991500237121
-1.56748174620566,-0.422496511533979,0.168924562526349
2.2116841931058,-3.67420500689372,0.659739410108219
-3.95154726444448,-1.05109879198839,1.68843639879291
0.132087701331964,-1.6011884977856,0.539386858958612
0.747748522198638,1.8387756254921,0.0566474543153583
0.806659774317357,-0.25057720028708,0.17078331396939
0.817903574792288,-0.278905428462093,0.178474687742743
0.0233564958055828,-1.9376473714839,-0.794331358734758
5.39278451904361,2.236409433274,2.83559908135024
-3.17189345618114,2.18922841747401,0.0777827483051597
1.72354399738621,-3.4268193471907,1.39920501713612
-0.808313052947583,2.03683145674864,1.68171809235412
2.85267518422426,-3.24547132462852,1.52668557059008
4.09488311936186,1.37686722689649,0.997838371904586
-0.828438350770755,0.8592362716655,-1.29420977746566
2.87198961568073,-2.54499281099121,-3.22390078512458
-1.21424647499784,0.0476841455505773,1.83914716615561
2.44143954469279,-1.55994064746598,0.446447994525352
3.0407522382981,2.1258675693197,-1.30401315258804
