"V1","V2","V3","V4","V5","V6"
0.363796189660206,0.796080716419965,0.704828947316855,0.600135310785845,0.928806007839739,0.350048266584054
0.263377211987972,0.358953790739179,0.385963587556034,0.148098630132154,0.0368160060606897,0.422864728141576
0.232805237174034,0.742983165429905,0.90877106715925,0.917986082844436,0.0255666486918926,0.56123737199232
0.531222608638927,0.527593123028055,0.861072715604678,0.197985117789358,0.894373817835003,0.784979895455763
0.995250027161092,0.130567052401602,0.733683572383597,0.442124112974852,0.541772411670536,0.708935195347294
0.197023486951366,0.202462638029829,0.192625744733959,0.0453522205352783,0.293272521346807,0.262969453819096
0.734578134259209,0.391067800112069,0.319238283904269,0.386205669725314,0.00397376343607903,0.149474424077198
0.0886678958777338,0.12797904224135,0.491162648657337,0.330194879556075,0.605094861006364,0.71959516662173
0.082360346801579,0.469496089499444,0.522490855073556,0.69199369312264,0.427597591886297,0.331074559595436
0.337629162240773,0.436543700285256,0.787435369566083,0.184034686069936,0.440916156861931,0.978202455909923
0.915911519667134,0.698525199200958,0.618032049853355,0.214736911468208,0.337230525678024,0.46266823192127
0.776179055217654,0.63819473888725,0.720099812373519,0.434036323102191,0.221878801239654,0.450625166296959
0.435035922797397,0.740553953452036,0.390822044108063,0.620528015075251,0.567918952321634,0.795285577420145
0.694825406186283,0.534718939568847,0.923397777369246,0.685765588888898,0.247801268473268,0.370852705556899
0.83750514802523,0.381522712763399,0.405608009314165,0.654462825274095,0.0882033198140562,0.402271523606032
0.744371311739087,0.420695547014475,0.64537201821804,0.536390996305272,0.810414220206439,0.464315338758752
0.998295730212703,0.173976680496708,0.363127230899408,0.392538025742397,0.944174041040242,0.121166044380516
0.435562564758584,0.0321291496511549,0.123305699788034,0.825968217803165,0.982179468264803,0.910499583464116
0.728395191719756,0.933534348383546,0.707307591103017,0.600743033457547,0.763286500936374,0.152587865013629
0.286597004858777,0.685405725147575,0.273552425438538,0.322172074113041,0.971424162620679,0.160089852986857
0.885572389001027,0.717365201096982,0.514400667045265,0.14755986793898,0.582613462582231,0.407083058496937
0.685123183298856,0.680748165817931,0.379196321126074,0.698907779762521,0.621139406226575,0.724299915134907
0.8991836856585,0.392100841738284,0.089318800251931,0.915018196450546,0.734823550563306,0.426219813758507
0.562806767644361,0.520698990905657,0.56810893281363,0.396747926948592,0.546381126856431,0.354599544079974
0.845916159916669,0.34683747892268,0.788475219160318,0.101170376641676,0.17318179202266,0.602946383412927
0.138720462098718,0.894353131763637,0.404916181927547,0.282262184889987,0.641679452033713,0.454779320629314
0.745296463137493,0.786634483374655,0.289757765829563,0.256800625473261,0.4745951408986,0.078621146036312
0.444999327184632,0.87734671565704,0.780918274307624,0.462799769826233,0.00630852719768882,0.343305489979684
0.0164126115851104,0.76224867394194,0.895900977542624,0.0846360493451357,0.00826321006752551,0.24348377273418
0.84679951146245,0.183156171347946,0.0734666010830551,0.492638910887763,0.613111815415323,0.816208401462063
0.962020162958652,0.209504771977663,0.855574012501165,0.102489611832425,0.566354235168546,0.431762319989502
0.733742768177763,0.7470763460733,0.0713189137168229,0.829525451408699,0.263802621513605,0.942553225904703
0.400045941118151,0.51283850078471,0.274349625920877,0.505043330369517,0.272624915232882,0.839715128298849
0.783193820388988,0.353269066894427,0.458087036618963,0.12980682333,0.224049109732732,0.140101251192391
0.467004704056308,0.933595470152795,0.498395918402821,0.373907522764057,0.100902843987569,0.461143637308851
0.15881291218102,0.85849906806834,0.923739673104137,0.300400622887537,0.87836012779735,0.691845157183707
0.872451817849651,0.640181766357273,0.342958609806374,0.278312791837379,0.473841555416584,0.239608045434579
0.862640873529017,0.929455809062347,0.483232345664874,0.0649784305132926,0.5613458158914,0.534113537054509
0.723578012548387,0.937718052649871,0.122754592448473,0.372224712045863,0.874545561848208,0.795350315282121
0.334938569692895,0.901601596269757,0.198517004726455,0.832465223036706,0.891145441681147,0.513296352699399
0.271612597163767,0.421182241523638,0.353120525833219,0.742472859797999,0.194425988942385,0.219478407409042
0.0353061347268522,0.246114299632609,0.231655426323414,0.751334854634479,0.376061687944457,0.441413311986253
0.414128514938056,0.132413713494316,0.977285264525563,0.164232328999788,0.174726743483916,0.895486925495788
0.682524854317307,0.720212634652853,0.842340553179383,0.989465069724247,0.570399323711172,0.529942197026685
0.531164546031505,0.734358071582392,0.233471335843205,0.505211951909587,0.514165498549119,0.42793058953248
0.032563354820013,0.562838322250172,0.21004027617164,0.136316925287247,0.907099863281474,0.569106371840462
0.309128196910024,0.971445945324376,0.0235902012791485,0.164760836167261,0.227959612384439,0.413067503133789
0.08264703117311,0.611317460192367,0.0137562917079777,0.250969962449744,0.250143468379974,0.0965049283113331
0.562633144203573,0.82430309872143,0.254285824252293,0.474297555861995,0.879073819611222,0.0579073037952185
0.472092233365402,0.760427767643705,0.888193127466366,0.679499541642144,0.142711526248604,0.640944657381624
0.678947023116052,0.225137054687366,0.802488824818283,0.303680572193116,0.195896814577281,0.833124278346077
0.830627930350602,0.783043675823137,0.214886091649532,0.20150406868197,0.608594896038994,0.298059530556202
0.791296595241874,0.164293624460697,0.596699156798422,0.827513782540336,0.591459885472432,0.631272308062762
0.913935856893659,0.0790105150081217,0.430824630195275,0.781840632436797,0.879217375302687,0.493703176500276
0.0924247461371124,0.208492092555389,0.0932075523305684,0.213294764980674,0.40240390622057,0.877669640816748
0.928149610292166,0.662795232841745,0.758292041486129,0.983857416780666,0.507437960244715,0.654367841780186
0.456778516992927,0.270294118206948,0.328444321174175,0.450959535548463,0.639940124936402,0.664492921205238
0.731136206770316,0.484726373339072,0.454505383037031,0.114479767391458,0.733069882495329,0.485324874985963
0.117801109794527,0.519720145035535,0.613824904197827,0.55377620505169,0.00186883425340056,0.575739949708804
0.950946690980345,0.219075082801282,0.515677160117775,0.425748161971569,0.647556911222637,0.530130645958707
0.480621757218614,0.891425146022812,0.956663464661688,0.507858105702326,0.685865207575262,0.228763265768066
0.54436236480251,0.546882282709703,0.477090244414285,0.800292714731768,0.584854170447215,0.982786187203601
0.442386534996331,0.858748217578977,0.251867643091828,0.958058243850246,0.792847907636315,0.0360874603502452
0.455068839713931,0.291280582780018,0.583637506468222,0.311078390805051,0.529230588115752,0.518401398323476
0.695099222008139,0.312017817748711,0.0954533701296896,0.346171002835035,0.768416050355881,0.59778717183508
0.404014431638643,0.972948319045827,0.832098334562033,0.86876830062829,0.88913310226053,0.442687274888158
0.71153877559118,0.809175985865295,0.389009838458151,0.0380816424731165,0.825892000459135,0.819332129554823
0.560886098071933,0.668746490497142,0.250738076167181,0.499099932610989,0.86962690227665,0.938020245870575
0.827991228550673,0.687223165296018,0.862458453979343,0.239338604034856,0.192793088033795,0.310212765354663
0.214425097219646,0.987219679169357,0.13893193169497,0.903158226283267,0.114511476829648,0.956750090001151
0.788591635413468,0.672787230229005,0.76570249767974,0.749460604740307,0.860042640706524,0.217362632509321
0.558487892150879,0.00723819574341178,0.665062678977847,0.655477632535622,0.474163026548922,0.210466610267758
0.174734423402697,0.241449962137267,0.607863154029474,0.636016745585948,0.826296790968627,0.548556879162788
0.325459163170308,0.83048691553995,0.294246067292988,0.757668335922062,0.699175094254315,0.470273468177766
0.319062592461705,0.300440090009943,0.675596833694726,0.675474411575124,0.181372182443738,0.350348577834666
0.936653986340389,0.428945805411786,0.341402410762385,0.645668072625995,0.295973253669217,0.489035284612328
0.989856018219143,0.576368124457076,0.132863389560953,0.317586521152407,0.621843402273953,0.548035448649898
0.0579031594097614,0.824808347038925,0.620726109948009,0.00481755379587412,0.0516360197216272,0.0855198947247118
0.586895809276029,0.458840091014281,0.0828469966072589,0.80956931784749,0.483593222685158,0.288111533969641
0.426406981190667,0.262018247507513,0.858640682185069,0.647096285130829,0.533453604206443,0.173435836331919
0.0211008505430073,0.297116589266807,0.690345557872206,0.868642471265048,0.230002866126597,0.889040116453543
0.0360187070909888,0.50714087462984,0.980192919727415,0.127548441523686,0.568082347745076,0.049824163550511
0.110889452509582,0.988459475338459,0.688146260101348,0.527883659349754,0.508677131030709,0.575204493710771
0.265862697968259,0.483165788929909,0.708945845719427,0.530579384882003,0.572542808251455,0.849574466235936
0.66720692301169,0.223442174028605,0.766499904217198,0.389798357151449,0.340838055824861,0.759200092870742
0.1904192622751,0.684349088231102,0.999211218440905,0.485470068175346,0.13718707789667,0.0542824210133404
0.237659898586571,0.501724950270727,0.264411609387025,0.439397681271657,0.985414123162627,0.72936803707853
0.560483069857582,0.714605219196528,0.26256003906019,0.151533556869254,0.506656202021986,0.257874385453761
0.20121333678253,0.680353135569021,0.34832771634683,0.764149666298181,0.595778099028394,0.0249040916096419
0.989537805086002,0.353260260308161,0.756454158108681,0.691962402779609,0.22328875027597,0.0139434293378145
0.0818691242020577,0.435577165335417,0.628799236845225,0.327702196780592,0.558075637323782,0.977263656212017
0.609420742373914,0.0787100961897522,0.263908470747992,0.192018259083852,0.0873602814972401,0.144150775158778
0.694777861470357,0.724131238879636,0.138846440240741,0.428273715311661,0.28038544068113,0.720767228864133
0.636071118991822,0.799203649861738,0.123120018513873,0.65791714983061,0.938353258883581,0.943079514428973
0.0736689146142453,0.334849159233272,0.42124637356028,0.182342284126207,0.757670625345781,0.25199633394368
0.447347196517512,0.629611179232597,0.584757384611294,0.0779711015056819,0.23764556273818,0.842410711338744
0.243366949493065,0.406451797112823,0.356585437664762,0.00863121822476387,0.888977249152958,0.225642355158925
0.101909317774698,0.343654566211626,0.800754725933075,0.548342281254008,0.479643705999479,0.0730115978512913
0.490011109737679,0.172782788285986,0.328253644751385,0.743386532645673,0.505264797946438,0.166624549310654
0.0516048949211836,0.864059416810051,0.395988807780668,0.365134244319052,0.304641313618049,0.612618164159358
0.0547997509129345,0.0475596277974546,0.570235844003037,0.0692495440598577,0.875726741505787,0.407683602301404
0.212804758921266,0.771814780775458,0.802798230433837,0.370881057344377,0.772066295379773,0.141662480542436
0.161923106759787,0.511535832192749,0.803343667415902,0.773089527850971,0.618842829484493,0.940530608873814
0.496352105634287,0.897771690739319,0.105598179157823,0.30463927006349,0.373188873520121,0.135402659652755
0.855762213235721,0.663994160480797,0.258344885893166,0.415849655866623,0.578173184534535,0.259948528138921
0.934282180620357,0.428486440796405,0.601454318966717,0.558211381779984,0.727760101435706,0.170284664956853
0.272681944537908,0.446690293261781,0.887261926429346,0.270659604342654,0.723342363955453,0.668726291740313
0.661995310103521,0.945145329693332,0.993864061078057,0.315267820144072,0.253011460183188,0.23274137894623
0.774760849075392,0.343265775591135,0.381022946443409,0.986225157510489,0.551712320651859,0.190422081621364
0.981730835046619,0.595987615408376,0.0395518275909126,0.398790370440111,0.461857485119253,0.168692857725546
0.0577749577350914,0.242349595297128,0.10629073344171,0.491769866552204,0.261899177217856,0.0741637018509209
0.917633122298867,0.801505302544683,0.52234444138594,0.00318889180198312,0.00748129421845078,0.358636979013681
0.440062710782513,0.192213212838396,0.701608049217612,0.104211480589584,0.433035801164806,0.871785992989317
0.498670695582405,0.554816476535052,0.542155495844781,0.24081206554547,0.221963301999494,0.87781873671338
0.968286958755925,0.772026101825759,0.11359827616252,0.658935389947146,0.0341409065295011,0.200329807354137
0.198729096679017,0.602175903972238,0.906804542057216,0.93294278671965,0.356271441793069,0.0638154251500964
0.800740186590701,0.191113588865846,0.0157308233901858,0.373691109009087,0.607967515476048,0.496925910236314
0.116052992874756,0.120661837980151,0.424737001769245,0.862061062129214,0.845874722348526,0.477016711840406
0.0500579683575779,0.838060177164152,0.0775135012809187,0.266005722573027,0.146194165805355,0.883385826135054
0.439918712014332,0.965261270524934,0.566118826158345,0.0241194667760283,0.846908519044518,0.704880781937391
0.382224389817566,0.534720470197499,0.619701139861718,0.730170552851632,0.0684408831875771,0.347626713104546
0.516287489095703,0.808494084049016,0.806766842724755,0.685141422087327,0.60687791602686,0.546539793955162
0.310415221378207,0.440894731320441,0.308083287905902,0.303383375285193,0.943232388235629,0.229746881173924
0.178110147127882,0.795739655615762,0.792925987625495,0.44814664311707,0.257316233590245,0.883073679869995
0.661810722434893,0.360064007574692,0.549373208777979,0.13515959540382,0.734551216941327,0.88415313907899
0.825047152116895,0.237181719159707,0.8404468127992,0.287375107640401,0.370776832802221,0.278414587490261
0.452236012555659,0.2593682364095,0.444406653521582,0.129658506717533,0.69453715509735,0.560029068496078
0.389559913659468,0.249775941018015,0.768712755525485,0.778772595105693,0.166164700640365,0.838641120586544
0.947270381497219,0.933209805283695,0.313810300314799,0.381750752218068,0.139813255285844,0.990270838374272
0.553865541238338,0.500290430150926,0.90888898819685,0.395152978599072,0.879828321747482,0.787207899382338
0.989505204604939,0.110883176326752,0.465246373554692,0.434059145627543,0.380355683621019,0.0387412186246365
