"V1","V2","V3","V4","V5"
0.389033931307495,0.157482051989064,0.694067450938746,0.7949073696509,0.94158560060896
0.704925572499633,0.0459236390888691,0.604691541055217,0.0668277055956423,0.565633564721793
0.710147871635854,0.381881794659421,0.306232244707644,0.151774151949212,0.0763074757996947
0.711229825392365,0.0455710131209344,0.992462719092146,0.602409546263516,0.561408512992784
0.87999740219675,0.598622139077634,0.469613399589434,0.446621035225689,0.667509545572102
0.319748080801219,0.960050913505256,0.281298148212954,0.811287366785109,0.841589914634824
0.620172007707879,0.597993734059855,0.324536682572216,0.711961310356855,0.183605578262359
0.343769747298211,0.554226129315794,0.192826080136001,0.64387947646901,0.853002200834453
0.983182223979384,0.0347158273216337,0.836899602785707,0.463711416348815,0.830440079793334
0.132525919005275,0.343814484775066,0.177329684607685,0.872063061920926,0.805168786784634
0.291043309727684,0.338858492206782,0.286402243422344,0.754870689474046,0.782194370171055
0.779858405236155,0.22968791751191,0.315353331854567,0.334161407779902,0.698774623451754
0.338509168243036,0.878901971969754,0.425189791014418,0.575609038118273,0.103066319832578
0.534314960706979,0.630366392200813,0.932316057151183,0.109984799986705,0.68014770699665
0.493958555394784,0.958379499381408,0.16002169251442,0.913086259970441,0.95457850699313
0.92251041252166,0.278767692390829,0.474127633497119,0.661023873835802,0.680125949438661
0.990641740616411,0.90343692805618,0.6667084118817,0.233613349730149,0.549916489049792
0.650694624055177,0.406916758045554,0.365912403678522,0.0944142357911915,0.837169447215274
0.969715157989413,0.125408317195252,0.569431404583156,0.2256300074514,0.870727996807545
0.557107018772513,0.172597569180652,0.686513478402048,0.567365536931902,0.402043500682339
0.788430792512372,0.940021394751966,0.100214458303526,0.101634170860052,0.398672326467931
0.695513333659619,0.995683104731143,0.182877037907019,0.577759179286659,0.133506727870554
0.658203457249328,0.0729507687501609,0.353441494517028,0.91021589981392,0.999297561822459
0.0861728321760893,0.28191485744901,0.888226854614913,0.308773518074304,0.76982505666092
0.99002504022792,0.749674128368497,0.725986468838528,0.698307602666318,0.927686204202473
0.293264428386465,0.156673752935603,0.843813217943534,0.906539345625788,0.562577716540545
0.33259517326951,0.22444954328239,0.221011688234285,0.22660522791557,0.94057467347011
0.241943910019472,0.338563301600516,0.904650835553184,0.623666383558884,0.957365699810907
0.712886399356648,0.8985946404282,0.715955060208216,0.458809765754268,0.781105888541788
0.22502333112061,0.255445226095617,0.0292212932836264,0.789476000936702,0.232101518660784
0.576861842302606,0.311731564579532,0.428309104638174,0.880561532685533,0.307252024533227
0.501423746114597,0.467129860306159,0.560352098895237,0.847380054183304,0.191295077325776
0.277635073056445,0.927199264988303,0.0258816091809422,0.387297377921641,0.772951618768275
0.564422299619764,0.519490338861942,0.747314926702529,0.0413648802787066,0.385609282180667
0.939385591074824,0.280039536533877,0.674423263175413,0.449666529428214,0.668892531655729
0.995266858721152,0.709758619079366,0.984192565083504,0.893495496595278,0.800339828012511
0.592757092555985,0.64134125970304,0.126811695983633,0.797197607113048,0.825625788420439
0.733961472287774,0.521137110423297,0.819300221744925,0.514167870627716,0.918302806792781
0.477671853732318,0.810111085651442,0.326654167845845,0.791080366820097,0.128231322858483
0.961050445912406,0.749015087960288,0.126685113180429,0.870378827909008,0.0279957153834403
0.942318709334359,0.904365072725341,0.544837055495009,0.141320013441145,0.400371640222147
0.140539079904556,0.925825153011829,0.413355829427019,0.273258746368811,0.186994253890589
0.853175583528355,0.567518101306632,0.429669736186042,0.912100058281794,0.652876185486093
0.701404961291701,0.0540845815557986,0.65134360268712,0.632478873711079,0.0553269640076905
0.555642291903496,0.872285937191918,0.230229355860502,0.540449322899804,0.510027104755864
0.533931743586436,0.287958037573844,0.198861758224666,0.151611492503434,0.687946327729151
0.776053804671392,0.0643169777467847,0.474947609938681,0.0878826582338661,0.552936531370506
0.534292797325179,0.547213199548423,0.864392352290452,0.786869629984722,0.259936586255208
0.834860367700458,0.159649148583412,0.257440193556249,0.989174075890332,0.682015337748453
0.690906724892557,0.331917232600972,0.104157128604129,0.437027892563492,0.795125702396035
0.319627523655072,0.55751243350096,0.321660003624856,0.302372288191691,0.189574178075418
0.466934704221785,0.549656178802252,0.413964137900621,0.206948642618954,0.54335883515887
0.821848494699225,0.199667019303888,0.0603756222408265,0.78809477458708,0.196565387304872
0.875962477643043,0.401919980999082,0.653191372053698,0.901777335209772,0.0862626694142818
0.343103870050982,0.145666003692895,0.220024374080822,0.964375731302425,0.163793759420514
0.175442864419892,0.699199377326295,0.059204836608842,0.703784762881696,0.707150406204164
0.115012791473418,0.638773999875411,0.579243523068726,0.972253906074911,0.317530368687585
0.274671339895576,0.791868945583701,0.992934218840674,0.398615906247869,0.119357822230086
0.944992916658521,0.287730749463663,0.878350082784891,0.812344797886908,0.778219756204635
0.400527954101562,0.39415742107667,0.518278044415638,0.0973211454693228,0.869298137025908
