"V1","V2","V3","V4","V5"
0.0683500205632299,0.575991292949766,0.93201188580133,0.182075582910329,0.486427963478491
0.413918368285522,0.317920710192993,0.697864728746936,0.773873633239418,0.52582177403383
0.524048061575741,0.0672838676255196,0.382220796542242,0.841672678245232,0.295568951871246
0.169144666520879,0.959776593605056,0.341507531004027,0.949994549853727,0.937869593733922
0.295734823215753,0.424473503371701,0.10594193614088,0.277917295461521,0.382625927217305
0.298447511624545,0.464937527431175,0.0671221395023167,0.0716348083224148,0.874854568392038
0.512121670180932,0.430669299792498,0.782264527631924,0.646613058168441,0.292075833771378
0.0370215983130038,0.800855060806498,0.107982378918678,0.5180599601008,0.495364920469001
0.258592162048444,0.175037103937939,0.431772849755362,0.152586701558903,0.648447491461411
0.650792434578761,0.43882897705771,0.712306991918012,0.113462327746674,0.322611232288182
0.715209578862414,0.0169386076740921,0.578006853582337,0.125149277970195,0.654657338280231
0.0389893027022481,0.318271485855803,0.482636520173401,0.128210571128875,0.696644923882559
0.579209707677364,0.139550058869645,0.841055912896991,0.843725523445755,0.833743212046102
0.589313156204298,0.903521232772619,0.24440018995665,0.814345879713073,0.48607926745899
0.187086652033031,0.0348203449975699,0.567063886905089,0.289065797347575,0.28777366457507
0.142773816129193,0.803845951799303,0.500307700131088,0.606886646943167,0.571593367261812
0.839377724565566,0.87073987419717,0.141208872199059,0.216379289282486,0.855127844028175
0.311646576505154,0.737899321364239,0.24343928671442,0.160086942370981,0.881694605574012
0.271776925306767,0.732925868825987,0.233886786038056,0.94182931096293,0.790895184734836
0.356577538652346,0.454358213115484,0.262116539990529,0.948979285079986,0.421051409328356
0.151764856884256,0.0259969762992114,0.814147394616157,0.280788202071562,0.501531617715955
0.806778084952384,0.611891818465665,0.475650233216584,0.572120145428926,0.666936696739867
0.969784923829138,0.297023054677993,0.372763091465458,0.523332238197327,0.426012593321502
0.00138789601624012,0.698670778190717,0.915938016260043,0.0071355327963829,0.647426631301641
0.263443683506921,0.446968661388382,0.408119146013632,0.434383028186858,0.975975865498185
0.398389645386487,0.40506310435012,0.994888517074287,0.621695385780185,0.484051646199077
0.0849551337305456,0.0474530151113868,0.581590476911515,0.0324833544436842,0.41787591506727
0.0283082136884332,0.809604128589854,0.945081815356389,0.0458805705420673,0.551620428217575
0.653703645104542,0.757881595753133,0.0600397719535977,0.420425147516653,0.330505208112299
0.170614005997777,0.113204845692962,0.574295199941844,0.0774782414082438,0.833471375517547
0.574252497404814,0.0764468836132437,0.616502746008337,0.88779891980812,0.949512406485155
0.278331418521702,0.876320956973359,0.879578681429848,0.404371938901022,0.502722787670791
0.696652403334156,0.00304955500178039,0.927335964981467,0.0322147321421653,0.965657263062894
0.805121592013165,0.363414098741487,0.768580096540973,0.339467468205839,0.626980416011065
0.940068912925199,0.07633295818232,0.457100810017437,0.329923439538106,0.266678960528225
0.375086439074948,0.426274121971801,0.0729335811920464,0.533418896375224,0.634049217449501
0.307583422167227,0.811774011701345,0.646545021096244,0.968801814829931,0.872682228684425
0.386396121000871,0.826702235033736,0.113525297027081,0.146793899359182,0.996633835602552
0.568041931139305,0.674830867908895,0.0935032106935978,0.527786836959422,0.57688792119734
0.699617521604523,0.177627352531999,0.87574794376269,0.417343896813691,0.233992512337863
0.13849761383608,0.06317048240453,0.498000308405608,0.347529327962548,0.0530182032380253
0.873918048571795,0.534834584919736,0.892175607150421,0.949427547864616,0.790860858047381
0.323190803173929,0.920750253135338,0.0338985566049814,0.114058210048825,0.473309223540127
0.443393015535548,0.712798653636128,0.137040270958096,0.356098800199106,0.612785038072616
0.652350382879376,0.299191270023584,0.772151025710627,0.382613596972078,0.360886854119599
0.977222946472466,0.846705228555948,0.790004931623116,0.792377865640447,0.277050568023697
0.611536286072806,0.659627013141289,0.491273543098941,0.172062471043319,0.714386487845331
0.527165133040398,0.521311764838174,0.448311405954883,0.611174975056201,0.973212998127565
0.0174468229524791,0.317395032616332,0.690890271682292,0.672485162038356,0.307306704344228
0.588944391114637,0.853573151864111,0.249164518434554,0.729596795979887,0.771346684545279
0.553152287844568,0.552207095781341,0.962219219654799,0.354913150426,0.469555240357295
0.107731148600578,0.544311514589936,0.962549773976207,0.268290328560397,0.497271751984954
0.569684407673776,0.53549831151031,0.690545234130695,0.503453312674537,0.403584917541593
0.0688978245016187,0.304919570917264,0.780601454433054,0.336212544236332,0.906256205169484
0.575354724889621,0.367271868512034,0.0094145149923861,0.477812238037586,0.621861142106354
0.920177217805758,0.976281178649515,0.918164838803932,0.13555213692598,0.111777569865808
0.838039195397869,0.348811405012384,0.258418925106525,0.667937354417518,0.0425536010880023
0.123312837909907,0.0533701893873513,0.182890692260116,0.92424994870089,0.835819740779698
0.754725717706606,0.609463762259111,0.00104222516529262,0.364935763878748,0.9903185502626
0.51767286262475,0.788408991647884,0.241570353507996,0.827828335575759,0.483072951203212
0.370776989264414,0.598685913719237,0.0803784667514265,0.247318973764777,0.78223103354685
0.881823418429121,0.384929785039276,0.341549734817818,0.216967945219949,0.192601935938001
0.31411466980353,0.305887059308589,0.433323928853497,0.922926356783137,0.248984670266509
0.657445130869746,0.424297451972961,0.372811659704894,0.900207829661667,0.779518820578232
0.767273022327572,0.512299778405577,0.113388945348561,0.348403515061364,0.287633184343576
0.742346226237714,0.801464619813487,0.516029888065532,0.122659362386912,0.700229137903079
0.118295116117224,0.770900663686916,0.000964188948273659,0.859265619656071,0.957764251856133
0.449508129619062,0.844670888036489,0.0521985187660903,0.484575057635084,0.503793693846092
0.256285235285759,0.427595510147512,0.857864277437329,0.397175051504746,0.357333794934675
0.664879374671727,0.211351338541135,0.994708251440898,0.48548094346188,0.0824301147367805
0.201369686750695,0.196277213515714,0.82389907957986,0.191482903435826,0.428822858491912
0.32108275196515,0.942561106290668,0.977564928820357,0.49319530534558,0.00329555268399417
0.0624447949230671,0.175322592724115,0.340254827635363,0.895297825103626,0.810390629805624
0.586666870862246,0.966240727575496,0.44985635811463,0.435092932311818,0.60138222319074
0.852711360435933,0.0533191591966897,0.126164799323305,0.177029454847798,0.67820175527595
0.608586299233139,0.895207373658195,0.0390887043904513,0.271739627001807,0.155413126340136
0.613083434291184,0.457844349555671,0.0948502232786268,0.728625152260065,0.785384232876822
0.978952477220446,0.749151021009311,0.960315386299044,0.471614625770599,0.671240553725511
0.893223881255835,0.806454889476299,0.138748441822827,0.20600942382589,0.920683554839343
0.0367790928576142,0.995534257264808,0.641404586145654,0.169477551709861,0.361725167138502
0.542073163902387,0.841001598164439,0.953966579865664,0.622688228497282,0.341119660297409
0.455019250977784,0.213661749847233,0.794613363686949,0.704532360192388,0.284691190114245
0.640681905439124,0.657981378957629,0.153993646381423,0.0153843909502029,0.774797719204798
0.228150414535776,0.487908051814884,0.0316551490686834,0.34071162645705,0.932756420923397
0.55348273483105,0.286043649772182,0.0354000921361148,0.853575626853853,0.393365664873272
0.32053589518182,0.981969675747678,0.636913793860003,0.222591558238491,0.781522961100563
0.66780851315707,0.180226385360584,0.60368291917257,0.0233827333431691,0.460498111089692
0.38758140290156,0.177462307969108,0.498405069112778,0.162074773805216,0.0302361859939992
0.394165273988619,0.185268507804722,0.413766973651946,0.33614022959955,0.264977011829615
0.713556890375912,0.257736625615507,0.654927448369563,0.29514305642806,0.0967204226180911
0.682617017766461,0.24836617638357,0.698805056512356,0.969900650903583,0.271412638248876
0.700457362923771,0.609302707482129,0.549584173131734,0.76635556621477,0.539008817402646
0.337320799939334,0.690386838046834,0.660489776870236,0.511529214214534,0.0850908879656345
0.395981239154935,0.319394507911056,0.334494803100824,0.476960381725803,0.719651554711163
0.0577762012835592,0.94706118828617,0.983042288105935,0.174407990183681,0.27160173538141
0.109658214496449,0.0591146633960307,0.46165644004941,0.801276175538078,0.440680630039424
0.106740328716114,0.841576470527798,0.643959140172228,0.896785325370729,0.455840326147154
0.990402761381119,0.0600239455234259,0.0892422976903617,0.743031763937324,0.420454196864739
0.716444752644747,0.739712384063751,0.880029266234487,0.797023033723235,0.410218217642978
0.304819422541186,0.580213455017656,0.0949906164314598,0.160623932024464,0.98420751048252
0.00977176171727479,0.680200611241162,0.637820631964132,0.244148151716217,0.948174784891307
0.0735042616724968,0.418713491177186,0.173266445985064,0.865877650445327,0.81252365373075
0.0148062903899699,0.993220451986417,0.443480173591524,0.878760415362194,0.892988442908973
0.495070359436795,0.629198035458103,0.861198308877647,0.211423905566335,0.520982135320082
0.577161439461634,0.937978222034872,0.846666029188782,0.387367483228445,0.673738708719611
0.640569320647046,0.815784852020442,0.546695074765012,0.279036504216492,0.0370241305790842
0.308914814610034,0.966869895579293,0.633196557639167,0.49522494035773,0.178733359789476
0.72640915075317,0.713059607194737,0.90581901720725,0.666316583519801,0.389048491138965
0.397133741062135,0.608619208680466,0.581904400372878,0.638642633333802,0.230195976793766
0.983418329386041,0.776866118423641,0.392154451925308,0.270757349673659,0.485111811663955
0.64821509597823,0.864023478236049,0.387493618531153,0.42881837580353,0.188603904796764
0.534093798836693,0.179635953856632,0.821320217568427,0.136072585359216,0.0172518859617412
0.423769867746159,0.0579670036677271,0.64355033240281,0.907596290810034,0.0924431681632996
0.721080700866878,0.175634587882087,0.542593335499987,0.656089262571186,0.847644516266882
0.935280057601631,0.220924307359383,0.0531289405189455,0.981349220266566,0.944241851102561
0.408674234524369,0.491022855509073,0.735273838043213,0.660731767537072,0.747256776085123
0.535278320778161,0.39946004585363,0.874560596887022,0.222932540578768,0.386758855544031
0.862997256685048,0.682188584702089,0.622852683300152,0.49671242502518,0.166674121981487
0.816880890633911,0.0365826017223299,0.37712659756653,0.0206091611180454,0.367095157736912
0.827121454756707,0.693023512838408,0.216820831410587,0.489121851976961,0.00152102741412818
0.889504825696349,0.429529606131837,0.213288879022002,0.546333953272551,0.192187383538112
0.432898243889213,0.25869504455477,0.308816025499254,0.456117822090164,0.461603713454679
0.465969947632402,0.231274324236438,0.0702486725058407,0.105091239558533,0.132523513864726
0.489687739871442,0.675428873393685,0.194255917798728,0.353073301492259,0.114400774240494
0.0283597593661398,0.514318882953376,0.44709197152406,0.643594349035993,0.215596572030336
0.938225883757696,0.477526193484664,0.60147270699963,0.478826906532049,0.258054703939706
0.0434098010882735,0.49237866839394,0.764658274827525,0.812580736121163,0.211336272070184
0.889853261178359,0.869924804894254,0.411165769677609,0.527799343690276,0.209735000273213
0.104293919866905,0.503673238679767,0.841301830252632,0.119431554805487,0.715550445253029
0.626326001947746,0.57549773203209,0.148299634456635,0.98974747187458,0.240882350830361
0.417171285487711,0.0354617973789573,0.164254089351743,0.157680983887985,0.426265614572912
0.172027460997924,0.806181113468483,0.411140945041552,0.24869687249884,0.315219247713685
0.852387178456411,0.694050241960213,0.698873427463695,0.162825844949111,0.173750913701952
0.493465293198824,0.623244122136384,0.344622365199029,0.0649642830248922,0.0399782597087324
0.251748275244609,0.0994314975105226,0.00858820788562298,0.930939695332199,0.632804673397914
0.850814576260746,0.6342812650837,0.15304569597356,0.979341953294352,0.961065188981593
0.912239282159135,0.0460654480848461,0.0965031762607396,0.150442549027503,0.314126801444218
0.603512971429154,0.881261035334319,0.364573007449508,0.177907823352143,0.201939775375649
0.921708512818441,0.348594161914662,0.200218738522381,0.183913541259244,0.295689560938627
0.572347247041762,0.821512777823955,0.147397128399462,0.726345470640808,0.687329947948456
0.148766324389726,0.750146967126057,0.617335154442117,0.454247318673879,0.204554073978215
0.156298000831157,0.808394185965881,0.596145423827693,0.660181888611987,0.00566542847082019
0.353853958193213,0.516601349459961,0.705400096951053,0.00413674442097545,0.713909476064146
0.205702926497906,0.683339586714283,0.925020307302475,0.606744243064895,0.432633940363303
0.29653832083568,0.340244125574827,0.705760716693476,0.934143462218344,0.493932991754264
0.984590699430555,0.851711827563122,0.502891702577472,0.97052883845754,0.617824894376099
0.301864410983399,0.382266337051988,0.592152073280886,0.242620830656961,0.136043376289308
0.859106880612671,0.446261848788708,0.319675573380664,0.390185267198831,0.198347891448066
0.11870657093823,0.496202230453491,0.695702923461795,0.517868060618639,0.0622837648261338
0.329839110840112,0.72629568609409,0.852592467097566,0.765562704298645,0.753801624756306
0.606879947474226,0.507598626427352,0.790612766286358,0.651579396333545,0.472655127523467
0.137578969588503,0.506396720185876,0.287378499750048,0.3876900637988,0.428933427901939
0.527756163617596,0.607209809590131,0.568518187850714,0.639586739474908,0.181592780165374
0.0431850315071642,0.514350514858961,0.710504668066278,0.308525043539703,0.256876021856442
0.682500796625391,0.439247651956975,0.527597656706348,0.0239071634132415,0.00297868181951344
0.57938053435646,0.114117665681988,0.663237878819928,0.826282954541966,0.145712069701403
0.512059499975294,0.160549383144826,0.806282819015905,0.103067988762632,0.740312801208347
0.744964694837108,0.66992675117217,0.0385430916212499,0.295937909977511,0.823087038472295
0.189381366129965,0.953318183077499,0.0199512015096843,0.723261540289968,0.509869831148535
0.202685080002993,0.0919498959556222,0.433058537309989,0.748110382352024,0.156966018024832
0.658066540258005,0.268545900005847,0.0764571351464838,0.630514884134755,0.109262366080657
0.43248947057873,0.255479067796841,0.980727577582002,0.00308208051137626,0.678761975839734
0.00588386715389788,0.734734922647476,0.174792115110904,0.30966877238825,0.65332852397114
0.235333232441917,0.487364925909787,0.689999090973288,0.0226391302421689,0.194329000078142
0.418793560704216,0.0626996159553528,0.825788428541273,0.379296746570617,0.957702671876177
0.509378597605973,0.0997976155485958,0.659104084828869,0.854657802730799,0.0305501837283373
0.814813889563084,0.231826019473374,0.0145078375935555,0.112773298984393,0.325012522283942
0.256049955263734,0.967030650703236,0.762868417194113,0.0577364235650748,0.819005256285891
0.0591181225609034,0.486115563893691,0.00841936864890158,0.146940176840872,0.838219935307279
0.0299351112917066,0.0121064353734255,0.713070414960384,0.157352128997445,0.899546866770834
0.584438518155366,0.352816908387467,0.922051786677912,0.442086558556184,0.308442087844014
0.510902962647378,0.709581683157012,0.758669753558934,0.0644827606156468,0.388142447918653
0.938621750101447,0.945093167945743,0.609591624001041,0.188147712266073,0.948860205709934
0.751379379536957,0.428737346781418,0.031450382201001,0.0337208525743335,0.759149752091616
0.192308094585314,0.490018128184602,0.795205953763798,0.549411267274991,0.248000203864649
0.795711268670857,0.416664112824947,0.00536048365756869,0.744754190789536,0.223308101063594
0.398862061323598,0.876840769546106,0.21209728741087,0.45994825498201,0.388348690001294
0.598211536649615,0.238181833876297,0.652315825223923,0.440017924411222,0.749861596385017
0.370833186432719,0.261919329175726,0.684020107146353,0.466705001657829,0.7429928870406
0.175234165973961,0.65049307490699,0.0637808972969651,0.0556809545960277,0.0816782002802938
0.880715453298762,0.625928769586608,0.117977578891441,0.684229846810922,0.87720128102228
0.762341319350526,0.289510476170108,0.849251042120159,0.559359190287068,0.16725811874494
0.915307312970981,0.507836552802473,0.497088826261461,0.337703820783645,0.526147327385843
0.735020030057058,0.773067681118846,0.667816407978535,0.666884576901793,0.697704946855083
0.793478907551616,0.117313305381685,0.424881473183632,0.455984721658751,0.650910954223946
0.0192548143677413,0.0310328614432365,0.682510212762281,0.0985463929828256,0.212480547837913
0.602626935811713,0.141625854885206,0.164624363649637,0.558273842325434,0.0983121718745679
0.954723604489118,0.659683449892327,0.605017140042037,0.586260350653902,0.546283488161862
0.415179542265832,0.057450199034065,0.0683478862047195,0.226536176167428,0.698777145938948
0.988595747388899,0.203090427443385,0.230164993321523,0.110123616876081,0.409820059547201
0.707809222629294,0.925588486017659,0.962854083161801,0.478589107980952,0.273686246946454
0.531088139628991,0.00888321874663234,0.709357256069779,0.804911640705541,0.504386825487018
0.664371760562062,0.888446493074298,0.763144531985745,0.0477272626012564,0.255263436120003
0.982367345597595,0.555987666826695,0.401644053170457,0.849381578853354,0.814622978679836
0.266574430279434,0.644763516727835,0.903299634577706,0.555129035143182,0.778499065665528
0.637077597668394,0.311065503861755,0.819677978288382,0.692214905517176,0.896023744018748
0.644659056793898,0.262417889898643,0.836940395180136,0.479583529056981,0.555251903831959
0.642629981972277,0.768727318150923,0.362695428775623,0.396008368348703,0.750166834332049
0.309860746376216,0.662984993075952,0.874646524200216,0.098215677542612,0.0304535154718906
0.137003372423351,0.0983661105856299,0.806127301184461,0.912069747457281,0.226593263680115
0.760786022758111,0.522036297246814,0.622472419636324,0.855636633234099,0.2786184924189
0.907851814990863,0.649365975055844,0.874652907252312,0.636121884919703,0.808136043604463
0.0176644714083523,0.567004167241976,0.568227422423661,0.642499049892649,0.267770784208551
0.918952651321888,0.249593929387629,0.407220742432401,0.585751673206687,0.286957073956728
0.919341004453599,0.652515579713508,0.690635182429105,0.573279107455164,0.473918642150238
0.223804047331214,0.0265460356604308,0.881777962204069,0.846141788410023,0.109109549084678
0.896754176355898,0.49077070155181,0.637031343532726,0.198294881731272,0.963864381425083
0.941220132168382,0.197857462568209,0.800040942616761,0.0638990267179906,0.797124950913712
0.607128038071096,0.31547538866289,0.0918287327513099,0.967159460065886,0.0866664806380868
0.778828781796619,0.755950826220214,0.529516588198021,0.0245217031333596,0.927302035968751
0.46010106895119,0.587172699393705,0.879759864881635,0.795645862584934,0.94684178987518
0.818328700726852,0.446877685142681,0.215311652515084,0.249587804777548,0.585903278086334
0.606266879709437,0.441244552610442,0.777428385801613,0.730026033474132,0.0251308945007622
0.342297095805407,0.0240193328354508,0.32515424862504,0.64171308092773,0.243313912767917
0.265956197399646,0.577375021530315,0.834661454195157,0.969472819240764,0.858095244970173
0.48763213888742,0.404819572344422,0.738959555281326,0.868656619219109,0.397852037101984
0.145332177635282,0.888405669946223,0.729424258228391,0.3058652873151,0.735002221073955
0.679220787715167,0.982108709402382,0.0784963828045875,0.316127839265391,0.244942631106824
0.0937625700607896,0.606304335640743,0.124140536645427,0.852828024653718,0.608226865762845
0.761074979789555,0.601680955383927,0.19837145251222,0.97270893980749,0.463862554868683
0.77682966622524,0.921554029686376,0.87172836647369,0.841683303937316,0.638920422177762
0.125559649197385,0.775049562100321,0.887905220966786,0.302481815451756,0.21934167901054
0.72757502226159,0.601854372536764,0.0676180988084525,0.985416859155521,0.250743135809898
0.117740787332878,0.434912178432569,0.543535107281059,0.0366044612601399,0.216170974541456
0.00966771598905325,0.351092366501689,0.474271610379219,0.473723789444193,0.906526503153145
0.743070389376953,0.711861060466617,0.484363610856235,0.765161255840212,0.642989318817854
0.535883290460333,0.660702771507204,0.214683555997908,0.827563182450831,0.0134321106597781
0.0202419408597052,0.387169375317171,0.547859642421827,0.336212379159406,0.0847898877691478
0.804431302007288,0.384766275761649,0.10907973581925,0.935909937834367,0.523210730636492
0.789496769895777,0.75236854609102,0.269092849921435,0.415492836618796,0.680243633687496
0.172068123938516,0.210882745683193,0.142302456777543,0.838274192763492,0.343169684521854
0.673705839319155,0.00632476783357561,0.883596572326496,0.446697113802657,0.489641303662211
0.530057770432904,0.695212908321992,0.536634254269302,0.610740588977933,0.876788774039596
0.982118643820286,0.872293065767735,0.140981654403731,0.248519941233099,0.158569863531739
0.439285695087165,0.693104152567685,0.477762219263241,0.248656873591244,0.505059171933681
0.400896697537974,0.705974936950952,0.482364687137306,0.706160900881514,0.987414396833628
0.629866660339758,0.595312520628795,0.662455699639395,0.800122301559895,0.485083632403985
0.514525911072269,0.691490721423179,0.672768065473065,0.939211807679385,0.95801423676312
0.773264257702976,0.449003828689456,0.890783340204507,0.737236295826733,0.0245639327913523
0.361075113527477,0.818832982098684,0.039494993397966,0.130436828825623,0.38622633041814
0.618418256985024,0.519348727772012,0.172743019182235,0.857901545008644,0.498014878714457
0.141759786522016,0.14680912415497,0.235645120032132,0.493524981895462,0.0936050747986883
