"V1","V2"
0.165000774679932,-0.156785551746454
0.491313513913966,1.64146348418775
-1.01682111998085,-2.33268934101934
-1.50557134574988,-0.0265511617214607
0.18838278450404,-1.94554781157821
-0.50635994501267,0.613033628204465
-0.743872313633461,-1.02625675342407
1.2363353083653,-0.763351963416195
-0.649107717525084,1.32569624011356
0.0163751924472678,-0.0530292894037543
0.475329718111618,0.630929223059859
1.71126477139725,0.917814515942581
1.23856382032059,1.21967487697859
-0.514545132792836,-2.28620589014491
-0.80419609205415,0.363023113742123
2.44041969340202,-0.843193972760236
0.686640814085753,-1.17746090266508
1.22202255277677,0.888398095652496
1.29488912167755,1.00477204363299
-0.324782393626055,-0.391087945147387
-0.0693907916493091,0.410244907749144
-0.728663589643557,0.294477141960101
1.08689323454742,0.502086147949525
0.64266877673924,-0.215083035862948
-1.05598729769245,0.757532283621824
-0.508841365221082,0.0627799195687684
0.079624022733467,0.926745097714837
0.0836563393050652,1.07621159000517
0.373670453509037,-0.450872739718068
0.0792078811198068,-1.57757793888736
0.614787791851248,1.18530187531225
0.49177453096483,0.39042683644597
-0.175000897500276,-0.22333402512116
0.447701352689726,1.42958691044578
-0.391330606651801,0.390622831583507
-0.439879549575956,0.168964964811689
0.609617830293882,0.682134680022859
-1.17894666672426,-0.451331656485783
-0.448481172491793,0.0204540911985039
-0.855223772886007,1.01283269671055
0.722555823319504,-1.90968221239142
1.87656431632701,0.176076482337474
0.702927172459235,-1.15104217436706
-2.02862152500284,0.615150440163621
0.607539161124329,0.236238320153539
-0.132348724411776,-0.817073547830654
0.503456997694839,0.452459535746611
-1.85502104075788,-0.823236472852722
-0.729932542777599,2.76990158076046
1.60864306676682,0.601906484443579
-1.36548551134123,-0.504530605717738
0.267492129383024,0.602697748280094
2.2972921196717,0.635032042540875
-0.764512115488049,-0.566320579930614
-1.06798409810357,0.327597023600439
0.176799139552828,0.487918185469891
-2.06212777325523,-1.77169682161475
-0.357667877391305,-0.602940164257878
2.1303857123664,-1.49192002236664
0.598478200094944,0.222485070563426
-0.682171097696473,-0.631364973251273
-0.436657016573721,-1.13341840052004
0.602728753210288,0.161984111073595
-2.14281709978403,-2.08677556821191
-0.144682704779468,-1.22062731786511
1.45231427050453,-0.161909951275269
0.903744107555151,-0.641690130544179
-1.1467114495045,0.392213857233593
1.17187347657455,0.697648567675888
0.675136694478129,-1.08772543763158
-1.07271405946698,-0.780321625467909
-0.50101517924721,0.876027958590261
0.0385338096512932,-0.306665372008226
-0.714324135303242,-0.0923777777826975
-1.56210467041899,1.7828096153809
0.813225361447879,0.712459322130596
-1.44819915403119,0.593192237068643
0.279535173305621,1.14299926556369
-0.151403144582085,-0.989191633181714
1.69929782165752,1.59022255002276
-0.805442899127631,-1.19297027822377
-0.69016595333113,0.370210244148714
-1.80813223855685,0.591856426094056
1.62796714639824,-0.39582659123013
-0.651504767016415,-0.254704043403286
0.134386446018224,-0.103817503849097
-1.59894273715177,-0.458978386490784
0.393138345484319,0.780843678374072
0.707405286771392,-0.442673178058968
-0.643185787640658,1.43204793918815
2.26356429339451,1.84526760540374
-0.609912873156231,-1.05651359115197
2.00038380260086,1.1229948771349
-0.047804774991323,0.374569822126631
-0.25406608352043,-1.21480430554116
0.852186374808112,1.42079524255242
1.07431871694112,-0.436595511007799
-1.90314195400989,-1.08256331064526
0.447379147096,0.525215468909912
0.655631450737263,-2.07690771400124
0.552491520912466,0.621376460190038
1.51570284536159,1.38822825459785
-0.154576552348952,-0.558639949281295
0.795453179581287,-0.121241049243137
0.0200158314448131,-0.250316195696494
0.0672087750438278,0.140690250508786
1.16136796485513,-0.548229683957009
1.4849945598191,-0.837534448184905
-1.08058155978829,-0.99016241798208
0.51606018032868,-0.439433080515075
-0.616829242794896,-0.177690368243852
0.162911100719637,-2.12623104679937
2.17037869971983,-1.09946863768684
0.294934386192208,0.307212239258919
1.22383798864656,-1.01937020204997
-1.60624269299871,1.62350662377625
-0.503161155077206,-0.364528176866581
1.23015912462396,0.481899027611822
0.340525386057971,0.485793218063719
1.84003214472728,1.46259148333556
1.47441516990382,-0.896622575585329
-0.75896499750221,2.19209692119141
-1.76559138426674,-1.12028758666098
2.54655561215538,1.98819012400748
-1.37817876044034,-0.35380808003543
0.409430735593954,-0.767700575571287
1.5300779936966,-0.832608456636957
-0.639373111239849,1.25542807337306
-0.447542280998854,0.780032520981788
0.191156977707326,0.943601645115505
-0.415186728055011,-0.265408004047698
-2.21345170563115,-0.345867137906423
-0.20077078751904,-1.83771329472561
-0.190174961455956,-0.463905383875859
-1.79027276244122,0.790285966024081
-0.481446184649667,1.76602044038877
0.565804301572731,-0.237900149915881
-1.04749521386101,0.376923686346247
0.970812354475801,1.28571203266839
0.453480736762009,0.726850530461663
-0.969784586333324,0.580159427318662
-0.754211096295416,-0.186346699209695
0.525392517498534,-1.08035150799824
-0.0528861777077468,0.508358908492725
-0.0419301779329681,-1.5423057219825
-0.0413392706752561,-0.499805598632071
-2.76542666849291,-0.978730414467797
