"V1","V2","V3","V4"
0.499040947295725,0.15419172309339,0.153722684131935,0.655703627271578
0.503119796980172,0.850021752528846,0.104464072268456,0.660258805146441
0.860346022527665,0.638032218208537,0.269199796952307,0.0311240432783961
0.811106467386708,0.768842229386792,0.218734750989825,0.753307200036943
0.344946352764964,0.460792848141864,0.801318248966709,0.796992753632367
0.484781721606851,0.87735706451349,0.0850081734824926,0.833114962792024
0.245539381867275,0.425121938344091,0.915317536797374,0.57323917420581
0.364039478590712,0.740693198982626,0.669192203087732,0.614979808917269
0.705589254619554,0.357787596294656,0.802042737137526,0.160639505833387
0.0762464518193156,0.911790379788727,0.0257757871877402,0.809015246108174
0.4658970721066,0.465564460959285,0.16736834985204,0.0410668728873134
0.150412352755666,0.581532991491258,0.363917457871139,0.762069294694811
0.18524252041243,0.592801199061796,0.228266293881461,0.533362223999575
0.497524899896234,0.781756896991283,0.238256926415488,0.483664713334292
0.0221531346905977,0.627014920581132,0.229506274219602,0.384065024321899
0.789660588139668,0.546261553186923,0.789288169704378,0.0573821861762553
0.506862358888611,0.115940233925357,0.118509189225733,0.497655085753649
0.277260225033388,0.352725595701486,0.581607229309157,0.209728096146137
0.479093697387725,0.238527809735388,0.0972554669715464,0.217799933161587
0.127520725829527,0.564741900656372,0.0780045494902879,0.372032171115279
0.587246376089752,0.338900801492855,0.834434758871794,0.954923073062673
0.433410368394107,0.872954891994596,0.979089225176722,0.98496774258092
0.984881954267621,0.907385057304054,0.978503825608641,0.911730895750225
0.1267243581824,0.748469046317041,0.370335762621835,0.234982412541285
0.513062364654616,0.899357157293707,0.160177495563403,0.0804713869001716
0.36548880347982,0.373431314248592,0.0537469515111297,0.920821598963812
0.404178843833506,0.0673233633860946,0.679641030495986,0.592508399859071
0.287570028565824,0.468518453650177,0.881157443160191,0.226720461854711
0.279828543076292,0.214163650758564,0.864814185537398,0.161964589962736
0.960097275441512,0.347941035870463,0.88568744645454,0.609895098023117
0.26928470376879,0.686652535106987,0.0951626128517091,0.750201245769858
0.746297335019335,0.413878872292116,0.286714422749355,0.996096815913916
0.174943868070841,0.373775004409254,0.967709098011255,0.767906198976561
0.00464896461926401,0.601926073199138,0.829366042511538,0.701204996323213
0.510319013614208,0.646758093964309,0.726294636726379,0.129371976014227
0.448180264327675,0.0957034199964255,0.835583334090188,0.867779684253037
0.0590145939495414,0.0154477516189218,0.518654739484191,0.828659850172698
0.748676804127172,0.132811876013875,0.489310406614095,0.539042547345161
0.381297945044935,0.910787746543065,0.564675459871069,0.71727798669599
0.844413774553686,0.787338112713769,0.504702429752797,0.521094652125612
0.973736632382497,0.894278229214251,0.302740139653906,0.563952675322071
0.236157143721357,0.880652584601194,0.31529222917743,0.65038930089213
0.747991204028949,0.330806961050257,0.210833544377238,0.657709691906348
0.445678261108696,0.315934907412156,0.083460348425433,0.897730502765626
0.388678454561159,0.134661432122812,0.284502153052017,0.0272904864978045
0.80961786932312,0.432254981948063,0.439375908114016,0.0573269901797175
0.285826244857162,0.513066604733467,0.000763509655371308,0.334291316801682
0.581588518572971,0.193992645479739,0.4399272298906,0.326523951487616
0.304195526521653,0.987799474503845,0.660117683932185,0.208747275406495
0.235172424465418,0.544271599967033,0.545225783251226,0.190036523621529
0.0601096141617745,0.379512122366577,0.082468172069639,0.996002874337137
0.793152118567377,0.925770532572642,0.531170715810731,0.63522553932853
0.982138940133154,0.722271458012983,0.454719045199454,0.100304228020832
0.249288975261152,0.961466739885509,0.490202395478263,0.534303390886635
0.0642973685171455,0.745090377051383,0.952536550350487,0.768699435051531
0.87087516952306,0.761965029640123,0.893576728645712,0.431444810004905
0.5658396682702,0.989152352092788,0.163329981034622,0.647996796993539
0.306157086277381,0.0292751574888825,0.885858254740015,0.367601856822148
0.799234742997214,0.608504972420633,0.172372392145917,0.0315134613774717
0.0732976128347218,0.259624747326598,0.210488050477579,0.658125885063782
