"V1","V2","V3","V4","V5","V6","V7"
-2.28819880479278,-3.95228098172459,-2.65759959040165,0.767916543314407,-1.63748527615274,0.0647668859366194,-0.467764682062919
-1.30497134715895,-1.2977142788193,-0.590920452620191,-3.17146806799721,0.996533210667983,3.46209956917807,-2.0106003718731
3.11969956052935,-1.38931493351967,3.6048588336361,1.38618276112134,2.46585920900684,0.443237498492843,3.12482241108304
-0.343712921052709,-2.8262503464775,1.02757780083978,-1.3311734295171,-0.291250634103787,0.339384061902354,-0.240761055866284
-1.73587775460472,1.19343421642023,2.2666938318871,1.6222275294748,-0.327341873901078,2.1678324923261,2.35219726404771
0.331665525116131,-2.816327572155,-1.99177939337275,1.30887303971842,-1.61749278782352,-0.164408726622824,2.26847861399008
2.04967833472479,-0.835393317494605,5.12763555202647,2.03362448572392,0.237300612936423,-1.9165574977914,-3.66398173979088
2.55179602154084,2.54251834448104,1.00888885949818,-0.390443253537527,-1.87639373667071,-0.317908466996189,0.611633939519374
1.54989049056941,-0.203089036177072,1.52163666915862,-0.100864305493724,-0.146606520388815,2.2677229383495,0.40297820442536
-2.61302955400615,0.261852663696257,1.01695161693387,2.02172359118507,-3.41899066551122,-1.87827965613066,1.01660713044427
-4.6955834934215,0.0287869545929092,-0.628435761847187,1.76566340642795,1.00408838431074,2.02579201193426,-0.837602002150059
0.678498595802659,-0.4416727473876,0.106002207927747,-0.0859217400991248,3.20940579581213,-2.64206018814413,0.759165075585327
1.02162376496238,1.8177877060493,5.22828044600002,-2.99839720533825,-1.33031564713297,-0.257153874679403,-1.65756737454915
-1.20610403790123,-0.77371842934608,1.70954887960539,-0.206672549128996,-0.96514706014372,-0.851109681159893,1.68644937031644
-0.966960974841095,-0.582209768375702,1.86536501125303,-0.547364203399831,-2.28001940123476,-0.727082856294208,4.07508170179736
-0.491647426923968,-2.76973984688078,-0.0717849910455651,0.0625833270375868,3.18034297240786,0.937667144750228,-1.9604580238845
1.90912444062723,1.56241344131574,0.522958501059601,-1.92648760786481,0.0145563628180925,2.20466401788996,-0.187012956044337
1.2118920035183,4.14550153479339,2.56755115660965,-0.622254265584438,-0.766490968618279,-0.535497732471863,2.05061436051963
3.23947034922416,0.657259146504672,0.377008309985198,-3.60411133384321,3.95009837940971,0.252648695547116,3.1506118323217
-3.03854964057579,0.107675972041962,1.49750421443086,-0.839625468373735,0.735569475963705,-1.36878370559695,1.32150116083595
