"V1","V2","V3","V4","V5","V6","V7","V8"
-1.79488346214452,-5.37232345794113,2.94300330548065,0.073270473978036,-1.0260994422961,0.0533520739950433,1.59663670504546,1.01498874528927
-1.11890606665433,-0.426936374337745,-1.01388495957507,2.81910047822233,-2.2218189157968,-1.89886332663004,-0.635498048035958,2.24205063797037
-0.526121375247117,-0.856295184289207,0.361539999041953,0.888617705011724,0.848455817454668,-1.46188371701664,2.91251859168651,-1.67272582288288
-0.179317535872554,-0.609511138501197,0.243400014270318,-0.341480164462739,-0.93893361555397,-1.8693592602746,-3.32067296044824,0.207586345659359
1.96766051762306,-0.760996207658079,2.02337403541428,-1.17998024311036,2.07495619789946,0.819652103560901,-2.18537544186397,-0.575417804843533
0.561317112950957,-0.978445873939897,1.94836398409874,0.980656524223302,-1.75298471654712,1.22865616697907,-1.82808263654453,1.81754569990127
0.599550480023065,-0.420142668756336,1.31671823103362,0.481448258995189,-2.86174174939487,1.71569642510138,0.709795432148073,0.00605514062599872
-2.26475661551406,-0.720772916341506,3.5946563386817,2.87044577484967,1.12753982393115,-3.04957695931859,-3.1239347498384,2.59277757932804
0.554742084094697,2.34392887372835,1.94973703137532,-0.411205014626441,-2.09948405230534,-0.922915232918598,-0.782867026548795,-2.25452760426629
-1.60307677707727,0.0983464062155177,-4.22526716016117,-0.107170410327781,-2.01497839014794,0.270277655699367,-0.0615052352955748,-5.09566291623991
2.80412231914276,-1.99269977090415,-0.236852528485295,-0.199745089191162,1.54608771882045,0.763250192449594,-3.62954990947184,0.986894022383204
2.10740232227599,-2.99563364093831,-1.74137312290969,-0.126193632946391,4.47988710374586,2.86188488086081,-0.306728820052524,-1.53746999908418
-3.8499113043005,0.00076224380310246,-3.37737202862548,0.926171956161015,1.15125635096451,3.81876211421187,1.64910496322823,-1.20376792225321
0.524303643974793,0.268667025471008,-0.232201428890038,0.741872558918231,-1.27531150824758,-0.51373778196937,-3.89265625735777,0.729196042758801
3.01896588102514,2.69129526524557,-0.413708462578896,0.403678175057894,-1.81154234917031,0.342713528625529,-2.88558227658546,0.229868085637235
1.04871964134349,-1.8629550428436,-2.21271360367744,-1.23118071674276,0.649998825563061,2.70077023215767,-2.76798905439604,-0.830538194673471
3.07789336856921,-0.612458894183809,1.7526389712886,-0.301392176836087,-0.361657130185459,3.39922339741177,-1.50262482357593,0.453631043578289
-0.651892844606355,1.96587177985669,1.76669785000963,2.20888550578179,-2.01179531974525,-1.42188762232083,3.28344961269424,1.31045038842946
-1.1874451977301,-0.602048580319897,0.935804654927201,0.508801840126075,1.26039092109735,-0.678986072389254,0.782279031567299,-2.01095910378492
-0.986383356227872,-3.37454596499804,3.69387079159107,-1.93204691701183,2.48983580077569,0.727980736597205,-0.87025918526947,1.14983408804832
-0.862366667972991,-2.49730050804958,-0.258066050850269,-0.703270962267486,2.34092276044905,-2.22121011265951,-2.60583558662231,-0.30159395693025
-2.57909216102958,-1.23078890491045,-1.88611055504862,0.259733599477559,0.588207486292044,0.896406224678982,2.8446999487789,0.638265110403755
1.02602839155878,0.999010308068179,0.873381204412156,-1.39496500561454,0.625014340662184,1.4474871162951,-1.60661612773489,1.04282078024532
-1.59424147214458,-3.03874640154751,2.17617233713005,-1.20331006192528,-0.474181885844377,1.71449171663986,0.413945519933017,-0.5099949589435
-1.63580598089745,-0.299033442000353,0.623022940891294,1.64548306387684,-1.4182098490526,2.59823700992843,3.38037547461388,-1.26948552574427
3.77908235821013,-2.47477506764634,-0.470060507899515,-1.65368924492233,0.291753213984811,-2.43823675406922,2.39378491297269,2.29401992595355
0.977741878451776,0.0217191235899343,2.10520258035935,0.171823770492045,-0.331663479865503,1.23214813960889,0.146859018207436,1.48996385337036
2.99283601498822,2.47372735655802,-0.166147270559515,1.94542372546931,4.44460964938094,-1.00589309517587,-0.435228856230416,0.63690500079681
0.748435466621266,1.47289766071472,-2.0514412536151,-0.0778882673085298,1.36237562700909,0.333653749692372,-3.32414422934749,-2.6650190949124
-3.68536442794378,-0.460959704280421,0.529322858712794,-1.1047664396036,-0.683380837608601,-0.52725604534728,0.623439267291684,-2.28728968994905
-0.320112000995607,0.126262948912151,2.35448936727565,-0.0640977150517746,-1.04506795509787,-1.6120795542697,1.10079116465141,-1.11172558499734
