"V1","V2","V3"
1.50824562520285,0.367767426392028,0.107683628068279
-1.95109814111829,-1.0960637069828,-1.41105331211986
-0.0813693296019126,0.16983109423371,-1.50449676480591
-0.195650694174554,1.5605410376105,2.10597994738521
-0.0716265061241493,-0.131173424052226,2.68957455231858
-0.130855916919058,-0.827913217360581,1.44817424891603
-0.131943251590362,-0.149273251642375,-0.587155271511955
-0.567383895258773,0.18347210292192,0.365802986860902
1.57765608170114,-0.561545925141631,-0.82379008554215
-1.91496408087192,0.794562717139732,-1.59600030627062
0.188042590625254,-0.224769625485548,-1.60469892522324
0.785421971827806,0.172072125862449,0.50629341841178
-0.163841217602839,-1.489567969954,-1.70217502408218
-0.978903529536711,-1.03980332690746,-0.151935909620137
1.35699513720317,0.334963267678833,0.181840180292645
0.141895866397067,0.583368484288756,0.604503126588265
-0.962331443866047,-0.0145676877535413,1.05601576861988
0.660936169546129,-0.0244401628590021,-0.975580679178883
-0.99141619082228,-0.865092417715945,-0.250050635934219
-1.67757992542154,0.771704438925421,1.08279679687609
-0.31121514517925,1.45612214276412,-0.291882110034013
1.79689568991879,1.1798456302672,0.0873666204837138
2.02534455891145,-0.408077180450852,-1.29225519318785
-0.636630961796888,-0.321826459822537,0.804518760436532
0.978239771143152,-1.19797698306163,-0.359755878366504
0.0996328723798301,-0.835205271736281,-0.601959383147732
-0.0482021384468765,1.12135611047286,0.25166019429776
0.515990008352036,0.0520052222137542,0.604030997346597
0.57429202263454,1.19183506287173,-0.00862987778609594
0.248653878886899,-0.281237081648558,0.616113000383728
0.585949035238748,-0.246927087007489,1.05796849837573
-0.149781676687489,0.418022921178827,-0.788660936664477
0.513997115995847,1.6003275395263,1.0392189931631
0.676789975046858,0.128580278030595,1.2697802840195
1.36802645176087,-0.349348720789149,-0.807226799891219
-1.70766341888299,-0.943451164844512,-0.329850741710624
-0.83377886594731,0.537153448521276,-0.678761264429557
-0.249204247197122,-0.13396965099683,-0.645095220278252
-0.968462274400078,-1.11051042413435,-0.883766470807423
2.2102891368554,-1.672649954763,1.05346622552747
-1.39571642634548,0.215302734634247,-1.97600300581796
-0.341326287458421,-0.175336316579076,-2.17463622421543
0.767748460623312,-0.919021361452067,-0.691190800566207
0.735418409167979,1.40943494669264,0.344122698904091
-0.843091220600567,-0.263279639403487,0.248119795870271
1.31661893886468,0.189447654436207,-1.90737848905237
-0.422682521819738,1.22528419827666,-0.509685592100772
1.69397697192529,0.0791260365032292,0.284434038942656
0.267122642871993,-1.49411154769604,0.0931899165277837
0.245107457362291,0.959653005135672,0.577017979216698
0.811814045533532,1.00137362836695,0.789850575579132
-1.05356262639819,1.35671797015066,-0.0284802161196899
1.7834838456713,-0.732578815885825,0.917197230417315
0.192242448561104,1.80679516593387,1.85034358514907
-1.02458102612274,0.154798400959974,-0.111088614230018
1.35032732420555,0.325152343476514,-1.07593289277129
-0.213907212572937,0.12187989316472,-0.158288676420992
0.842669703829797,0.256259126375931,-0.743829767934134
0.99374802883992,-0.203756386985795,0.0048268455842556
-0.0669940444939919,0.338975366089636,-0.490813356407329
-1.58845302716001,-1.53574064240282,-1.07461271832477
-0.606230687833379,-1.32366453020996,0.071317712434402
0.830804109804565,-1.63039881758839,-1.41799524077701
1.54288666378821,0.806511295300836,-0.491118043198091
0.809331382321911,2.01984249231353,-0.0148385228181774
0.60266800755255,-1.39803749362849,0.242565775997926
0.0188820837501681,-1.2052664583681,-1.204784017277
-1.71901646719627,-0.494615969712601,-0.123664083230928
-0.0865045102243066,-0.469913837341236,-0.623180043347177
-0.121910708899608,0.347488557008053,1.08711503097247
-1.47574121073271,0.441477551859486,0.20439823793486
-2.25706708404493,1.1737139567864,0.613485930751887
1.69070708099676,-0.180752909698749,-0.204704637301873
-0.660727521440396,-0.364353544235737,-0.570234848353963
1.50932374878057,0.156829500697495,1.17838567960161
-0.182109344522112,-0.831614657032218,0.216666773250078
-1.9128056021598,-0.100760392810357,0.508928734538131
-0.288744582065333,-2.29615350104459,1.46146448950442
-0.170700145677725,0.762979462667806,0.359506506943113
0.305997224285106,0.487520128766712,-2.04963808727247
-0.12208559894814,0.530649357706178,0.419075493536097
1.73065224217853,-0.0603887522779866,-0.858165766714284
0.948831177673709,0.890892412024926,0.412944565814859
0.17704385474377,0.620708301887501,-0.388710322707566
-0.213040863702973,-1.22597963936967,1.50544155435823
1.31943586454515,-0.230961761982909,-0.160582880389333
-0.824054204910572,1.3858989016852,-1.92713456170253
-1.04223731446367,-0.922134575833525,-0.0736148852075935
1.03269392711613,0.0224044943105651,0.943782393943418
-0.776273926990454,0.986573468126788,-0.354774487700636
-0.543021011236092,-0.280955133880676,-0.661390300696048
1.4855730970867,-0.385354929131797,1.84718986280381
0.597275609177908,0.556464312423601,-0.787893077763512
-1.95925585272687,-0.0647012966951188,0.120143809983577
0.270448938113786,0.143959673631515,1.84165564771918
0.759430252967867,-0.854132022216534,1.05116534485963
0.304892488623191,0.892756333755514,0.287890301843118
-1.12920383303039,-1.39046296719749,-0.81812182929078
0.0454834786626648,0.644222713441457,1.25696779791454
-0.988875925269658,-0.26850329684982,1.21655853058029
-0.00491927478110866,-0.0501762361481513,0.270294690627858
-1.00203989962186,-0.558433108599253,0.229783189105449
2.45648055225925,-0.614682179210166,-0.0981299477381504
0.373292676562533,1.52616252011996,1.6783690616683
0.387692992080246,0.937733787500315,0.745974249540603
0.657803200779,-0.200609266640647,1.16039969700829
-0.224325472057386,-0.223911897488367,-0.44462903166101
-1.71645214150049,-1.18370345164404,-1.48510395732635
-0.590445624200258,-0.765117138259847,0.453315311948192
0.163324129463927,0.9401631796366,1.3106093217614
-0.0201497510269622,-1.37469456648404,0.0983541076232982
2.0426640492315,-0.227244053339624,0.486623673618037
-0.565619142546502,-0.152902709191381,-0.163438719928831
0.562004173378987,-0.358219802585376,-0.115643384331593
0.284688078770221,0.0633781460199606,0.351871381910153
0.994202632445572,-0.868692350157525,-0.967060302540943
-1.66993812934292,0.389152081875272,0.105653097428477
-0.176230402123295,-0.117124544964743,-0.873400612256421
0.134322552973234,0.44070008525585,-0.244008878675494
0.130311117915099,1.06912691909172,0.380610278368828
-1.52605462535167,0.392683657429451,0.222968542005594
0.241825015469486,-2.08932242806448,1.22397052377125
-1.41916121834316,0.270550727815907,0.0258716326273607
0.223265148451527,-1.0762631086725,-2.87501016343984
0.0509326067944307,0.908167565432755,-0.174239883012512
0.0924274898087738,0.311081617009079,-0.399018488175508
1.15572031188632,-1.38798262595637,-0.19695588187128
-1.42277654417579,0.446187959096052,0.298720967800556
-1.19281353260416,0.755932833679887,-0.0835107965011382
-1.1714840289882,0.161597991276351,0.549051999584378
1.15512638041583,0.89654860596756,0.8209534490917
0.623240098682435,1.09139259778062,0.20372297438276
-0.801888892845636,0.0190663601152786,1.45433314717386
0.0159382295759759,-0.336737891837682,0.509602357244995
-0.246094871193099,-0.840369084928657,-0.108093700581555
-0.24278718697098,0.55198909794996,3.27684400351601
2.31790837219103,-1.23026444800937,-0.889292885584669
0.525116404550671,-0.994854800492486,1.72269780635757
-1.00198249535068,1.42913160642271,0.439532090629937
0.000468347984724734,-0.421935301851403,0.203959876767167
-1.33309737233057,-0.0733623308107834,-0.189157733764956
-0.561567528903292,0.198785673165944,0.520955522836789
1.25229613168249,-1.73269046818318,1.28948196007749
0.0416045418378906,0.0633382082706732,-0.064847356188304
-0.501030336384346,-1.48691815926628,0.980571293306045
-0.22193928965617,1.94663688494494,0.137057898597005
0.697853709862471,0.951375834349555,-0.376285880311778
0.848826769200279,1.04363221949876,-0.0596743648237885
-0.13369832518215,1.54296877144738,0.0364055454777036
0.981703349382789,-0.23403915026586,-0.150315612864769
1.39316469461455,2.38003495134803,-2.3425156941995
1.45767494229112,2.77251390137213,-0.220666422167511
2.29786153409197,0.646557796012275,-0.430544751330731
-0.926094503859178,-0.303657159119623,1.41017443757422
-0.401768955850604,1.49086913621893,1.87467952442661
-0.419183076793815,0.329432492202186,0.772660868464954
0.507142785427773,-0.92460914548052,0.273457530007372
-1.69543229879197,-0.237766437881693,-1.69375004967898
-0.372969397097661,1.55041764953874,-1.65277674106317
-0.900103610659474,-1.03300002098193,-0.366811741520277
0.37357536767812,0.518491822334641,-0.493270410706472
0.94907666853353,0.702295860776515,0.357116377309216
0.219861982825833,1.29469709324705,-0.30091385317394
-0.0910310308991977,2.37194314900393,1.63849494959974
1.22585516668726,-0.140157990799856,-0.222528471037466
0.255226395306233,0.863464514714795,2.3859510098419
-0.6850903240891,-0.887412094018872,0.217328953603398
0.767339469500044,0.789782633418684,2.59586436380229
0.928229141997301,0.140528679089981,0.351596882133367
2.09244955321462,0.554147112763423,0.185073184542888
0.578306151428331,1.91914851693722,-0.930548934452532
1.5862829561678,-0.258296815452104,-0.288581970588471
0.425437112841938,0.825702394989572,-0.806975986506864
0.748153402375954,-2.09493857199687,0.426941436726649
0.84020264232963,0.483487366363005,0.35196195431815
-2.07056774064857,0.793235923755171,-1.05233170431634
1.37782809786045,-0.150204689076467,-1.24696235981668
0.832698627320458,-0.795975313956795,-0.601397346938843
-0.265590123406992,0.192935545725174,-0.600804115215124
-0.0223245339724293,0.5186892695144,0.880110839234366
0.345080302277026,1.46839683070193,-0.0448508709241982
0.307565554828117,-0.738342909024068,1.48261070319257
-1.3098102286997,0.376060892598156,0.519129517607821
-0.611408195665658,1.61746681484812,0.0900446576502415
-0.436224268228457,0.283657373633151,-1.00208152423254
-0.676593778069072,-0.715320840840111,0.697476586030324
0.0947557908929727,-2.1270043368672,-0.878032610604344
-0.466275808327042,-0.0766676804172363,0.342493274437951
1.24536855472735,2.4378126794956,-1.30866667756642
0.118096259863078,-1.27363278683156,-1.11576779339833
-0.237957945957432,-0.831886791347198,-0.952194248963328
-0.00780547533858735,-0.336583659097752,-0.572592028505077
-1.36429527005777,1.43151849532839,0.695647918112977
0.282591023642862,-0.266578204909999,0.980701566271743
-0.618690567109651,-0.481001622074713,1.82863409357775
-0.654370832012288,1.13378374874445,0.382222367655767
0.0505978189923549,-0.197530430574293,0.969394667842785
0.150942479047454,0.485264989598895,1.79947749781363
-0.481797766778722,0.613707354222194,-1.62657640370582
-0.714231700673975,1.8014271865261,0.442262550539735
-0.24577094841322,-0.595349154071448,-0.967687183494157
-0.738735231207402,-1.79574978196294,1.28907605640775
1.62486851078362,0.366978643353498,-0.0286644737404307
-0.893857089889701,-0.178684286905898,-0.169687858963872
0.57830340245181,-0.264344743828301,1.82506907820713
2.25249151410798,-0.260467449622226,-0.712281661514047
1.28539688165554,2.25897643857629,0.396739108318998
0.332644414018132,0.298260983218902,-0.405327367553615
-1.00711574623736,-1.01771224840084,2.04308328014813
0.927439629328987,-0.443231180956104,-0.415312883001969
1.11305622977823,0.3356082745771,0.633907068097816
-0.00470598978929082,0.50990484462925,-1.34459052955294
-0.297461735585984,-0.205086871887394,0.655831353088178
-0.889605071822684,-0.167559191231093,1.17578091479594
0.169073743376759,-1.32238193593517,0.765913063588997
1.63238755902427,-0.0467304229554186,-1.17145767071667
-1.0624506927034,1.84142522373738,0.646139644031168
1.09372143491084,0.687519204309702,-1.40976673358251
-0.498516280166563,2.51361343636277,-0.0317247178466668
0.0924528135769044,1.01683487679616,1.24717895149771
-0.524481596408319,-1.58451810239275,-0.116138398474525
-0.100105111075335,0.457567050262186,0.869254637628397
1.31086761086684,-0.0230254574944958,-0.745872011816908
-0.448594795787603,0.0594636495015283,1.69428667153489
0.277285062208495,0.970674462591558,-0.319585427951757
-1.65338575054456,-0.92931346042193,-1.11508882433554
0.662873723513356,0.343653947418651,1.68513039547832
1.54530061994311,-1.85071943602575,0.520664686635972
-0.301855900565709,1.38263750635503,0.581892306782882
0.301451383323796,1.30115776366791,0.540238015414985
-0.219359768713638,-0.613720766260186,-1.69242614927242
0.461871474381588,0.905976100503974,0.634718080786284
-1.52506887019752,-0.22357699827006,-0.945972735005555
1.15758457820744,-0.0944488071909588,2.10341835738708
-0.132832162547267,-1.24299403588163,-1.89025348766885
0.102381894376905,2.04567266102233,-0.957258613115046
-0.245339981974476,-0.376650543478921,-0.578526878697143
1.43339555321109,0.728132379850325,0.640684724089162
0.449441946902577,2.51446161395417,-1.59239697005363
0.833119634165082,2.07645996374391,0.612099743616655
-0.926938952141299,0.706203864633892,-0.917469970153521
0.252349588141222,2.59719642174415,0.509498190368618
0.926764602417021,-1.76627222026045,-1.4321807512518
-1.16042120540879,0.276156924461171,-1.62275036121434
-0.1418920728001,0.0968323739667854,0.339239475876662
1.60859896850203,-1.76092748150697,-1.86464860879682
-1.63827158372968,-0.809773484248534,0.0627095325170658
-1.16957544086182,-1.10346435666326,-2.4638560111127
0.149376444969165,-0.989918273335164,-1.03853152337449
0.217021567033788,0.302416059352659,-0.194458234006302
-0.0272394865762227,-0.96429642699037,0.789767209730801
-1.55481507006271,-0.15362130514487,2.10504874228337
-0.415745634895719,0.382621578948965,0.947895902088388
1.71053423804839,1.24922259416155,-0.179981730799725
0.992346398030741,0.608207596995136,-1.86648183469798
-0.546897198206311,-0.15645378030186,0.693896361364152
-1.38502978303085,0.0115336090549608,-0.611392417780201
2.33180052105307,-0.822504996749822,0.474899929327248
0.0513924811275625,-0.836520393660844,0.214776185019945
0.305593805475166,0.272225525191122,-0.493059800148437
-0.249077254171661,-0.0276195639698567,1.1121468009744
-1.36552368498585,-0.161378824030112,-0.513537259720839
0.385932290468923,-1.14353200839504,-1.28503428757946
0.541144565914448,0.228870934887275,-1.10344423644253
1.55695665183308,-0.915239346893485,-0.77518210882096
0.232319968692231,0.332067198443435,0.0874273974288726
0.683359493706963,0.480246983146228,-0.533613911762631
1.98254100932348,-0.318107406392637,0.425634898835309
1.51802631989469,0.138405518210432,1.5873094756919
-1.22684045566525,-0.501228696790982,-0.930265777354002
0.0114785284272452,0.434131422041403,0.908647956834342
-1.36036205949779,1.30969114530543,0.849033247286829
-1.88264693367489,0.497830900756515,0.741486435115614
0.738784562794667,0.593662843076658,0.395563952122147
0.553839648451147,-2.00413387862098,0.634631884616557
-1.09822361306342,-0.114171455990056,-0.229007479119138
-1.57120174825169,-0.487440783649542,1.00988579258407
1.30062962460843,-0.91856557241352,1.56760573082259
0.877648795925552,1.38973819451534,-0.945876699777992
-0.526473266094525,-0.713589944466153,1.77998575661221
-0.776510711794592,-0.542564030362841,0.0132713107611289
1.51287111788528,1.41729939970039,-1.05010148233943
1.67645651915248,-0.92519447562107,0.200369619115244
1.43264498832639,-0.869077509568302,-0.265797311022498
0.901276740158446,-1.43047781666095,0.0919838899017122
-2.15868658063915,0.639594342269389,-0.383043027937153
-0.120787662675473,1.73132572492799,1.69860288942743
1.57326556580391,-1.30148716308835,-0.170524473571452
