"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.634192209690809,0.41892151394859,0.915077548939735,0.846948639722541,0.151539146201685,0.0237016172613949,0.61082154745236,0.771278024883941,0.536680153571069
0.532949372194707,0.621194130275398,0.12247594515793,0.450589204439893,0.327899063704535,0.0113148686941713,0.188461177051067,0.114829240832478,0.50978117575869
0.763065405189991,0.171962952241302,0.143221467733383,0.0943896709941328,0.361913895467296,0.422707509947941,0.637786251725629,0.703522813506424,0.539464432280511
0.478842135984451,0.199159175623208,0.140860156854615,0.478665845002979,0.602803268935531,0.166535255732015,0.373665022430941,0.80003957846202,0.662990464828908
0.598431745776907,0.527740574674681,0.0430632333736867,0.417573900427669,0.411751812789589,0.438415883108974,0.709640516201034,0.622463671024889,0.828296365914866
0.458745090290904,0.106537255458534,0.579593781614676,0.217573747970164,0.268795795971528,0.234817161923274,0.0288860839791596,0.389788931934163,0.648806957993656
0.0922964971978217,0.813442748971283,0.782599216559902,0.603037695167586,0.0898727159947157,0.756076374324039,0.586196742253378,0.421537030022591,0.6966430505272
0.45576472626999,0.404554702574387,0.103906565345824,0.680387798231095,0.160191778792068,0.0512029032688588,0.636068829568103,0.522178215673193,0.438455329742283
0.353299981215969,0.36682554660365,0.161259008571506,0.0495077839586884,0.146831412799656,0.101287830853835,0.686089308233932,0.804715955397114,0.475625371327624
0.418021168326959,0.378284795908257,0.00550019927322865,0.524099676171318,0.117102827178314,0.287221822189167,0.794715290190652,0.442727273330092,0.932073708623648
0.157811276381835,0.544375223107636,0.997720189159736,0.213574356632307,0.670102447504178,0.940047432202846,0.509681694908068,0.560503480490297,0.0936042226385325
0.8515328776557,0.891490629408509,0.928659359226003,0.713967961957678,0.86200028588064,0.22620260482654,0.537505027838051,0.739842019742355,0.342733884928748
0.152106219902635,0.262640992878005,0.843615065561607,0.633374085882679,0.908772642025724,0.460688295774162,0.843375257449225,0.0414240886457264,0.618667626520619
0.827829726040363,0.0942669231444597,0.276319005526602,0.883306304225698,0.802554324502125,0.784982768353075,0.816512874094769,0.0644702180288732,0.848589065019041
0.582718712510541,0.909502242226154,0.261772752739489,0.456722679315135,0.196139540057629,0.208334591472521,0.697329674614593,0.302526560612023,0.445562577806413
0.65757590578869,0.926194893429056,0.80002174898982,0.233894147677347,0.303065615938976,0.0333393875043839,0.674103742465377,0.459108615294099,0.155409896047786
0.826938546728343,0.201139627490193,0.133581376401708,0.674941079225391,0.422217397019267,0.484595347661525,0.488167104544118,0.510730437003076,0.584910914534703
0.61089838296175,0.780024374136701,0.912055681692436,0.585805345792323,0.506166863022372,0.272856781957671,0.0671457424759865,0.490786914248019,0.384198455605656
0.241738728014752,0.586937172804028,0.827625496545807,0.850483089219779,0.230538742151111,0.345859195338562,0.682265999959782,0.0574102834798396,0.667615501908585
0.649726766860113,0.485528624849394,0.323955709813163,0.427555691450834,0.386784998700023,0.762934712925926,0.369387228507549,0.303101445082575,0.0593636927660555
0.892617967445403,0.601681366562843,0.227352242451161,0.766741156345233,0.665086524328217,0.831223058281466,0.379952396266162,0.847675778670236,0.106269634328783
0.338554056361318,0.470936870668083,0.811497955583036,0.140748449601233,0.00695604202337563,0.501200035680085,0.822149501880631,0.728871790925041,0.671204217942432
0.591066092485562,0.298803608166054,0.484031804138795,0.846027498366311,0.266777002019808,0.502076290780678,0.182060063118115,0.508506505284458,0.439499069238082
0.92381295771338,0.446388083975762,0.72898580506444,0.881717007374391,0.657693226821721,0.371482202783227,0.12584495684132,0.67258104449138,0.415904476307333
0.0281739386264235,0.254694810369983,0.468621276319027,0.275253999046981,0.288434550864622,0.594979587709531,0.575842649908736,0.492648970102891,0.278920955723152
0.982054865919054,0.493615392362699,0.785329691832885,0.739435555180535,0.797487017931417,0.901194661622867,0.177529063774273,0.70378697430715,0.247041651513427
0.633583926362917,0.293478674953803,0.0610908309463412,0.423167009605095,0.343464052304626,0.49542880197987,0.945651424350217,0.70023172465153,0.338456636061892
0.65846131904982,0.146870749304071,0.956567753106356,0.818585125962272,0.0231332404073328,0.5146329337731,0.810166989453137,0.961659917142242,0.497913933359087
0.757102520437911,0.992070396896452,0.51184565294534,0.560335457324982,0.768420920707285,0.897373917512596,0.939482466783375,0.668972046347335,0.515637011965737
0.637454019859433,0.91078493790701,0.339957804884762,0.21635960182175,0.205925509799272,0.627456157933921,0.200297958916053,0.403417215216905,0.505855831317604
0.320019219769165,0.896287691313773,0.87101734848693,0.194699010346085,0.802225804887712,0.458357417723164,0.826793935382739,0.285017756745219,0.87833459652029
0.344942891271785,0.261031114729121,0.405656344024464,0.226154758129269,0.498575531644747,0.210491184378043,0.556512610986829,0.00367717142216861,0.518586004851386
0.165325404377654,0.0625768394675106,0.449854257749394,0.17761750984937,0.387899575056508,0.843036110978574,0.899897016817704,0.395125342998654,0.0500141731463373
0.810587363550439,0.448110445868224,0.976858552312478,0.872106564696878,0.411980610806495,0.860245868563652,0.015388019150123,0.348725742893293,0.445173560641706
0.525620841421187,0.0561896488070488,0.898409307235852,0.421445055864751,0.763904065592214,0.233085799496621,0.423854814143851,0.0775633631274104,0.160464405314997
0.836858367547393,0.472789295949042,0.570814164355397,0.241322004934773,0.522057233843952,0.69082304649055,0.956510983640328,0.364575379295275,0.249251662287861
0.738944527925923,0.839067795081064,0.449005220318213,0.551695312839001,0.759996415814385,0.999406348215416,0.0681450190022588,0.624667381402105,0.740314807277173
0.787557596340775,0.955689360387623,0.238061796408147,0.007260323734954,0.791440305532888,0.767143266042694,0.54116218816489,0.946211922215298,0.452938945032656
0.875239176675677,0.998257962521166,0.201234142063186,0.948700786801055,0.607049037935212,0.441365443868563,0.89511461276561,0.978134853532538,0.00679326802492142
0.989247612189502,0.0126736948732287,0.384103868855163,0.124707509763539,0.117902929661795,0.943005503388122,0.453281685011461,0.232892830157652,0.510533865075558
0.560707783093676,0.706755892606452,0.0263829587493092,0.112991618691012,0.849025312112644,0.745432792231441,0.870109527604654,0.943890911294147,0.914382732473314
0.61721915868111,0.768778647528961,0.278512025950477,0.770162101835012,0.63425081805326,0.360921804094687,0.900400144979358,0.256921496940777,0.505782162770629
0.218958547106013,0.875806001247838,0.863291547866538,0.304909104481339,0.724782267352566,0.513159010792151,0.0522538931109011,0.769966571824625,0.528762304689735
0.370391126954928,0.454531879397109,0.53868290875107,0.970772864995524,0.330552790313959,0.468798711197451,0.274124322226271,0.354266465175897,0.996984387049451
0.71536772348918,0.0868038677144796,0.509016383206472,0.47642874578014,0.56250257184729,0.390690952539444,0.824445955688134,0.955401182640344,0.114948788890615
