"V1","V2","V3","V4"
1.32871701633665,0.861699588995918,-1.42491261030541,-1.23874823526298
-0.507234965814044,0.538357372462812,-1.09015176460555,-0.745506721319929
-0.428998722740766,-0.138640326761006,-0.84782079272401,-1.01415558290826
-0.112663716998485,-1.76773429398399,1.49192241478018,0.0375498028280761
1.27180678625903,0.575956684491547,0.342612335588225,-0.798342850535652
0.173705352127682,-0.22402429296618,-0.465933579792445,1.08704232043513
-0.757934216427426,1.55377527084187,0.10409048467205,0.700421451728084
-1.62132294476342,0.932533628718107,0.962864301486196,-0.0918163592559577
0.914725975797078,0.225551519316359,1.16140847095021,0.28059032894972
-0.988754094985808,0.414542516267644,0.342818584802204,-0.717911236383049
-0.601342467679581,0.491908707049403,-1.81614271407314,0.407270733839598
0.456712413829148,0.800445620810935,-0.374670845367148,0.745700024310503
0.52144454326258,0.881553781396585,-0.747558425353739,-0.720907722153875
-0.560255065972331,0.0719721433863461,1.64122100566923,-0.34690727703761
0.751045873616803,0.700832055578941,-0.147064635291107,0.997095823853452
1.16196254687274,0.59073887694726,0.550975047683633,-1.18054097257022
-1.29198793718992,0.729389041994303,-0.192460106362074,0.156137723985819
0.808284811820301,0.287747934899329,0.767439313129222,0.576887119416043
-0.602085577456056,0.14667087616799,0.910696263911309,0.0335007070565565
-0.0260796158986717,0.465830002614752,0.774574028948275,1.22195994681304
-0.527121217645526,-0.715437730837951,0.100497475183053,-0.566025895988866
-2.68613151952704,-0.60186798381285,-0.304563409166248,0.231365204261931
0.454511804844316,0.137303082251138,0.213417744697868,-0.645524971303576
-1.72953375748625,0.0453072549889274,1.56797835903568,0.215600499208666
-0.408712253403509,1.39243249395687,-1.1821103142557,1.01381748188356
-1.41884796309715,0.433547341323281,0.805897102088814,0.435182805183143
0.411860383666331,1.08544848936105,1.10197030641234,-2.59890968428301
-1.65051257425926,1.55119878706926,0.857566367513433,-1.3992365731687
0.243793803230894,1.13715697071492,1.51764970980085,-1.28832008204037
-0.900475773286907,0.00447949926220408,0.304083405234461,1.1100124111751
0.655805244899529,-1.32457204626158,2.53991214029835,0.391866332628638
-0.286796690502861,0.424059363956056,-0.403297515414092,0.312551467962519
-1.13553723532547,-0.341011986590954,1.16797198010807,0.526811214323071
0.187513233982462,0.384158950847071,0.550437891883894,-0.967128106770606
0.451349092982356,0.524027709180709,-0.577605375216434,0.719193682118225
2.22399635254091,1.15102171792211,1.12539672849314,0.119228736447323
-1.01612792824352,0.0147816442888523,1.29884074240456,-0.803716455619392
-0.147381437650735,-0.657605865726915,1.17438852156077,0.723137362105618
0.168034235153279,-0.639363646231174,-0.487239195224548,0.754419984480362
-0.650520691881338,0.0756651017379448,-0.212552091045925,1.14914071392266
2.25390428440242,-0.0857775306356387,-1.78718728299883,-0.604015076727956
-1.75274861794192,-1.58547011273244,1.72697426334543,-1.76920726191897
1.20945286007008,0.955230948569882,0.169001784156766,-0.793564315170166
1.5003435388445,0.605461842568183,1.67694837173728,-0.422799987923413
2.19779526281198,0.535184278855075,0.934663310181275,1.34023743055071
-0.0350883838346076,-0.299675007868128,0.213471827476693,-0.773236627021057
0.303979833578698,0.00417009142987884,-0.513430045109798,-1.68481586632247
-1.25354233895013,0.22538575087654,0.810187879851499,-0.839456204060946
-0.648476152487508,0.0971906726331704,-2.14540034295944,0.210147819660562
1.82260454318916,-1.17026190200934,-1.18488550477039,0.814823649332453
-0.101398621860339,-1.49025764433175,-0.111897171688555,0.547133039333873
1.87429298268141,-0.831333351521066,0.747599369738805,-0.217094093593388
0.407165763063932,1.07789975824888,-0.284539130347239,-0.0546531630756538
-0.0463177691344781,-1.42255941058124,-1.92035050136774,1.03365415154314
-1.41938585351292,0.626608533696199,0.310120174083617,0.0721943033931643
2.57243516731218,0.1501593006396,-0.308256899491963,1.22782221109044
0.0615702634209476,0.237395284328709,-0.793402531242009,0.233256247712546
0.258490440745861,-1.9650146861098,0.292609086475925,-1.35755693112513
-0.571325634004117,-1.21006106809883,0.939290135261453,-1.59519030922926
0.0674521394897967,-1.58226887505509,1.20931863950932,-0.547754260114235
-0.0596880222610348,0.765310423965393,-0.378996958905348,-0.387182160283001
-1.08616045674826,-0.0760456653632484,-0.018936066332472,-1.09740754887391
0.219294074409033,-1.00262784189304,1.60581019573447,-1.12130505563061
-0.307060337531316,-1.34029207917817,0.444483203807202,-0.827819142892655
-0.211847902050437,0.550927121660911,0.628699283800917,0.384395952478677
-2.19479155530574,-1.50852851079327,-0.674099265582629,-1.82627502059199
0.652388362504017,-0.642646460548557,0.093959885817423,0.693246216386656
1.34780386303783,-0.729338108481583,0.911017797862949,0.733179271131104
-2.58675866510191,0.101656109423234,-0.0384622688808315,1.27962977718874
1.53152116243768,0.0979833158990576,0.913512532787294,1.10509050337765
0.894060628842443,0.233826253686323,2.12764314575355,-1.09993199993625
-2.90884321254327,-0.608467479232305,0.359214920832948,-0.242486329800789
-0.0424521847535458,0.311735239996289,-0.0555748530291891,1.32654494356884
-1.13417042865929,1.2453826216583,0.658505352475025,-0.930939278749377
-0.509609267810607,2.03876398170914,1.41140858221796,1.51860145070559
0.644985970983411,-0.202857518818268,0.000586891091878461,-0.538954104595144
0.245849991321708,0.0813044343426651,0.439456805949406,-1.1393874169246
-1.65354209509506,0.723685588184692,-1.14599684086102,3.11226762033746
-0.324451746636849,0.566339167508934,0.564124447945905,0.896089241151665
-0.596697180901285,0.906785544276937,1.86005801827582,-0.246420623179252
-0.249633537718291,0.717806119095588,1.99366660800568,-0.257566837326157
-0.284708020152973,1.27456889256371,-0.212121171663048,-0.724515659389787
0.0371122922973554,-1.46681547098724,0.175890121122354,-0.829784626857743
0.665551860560548,-0.970411171171044,0.31506619730433,-0.37653118645728
-1.3113416897346,-1.27563140438905,-0.645773803639459,-0.232306690231613
-0.752321300672392,-1.3324065664314,1.28133484954246,-0.30564360330919
1.38591005637379,1.01001407814303,0.962636347265213,0.836075502203679
-0.172061971306811,0.269955027440154,-0.59677238920938,-1.43331663635899
0.214281218018283,2.18887949245188,-0.349462750237088,0.498657102647168
-1.45290440181081,0.186647631219379,-0.289310868925524,0.29407128962076
1.17265150353124,-1.41880024617164,0.20677220152564,0.00486056695005443
0.331883859792959,0.622961688916302,0.256316599761689,1.92765811611377
-0.600574238734075,1.84534376790594,1.61717483203336,0.26034767994426
-0.37075520457424,0.23462845246675,0.623415268947545,-0.416780250694414
-0.351066829629697,-0.504886375355645,1.50825509356975,-0.616674127929932
0.472210839722554,-1.00182753643373,-0.401273177083051,-0.407123980291639
-0.29319616322348,1.13190927748214,-0.702056445396414,0.755808908889999
0.0564323163588526,0.351517593255058,0.0289984129900357,-1.40457734057508
-0.162862758863752,0.654061563663712,0.232768758052812,-0.624164860727871
-0.242328712044883,0.141438363501811,0.615455468701025,0.214341240605074
-1.88540902881871,-0.0637555516315108,-0.342873142258155,-0.00841534878379875
-1.62036917453467,2.1757251785569,-0.192755213812968,0.0925680068560848
-1.19998057374129,0.464151459707947,-0.448711430536456,1.26204793607386
-0.286354597073479,0.0682420660282605,-1.90522613576693,1.3464730035264
1.76905481356739,-0.170454343182579,-1.05117006379431,0.571644254623403
1.0321334840535,0.431316948886824,0.247361602712541,-0.48748565721949
-0.0189454786811575,-0.643288538742352,-1.57566339534857,0.666534171601296
0.638549511718193,0.786154643499077,1.44169802330232,-1.42631328263431
-0.870349278614504,0.31646858752094,-1.44961678312163,1.11196487334277
-0.441518910614849,0.561141662617901,0.0951913290710081,-0.937786081343146
-0.0295276151953633,-1.50490299749038,-1.04294386165441,-0.512404678552346
1.42415940826068,1.43888143798572,0.342264543018747,0.257874370718465
-0.385399064061591,-0.273118795960474,-1.59442559447955,-1.0316160416517
-0.544508018591559,-0.329102162031976,-0.443137812490556,-0.3024652824038
0.933943457836731,1.0674550541195,1.16216565821247,1.46865731670364
0.638261199873062,-1.13783820640375,-0.876887648306602,0.494562086970074
-0.823875288793905,0.259715004735891,1.83501103653243,-0.126661741088802
-0.647001166749652,-0.269348674922223,1.19919999207816,0.619973077100807
-1.19708271304436,-0.810339463810141,-0.0288969410903051,-0.0854746228967004
0.101332661853259,-0.427197799719457,-2.13672821469371,1.04004032257207
-1.07345592830805,0.287169478620327,-0.0823518741278563,-1.30794670030003
0.368139911126024,-0.450032129796351,0.0485393679119925,-1.14671953982356
0.472092940022545,1.02842416659238,-1.41639127626553,0.0506450853071128
-1.8052371146556,0.068678047359226,0.713104474967154,-0.39568523260837
1.09593961132845,0.808908978330932,-0.860183398074851,-0.145902428238328
0.0784698823701595,0.464842588588338,-0.510254508056207,-0.599220557578949
0.250304143293083,0.333209346887599,-0.145799586968543,-0.0134779215849942
2.11787641618749,-0.1414804452247,0.897870305715285,-0.175906757764569
0.781431051597649,-0.344372575829884,0.84343608964526,2.33183831172463
0.0502394663719548,-0.232006078147339,1.97567022580396,-1.3314829474601
-0.284773715777347,0.251875055586656,0.499206868819398,2.24751956341188
-0.272239947119155,0.391802182770485,1.30098275729075,-1.22746724321195
-0.523279029330015,0.0188688322317282,0.053284550099876,-1.4110873840838
-0.8647658715725,-0.200488188477436,1.13615717072908,-0.0877680303221217
0.126062815750798,0.950660869256912,-0.747724485185724,1.0284104624647
-1.36024528777105,0.210608175361019,-0.161316812585434,-0.331551525038599
-1.46644116405936,0.366512517863056,-0.284837664036262,-0.289050855828683
-0.938338302518997,0.935225525059973,0.318802653065821,0.772324846420369
1.3201359893355,-0.248665278602222,-0.315487871671303,0.961346244342749
-0.61381363400252,-0.269812791872996,-0.968906810595283,-0.869611793644116
-0.0303508612308726,0.494191010087998,-1.28611087118116,2.15691776062483
0.0491281977504437,0.193210084382859,0.973271399972316,-2.20552680867792
-0.877086001537003,-1.18676497077098,-0.926128923337463,-0.446441730404699
0.31008830192018,-0.010520389892365,0.729464588536209,-1.05051635662317
-0.362033588148466,0.523816517487384,0.798220110964146,-1.07865101799471
0.799836731775988,-0.64325651374135,0.300892684244287,0.164442804177839
1.42082364312824,-0.60068705863518,-0.516286335126378,0.290181940724818
0.458231599504566,0.653997800462719,-0.864489872690512,-0.698071723804117
-0.346907434916356,-0.637838945174829,-0.368731881611668,-1.49655106855901
-0.363124793426267,0.257038478010502,0.410812465180766,-1.90380046160678
0.391818193082662,-0.70557535441987,-0.404485618271647,0.910987814718445
-0.125265897677522,-0.928985901112556,0.0447166521708963,0.933528171762277
0.606829240131695,0.391017410106089,0.755749592539298,1.47186091022669
-0.207524037483283,0.240663512421635,-1.10161431655361,-0.511436055248759
-1.41056005568242,-0.339950938040686,-0.679269293867445,0.134354609841539
0.625091394854583,0.724243690321871,0.575661400412592,-0.778568136865622
0.580746856762867,-1.46265129872061,1.01149177826304,-0.400941817047319
0.891730553829788,-0.796104869336402,3.01959240211451,-0.0238668125701351
0.864799759600774,-0.998506589946168,-0.187156460311944,-0.582522746173228
0.196400050522248,-2.13946526513701,0.0626921721099533,-0.62363928571731
-0.148364038525893,0.828846033000337,-0.574848691101919,0.0309736491917717
0.0268781117535239,-1.00432547561416,0.684817334301354,-1.26712206082431
-0.704582666645357,0.484826297973502,-0.43573849466892,0.612766509483351
1.02769472883726,-1.07508669550081,-0.366567873545455,0.680671382364297
-1.42912959409429,0.189851262654059,0.54736708149401,0.575016223494993
0.981556302052447,-0.848930240660094,0.276204313732311,-0.288646375227004
0.126446230669916,2.24513320042665,-0.669615100002768,0.838619229487215
-1.38408292534785,0.360949510656569,0.0579343529391216,1.39100143623653
1.4987645891349,1.76209291412482,-1.01964161349454,1.21224278256807
-1.1917470741485,0.968074992619258,-1.79052856577959,-1.11151055128522
-0.488320819629797,1.16000488099088,-1.25811875873368,-1.62170275590394
1.40980237352613,-0.780106033667241,0.809959974558525,0.920186813367092
-0.569922287379252,0.773789794879377,1.11055921716282,-0.365074700984734
-0.817367895280021,0.32633015367143,0.693361322735208,0.256252825489528
0.748666300052873,0.559514322728112,-2.06477729706916,-0.1348950430601
0.448881403483283,0.446981994078927,-1.22520816645152,-0.391758356463725
0.13551546532575,0.427740996834098,1.45716251111904,-0.161970307221259
-0.891364361215983,-1.64168535011749,-1.70669513385259,1.00153987197829
0.220463251553688,0.627108967370011,0.816437281418724,0.593324999564794
-0.659777566279056,0.76124395357349,-0.677601064971464,-1.24411073429662
0.375980742473129,1.76507189117475,0.390700216861902,1.06691533372611
1.38006605635532,-1.26267881302995,-0.313857465098345,1.20625017858412
0.67866814236653,1.70263391988069,0.151301810260696,0.0267875368116137
-0.37408019704684,-1.19827864312722,1.49095834630335,-1.43438669139649
0.93582287315246,2.27320376630434,1.83943656094493,0.212750699975735
0.958269965530814,-0.86654430875096,-0.795715291168502,-0.264726892492414
0.00578979402821481,0.121758117308831,0.617601337344142,1.50567045784994
-0.921456512395697,0.461879731632888,-0.574965989536828,-0.66744704431595
1.92100104314324,-0.865387616520759,-1.09099386062495,-0.964979126138711
-0.613883123502054,-1.18443687895061,-0.43457949700561,0.437407860267887
-0.186060525801757,0.727076761171244,0.772281844062772,-1.9300747118916
-0.884450174451974,-1.30452528754149,1.86890646698999,0.981026852449894
0.570533186013501,0.491475167805354,-2.67645358689048,0.621106251355066
0.406366818954018,-0.114066354571227,1.15411680447682,-0.109583229463629
0.396729857695381,-0.253613415808637,0.276069675104597,0.196034555078917
-1.19891331692204,-0.984675063874909,-0.448462972505471,0.11640314296577
-0.294221647596311,-0.834401107674682,0.73252672765242,-2.95672383533544
-0.926613157591563,1.22897554291433,0.476668331588281,-0.696978956034979
-1.2728895499506,-0.776483757650486,-0.304848588434829,-0.297176194315793
0.604243683556164,-0.217639531020895,1.95884856691473,-0.0526761168898599
-0.164732025928926,-0.397565698911239,0.23355034635951,0.798743793350148
1.67224469499333,-1.07579902049767,-0.408197871489699,-0.612429847615322
-2.62130393923348,0.320243690614676,0.351484550851059,0.114953924884414
0.55209967759619,0.948408333705235,0.640414940868887,-1.43138859840111
0.0990106975090504,0.627738521260642,0.574247078762337,-1.11448897493192
1.12911099875068,0.0785800554867607,1.19169185988004,2.18433027440442
2.15874808481103,-1.02002453410276,0.539360814879889,-1.18197378077515
-0.0342297840430219,0.547060169882306,-1.29463752852603,0.0180682316609846
0.840450932947945,-1.46167386663503,1.8743386437254,-0.0760456963305654
0.321581570754963,-0.994565832988276,-0.490288625295396,1.17766725871421
-2.25367502286606,1.16768483931685,0.560065210015544,0.218809458197708
1.19573587167544,0.733117821020621,2.57250176190417,-0.386359376164877
1.29015371612271,0.761576294901694,1.29104931905958,0.282660572058215
0.409972607569413,-0.319435894165168,1.0774478300541,0.638948107439372
-0.835321683623408,0.277562403558023,-0.0894111984254962,-0.153555433620806
1.05730171432613,-0.944062078357134,-0.409136953888688,0.160813451894122
0.166015903148431,0.409015258252442,0.525209213844897,-0.0949971451396624
1.62855780433624,-0.145711540796828,1.14118809793839,-0.131315391350259
-0.129902173831781,-1.5940547321646,-0.351303572697236,0.485974920639457
-0.0245398904053177,-0.482974830519214,-0.803294542049853,2.16556949920922
0.649218515500196,1.27427444210185,-0.628789988119846,1.39430501897296
