"V1","V2","V3","V4","V5","V6","V7"
0.128007424296811,0.764174893032759,0.528498070547357,0.478476347168908,0.978762164479122,0.837593899108469,0.447960122488439
0.302965918090194,0.744535520439968,0.60189700149931,0.195777537534013,0.438007900025696,0.0130520497914404,0.579320328542963
0.0585431468207389,0.753915450070053,0.622111656004563,0.683108344906941,0.331603435566649,0.356680649565533,0.542841339716688
0.451750803273171,0.00994233880192041,0.303395829163492,0.635922736721113,0.120773173402995,0.81182113615796,0.467324356315657
0.379455647664145,0.380677495384589,0.448756528785452,0.984124750131741,0.570730088278651,0.140469801845029,0.962128989864141
0.315814538626,0.841853538062423,0.201916294405237,0.801806106697768,0.9445860250853,0.162981746485457,0.674147977726534
0.37344707432203,0.194845545338467,0.79341427073814,0.572822748217732,0.325573692331091,0.604672611923888,0.732448344584554
0.453715395415202,0.462642972357571,0.564852248644456,0.00696211750619113,0.219573740381747,0.132267906563357,0.426659421762452
0.429080717731267,0.173810580279678,0.957544567296281,0.422026735264808,0.626268195919693,0.268091747304425,0.28965885238722
0.132572290021926,0.212251601275057,0.99886122928001,0.987632423639297,0.217188606504351,0.513501101639122,0.450123192276806
0.0128934055101126,0.944233958143741,0.796769667416811,0.140776460524648,0.735154770081863,0.431793318828568,0.821601173141971
0.189763441914693,0.00366752222180367,0.345986609579995,7.89929181337357e-05,0.937678989488631,0.435932722408324,0.0298084171954542
0.755952677689493,0.296699118567631,0.750590661074966,0.691830630414188,0.345972342183813,0.611115431645885,0.945093775866553
0.147499695653096,0.1833366737701,0.257842482533306,0.747901560971513,0.0717100852634758,0.968808542471379,0.268065944314003
0.236234163399786,0.427323208656162,0.844593649264425,0.464939024997875,0.669793389970437,0.665695197181776,0.109624254051596
0.64784011640586,0.450001718709245,0.511597412638366,0.70871265954338,0.515649647917598,0.918793838238344,0.887379205785692
0.580132705625147,0.712334170704708,0.0749058879446238,0.112411323003471,0.501108218915761,0.526196942897514,0.0805269489064813
0.199661925435066,0.922452954342589,0.716054678196087,0.315216021612287,0.43956440850161,0.0440022286493331,0.997235201997682
0.164368158439174,0.417221075855196,0.674447156023234,0.514750794973224,0.191532963654026,0.586087110918015,0.776351334759966
0.478680750587955,0.770759179722518,0.4067734091077,0.846506481990218,0.76740628387779,0.609676033491269,0.229158183792606
0.451389015652239,0.665129229193553,0.566557047190145,0.02184769208543,0.199072154471651,0.899701016955078,0.997819092357531
0.0958168557845056,0.0516364369541407,0.658643619623035,0.0670767580159009,0.500802660360932,0.623309784103185,0.945386466104537
0.612239989219233,0.541218461235985,0.597742445766926,0.125725341495126,0.900559931993484,0.907275771256536,0.341985204955563
0.931770733324811,0.985601306892931,0.755936918547377,0.408806856255978,0.74441309273243,0.543699810979888,0.477123368764296
0.589960055192932,0.683458680752665,0.161806411575526,0.626025390112773,0.817858452210203,0.597503907280043,0.978199534118176
0.939904261147603,0.535248401109129,0.359425808768719,0.701067440444604,0.0614538318477571,0.146232110215351,0.44942254666239
0.968116727657616,0.229890225222334,0.371553893666714,0.635547802317888,0.881645959801972,0.862404329935089,0.794909933814779
0.604481701273471,0.0885445766616613,0.306199506158009,0.386934934649616,0.0181220427621156,0.389365896815434,0.672302379272878
0.528668795479462,0.994536753976718,0.0709002704825252,0.815276752458885,0.800462719518691,0.27528138528578,0.123318763449788
0.411158499773592,0.044079948682338,0.924239043146372,0.132388734491542,0.0546093026641756,0.637103887507692,0.39527900936082
0.741184495622292,0.168381633935496,0.170110734645277,0.104759437497705,0.0948628685437143,0.669306034687907,0.779289617668837
0.724176513729617,0.303841532440856,0.0737354108132422,0.835201835026965,0.75409300904721,0.634182279696688,0.419359505642205
0.710088250925764,0.626787828747183,0.677482418483123,0.350956585025415,0.752591019263491,0.897770072333515,0.564923343947157
0.282484347932041,0.171466858591884,0.718116348143667,0.73126553138718,0.722562566166744,0.114705404965207,0.832572883460671
0.873620670055971,0.0764619631227106,0.0769984859507531,0.899855989962816,0.0302396705374122,0.0509037042502314,0.249219309305772
0.591984051279724,0.48552512540482,0.600998250767589,0.306630645412952,0.725248048081994,0.847370942821726,0.646212506573647
0.174209329066798,0.407505803508684,0.333564567845315,0.550626218086109,0.337868043454364,0.37532426067628,0.924438838614151
0.057473573833704,0.789837188553065,0.774409162113443,0.30122909299098,0.257557238452137,0.58181782392785,0.159279406070709
0.514599328394979,0.359200555132702,0.424125083023682,0.480480339145288,0.846319833770394,0.850033722119406,0.481328815920278
0.108934648800641,0.472771713510156,0.157620392274112,0.0830513320397586,0.850678283954039,0.110390115762129,0.505702466936782
0.44924268964678,0.480697821360081,0.24110812228173,0.890377251897007,0.793239383026958,0.70441005891189,0.607105907052755
0.314592119539157,0.198973625898361,0.548703020671383,0.282360597047955,0.522912285057828,0.429301022086293,0.868223981233314
