"V1","V2","V3","V4","V5","V6","V7"
-0.984000472258354,-1.93202480975685,0.432763008077616,0.984546884580648,0.222992912985352,0.670271366104402,-0.863437805153812
-1.78045681174397,-0.441106964527502,1.4742429906349,0.684959306064454,1.57921070678669,-1.62536322385543,1.73115924620854
-0.6785876781395,0.409093183255578,1.40485604422026,1.19516960104955,-0.351438024299693,0.244346355603712,-0.773161543916468
0.05381214289721,-0.519350820458498,-1.00551170095469,1.36656677594464,0.373442111717255,2.91140391959989,0.612708954928432
0.684241183258312,0.677760470510794,0.552317973380726,-0.333635260542867,-0.4787242024769,2.29517789720303,0.705900092189851
-1.37853748662812,0.135118752104743,0.775048792370432,-0.420691615921913,0.251405824919215,1.56521813732679,-0.253570827386628
0.663498777709716,-0.391366757183712,-0.83008639757493,-0.541866590635071,0.290832295171733,0.876900006716556,-0.419992651929746
-1.15408974102599,-0.119798351585461,-1.49475131436784,-0.0298216772669442,-0.201256715007076,0.495855049126579,-2.13320152519187
2.63392140626983,-0.0980230220957593,-0.157985879999307,0.538036649549572,0.529933826663957,-1.36041908577592,-0.977078469514493
-0.0364184546188818,1.14068886222353,-1.88622072062248,-0.658188086832433,0.416803915993807,0.179258573536665,-0.87334723152424
-0.632357357043087,-1.56912573910891,-0.089281065011683,-1.99809504782009,-1.10937890525512,-1.33124475681478,0.412782336809709
-1.75592115014382,1.37862635415698,0.774295864884418,0.257115033058226,-0.299926421431633,0.311722604447437,1.19078688329607
0.791303256330453,-0.0331031034093359,-2.01180961038254,1.52703916099232,0.723535706373913,2.06166805069816,0.0429564211577655
-0.662600430709694,-0.698041426412645,1.23076392881943,0.0602066264198139,1.24314822259589,-1.77572704207175,-1.21304372026056
1.01175887528556,-0.552680053466336,-0.0379649145404883,-0.137650791974279,-0.00539027740088756,-0.495856853283822,1.33733020692694
1.02832582606758,-1.86703703704021,-0.238769194810741,0.301029653337886,-1.69688474199554,0.954404176094148,-0.944326297696564
-0.774737669708488,0.953903651892087,-1.83748924260971,0.257062510808802,1.52845387321606,0.562484101107702,0.455878687661601
-1.35647062995741,-1.51823374438318,1.26113349640275,1.10097973888067,2.69182853251771,-0.788298779647288,-1.00993760340025
-0.121494370060124,-1.26610555464126,0.579113835890306,-0.482209738869497,1.65944056946147,-0.262314860874305,0.0646861258444965
1.35819302508103,-0.591010699269261,0.914907017474173,-1.00599256826625,0.511703847694408,-0.560111020096844,0.509613462625521
0.706582334556399,-1.42468806998296,1.42938910236622,0.2613364133676,0.0455239267305758,-0.281517676346468,0.477654899499767
-0.558161260435726,0.394821827654409,-1.2386743086072,0.108316258774749,-1.49830946682503,0.742629361315934,-0.38604419140088
