"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.25501947443037,-0.995118052435451,-2.11685051667764,-1.47811436710221,-1.36704765138733,0.0787344912824714,0.202536731623256,0.40933355191341,1.73123960035774,-1.920825907533
1.21218800095936,-1.16293869987674,0.0568690820171508,0.802457370670051,-1.15988143685091,-0.819538101410142,1.0394361633394,-1.68006328363446,1.03801281975218,0.769761534931463
-0.878536428495844,0.795567875332867,-1.23873528633849,1.34213312259349,-0.864811796605549,0.78339699084102,2.21047489018975,0.031188685139145,1.63265100843421,-1.04076281219535
0.410923426804428,-0.219599522830789,0.382931769817256,-0.294902129679894,-0.283370128193184,0.99092475261388,-0.945083233061424,-0.00436435867384255,-1.10517926933532,0.113527028481884
0.904950339407879,-0.32009116045496,-0.258166395024405,1.80364283940472,-0.912922400974431,0.504746095026663,-0.392548530579479,-0.0362371235199649,-1.16513519861885,-1.96411246789799
1.2567448082768,-0.721788609596151,-0.710733412978537,0.739404737754203,-1.48512243800773,-0.717523007744908,0.244606111699402,-1.56781365439009,0.150174940834196,-0.469926601970523
-0.129635416233337,1.64269462761376,-0.560106354365179,1.47049963820369,1.25133699959436,1.39943265410954,0.648639260860903,0.746524677863916,0.27586782047196,-0.807236315184336
-1.05492739251652,1.03766520281234,0.100582236400329,-0.203858020395602,-0.0254080867260738,-0.142406218289737,-1.51862891664786,-2.22992022817535,-1.58624653885869,0.529695783509953
0.325844766176672,-0.993685858480096,-2.04589800739916,-0.869330387907479,-0.156762840161673,1.51387149178995,1.09999648154182,-1.37733638699689,1.35952420672108,0.474257667337329
0.720590916812566,-0.51066902856165,0.301644136130674,-0.663672455740423,0.411964322254619,0.792363360155871,1.53428325703871,0.0475394748630875,-0.654137126587577,0.527898251077197
0.201930900552266,-0.0455339572407529,-0.195658374213086,-0.329971709977198,-0.235046904826587,-1.01521035837053,0.733141845675131,-0.314884481631244,-0.624513248154742,0.818651723603047
0.665703293080509,-0.000555156961903626,1.29333349594991,-0.152532905677883,-0.437246823220956,-1.24390170694672,-0.55235830926308,-0.521698470011714,0.00427466011541565,-0.0348459972872739
-0.27858311536629,-0.877396257352711,1.65182778981736,-0.202537021585181,0.168967473311249,-2.42267662172286,-1.9158777232662,0.326110715080065,-0.0283866933692314,1.32270468330056
-0.918348694115325,-2.07945478522705,-1.04356951713256,0.605111761418519,-1.38190704798593,1.23004620115235,-0.911305610316141,-0.482395212088309,-0.169677305214725,-0.268855882720617
