"V1","V2","V3","V4","V5","V6"
-0.458282308051038,1.36244032447805,-0.676155632565659,-0.906007119894175,1.61145887053914,0.416114415175431
0.788259274435833,0.0361082276530599,-0.17047084448249,-0.0955608635660418,-1.31717845223932,-0.728771125954202
1.58091284714798,0.5604727702589,-1.29160728944308,1.78776224536573,-0.299295635542532,0.781679258389994
0.0614623011385025,-1.95504212863733,0.872874121873583,-0.366925504187797,0.822602068640259,-0.969514422761382
0.424607082008039,1.19211442810219,-0.73906619621599,0.367583215917137,1.70718457502681,-0.670265135572733
0.633855930704871,1.61711200402162,-0.12048093340821,1.09116548378842,2.18084189867301,0.277685324719439
0.473138169066137,-0.487854843999669,0.710449347120339,-0.710574388896093,-1.17989613750517,1.42415145494961
-0.770847408092482,-0.730057828870637,0.0509598742931732,-0.563916210325677,-0.991956681694822,0.328131690677702
1.07938632751165,-0.119112416600489,-0.674221964520343,-0.903069321062059,-2.08995694239116,-0.018682613932163
1.23790899348474,1.24181805385764,1.12385667288989,-0.506685191738526,-0.565867193737824,-2.6593156459176
-1.09490157540265,-1.72341040388827,0.329275149905786,1.25328833700775,2.59589766859689,-1.36229883575822
-0.108076215102034,-0.185771132110814,-1.16288498630076,0.432718832195926,-0.455049063425625,1.20165581098237
0.540852908856613,0.491589392176087,0.800039430220647,1.52749182599393,-0.576785410306411,0.345535627064198
0.717424013830874,0.56398313918077,0.746706627601867,-0.898307834873964,-0.00181089008146811,0.485226074325124
-0.476010237288394,-1.42669545183974,-0.132307193978078,-0.202009415627216,3.86239562547823,-1.0733517163187
-0.177243444372839,0.152227685893086,-0.302566087543012,0.596358684584698,1.49668295827604,1.6386456073764
1.79516167308713,-0.8996983425418,0.324352025116577,-0.559583660085355,-0.687884630075558,-0.654837115817299
-0.220356803473667,0.824685910949114,0.722425011951381,0.148201200754575,0.235430365750666,-0.557394914446225
-0.941918991219481,-1.98445000148915,0.919712615193377,-1.08082022031341,-0.610733423576415,-0.356798485221318
0.760971464129579,0.158503701955201,0.439766411314945,1.16589380928867,0.617043611881097,-0.453535726970468
-2.406422868716,-0.137992056572036,-0.552215247764403,0.179928940109786,0.590691867590342,0.599025997124822
0.865796202655233,0.105193454158612,-1.3861330935257,-1.32491257362522,-0.66965346085235,0.771908124574827
-1.0354470082756,0.712974471278903,0.264379182231748,0.959027889946386,-0.819097957518335,-1.6221644207237
-0.1430201278941,0.0225411592560518,-0.765189906460848,-1.01713309592076,-2.00344468877329,-1.10664191496112
0.47750018503648,1.29368018466042,0.331506607050569,-0.563840804490337,1.9662941813915,1.08791383551863
-1.40883206770157,2.33990964077082,0.244800548819726,-1.23420593508701,1.11434217192421,-0.226218254828447
0.939772832982729,-0.0288869248633559,1.18682524110035,0.557171864342808,-0.373072838494369,1.04597086147436
-0.859626945638769,0.327101770589193,-0.438086074195437,0.197375169986742,0.524639162052293,1.01327187637044
3.59156370580893,0.675753281898783,1.07158222286254,2.44460203436659,0.12124583800092,0.00243007491514484
-0.109792016500057,-0.609570121854489,-0.165015219921718,-1.05311386478569,0.076252347872078,-0.738129571371637
0.950688821428538,1.00271844349466,-1.48853511726876,-2.3677049296046,0.0279990935581416,0.683310747878678
-1.47340756654496,-1.11530236028931,0.713091367773815,1.87986787518297,0.482266765368424,0.615313281724694
-0.800029247711437,-0.0952833852755379,-0.375785823389429,-0.42883826705987,0.232324493998222,0.53606504205408
0.667978565771565,-0.618458663509684,-0.0699201849350066,0.547431933297915,0.113337131927213,1.27510689790523
