"V1","V2","V3","V4","V5","V6","V7","V8"
-0.152142337497561,-2.13909231226771,0.845291665444828,3.09666756466578,-2.25592127334912,0.992554945661133,-0.544546237312239,1.99509183729956
-0.282735145693111,3.07852506290407,0.827978367007595,-1.03012283519584,0.594086754239574,1.94866388031719,0.0603682322144181,-4.36170224266352
-1.95715516851169,1.01823075650697,1.58187822097072,1.15997217652619,1.46294379516434,-4.03268930000813,-0.633167338595736,-2.63598798418423
-1.89044097188749,-0.526143566719709,-1.89998200056311,1.10990180818919,1.85674382073342,0.702039983859657,-0.666499530441518,1.39960446964077
0.0774368541168047,-0.312854932485523,-0.32454541994637,1.00398825370685,1.19545204773436,-1.61144640062568,4.78381882511347,-1.14217918512564
0.875937995855808,-1.13650607491773,4.25199025144562,-3.89646336555739,0.213263633256285,1.11477121486469,0.325353463993411,0.363543999615777
-2.50682547839446,-0.723604124760247,0.629715469151062,-0.492922412159655,3.77807463611439,-3.00460827152176,0.644092797374657,-0.851941722202639
1.10368473623388,4.88407262993575,-0.103593850644942,1.26137647522715,-1.68364677563226,-1.86663503813678,0.109521819766096,1.18327986886893
2.89625286786954,-2.39787023601949,3.2574256856625,2.27811222508666,-1.7061757610928,-1.73933468838537,1.62454591299465,5.6379727995333
-1.50959045908573,-3.19635784275453,-2.10494457170322,5.25136167274573,-0.502692301091112,2.34603509496933,-0.304451853496719,2.3614476016442
0.419332395203976,3.2592421943027,-2.61674789092174,-2.6201296028356,0.184752037787191,-1.73133859233872,2.85249424773657,0.361483897957954
-1.60592848778937,-0.942089677271772,0.937425923470175,3.96717053773069,2.70864156175511,-1.85982839285122,-3.53755628402676,-2.13623118470044
-2.17430973745624,-0.353347546838902,0.649090023832292,0.500844267615633,1.86341369358578,-2.36185752012221,-2.00023019877858,-4.92308641281638
0.352018517266107,1.21090046842057,0.0874242993473866,-4.29342150636121,-1.69885413728304,0.616606741670088,-0.256402859820175,2.72865723983773
0.836873701872268,1.67757933879425,0.772817858597402,2.86962614304173,-2.16782340967615,1.38454238602003,0.46452162949322,-3.92809289766986
-0.515029572806384,-0.411502881536861,2.68217863125566,-3.11839202078826,-0.358818035856953,0.189567996693815,2.43341958892161,-2.78163671447481
0.269117461660965,-0.27799281689212,0.976454656912103,3.3601219996417,4.35675423591002,-3.0374871201403,1.23868235542523,-2.89626127302988
-3.22334007758276,2.82908059827882,-0.110772176025895,-0.40388308250005,1.40376767797122,2.16585010193321,-0.0360687153487283,0.784969204237092
1.16994038408844,1.72786007886477,1.50460340403963,-3.24992687462714,-0.772202859861368,-3.43572637087623,3.3574767253583,-2.97767637383632
3.42846099600219,-3.33072407738664,-0.469335222602827,0.333426107243002,1.55728664208146,-3.59800845727564,0.967716412769515,0.568794793766604
-0.830726768099089,1.61167740182759,1.37777507246937,0.544847142917981,-0.60088434641094,0.973832694154829,-1.81130473800148,1.9744551231084
0.434689043382535,1.59577867812626,2.60094283371459,1.88792401646792,4.4201275237871,1.33147410439096,0.299984768335998,4.16461763227908
-1.4913045626692,-3.19278699263222,-2.35654677962577,2.94238328382569,-0.0628480998686941,4.20319438140189,-2.47419092654531,-0.924524292763933
0.911039415359567,3.34507372312615,-1.22011911740584,2.50117260406862,-1.4993263992894,0.588254867622551,-0.558627322011815,2.33092277948776
-2.21284085960588,0.559762222719203,-2.73061329537021,-0.612377658446362,-0.605820330367647,1.04534002473481,-0.418966826841942,0.198004501561197
-3.14076896709652,1.53117304538611,2.92253037665089,1.61196988896584,-1.71057625595535,-3.74313903726105,0.110636327862596,-0.555595254758191
1.86171798794775,-0.894684846976874,1.16141363621192,-0.185283329384022,-1.11316056620374,0.502993647847899,-1.9261880843344,-1.00801491633457
-1.40418648551953,0.62665611956703,4.02738494313188,4.05646181529139,3.26724366097128,-2.51709959654459,0.542056139225722,0.533266250255858
-0.732779790389595,2.43203560311813,-2.56270635001247,-0.785319971267406,-1.40704683608525,0.438468136250995,2.95315371992172,-3.82128520406575
1.15285724615427,-0.704675383922627,2.03691843538137,2.02880117585868,1.19507699640108,-1.68856531577251,-2.76106101031718,2.14967015866559
-1.4534560643996,-1.05945932351485,0.0351904940114609,-0.857426600058975,2.2249589833765,-2.97290844405793,0.736665344793806,-3.43433773669728
-3.76448785262825,0.206903162452284,-1.39162466573573,-1.67576023867548,5.24208763702178,0.909215103444866,-0.170849261977487,-4.83533855629282
2.55360810620106,-2.83710421277002,-2.92921287374751,0.227828424460087,0.54937263057791,0.38877100776439,3.14344375129081,-1.36820784946664
-2.49043806472319,0.104089999209437,-0.920229558832305,0.565291212631577,-0.256798089967832,1.65762286980604,1.80326088383705,1.3605840044719
0.723499037367581,2.12070054137113,2.27445183050252,-1.12981959675616,0.446626784653332,-2.29785762632652,-2.16837103196216,3.40739591186716
-0.14869087657003,-0.866529842015607,-1.06589172093059,3.60425986452223,1.49242385192864,0.0549355162240513,-2.92978348295441,-1.37270621401259
-0.262791533188126,-0.0999367536462846,4.90019722881581,-0.0239202424502925,1.7720089769575,0.288991011827348,0.302792108696078,2.91731096071059
-0.296870058857699,-5.06671111043967,1.33101968751635,2.34295106603876,-2.15462535219704,-1.04843894282124,0.960873639641335,3.04541610582802
0.21474144482931,1.79498816216703,-2.01534717986774,-0.175712951909617,-2.93889698084378,0.830944500359342,-0.573736372612894,-0.986433712934996
-1.01425815685483,-2.82977044269407,0.797188158892503,-0.377981574079591,0.0255786469390529,0.790414121810458,-1.0635735342012,-4.22116679291781
0.771537289972245,-0.652164203310626,-0.348290560973877,0.838213725751126,0.743375457645698,1.34529736873314,1.61493714275093,3.24224068895836
-0.972634546612499,0.276907287712401,4.29404020064777,2.91889203500333,-2.12012325118957,1.44372067508037,-0.927374800092702,3.69586359190431
4.45148397393498,-2.56113009612865,-0.164645371019238,-2.13614522264022,1.40030916947977,1.0381577670239,-3.14179895070426,-1.13181133916236
2.59965112834311,2.55661767779469,-2.37840715605054,-3.82381007961901,-5.13592734524166,-0.944844861050547,2.52286698055614,1.57375320148359
-1.038085867457,-0.263334188459666,-0.484095042730821,2.2381357324749,-1.68746931037456,2.21251027382674,2.24335258695382,0.946782069363723
-1.44932962364545,1.31126345827134,-1.69251258553156,-1.802958601983,-1.2714897434302,-2.19210445923891,-0.155645363534347,-3.32214859605839
0.177764555616494,0.594340063586682,-2.86269847189018,2.33907546462561,2.51001903413139,4.0630031786297,0.0791868386618378,-1.07705157146226
-2.87831822918451,3.71334322318579,-0.412894910471152,1.79393972037404,-1.40228866312038,0.183996844293259,-0.344728107339675,-2.51996797304632
0.568428271303084,1.0300173814042,-1.97782168740644,4.29405116262041,-2.77748844460279,2.0063183232055,-0.484127404903897,-1.42508494937427
-4.24487238273852,2.1951701522658,0.83941121477346,-0.964611457916174,-1.5107188479143,-2.74740749491835,-1.33641843640524,0.02211716318136
-1.59865567091206,-2.87739076341586,-4.54317956347095,2.33822369074792,-0.90419670439798,0.475154857081769,-0.379345789282262,1.47520657226952
-0.60734768752075,1.36608362106564,-1.75289343416805,2.78999359718224,0.0896499678940307,-1.34974304267902,0.569171319092076,4.10598039314777
3.59390968038888,-2.60698061435717,-1.01712741381268,-0.795888137477408,0.207016750887371,1.93876434422539,-0.403968421891665,1.84903820014873
-1.7204610351808,1.42110551501145,-1.27022170415291,-0.246050905086152,0.241760092722984,1.48912034107886,-3.80064891883727,2.40559458920764
-1.23922797868688,0.969517901423182,1.95808223823487,-1.17297800693652,-1.81353911132007,2.08858459131702,0.889575632281831,2.22107299449185
1.26657907986904,2.12569616057997,1.12433016711622,1.6913219532455,-1.26126970669008,0.471700984753899,-1.63473458326647,0.845823937003401
0.363165467155321,4.35481769778031,0.621219317025234,2.27718851101923,1.9411253390294,1.69794376443555,-1.94084740517825,-1.2289882674104
-1.9241655025612,-0.895521125387045,-0.111134603886727,-0.62045400229411,2.35258898714528,-2.4529504370819,-3.43240720402743,0.516548760760994
-1.46695418240858,1.6828017043627,-0.319232478396804,-1.58985418652837,1.7466204291862,0.440148336603319,0.674094335861679,1.65656315497001
-1.37701062369256,-0.402846361107259,1.25069175465734,-1.35691411698699,2.01883733357983,0.874133509326298,0.79488476019381,1.70515977508339
