"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.845268082804978,0.96313847717829,0.104039065307006,0.489772671367973,0.965177962323651,0.589250127552077,0.150947415968403,0.62545811990276,0.360579740488902,0.969809888862073
0.907313131960109,0.611128554213792,0.348393326392397,0.480882209725678,0.587579058483243,0.175050545716658,0.649934542598203,0.401884309481829,0.661595843732357,0.760086169233546
0.344904615078121,0.0737993165384978,0.770242705475539,0.645456902682781,0.478393547236919,0.577532107941806,0.758632535580546,0.643663358176127,0.480878682341427,0.0471016922965646
0.635759495198727,0.131812597392127,0.24039356270805,0.294475888600573,0.922104306286201,0.862358001060784,0.0416519218124449,0.535741612548009,0.0133904505055398,0.428462880197912
0.603948151692748,0.492059001000598,0.217712144367397,0.590664594899863,0.593081356026232,0.311146028107032,0.844897188944742,0.384204966248944,0.414704108145088,0.706378709990531
0.871025299653411,0.966652605915442,0.814617452444509,0.178347828565165,0.513690869091079,0.534079914679751,0.104466554475948,0.23630709759891,0.703582920366898,0.945062242913991
0.279734545620158,0.131344116292894,0.812036247225478,0.419207788771018,0.907654043054208,0.84322076709941,0.284428359940648,0.298222764628008,0.294452557573095,0.144312160089612
0.154908116208389,0.862224790966138,0.915856712963432,0.99680204433389,0.599232396343723,0.867629762506112,0.156156635843217,0.541700427653268,0.377330412855372,0.366253293352202
0.784994436660782,0.230136158876121,0.333482837770134,0.976003229385242,0.101161500206217,0.401716307736933,0.263911053538322,0.958682507975027,0.956628874875605,0.515267626382411
0.795678526395932,0.760114487493411,0.686098311562091,0.405468398472294,0.978439431171864,0.000961404060944915,0.782981220632792,0.799140682211146,0.667829879326746,0.962068499065936
0.0845837055239826,0.338739641243592,0.672716821776703,0.294223020086065,0.368314965860918,0.435319219250232,0.884406173834577,0.30779646569863,0.139893576269969,0.216851797187701
0.0745182898826897,0.724548090016469,0.119064822793007,0.0531615337822586,0.58727149432525,0.771179637173191,0.997625582385808,0.110136649571359,0.125409765169024,0.819220576202497
0.161322673549876,0.057099609868601,0.364983088802546,0.954557501943782,0.705222171498463,0.557494420791045,0.688838140806183,0.584776152623817,0.49200209765695,0.153481661574915
0.872324738185853,0.15426169661805,0.490227656206116,0.138750683981925,0.111610282212496,0.111559266922995,0.728313976433128,0.469644067343324,0.715136314276606,0.318057607859373
0.103877630084753,0.398320709588006,0.917998698307201,0.15423808968626,0.690067602321506,0.116112102754414,0.322286152513698,0.0709014635067433,0.591294759651646,0.653284292668104
0.569867934565991,0.57614828995429,0.921105090295896,0.818294892786071,0.756184234516695,0.406454923795536,0.844982608919963,0.518894184846431,0.623956610681489,0.713813126320019
0.609253236092627,0.38866989640519,0.544147106120363,0.596800587605685,0.328463943907991,0.70308921020478,0.394187443191186,0.287208148976788,0.348038660362363,0.817295366432518
0.546133411582559,0.527956920443103,0.343235188396648,0.907439727568999,0.795605031540617,0.710275110322982,0.65818467666395,0.0365187784191221,0.120803935453296,0.215549365384504
0.174328215187415,0.337448752950877,0.890757868764922,0.381913142977282,0.828784010373056,0.533097528386861,0.753607387887314,0.35742754349485,0.0581412839237601,0.392928533023223
0.779647708870471,0.923296167049557,0.484891044674441,0.583655915223062,0.280160218011588,0.093503215815872,0.284308527130634,0.224448725348338,0.678358661476523,0.611790142953396
0.512334570754319,0.107410463038832,0.191143984906375,0.50362435542047,0.573796277632937,0.679648559074849,0.0385696766898036,0.398003141162917,0.230337380897254,0.821030225604773
0.279505808604881,0.324265752453357,0.664275500923395,0.838143251137808,0.519376531476155,0.469077887013555,0.194664148846641,0.597233933396637,0.821548255393282,0.692678720457479
0.64671395579353,0.488313600420952,0.61440840526484,0.428942344384268,0.226069387048483,0.642860947409645,0.0179913872852921,0.856619178317487,0.331021092832088,0.273027968360111
0.563415237003937,0.255790371447802,0.0286734465043992,0.170248424867168,0.784858888480812,0.657007139408961,0.902919439598918,0.0137772941961884,0.00168225984089077,0.543200010666624
0.819377571577206,0.577305500162765,0.60743628651835,0.898266987409443,0.866908992407843,0.543467271374539,0.331918489187956,0.298581162001938,0.730120630934834,0.524848645552993
0.592805441934615,0.400651459349319,0.755839284742251,0.647034010617062,0.24461001297459,0.466658440884203,0.799922585254535,0.969626274658367,0.615639804163948,0.187350282212719
0.142539893975481,0.493123252876103,0.0520278313197196,0.418662785785273,0.34983747638762,0.480088113574311,0.534051677910611,0.349812473636121,0.385580062866211,0.459566376870498
0.565825871191919,0.350350137101486,0.39761539013125,0.916240835795179,0.547509405994788,0.65569649846293,0.653194164857268,0.580236546928063,0.754914285615087,0.901155311847106
0.0658535161055624,0.0905947962310165,0.0687694768421352,0.446460959501565,0.867386982776225,0.498408048646525,0.0523072930518538,0.907591139664873,0.513435355387628,0.28393805003725
0.5351330449339,0.285515631781891,0.695286648347974,0.473561185412109,0.210057266522199,0.606596010038629,0.365438181441277,0.975395290646702,0.460585486376658,0.631625317735597
0.773598010651767,0.282590759918094,0.77524553029798,0.171529462328181,0.444933657767251,0.334404665743932,0.532469974132255,0.139601892558858,0.719712812453508,0.272387654520571
0.345322173787281,0.141906956443563,0.758101622341201,0.912763709202409,0.29277502046898,0.176199229201302,0.268117271130905,0.813215671340004,0.17377241444774,0.275502086151391
0.691317785298452,0.811050102347508,0.61963068973273,0.289452992379665,0.884722894756123,0.370401797350496,0.314823314314708,0.86333704716526,0.0163791629020125,0.540637940634042
0.98950961814262,0.931125041330233,0.612446336541325,0.323623162461445,0.625612913398072,0.264206983381882,0.794089814880863,0.311321311397478,0.671854407060891,0.867683006450534
0.601984721841291,0.777463334146887,0.356100421398878,0.723545531043783,0.486705945106223,0.0051199053414166,0.390860651154071,0.146974823903292,0.379524057498202,0.323229094501585
0.865311062661931,0.827599076554179,0.0145063735544682,0.082861042348668,0.941923590144143,0.21882951608859,0.743446443695575,0.0977630319539458,0.692664376925677,0.962969991378486
0.200708662392572,0.656037249835208,0.472582063637674,0.658904902869835,0.543922426179051,0.948188959388062,0.106451194034889,0.836498874705285,0.366482628043741,0.993549705483019
0.928719037678093,0.524993162369356,0.212471603881568,0.772190577350557,0.890676171984524,0.301461466122419,0.351381295127794,0.719960337970406,0.480931246420369,0.693868129048496
0.553946251515299,0.809449062915519,0.124376814812422,0.296719658654183,0.90373500296846,0.126899104798213,0.44269119319506,0.176506426883861,0.0532014758791775,0.430402765981853
0.909276399295777,0.0388882451225072,0.1788310543634,0.611203525448218,0.773040586384013,0.891835803398862,0.274146858835593,0.315844736993313,0.713045140961185,0.304198884638026
0.733754565939307,0.532403733115643,0.355828387429938,0.236279133008793,0.0265048393048346,0.0381078091450036,0.316211244091392,0.647385473595932,0.230817104689777,0.567136224359274
0.973579505225644,0.827619512099773,0.0815139950718731,0.734447510680184,0.990205561509356,0.64790574205108,0.400862481212243,0.54678441118449,0.441797090461478,0.209402848035097
0.240219541825354,0.41447476670146,0.584309418452904,0.985661363927647,0.693128112470731,0.489503420889378,0.210859526414424,0.674244934692979,0.122878404799849,0.189168128417805
0.755960900569335,0.851092227036133,0.331592557253316,0.43889717804268,0.522224993444979,0.197853636462241,0.937594196293503,0.0962050964590162,0.735972452210262,0.941983016906306
0.660765797132626,0.13405066402629,0.412596755893901,0.997414952376857,0.833399334922433,0.394016904290766,0.913572408724576,0.862675511511043,0.16225880663842,0.870329842669889
0.0624069278128445,0.326451024971902,0.519287656759843,0.394217799883336,0.836386604700238,0.165188409620896,0.673425963846967,0.753377292538062,0.603555993176997,0.415164852049202
0.559417785145342,0.0592975853942335,0.699896001024172,0.419706238200888,0.705783099634573,0.888212627265602,0.330096404766664,0.406103229150176,0.912544162012637,0.459233374102041
0.205661075655371,0.805429371073842,0.288793024839833,0.0691927953157574,0.950047650607303,0.331351724686101,0.865003778366372,0.867799289058894,0.969214246841148,0.852051452966407
0.791953853797168,0.236939007649198,0.415334486169741,0.242025073384866,0.759657555958256,0.54973884113133,0.96048093913123,0.614506458630785,0.612131310394034,0.217125109629706
0.252824352122843,0.395331422332674,0.62113687582314,0.479606813983992,0.649059784365818,0.791141756111756,0.454295727657154,0.821729064686224,0.449035139288753,0.118988355621696
0.674365849234164,0.0365998840425164,0.451464569428936,0.814216955099255,0.249682598514482,0.673999146558344,0.464835958555341,0.998911169124767,0.767672894988209,0.0601858054287732
0.357202434679493,0.831189155345783,0.126198883634061,0.201871260302141,0.0866160856094211,0.317332817008719,0.944712652824819,0.0845884175505489,0.850590239511803,0.818947412306443
0.664367637131363,0.231173626612872,0.231439194642007,0.106196925509721,0.86067483946681,0.585158516652882,0.914507711073384,0.13437447254546,0.432953986572102,0.707325451774523
0.975507474970073,0.642679768847302,0.800651954021305,0.53878712025471,0.0943499801214784,0.617855428252369,0.281445189611986,0.679109361255541,0.532774903811514,0.82990957912989
0.307001949287951,0.318514414364472,0.0561826608609408,0.489631354110315,0.709326019044966,0.704798233462498,0.513369168853387,0.363742443500087,0.475527584087104,0.581226794281974
0.695793479913846,0.169008751865476,0.123399232048541,0.806709558237344,0.646337455138564,0.591384204803035,0.717105365358293,0.601182003272697,0.598301529884338,0.514802855672315
0.103664521826431,0.722219977295026,0.393432656070217,0.922666748054326,0.849442711798474,0.343798102578148,0.957429686794057,0.330654101446271,0.211913139326498,0.129000775516033
0.640640213387087,0.884459513472393,0.0770399377215654,0.631203706376255,0.485335155157372,0.389585276832804,0.318047447130084,0.751145815942436,0.203711506677791,0.233707783045247
0.419744355604053,0.260940627194941,0.501618038397282,0.971422437345609,0.200802690349519,0.228716844227165,0.484896344831213,0.114457088289782,0.871341680875048,0.0381878518965095
0.472796459449455,0.202500905375928,0.960373427718878,0.112719850614667,0.840699343709275,0.683498890371993,0.857963803224266,0.0557676516473293,0.203353756805882,0.71409122669138
0.0424010981805623,0.425761836115271,0.968775759916753,0.0579266366548836,0.613503412343562,0.593735641799867,0.259842249797657,0.920208770083264,0.114355623489246,0.263116436311975
0.827009753789753,0.299144872231409,0.0632909499108791,0.832461112411693,0.131076454650611,0.298431811155751,0.608628278598189,0.39084209036082,0.421148028457537,0.515333976596594
0.486550746485591,0.822598363971338,0.904436845565215,0.174843365326524,0.528875294839963,0.424010370858014,0.646913295378909,0.108540148008615,0.438271075254306,0.670954403001815
0.362904894631356,0.431025184225291,0.143553710076958,0.0965502103790641,0.574862056644633,0.371736435219646,0.0480319452472031,0.127834040205926,0.239330149022862,0.367412994382903
0.278706238139421,0.601166539825499,0.45856543071568,0.777210039785132,0.757783268112689,0.438712923787534,0.0547448985744268,0.20581473223865,0.495767332846299,0.633379131089896
0.923398298444226,0.729869711911306,0.0144220774527639,0.199911141069606,0.471796532161534,0.861755080521107,0.906924914103001,0.967310396255925,0.841228225501254,0.623395938891917
0.936664294917136,0.275293728802353,0.719458254752681,0.290202532662079,0.917721652891487,0.941583300940692,0.447249319171533,0.873450099956244,0.62747308681719,0.672702873824164
0.356876497389749,0.935984227340668,0.199526630342007,0.633294945117086,0.609490316361189,0.951780498260632,0.340122778667137,0.328190088272095,0.105752888601273,0.941902864025906
0.561793581116945,0.928061525570229,0.25691183633171,0.903903804020956,0.170136875240132,0.156639595283195,0.0949799013324082,0.032002980588004,0.148420622339472,0.446015521883965
0.119496930856258,0.902976508252323,0.622947966214269,0.652586293173954,0.38621391239576,0.856499480083585,0.782174200750887,0.0569169099908322,0.988015849608928,0.283394937636331
0.967485886765644,0.0272682816721499,0.428386718733236,0.631318357307464,0.456705611431971,0.0965813922230154,0.766945941140875,0.569485944928601,0.0626126185525209,0.710161868482828
0.739830678794533,0.276898277224973,0.515160913579166,0.405291887931526,0.806677216198295,0.819008935010061,0.902488683117554,0.786137080751359,0.963139325147495,0.729771861806512
