"V1","V2","V3","V4","V5","V6","V7"
0.181501087266952,0.150827770819888,0.212616779142991,0.0265998765826225,0.381368808215484,0.394477040506899,0.907159445807338
0.848737830994651,0.455756934825331,0.591432831948623,0.547463165596128,0.616310962708667,0.376726645277813,0.302072861930355
0.230932392179966,0.419879329157993,0.989420598139986,0.340708506293595,0.935382881434634,0.110402775928378,0.82264144346118
0.654029228724539,0.802982430905104,0.0687628088053316,0.869682503398508,0.31466295872815,0.444096633698791,0.0215062408242375
0.543258814839646,0.381480771815404,0.744460624875501,0.583639075281098,0.757214736426249,0.35556170810014,0.197792347287759
0.695913329022005,0.272918222937733,0.511074925540015,0.474658005172387,0.581295841606334,0.671516998670995,0.75883526308462
0.286136942682788,0.434167798841372,0.73367786500603,0.741838420508429,0.654910026583821,0.93252504337579,0.271429683547467
0.663806782336906,0.528050371911377,0.126174365868792,0.906079487409443,0.0187007335480303,0.846905083861202,0.493946756236255
0.493842891650274,0.302903322735801,0.374992413213477,0.874604038894176,0.225589971756563,0.861710921861231,0.906844935845584
0.438819874078035,0.550019824644551,0.183250287314877,0.957788966596127,0.819588007638231,0.368549273116514,0.358360872138292
0.433146623661742,0.137183212209493,0.465148414950818,0.107165105873719,0.45830474095419,0.396719190990552,0.845726439496502
0.539218862773851,0.543985519325361,0.840501576662064,0.650713276350871,0.769699067343026,0.518604435259476,0.186599388951436
0.338960147695616,0.00296606658957899,0.770942749455571,0.287880291230977,0.76523145660758,0.413732622284442,0.966527595417574
0.867169772041962,0.69112010486424,0.965015926398337,0.793661209754646,0.786066112341359,0.887004630640149,0.738352690124884
0.0610520732589066,0.405244257999584,0.834866501390934,0.489469141000882,0.193924677791074,0.4590576258488,0.615671072388068
0.654961642576382,0.620373481884599,0.0880273662041873,0.311196189606562,0.122001069365069,0.153281627455726,0.302671462064609
0.21655387012288,0.398094285978004,0.606013562530279,0.513519716449082,0.0979765199590474,0.798358691390604,0.929073139792308
0.218952729133889,0.87348281336017,0.622140516526997,0.724756761454046,0.637332011247054,0.158560499781743,0.309542580274865
0.19455005787313,0.0152535035740584,0.692994884913787,0.154314646730199,0.878577552270144,0.174035837640986,0.352429208811373
0.728110598865896,0.82436112081632,0.985517126275226,0.420117382425815,0.798300139140338,0.781701032072306,0.711208438267931
0.959847202524543,0.913340137572959,0.891866696299985,0.163911634590477,0.684101324994117,0.818220006301999,0.549526293994859
0.29420469282195,0.163479072973132,0.996057948097587,0.291178993647918,0.247449748683721,0.572252970887348,0.514938656473532
0.719468169845641,0.0551606968510896,0.161825394723564,0.231932769762352,0.97427114425227,0.449727115454152,0.505290364380926
0.931969131343067,0.0472290322650224,0.81311310781166,0.206435425207019,0.233001759042963,0.0111633962951601,0.0357183853629977
0.0631121459882706,0.3684687174391,0.85553067154251,0.837804412702098,0.204231820302084,0.875330707291141,0.198211800772697
0.512883620336652,0.613565694540739,0.29766188794747,0.837717265356332,0.268994588870555,0.660410067997873,0.955515587003902
0.582102331565693,0.35941035230644,0.123313417192549,0.924403701908886,0.117047969484702,0.130004256498069,0.195147521328181
0.129857462830842,0.576021068263799,0.713189469417557,0.951837824424729,0.903501609805971,0.71557707269676,0.944597035180777
0.402029736666009,0.490173481870443,0.718712771544233,0.914159685838968,0.247108089504763,0.939100233372301,0.105023222975433
0.569965391186997,0.447868569055572,0.419875357765704,0.32826248370111,0.0749587272293866,0.252723580691963,0.639781973557547
0.28838252206333,0.981371830916032,0.0557183399796486,0.808943320065737,0.180138566764072,0.875349893700331,0.962396687362343
0.365554962540045,0.71022861590609,0.942272318759933,0.278468111529946,0.494023174978793,0.829947910271585,0.4176430858206
0.0775115687865764,0.57714821305126,0.279403347987682,0.308722029672936,0.352268600836396,0.304039701353759,0.00993364793248475
0.30318720638752,0.0760207690764219,0.829251435119659,0.0142368515953422,0.103430503048003,0.438618745654821,0.266953178448603
0.819847116712481,0.580854078987613,0.30659916321747,0.761807896196842,0.0101679305080324,0.49883601302281,0.0581107004545629
0.125358454184607,0.187440805602819,0.889876850182191,0.0218009664677083,0.875118183437735,0.845688934437931,0.71744282846339
0.897163999965414,0.568583836546168,0.967135259881616,0.76537414919585,0.353807501960546,0.379651439609006,0.565920568304136
0.801477830857038,0.0678475992754102,0.581823071232066,0.105111767537892,0.914514916483313,0.941669357940555,0.595296573825181
0.907941195415333,0.858987926039845,0.413010926451534,0.19469162938185,0.598988262470812,0.442381596891209,0.231745258206502
0.303563976893201,0.138866451568902,0.419634547550231,0.0551959539297968,0.303464092779905,0.295537108555436,0.450942397583276
0.668046013452113,0.599080790067092,0.203365586698055,0.724317170679569,0.585311534348875,0.383737883064896,0.151533727766946
0.435870768968016,0.750072471797466,0.872634926810861,0.389186554355547,0.425305011915043,0.327261524973437,0.106113726273179
0.603250493295491,0.60661502648145,0.44937331462279,0.584326590178534,0.460929037304595,0.559057062026113,0.425526136998087
0.495667409151793,0.0460065787192434,0.485602372791618,0.686391019262373,0.794716584263369,0.700607729842886,0.0693840710446239
0.965557081857696,0.760335451457649,0.735113445203751,0.724689782131463,0.392096378607675,0.819424830609933,0.319505374412984
0.414495083270594,0.0378538265358657,0.818955341819674,0.298449415480718,0.732524127000943,0.22996874153614,0.504873684607446
